,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
85,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
86,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.986012
87,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
88,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
89,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.986012
90,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
91,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
92,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
93,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
94,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
95,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
96,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
97,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.986012
98,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
99,2024-05-01,39.05063733181795,12.128417383201286,110.81277240856545,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.714713773479592,59.28872473947276,20.937924082580448,86993782.71736963,27018434.190001436,246859467.553153,0.0,8275412.986207947,132077655.43429616,2227751045.987718
100,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
101,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
102,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
103,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
104,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
105,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
106,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
107,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
108,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
109,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
110,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
111,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.986012
112,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
113,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
114,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.986012
115,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.986012
116,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
117,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
118,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
119,2024-06-01,19.84466124519732,18.65910300716026,113.76679931779418,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.22591094011371826,1.7945868843795747,44.71512002830856,13.051729416200262,44208132.66999496,41566820.36203793,253440664.61321566,503265.0453639004,3997757.6114272308,99611675.5837949,2227751045.987718
120,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.986012
121,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
122,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.986012
123,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
124,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
125,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
126,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
127,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.986012
128,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
129,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
130,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
131,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
132,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
133,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
134,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
135,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
136,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
137,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
138,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
139,2024-07-01,12.370671563178284,24.256834766402573,101.94167140420693,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.1089032179665734,2.397657773167742,46.60703860946653,13.471804332717266,27558224.229310047,54036868.38000287,227097789.32564718,6925706.487895022,5341210.079547305,103826314.5500113,2227751045.987718
140,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
141,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
142,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.986012
143,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
144,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.986012
145,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
146,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
147,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
148,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
149,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
150,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
151,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
152,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.986012
153,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
154,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
155,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
156,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
157,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
158,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
159,2024-08-01,64.92633635245159,19.592057700027947,94.2078453666856,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.526831853558927,4.090119050213518,54.54622261478213,16.723781145382357,144637166.92433986,43645160.36099697,209868718.36328635,12312133.600037312,9111415.424558941,121512364.71720497,2227751045.987718
160,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
161,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
162,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
163,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
164,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
165,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
166,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
167,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.986012
168,2024-09-01,7.317982553284514,9.32955150358013,60.11389046806898,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6600739749437183,0.6466065850789849,49.939864468181774,14.795867039521097,16302453.9774207,20783410.181018963,133916872.09647064,1470447.318215885,1440425.8862146651,111250783.4532137,2227751045.987718
