,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
85,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
86,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
87,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
88,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
89,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
90,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
91,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
92,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.986012
93,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
94,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
95,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
96,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.986012
97,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
98,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
99,2024-05-01,39.05063733181795,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.23390067176112578,7.137161392507699,87.39405002257257,31.967463685877945,86993782.71736963,27018434.190001436,182684338.95857245,521062.9106379729,15899651.687356528,194688401.727066,2227751045.987718
100,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.986012
101,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
102,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
103,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
104,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
105,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
106,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.986012
107,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.986012
108,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.986012
109,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
110,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
111,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
112,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
113,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
114,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
115,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
116,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
117,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
118,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
119,2024-06-01,19.84466124519732,18.65910300716026,115.57786621186274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.40236157788033344,1.9071689473801987,55.956234334002005,16.476975271864532,44208132.66999496,41566820.36203793,257474545.38745087,896346.2896005561,4248566.013845468,124653742.69320108,2227751045.987718
120,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
121,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
122,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
123,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
124,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
125,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
126,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
127,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
128,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.986012
129,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
130,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
131,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
132,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
133,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
134,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.986012
135,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
136,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.986012
137,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
138,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.986012
139,2024-07-01,12.370671563178284,24.256834766402573,112.90960773166569,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.3138558332580397,2.3022588273664826,54.170907290108076,15.400101331458666,27558224.229310047,54036868.38000287,251530776.6251765,7382296.240807255,5128681.303969244,120676623.40507393,2227751045.987718
140,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
141,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
142,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
143,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
144,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
145,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
146,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
147,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.986012
148,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
149,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.986012
150,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
151,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.986012
152,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
153,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
154,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
155,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.986012
156,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
157,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
158,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
159,2024-08-01,64.92633635245159,19.592057700027947,79.97741140799697,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.56396612550235,4.371258997719409,65.32185694570072,20.069050875920027,144637166.92433986,43645160.36099697,178167002.08769414,16850275.110275585,9737781.85716509,145517592.6472228,2227751045.987718
160,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.987718
161,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.986012
162,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.986012
163,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.987718
164,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.986012
165,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.987718
166,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.987718
167,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.987718
168,2024-09-01,7.317982553284514,9.32955150358013,58.15698313435663,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.6230377222148026,0.6500361804554119,58.07949580426753,16.969132764852063,16302453.9774207,20783410.181018963,129556943.9654039,1387942.9859130627,1448077.8557813664,129383820.60722938,2227751045.987718
