,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
85,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
86,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
87,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
88,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
89,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.986012
90,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
91,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
92,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
93,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
94,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
95,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
96,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
97,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.986012
98,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
99,2024-05-01,39.58445095477063,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,14.045729651744006,107.1714028785061,42.67788596617276,88182928.94207841,27018434.190001436,109244394.90470594,0.0,31289690.182529237,238746797.70935434,2227751045.987718
100,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
101,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
102,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
103,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
104,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
105,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
106,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
107,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
108,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
109,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
110,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
111,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.986012
112,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
113,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
114,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.986012
115,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
116,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
117,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
118,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
119,2024-06-01,18.31884466724848,18.65910300716026,108.43050975933292,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0499599966934039,1.553563563854579,55.705623471119225,17.84797454683273,40808987.11510779,41566820.36203793,241552539.57763144,111296.7135290175,3460815.785237429,124095165.29797722,2227751045.987718
120,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.986012
121,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
122,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
123,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
124,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
125,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
126,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
127,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.986012
128,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
129,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
130,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
131,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
132,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
133,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
134,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
135,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
136,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
137,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
138,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
139,2024-07-01,11.88795147444514,24.256834766402573,104.68864885351526,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.276004495997741,1.6712030365136923,46.79748688448687,13.808068150691465,26482858.65353753,54036868.38000287,233216773.31003135,2842559.8724434143,3722899.3965933425,104250553.4489518,2227751045.987718
140,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
141,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
142,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.986012
143,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
144,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.986012
145,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
146,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
147,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
148,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
149,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
150,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
151,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
152,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
153,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
154,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
155,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
156,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
157,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
158,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
159,2024-08-01,64.27017290138127,19.592057700027947,88.17331817320442,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.092643518822896,3.7708525449623385,53.21181054348095,16.584285987596648,143175314.9491657,43645160.36099697,196425149.57019615,6889511.378588177,8400209.744626917,118539741.56683888,2227751045.987718
160,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
161,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
162,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
163,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
164,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
165,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
166,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
167,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.986012
168,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
169,2024-09-01,7.702913621130855,9.32955150358013,53.3668751184385,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,0.49204039420464196,45.37486440224107,13.50226042803606,17159973.943500593,20783410.181018963,118886048.06524704,0.0,1096094.848950762,101081394.73544501,2227751045.987718
