,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
84,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
85,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
86,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
87,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
88,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
89,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
90,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
91,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
92,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
93,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
94,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
95,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
96,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
97,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
98,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
99,2024-05-01,17.31175015858992,2.8762475149860025,42.6506307605875,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040534160259049906,3.275819587131892,21.356072786986363,10.750277192617174,109082872.04054087,18123801.427686967,268744183.0165869,255408.886023463,20641179.68697951,134567478.4310463,6296461988.296348
100,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
101,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
102,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
103,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
104,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
105,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
106,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
107,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
108,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
109,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
110,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
111,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
112,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
113,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
114,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
115,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
116,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
117,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
118,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
119,2024-06-01,18.97049839319522,4.424996125967335,39.44391356829738,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5723145269172835,1.0306016583295905,14.482534046132342,7.73320038280991,119533470.01021181,27882771.106263466,248538658.4780654,3606268.3179313247,6493987.938412595,91256676.88810492,6296461988.296348
120,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
121,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
122,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
123,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
124,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
125,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
126,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
127,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
128,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
129,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
130,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
131,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
132,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
133,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
134,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
135,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
136,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
137,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
138,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
139,2024-07-01,3.1455901744289303,5.752495029972005,43.1882889178722,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.2830249519049797,1.0972056572207805,11.564954948872066,4.145141519334014,19820768.92310059,36247602.855373934,272132461.6504946,8084595.934744384,6913711.548355642,72872903.58189502,6296461988.296348
140,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
141,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
142,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
143,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
144,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
145,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
146,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
147,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
148,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
149,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
150,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
151,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
152,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
153,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
154,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
155,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
156,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
157,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
158,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
159,2024-08-01,58.13318610638817,4.64624598069204,40.593678566846194,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9997933984264702,5.5159695880004795,30.331334222772366,26.295481441285336,366300183.69457173,29276909.966720324,255783705.1010975,12601075.6983814,34756818.65289253,191120209.67674646,6296461988.296348
160,2024-09-01,2.659863067629943,2.2124980629836677,27.066109962990236,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.22689672044039677,0.7168270011258264,19.81533304790799,10.695146546109882,16760190.482573468,13941385.553131733,170545455.3000132,1429721.4317107385,4516860.432403849,124858789.91776225,6296461988.296348
161,2024-09-01,2.659863067629943,2.2124980629836677,27.066109962990236,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.22689672044039677,0.7168270011258264,19.81533304790799,10.695146546109882,16760190.482573468,13941385.553131733,170545455.3000132,1429721.4317107385,4516860.432403849,124858789.91776225,6296461988.296348
162,2024-09-01,2.659863067629943,2.2124980629836677,27.066109962990236,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.22689672044039677,0.7168270011258264,19.81533304790799,10.695146546109882,16760190.482573468,13941385.553131733,170545455.3000132,1429721.4317107385,4516860.432403849,124858789.91776225,6296461988.296348
163,2024-09-01,2.659863067629943,2.2124980629836677,27.066109962990236,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.22689672044039677,0.7168270011258264,19.81533304790799,10.695146546109882,16760190.482573468,13941385.553131733,170545455.3000132,1429721.4317107385,4516860.432403849,124858789.91776225,6296461988.296348
164,2024-09-01,2.659863067629943,2.2124980629836677,27.066109962990236,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.22689672044039677,0.7168270011258264,19.81533304790799,10.695146546109882,16760190.482573468,13941385.553131733,170545455.3000132,1429721.4317107385,4516860.432403849,124858789.91776225,6296461988.296348
165,2024-09-01,2.659863067629943,2.2124980629836677,27.066109962990236,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.22689672044039677,0.7168270011258264,19.81533304790799,10.695146546109882,16760190.482573468,13941385.553131733,170545455.3000132,1429721.4317107385,4516860.432403849,124858789.91776225,6296461988.296348
