,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
23,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
24,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
25,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
26,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
27,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
28,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
29,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
30,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
31,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
32,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
33,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.868032
34,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
35,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.868032
36,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
37,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
38,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
39,2024-02-01,54.18200458614297,0.0,13.3014889323227,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.48143686203827,12.559697105566691,165.25018040582336,58.86381341436346,575599244.393811,0.0,141307452.45689407,68849157.63074557,133432843.87861742,1755359695.98126,10612428641.863562
40,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.868032
41,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
42,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
43,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
44,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.868032
45,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.868032
46,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
47,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
48,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
49,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
50,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
51,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
52,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
53,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
54,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
55,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
56,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
57,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
58,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
59,2024-03-01,102.66741732810429,0.0,17.591560598115404,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,26.343736069409655,29.22698109192492,194.7553199744774,71.07141519257313,1090686526.7153378,0.0,186882313.91934112,279850860.89978164,310505237.6469,2068807810.2305746,10612428641.863562
60,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
61,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
62,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
63,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
64,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
65,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
66,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
67,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
68,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
69,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
70,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
71,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
72,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
73,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.868032
74,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
75,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
76,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.868032
77,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
78,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.863562
79,2024-04-01,41.60314742005715,1.6908903069744101,30.168398722410267,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,5.944673836750704,16.308732811557704,185.72866843760005,67.368024852926,441977092.24677247,17962433.409712322,320490589.2728863,63152141.93870317,173268456.2673629,1972910090.4281864,10612428641.868032
80,2024-05-01,27.479685133920203,4.396314860259973,42.59260142060354,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7204819461746206,7.866305151203061,166.44682057570694,59.02574522873913,291938215.0349293,46702327.525257185,452476312.4874117,18277988.458002273,83574698.0476724,1768071720.6640694,10612428641.868032
81,2024-05-01,27.479685133920203,4.396314860259973,42.59260142060354,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7204819461746206,7.866305151203061,166.44682057570694,59.02574522873913,291938215.0349293,46702327.525257185,452476312.4874117,18277988.458002273,83574698.0476724,1768071720.6640694,10612428641.863562
82,2024-05-01,27.479685133920203,4.396314860259973,42.59260142060354,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7204819461746206,7.866305151203061,166.44682057570694,59.02574522873913,291938215.0349293,46702327.525257185,452476312.4874117,18277988.458002273,83574698.0476724,1768071720.6640694,10612428641.863562
83,2024-05-01,27.479685133920203,4.396314860259973,42.59260142060354,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7204819461746206,7.866305151203061,166.44682057570694,59.02574522873913,291938215.0349293,46702327.525257185,452476312.4874117,18277988.458002273,83574698.0476724,1768071720.6640694,10612428641.863562
