,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
10,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
11,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
12,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
13,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
14,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
15,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
16,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
17,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
18,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
19,2024-01-01,17.401180235775048,0.0,11.463102795674779,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5920765899722155,5.4828247337424,95.29565360255975,35.68646414999345,184848191.78619513,0.0,121754147.08353885,6289975.570405908,58245325.1508248,1012217361.4469188,10612428641.863562
20,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
21,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.868032
22,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
23,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
24,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
25,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
26,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
27,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
28,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
29,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
30,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
31,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
32,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
33,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
34,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
35,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
36,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
37,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
38,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
39,2024-02-01,65.32714430530243,0.0,16.08677369409353,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,6.059740317408949,18.0318901161051,120.53996270300965,46.24761138381905,693917508.3397512,0.0,170863928.0737553,64371222.85293415,191553312.81515127,1280361281.0215156,10612428641.863562
40,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
41,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
42,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
43,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
44,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
45,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
46,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
47,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
48,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
49,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
50,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
51,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
52,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
53,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
54,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
55,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
56,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
57,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
58,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.863562
59,2024-03-01,111.29409291615409,0.0,23.945739709573694,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,24.381069519401958,29.084656976280023,154.44008043128233,58.44259824784941,1182195048.9532433,0.0,254339495.7011245,258997774.2122725,308964085.95138454,1640440713.8776672,10612428641.868032
60,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
61,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
62,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
63,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
64,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
65,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
66,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
67,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
68,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
69,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
70,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
71,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
72,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
73,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
74,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
75,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
76,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
77,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.868032
78,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
79,2024-04-01,48.48369035944563,1.6724917323967083,53.34482328138325,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,4.152632742872316,14.458468592135096,133.84312247071784,49.80448642990068,515006586.4251132,17764852.237469047,566615084.2305732,44114208.98088887,153596249.5304955,1421659483.288595,10612428641.863562
80,2024-05-01,30.046432480052918,4.348478518942852,49.406479411760344,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.70321832660616,5.14766340944455,115.64651948220053,40.270745349136654,319164533.4796107,46188615.97370118,524798601.15961784,18093020.133228943,54683568.6858309,1228368179.9111102,10612428641.863562
81,2024-05-01,30.046432480052918,4.348478518942852,49.406479411760344,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.70321832660616,5.14766340944455,115.64651948220053,40.270745349136654,319164533.4796107,46188615.97370118,524798601.15961784,18093020.133228943,54683568.6858309,1228368179.9111102,10612428641.863562
82,2024-05-01,30.046432480052918,4.348478518942852,49.406479411760344,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.70321832660616,5.14766340944455,115.64651948220053,40.270745349136654,319164533.4796107,46188615.97370118,524798601.15961784,18093020.133228943,54683568.6858309,1228368179.9111102,10612428641.863562
