,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
29,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
30,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
31,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
32,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.868032
33,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
34,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
35,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
36,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
37,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
38,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
39,2024-02-01,54.18200458614297,0.0,14.091075940315585,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,8.064356124360158,19.027071995853124,189.06081661586902,67.95482256070059,575599244.393811,0.0,149694170.80724698,85664804.68015799,202143719.27723753,2008280562.4131148,10612428641.863562
40,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
41,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
42,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
43,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
44,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
45,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
46,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
47,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
48,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
49,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
50,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
51,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
52,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
53,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
54,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.868032
55,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
56,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
57,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
58,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
59,2024-03-01,102.66741732810429,0.0,22.423336670321472,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,30.277874896513076,31.877869757108694,207.1670801363112,75.71827445319687,1090686526.7153378,0.0,238208037.4996313,321642102.55751514,338667528.00526935,2200639851.713504,10612428641.863562
60,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
61,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
62,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
63,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
64,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
65,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
66,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
67,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
68,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
69,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
70,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
71,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
72,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
73,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
74,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.868032
75,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
76,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
77,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
78,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
79,2024-04-01,41.60314742005715,1.6908903069744101,28.62609842525941,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.689606625676534,18.09799186851652,197.32694482895923,71.69146673291965,441977092.24677247,17962433.409712322,304105686.2831138,71065911.92951244,192278319.31703794,2096098669.668841,10612428641.863562
80,2024-05-01,27.479685133920203,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.780553054772299,12.047285545601254,189.63806514953285,67.61953735611988,291938215.0349293,46702327.525257185,257365509.45330992,40160982.54657741,127994217.68848786,2014411949.1428452,10612428641.863562
81,2024-05-01,27.479685133920203,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.780553054772299,12.047285545601254,189.63806514953285,67.61953735611988,291938215.0349293,46702327.525257185,257365509.45330992,40160982.54657741,127994217.68848786,2014411949.1428452,10612428641.868032
82,2024-05-01,27.479685133920203,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.780553054772299,12.047285545601254,189.63806514953285,67.61953735611988,291938215.0349293,46702327.525257185,257365509.45330992,40160982.54657741,127994217.68848786,2014411949.1428452,10612428641.863562
83,2024-05-01,27.479685133920203,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.780553054772299,12.047285545601254,189.63806514953285,67.61953735611988,291938215.0349293,46702327.525257185,257365509.45330992,40160982.54657741,127994217.68848786,2014411949.1428452,10612428641.863562
