,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
40,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
41,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
42,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
43,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
44,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
45,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
46,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
47,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
48,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
49,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
50,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
51,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.868032
52,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
53,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
54,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
55,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.868032
56,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
57,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
58,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
59,2024-03-01,102.66741732810429,0.0,45.8854936358869,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,11.424536396825689,18.858430789007155,121.19739351968195,45.67313720742143,1090686526.7153378,0.0,487435879.84625125,121378484.19331941,200361902.59278187,1287498505.9103637,10612428641.863562
60,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
61,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
62,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
63,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
64,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
65,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
66,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
67,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.868032
68,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
69,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
70,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
71,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
72,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
73,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
74,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
75,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.868032
76,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
77,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
78,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
79,2024-04-01,41.60314742005715,1.6908903069744101,58.283508922470666,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.3927899937676904,11.233119500811538,98.54465711209838,36.200555005582174,441977092.24677247,17962433.409712322,619143358.1397492,25423062.082136028,119347465.22894385,1046857286.961389,10612428641.863562
80,2024-05-01,27.479685133920203,4.396314860259973,71.9103144714052,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7798540614640918,3.542655201371439,72.5424254986996,24.716221651432875,291938215.0349293,46702327.525257185,763913027.705248,8285997.808513217,37639362.634867005,770623440.4297571,10612428641.863562
81,2024-05-01,27.479685133920203,4.396314860259973,71.9103144714052,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7798540614640918,3.542655201371439,72.5424254986996,24.716221651432875,291938215.0349293,46702327.525257185,763913027.705248,8285997.808513217,37639362.634867005,770623440.4297571,10612428641.863562
82,2024-05-01,27.479685133920203,4.396314860259973,71.9103144714052,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7798540614640918,3.542655201371439,72.5424254986996,24.716221651432875,291938215.0349293,46702327.525257185,763913027.705248,8285997.808513217,37639362.634867005,770623440.4297571,10612428641.868032
