,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
83,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
84,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
85,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
86,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.868032
87,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
88,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
89,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
90,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
91,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
92,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
93,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
94,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
95,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
96,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
97,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
98,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.868032
99,2024-05-01,27.479685133920203,4.396314860259973,49.731849168136534,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.0654725929766906,5.020247022388697,96.14029710501212,34.63641173895734,291938215.0349293,46702327.525257185,528317486.9812626,11320189.536447786,53337295.408795804,1021292522.1562284,10612428641.863562
100,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
101,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
102,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
103,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
104,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
105,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.868032
106,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
107,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
108,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
109,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
110,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
111,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
112,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
113,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
114,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
115,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.868032
116,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.868032
117,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
118,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
119,2024-06-01,9.88353505766774,6.7635612278976405,49.44122133765555,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.8770850913887125,0.4169702015745354,78.84867364159699,26.510037542585604,104994673.05420038,71849733.63884929,525232642.3264783,9317785.85798025,4429544.419291102,837591210.3148971,10612428641.863562
120,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
121,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
122,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.868032
123,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
124,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
125,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
126,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
127,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
128,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
129,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.868032
130,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
131,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
132,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
133,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
134,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
135,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.868032
136,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
137,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
138,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
139,2024-07-01,10.740843597456312,8.792629720519946,48.99723506697814,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.186132878979765,0.41638986324402366,73.64610739642616,24.368852877992268,114100168.58875416,93404655.05051437,520519879.6878746,23224119.3196013,4423328.64732631,782320992.2272308,10612428641.863562
140,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
141,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
142,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
143,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
144,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
145,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
146,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.868032
147,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
148,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.868032
149,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
150,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
151,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
152,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.868032
153,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
154,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
155,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
156,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
157,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
158,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
159,2024-08-01,40.5794067531006,7.1017391005520105,54.34899334191418,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.9747724531809197,0.6989860560111673,77.47385389159044,25.891820594655726,431081338.1662029,75442218.31601985,577361303.9002354,31602136.719292402,7425215.384170658,822979591.6440977,10612428641.863562
160,2024-09-01,2.9363290227795944,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22099256140059623,0.25882514168964443,68.92480795878218,22.764878848530284,31195162.226900704,35924866.819424644,374220675.99039215,2347437.3311371696,2749394.5904335254,732163108.6386538,10612428641.863562
161,2024-09-01,2.9363290227795944,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22099256140059623,0.25882514168964443,68.92480795878218,22.764878848530284,31195162.226900704,35924866.819424644,374220675.99039215,2347437.3311371696,2749394.5904335254,732163108.6386538,10612428641.863562
162,2024-09-01,2.9363290227795944,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22099256140059623,0.25882514168964443,68.92480795878218,22.764878848530284,31195162.226900704,35924866.819424644,374220675.99039215,2347437.3311371696,2749394.5904335254,732163108.6386538,10612428641.863562
163,2024-09-01,2.9363290227795944,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22099256140059623,0.25882514168964443,68.92480795878218,22.764878848530284,31195162.226900704,35924866.819424644,374220675.99039215,2347437.3311371696,2749394.5904335254,732163108.6386538,10612428641.863562
164,2024-09-01,2.9363290227795944,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22099256140059623,0.25882514168964443,68.92480795878218,22.764878848530284,31195162.226900704,35924866.819424644,374220675.99039215,2347437.3311371696,2749394.5904335254,732163108.6386538,10612428641.863562
