,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
84,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
85,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
86,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
87,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
88,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
89,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
90,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
91,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
92,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
93,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.868032
94,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
95,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
96,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
97,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
98,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
99,2024-05-01,30.046432480052918,4.348478518942852,39.108758072117624,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.341460703564241,11.449825202763204,136.95374800709448,50.22135987716447,319164533.4796107,46188615.97370118,415425683.10720193,56733734.02850414,121628005.94041511,1454585557.2749767,10612428641.863562
100,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
101,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
102,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
103,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
104,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
105,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
106,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
107,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.868032
108,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
109,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.868032
110,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
111,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
112,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
113,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
114,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
115,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
116,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
117,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
118,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
119,2024-06-01,8.530555275180177,6.689966929586833,39.56869148591968,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.794680851053082,5.149254405400214,119.40182035084452,41.337656168020914,90605806.30205195,71059408.94987619,420316541.6233446,19058099.315616686,54696450.45256464,1268130120.3971775,10612428641.863562
120,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
121,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
122,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
123,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
124,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
125,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
126,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
127,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
128,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
129,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
130,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
131,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
132,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.868032
133,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
134,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.868032
135,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
136,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
137,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
138,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
139,2024-07-01,11.336085460533914,8.696957037885705,36.623327773403076,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,3.375600791078868,2.498580310435882,114.76247072666978,39.10013486486363,120401123.33970888,92377231.94740236,389028588.29708785,35848481.93563074,26537338.017027304,1218845186.9367778,10612428641.863562
140,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
141,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.868032
142,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
143,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
144,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
145,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
146,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
147,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.868032
148,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
149,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
150,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
151,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
152,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
153,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
154,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
155,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
156,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
157,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
158,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
159,2024-08-01,40.73749475014009,7.0244651420090145,46.15239515296211,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,5.467882378090065,7.522222604428119,114.2074888681508,39.39978897194958,432723384.80870634,74612377.97370811,490247036.1303636,58071235.897385836,79900129.03357477,1212952027.1622653,10612428641.863562
160,2024-09-01,1.2558217928154742,3.3449834647934167,18.55178196011921,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.26501917293166305,1.1174985506718154,110.70134226065142,37.70483430030362,13340846.862338014,35529704.474938095,197067094.29788393,2814996.0558668175,11870055.389444038,1175708161.074749,10612428641.863562
161,2024-09-01,1.2558217928154742,3.3449834647934167,18.55178196011921,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.26501917293166305,1.1174985506718154,110.70134226065142,37.70483430030362,13340846.862338014,35529704.474938095,197067094.29788393,2814996.0558668175,11870055.389444038,1175708161.074749,10612428641.863562
162,2024-09-01,1.2558217928154742,3.3449834647934167,18.55178196011921,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.26501917293166305,1.1174985506718154,110.70134226065142,37.70483430030362,13340846.862338014,35529704.474938095,197067094.29788393,2814996.0558668175,11870055.389444038,1175708161.074749,10612428641.863562
163,2024-09-01,1.2558217928154742,3.3449834647934167,18.55178196011921,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.26501917293166305,1.1174985506718154,110.70134226065142,37.70483430030362,13340846.862338014,35529704.474938095,197067094.29788393,2814996.0558668175,11870055.389444038,1175708161.074749,10612428641.863562
164,2024-09-01,1.2558217928154742,3.3449834647934167,18.55178196011921,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.26501917293166305,1.1174985506718154,110.70134226065142,37.70483430030362,13340846.862338014,35529704.474938095,197067094.29788393,2814996.0558668175,11870055.389444038,1175708161.074749,10612428641.868032
165,2024-09-01,1.2558217928154742,3.3449834647934167,18.55178196011921,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.26501917293166305,1.1174985506718154,110.70134226065142,37.70483430030362,13340846.862338014,35529704.474938095,197067094.29788393,2814996.0558668175,11870055.389444038,1175708161.074749,10612428641.863562
166,2024-09-01,1.2558217928154742,3.3449834647934167,18.55178196011921,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.26501917293166305,1.1174985506718154,110.70134226065142,37.70483430030362,13340846.862338014,35529704.474938095,197067094.29788393,2814996.0558668175,11870055.389444038,1175708161.074749,10612428641.863562
