,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
83,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
84,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
85,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
86,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
87,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
88,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.868032
89,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
90,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
91,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
92,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
93,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
94,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
95,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
96,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
97,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
98,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
99,2024-05-01,26.464460119745727,4.396314860259973,24.225937932020784,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.52166435780623,12.003318269747142,188.96354511829216,67.43237529188748,281152267.3516443,46702327.525257185,257365509.45330992,37410818.97829778,127527090.26523736,2007243253.0362718,10612428641.863562
100,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.868032
101,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
102,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
103,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
104,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
105,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
106,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
107,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
108,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
109,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
110,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
111,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
112,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.868032
113,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
114,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
115,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
116,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
117,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
118,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
119,2024-06-01,10.252967254195747,6.7635612278976405,34.637539527418916,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.9542393999179972,2.032380098918552,171.7122780778789,58.497224704074476,108919216.47583836,71849733.63884929,367973315.07146674,20759566.54263213,21590621.342110064,1823968255.9859746,10612428641.863562
120,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
121,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.868032
122,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
123,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
124,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
125,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
126,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
127,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
128,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
129,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
130,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
131,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
132,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
133,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
134,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
135,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
136,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
137,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
138,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.868032
139,2024-07-01,11.782614598714,8.792629720519946,36.329019084394005,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,3.2482224926439525,1.3588059112363096,164.30934047039074,55.16398894207178,125166977.07336017,93404655.05051437,385945659.35933334,34505143.5318502,14433982.001639314,1745320580.78231,10612428641.863562
140,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
141,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
142,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
143,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
144,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
145,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
146,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
147,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
148,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
149,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
150,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
151,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
152,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
153,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
154,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.868032
155,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.868032
156,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
157,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
158,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
159,2024-08-01,41.005556105686686,7.1017391005520105,43.79215331076894,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,6.648172075073114,2.4098019283049887,164.85236301959787,55.6109003339609,435608685.8886884,75442218.31601985,465220737.1800864,70618935.11924635,25597711.39810568,1751089323.3834245,10612428641.863562
160,2024-09-01,3.119546270514816,3.3817806139488202,28.64764583432649,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22442388221559537,0.6649823310416337,150.38523160598209,49.97861690421202,33141860.55040292,35924866.819424644,304326846.01817274,2384086.4526765216,7063408.784962406,1597412887.9631908,10612428641.863562
161,2024-09-01,3.119546270514816,3.3817806139488202,28.64764583432649,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22442388221559537,0.6649823310416337,150.38523160598209,49.97861690421202,33141860.55040292,35924866.819424644,304326846.01817274,2384086.4526765216,7063408.784962406,1597412887.9631908,10612428641.863562
162,2024-09-01,3.119546270514816,3.3817806139488202,28.64764583432649,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22442388221559537,0.6649823310416337,150.38523160598209,49.97861690421202,33141860.55040292,35924866.819424644,304326846.01817274,2384086.4526765216,7063408.784962406,1597412887.9631908,10612428641.868032
163,2024-09-01,3.119546270514816,3.3817806139488202,28.64764583432649,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22442388221559537,0.6649823310416337,150.38523160598209,49.97861690421202,33141860.55040292,35924866.819424644,304326846.01817274,2384086.4526765216,7063408.784962406,1597412887.9631908,10612428641.863562
164,2024-09-01,3.119546270514816,3.3817806139488202,28.64764583432649,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.22442388221559537,0.6649823310416337,150.38523160598209,49.97861690421202,33141860.55040292,35924866.819424644,304326846.01817274,2384086.4526765216,7063408.784962406,1597412887.9631908,10612428641.863562
