,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
167,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
168,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
169,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
170,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
171,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
172,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
173,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
174,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
175,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
176,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
177,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
178,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
179,2024-09-01,2.8400466047092188,1.5375630915593428,14.009821097143286,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.005706792991550268,11.246457547950019,55.012485270666936,36.782908122823564,14562882.140527051,7884083.031937185,71838446.40925545,29263.88526146987,57666997.81379159,281864449.8039784,5124879115.6746025
180,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
181,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
182,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
183,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
184,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
185,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
186,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
187,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
188,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
189,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
190,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
191,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
192,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
193,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
194,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
195,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
196,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
197,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
198,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
199,2024-10-01,22.331122210045926,0.7687815457796714,11.006593574804363,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.1152459756249252,16.521243115007117,55.27861104116643,38.229458403203054,114506376.37465431,3942041.5159685924,56438868.90037872,590967.7307488627,84714923.64779551,283228082.8781229,5124879115.6746025
200,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
201,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
202,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
203,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
204,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
205,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
206,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
207,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
208,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
209,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
210,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
211,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
212,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
213,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
214,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
215,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
216,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
217,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
218,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
219,2024-11-01,25.707357835848125,0.0,4.555507337887227,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.018400760526133673,19.763821503571446,58.58837804973348,38.43781851941803,131815563.43620905,0.0,23359401.588750694,94355.94967080017,101339510.22796534,300185852.3343334,5124879115.6746025
220,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
221,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
222,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
223,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
224,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
225,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
226,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
227,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
228,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
229,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
230,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
231,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
232,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
233,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
234,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
235,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
236,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
237,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
238,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
239,2024-12-01,14.071604259763335,0.0,2.1723199969385605,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0015516236563978844,11.621033897849124,60.11810413319375,38.13186780091074,72152658.54225005,0.0,11139131.501080146,7956.469977044104,59587119.614518076,308023515.0729099,5124879115.6746025
