,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
85,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
86,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.670146
87,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
88,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
89,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.670146
90,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
91,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
92,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
93,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
94,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.670146
95,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
96,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
97,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.670146
98,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
99,2024-05-01,15.21528819015464,1.9280594762203218,49.2560069827572,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.9007757942309513,34.42859397074261,16.76938055084307,78004109.17955495,9884710.219069485,252524886.71349016,0.0,9744640.37323565,176504362.60352618,5124879115.6746025
100,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
101,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
102,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
103,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
104,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
105,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
106,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
107,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
108,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
109,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
110,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
111,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.670146
112,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
113,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
114,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.670146
115,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.670146
116,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.670146
117,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.670146
118,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
119,2024-06-01,21.820521804072428,2.9662453995045506,43.32832133858138,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.149112917418251,21.284938554318867,12.138856644737503,111870152.93470486,15207246.754770478,222134383.12159207,0.0,5891239.2693990655,109121924.53071672,5124879115.6746025
120,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.670146
121,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
122,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.670146
123,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
124,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
125,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
126,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
127,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.670146
128,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
129,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
130,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
131,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
132,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
133,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
134,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
135,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.670146
136,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
137,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.670146
138,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
139,2024-07-01,10.11450406065247,3.8561189524406436,46.923749608866785,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.0458217087345174,9.73769323402865,5.185101831683387,51854618.08587339,19769420.43813897,240567750.00103515,0.0,10488435.130629776,49922792.52938564,5124879115.6746025
140,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
141,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
142,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.670146
143,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
144,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.670146
145,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
146,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
147,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
148,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.670146
149,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
150,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
151,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
152,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.670146
153,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
154,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
155,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
156,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
157,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.670146
158,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
159,2024-08-01,78.14701362210079,3.1145576216148316,49.678859043823394,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.14825255515086552,7.710237310026825,33.856570247645365,29.556209194495104,400643581.57037437,15967608.847114122,254692478.7284549,760094.3045813346,39529840.42576261,173574901.355335,5124879115.6746025
160,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
161,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
162,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
163,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
164,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
165,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
166,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
167,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.670146
168,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
169,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
170,2024-09-01,4.000884676718766,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9592735109380339,18.0114947188143,13.196410416541985,20511443.5043733,7603623.377385239,163997788.39858046,0.0,4918105.776821514,92341036.42860647,5124879115.6746025
