,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
83,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
84,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.670146
85,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
86,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
87,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
88,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
89,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
90,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
91,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
92,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
93,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
94,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
95,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
96,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
97,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
98,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.6746025
99,2024-05-01,16.518863926972156,1.998831978320159,32.39159481851406,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0017635477003148509,4.763954225488411,54.31022294393033,30.756705663654415,84702136.00651371,10249307.732786335,166092024.78118002,9043.230835024466,24427965.411567822,278265966.7302221,5124879115.670146
100,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
101,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.670146
102,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
103,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
104,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
105,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
106,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
107,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
108,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
109,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
110,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.670146
111,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
112,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
113,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
114,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
115,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
116,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
117,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
118,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
119,2024-06-01,19.9995380503141,3.0751261831186856,57.066453896638144,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.01709623907340761,1.3333139899333892,29.877848184732787,15.942039899352897,102551437.1663072,15768166.06387437,292617248.185594,87667.25904080465,6836936.495390231,153084686.39497402,5124879115.6746025
120,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
121,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
122,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
123,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
124,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
125,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
126,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.670146
127,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
128,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
129,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
130,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
131,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
132,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
133,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
134,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
135,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
136,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
137,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
138,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.6746025
139,2024-07-01,7.98323518231725,3.997663956640318,65.07678548877793,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.014027073988135708,0.9902172632018621,13.602686622623445,5.9651957609225015,40935764.99968266,20498615.46557267,333691985.7459564,71928.72245456066,5077475.102861859,69696638.87331055,5124879115.670146
140,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
141,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
142,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
143,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
144,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
145,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
146,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
147,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
148,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
149,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
150,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.670146
151,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
152,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
153,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
154,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
155,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
156,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
157,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
158,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.670146
159,2024-08-01,65.43390529272888,3.228882447330226,62.84523046897425,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.10137116116386079,2.8521710338227058,23.96416211202224,14.534498615823072,335521092.48569155,16556574.136609124,322250182.8272742,519819.837281854,14625124.21354591,122783645.86492264,5124879115.6746025
160,2024-09-01,2.8400466047092188,1.5375630915593428,35.92787325641467,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.22195642915394212,12.779391536769095,6.484923043615891,14562882.140527051,7884083.031937185,184226046.87865663,0.0,1138159.1107975221,65477917.99998797,5124879115.6746025
161,2024-09-01,2.8400466047092188,1.5375630915593428,35.92787325641467,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.22195642915394212,12.779391536769095,6.484923043615891,14562882.140527051,7884083.031937185,184226046.87865663,0.0,1138159.1107975221,65477917.99998797,5124879115.6746025
162,2024-09-01,2.8400466047092188,1.5375630915593428,35.92787325641467,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.22195642915394212,12.779391536769095,6.484923043615891,14562882.140527051,7884083.031937185,184226046.87865663,0.0,1138159.1107975221,65477917.99998797,5124879115.6746025
163,2024-09-01,2.8400466047092188,1.5375630915593428,35.92787325641467,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.22195642915394212,12.779391536769095,6.484923043615891,14562882.140527051,7884083.031937185,184226046.87865663,0.0,1138159.1107975221,65477917.99998797,5124879115.6746025
164,2024-09-01,2.8400466047092188,1.5375630915593428,35.92787325641467,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.22195642915394212,12.779391536769095,6.484923043615891,14562882.140527051,7884083.031937185,184226046.87865663,0.0,1138159.1107975221,65477917.99998797,5124879115.6746025
165,2024-09-01,2.8400466047092188,1.5375630915593428,35.92787325641467,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.22195642915394212,12.779391536769095,6.484923043615891,14562882.140527051,7884083.031937185,184226046.87865663,0.0,1138159.1107975221,65477917.99998797,5124879115.6746025
