,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
171,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
172,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
173,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
174,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
175,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
176,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
177,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
178,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
179,2024-09-01,4.586854166735081,1.4831226997522753,31.98850480064557,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8644500828407861,18.796520457008807,13.472350526412773,23515622.678806916,7603623.377385239,163997788.39858046,0.0,4431906.388627185,96365615.2166649,5124879115.6746025
180,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
181,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
182,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
183,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
184,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
185,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
186,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
187,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
188,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
189,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
190,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
191,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
192,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
193,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
194,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
195,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
196,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
197,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
198,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
199,2024-10-01,23.389652873137734,0.7415613498761376,30.19057657153209,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.342651807280231,17.854406278827565,12.40170718459061,119914095.62880534,3801811.6886926196,154781249.50672147,0.0,1756751.9148258339,91535603.69606873,5124879115.6746025
200,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
201,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
202,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
203,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
204,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
205,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
206,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
207,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
208,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
209,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
210,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
211,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
212,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
213,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
214,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
215,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
216,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
217,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
218,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
219,2024-11-01,26.109827261618918,0.0,14.463711071952043,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.31303913799103167,32.46697487757329,17.351941328109174,133856088.43817951,0.0,74153224.81705098,0.0,1604807.5294470645,166447552.16516858,5124879115.6746025
220,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
221,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
222,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
223,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
224,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
225,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
226,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
227,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
228,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
229,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
230,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
231,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
232,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
233,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
234,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
235,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
236,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
237,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
238,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
239,2024-12-01,14.530942946141423,0.0,13.652937204591492,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,2.890590076972388,35.932602126211606,18.285639121824673,74495091.62988484,0.0,69996737.24108236,0.0,14818767.661218954,184213798.0851844,5124879115.6746025
