,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
84,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
85,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
86,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
87,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
88,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
89,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.453372
90,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
91,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
92,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
93,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
94,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
95,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
96,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
97,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
98,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
99,2024-05-01,21.426161989399162,13.2854541647398,96.03793996647877,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.20719062737687838,0.70230129113887,51.88318576423636,17.008963691781346,26784219.79162194,16607784.176567547,106439204.76219605,259003.50114759858,877924.7543945988,57502389.5822978,2119436591.4576964
100,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
101,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
102,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
103,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
104,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
105,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
106,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
107,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
108,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
109,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
110,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
111,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.453372
112,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
113,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
114,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
115,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
116,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
117,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
118,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
119,2024-06-01,14.986543713971196,20.439160496002515,90.44156635684901,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.35686238108688,1.1949232747302738,45.47851862638039,14.626242966404723,18734243.439290307,25550437.497932788,100236717.56674513,4196323.990316145,1493738.3089225953,50404077.73325031,2119436591.4576964
120,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
121,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
122,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
123,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
124,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
125,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
126,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
127,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.453372
128,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
129,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
130,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
131,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
132,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
133,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
134,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
135,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
136,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
137,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
138,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
139,2024-07-01,27.002564637451183,26.5709083294796,97.41810147798265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.646499478642293,2.163665142870698,45.98004544895949,14.843589525153659,33755127.594323434,33215568.353135094,107968841.79839218,8308611.090575919,2704733.780842346,50959920.15795323,2119436591.4576964
140,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
141,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
142,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
143,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
144,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.453372
145,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
146,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
147,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
148,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
149,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
150,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
151,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
152,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
153,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
154,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
155,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
156,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
157,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
158,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
159,2024-08-01,34.066088944403525,21.46111886031883,77.42503428310226,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,7.697934486013259,2.3775593990959716,46.60775310376136,15.02481528989954,42585039.06439063,26827959.79724955,85810448.36133337,9622981.813309636,2972116.6454393608,51655611.97529897,2119436591.4576964
160,2024-09-01,13.349991875758828,10.219580248001257,66.76177053176902,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.0951741544919296,0.20986012210663735,44.66626238191258,14.394823248631893,16688440.506796107,12775218.748966394,73992312.67893335,1369048.1560754185,262340.0834364861,49503847.789849795,2119436591.4576964
161,2024-09-01,13.349991875758828,10.219580248001257,66.76177053176902,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.0951741544919296,0.20986012210663735,44.66626238191258,14.394823248631893,16688440.506796107,12775218.748966394,73992312.67893335,1369048.1560754185,262340.0834364861,49503847.789849795,2119436591.4576964
162,2024-09-01,13.349991875758828,10.219580248001257,66.76177053176902,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.0951741544919296,0.20986012210663735,44.66626238191258,14.394823248631893,16688440.506796107,12775218.748966394,73992312.67893335,1369048.1560754185,262340.0834364861,49503847.789849795,2119436591.4576964
163,2024-09-01,13.349991875758828,10.219580248001257,66.76177053176902,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.0951741544919296,0.20986012210663735,44.66626238191258,14.394823248631893,16688440.506796107,12775218.748966394,73992312.67893335,1369048.1560754185,262340.0834364861,49503847.789849795,2119436591.4576964
164,2024-09-01,13.349991875758828,10.219580248001257,66.76177053176902,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.0951741544919296,0.20986012210663735,44.66626238191258,14.394823248631893,16688440.506796107,12775218.748966394,73992312.67893335,1369048.1560754185,262340.0834364861,49503847.789849795,2119436591.4576964
165,2024-09-01,13.349991875758828,10.219580248001257,66.76177053176902,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.0951741544919296,0.20986012210663735,44.66626238191258,14.394823248631893,16688440.506796107,12775218.748966394,73992312.67893335,1369048.1560754185,262340.0834364861,49503847.789849795,2119436591.4576964
166,2024-09-01,13.349991875758828,10.219580248001257,66.76177053176902,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.0951741544919296,0.20986012210663735,44.66626238191258,14.394823248631893,16688440.506796107,12775218.748966394,73992312.67893335,1369048.1560754185,262340.0834364861,49503847.789849795,2119436591.4576964
