,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
166,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
167,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
168,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.453372
169,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
170,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
171,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
172,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
173,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.453372
174,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
175,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
176,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
177,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
178,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
179,2024-09-01,11.180657422320738,12.30136233655638,69.37632461953397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.7710903104143901,0.5959415466870535,50.384165884510516,12.570927933673167,13064473.998843942,14374020.2261887,81065484.47482586,899662.398441138,694265.1082981898,57534695.281335585,2119436591.4576964
180,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
181,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
182,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
183,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
184,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
185,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
186,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
187,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
188,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.453372
189,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
190,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.453372
191,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
192,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
193,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
194,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
195,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
196,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
197,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
198,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
199,2024-10-01,27.4368246252503,6.15068116827819,28.95779354912384,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.9281584431056409,1.0133021254202907,54.80291350134956,16.18029721334391,32059633.193707474,7187010.11309435,33836870.17431739,2247973.174304925,1179598.4863504,62580547.454049006,2119436591.4576964
200,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.453372
201,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
202,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
203,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
204,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
205,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
206,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
207,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
208,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
209,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
210,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.453372
211,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
212,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
213,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
214,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
215,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
216,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
217,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
218,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
219,2024-11-01,24.251698918867877,0.0,10.008544740651665,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,0.5369396685650931,1.4715886828679574,66.88295218974001,28.392213273931453,28337844.849416103,0.0,11694878.10677352,625879.2321396683,1699885.4712914496,76374968.66499904,2119436591.4576964
220,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
221,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
222,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
223,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
224,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
225,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
226,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
227,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
228,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
229,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
230,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
231,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
232,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
233,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
234,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
235,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
236,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.453372
237,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
238,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.4576964
239,2024-12-01,52.75865750896309,0.0,5.0623792937825565,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.80698741743327,8.605956721949289,99.67805711042242,53.50091821581448,61647912.30929584,0.0,5915336.107730614,6692621.70040322,9910927.320732959,113824318.27172656,2119436591.453372
