,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
84,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
85,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
86,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.453372
87,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
88,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
89,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
90,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
91,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
92,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
93,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
94,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
95,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
96,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
97,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
98,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
99,2024-05-01,26.397712093996468,15.991770727736238,72.7675924588633,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.915192075371126,3.0183608348107285,86.05313793222012,28.733477972405456,30845438.246528126,18686225.93206202,85028150.47866365,3398720.921424661,3513710.2349821837,98265779.55139704,2119436591.4576964
100,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
101,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
102,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
103,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
104,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
105,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
106,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
107,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
108,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
109,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
110,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
111,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
112,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
113,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
114,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
115,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.453372
116,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
117,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
118,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
119,2024-06-01,15.240516149831542,24.60272467311276,75.30252882674397,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.0408672853114265,2.819253798935428,73.90341832287429,21.882548420954667,17808378.667879462,28748040.4523774,87990183.10335411,4707570.094673805,3281929.0688818516,84391789.13308543,2119436591.4576964
120,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
121,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
122,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.453372
123,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
124,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
125,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
126,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
127,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
128,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
129,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
130,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
131,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
132,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
133,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
134,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
135,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
136,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
137,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
138,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
139,2024-07-01,30.29277964761916,31.983541455472476,104.05915486334796,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.3131734329766465,4.003276637715675,66.15924046034864,18.021924535010218,35396784.99750396,37372451.86412404,121591994.50153072,7354783.916161905,4660265.497620464,75548565.8823218,2119436591.4576964
140,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
141,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
142,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
143,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
144,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
145,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
146,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
147,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
148,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
149,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
150,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
151,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
152,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.453372
153,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
154,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
155,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
156,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
157,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
158,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
159,2024-08-01,26.172086633872933,25.832861238967414,70.58405183271918,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.945279478836515,4.147036291408777,65.90814187673207,18.04184035643371,30581801.14944628,30185442.86316752,82476696.56538117,8091181.518084055,4827618.398401007,75261833.61846448,2119436591.4576964
160,2024-09-01,11.180657422320738,12.30136233655638,56.181391005854316,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.7037975073540903,1.0324060231560819,61.6376073553416,16.420639846995527,13064473.998843942,14374020.2261887,65647341.831380196,1986398.5439385392,1201837.0494455926,70385226.85544403,2119436591.4576964
161,2024-09-01,11.180657422320738,12.30136233655638,56.181391005854316,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.7037975073540903,1.0324060231560819,61.6376073553416,16.420639846995527,13064473.998843942,14374020.2261887,65647341.831380196,1986398.5439385392,1201837.0494455926,70385226.85544403,2119436591.4576964
162,2024-09-01,11.180657422320738,12.30136233655638,56.181391005854316,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.7037975073540903,1.0324060231560819,61.6376073553416,16.420639846995527,13064473.998843942,14374020.2261887,65647341.831380196,1986398.5439385392,1201837.0494455926,70385226.85544403,2119436591.4576964
163,2024-09-01,11.180657422320738,12.30136233655638,56.181391005854316,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.7037975073540903,1.0324060231560819,61.6376073553416,16.420639846995527,13064473.998843942,14374020.2261887,65647341.831380196,1986398.5439385392,1201837.0494455926,70385226.85544403,2119436591.4576964
164,2024-09-01,11.180657422320738,12.30136233655638,56.181391005854316,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.7037975073540903,1.0324060231560819,61.6376073553416,16.420639846995527,13064473.998843942,14374020.2261887,65647341.831380196,1986398.5439385392,1201837.0494455926,70385226.85544403,2119436591.4576964
165,2024-09-01,11.180657422320738,12.30136233655638,56.181391005854316,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.7037975073540903,1.0324060231560819,61.6376073553416,16.420639846995527,13064473.998843942,14374020.2261887,65647341.831380196,1986398.5439385392,1201837.0494455926,70385226.85544403,2119436591.4576964
166,2024-09-01,11.180657422320738,12.30136233655638,56.181391005854316,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.7037975073540903,1.0324060231560819,61.6376073553416,16.420639846995527,13064473.998843942,14374020.2261887,65647341.831380196,1986398.5439385392,1201837.0494455926,70385226.85544403,2119436591.4576964
