,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
85,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
86,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
87,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
88,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
89,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
90,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
91,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.251232
92,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
93,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
94,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
95,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
96,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
97,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
98,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
99,2024-05-01,21.067531130186815,0.1118451896390286,50.18825215034647,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.018307026558749447,0.5069777107891382,20.22641433616385,9.30741212780357,70191076.83020611,372600.48803614563,167217460.19399592,60993.2782178578,1689101.835385096,67291349.3420697,3333402383.2501135
100,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
101,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
102,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
103,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.251232
104,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
105,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
106,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
107,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
108,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
109,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
110,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
111,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
112,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
113,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
114,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
115,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
116,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
117,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
118,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
119,2024-06-01,27.52341621352222,0.17206952272478,40.73055622923531,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0844045325030564,1.8304735442918254,25.84679197994704,16.202120724950493,91703255.5138586,573231.5207323877,135705737.67486662,281210.55331112957,6098775.446132872,85990037.1748322,3333402383.2501135
120,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
121,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
122,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
123,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
124,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
125,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
126,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
127,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
128,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
129,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
130,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
131,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
132,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
133,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.251232
134,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
135,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
136,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
137,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
138,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
139,2024-07-01,2.049250382928626,0.2236903792780572,45.5013279993596,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.0,0.10990458811477798,22.866997592569174,11.46572398644714,6827412.984941395,745200.9760722913,151600394.06083238,0.0,366164.91113038786,76076398.88674708,3333402383.2501135
140,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
141,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
142,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
143,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
144,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
145,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.251232
146,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
147,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
148,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
149,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
150,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
151,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
152,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
153,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
154,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
155,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
156,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
157,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
158,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
159,2024-08-01,50.17458299056821,0.18067299490033398,45.71465202413944,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.19667360823489827,3.9021384961811196,31.35227815048824,22.875721314516436,167174558.793374,601893.0835745146,152312569.61172622,655269.2134557688,13001255.963505553,104306635.57216454,3333402383.2501135
160,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.2501135
161,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.2501135
162,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.2501135
163,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.2501135
164,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.2501135
165,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.251232
166,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.2501135
167,2024-09-01,1.8285481380867197,0.08603476136239,30.593984209993422,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.007320224867610869,0.450169279612623,25.61648613413372,12.573258926610505,6091964.639309246,286615.76036619383,101932959.32362089,24387.224843366137,1499875.3371119527,85223891.81887685,3333402383.2501135
