,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
83,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
84,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.251232
85,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
86,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.251232
87,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
88,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
89,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.251232
90,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.251232
91,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
92,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
93,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
94,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.251232
95,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
96,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
97,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
98,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
99,2024-05-01,28.591089099725092,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.8963165452160975,19.65608835383671,52.70902818306598,42.02979502122203,95346148.29482669,250433.61838650086,41639580.19407844,6323822.779850191,65549763.286156945,175777789.54398215,3333402383.2501135
100,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.251232
101,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
102,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
103,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
104,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.251232
105,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
106,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
107,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
108,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
109,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
110,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.251232
111,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.251232
112,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
113,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
114,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
115,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.251232
116,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
117,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.251232
118,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
119,2024-06-01,27.809287157923755,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.0469995292020924,18.300395311007865,52.9412846262408,44.178007398716524,92740913.70000379,385282.4708825169,54028594.80157648,6826483.932982592,61029894.68382999,176552405.85639107,3333402383.2501135
120,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
121,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
122,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.251232
123,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
124,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
125,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.251232
126,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.251232
127,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.251232
128,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
129,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
130,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
131,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
132,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
133,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
134,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
135,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
136,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
137,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.251232
138,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.251232
139,2024-07-01,5.638879108376932,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13080382520458173,6.151878306297144,50.79497867339909,38.46117513895196,18804775.82794564,500867.2367730017,38378234.702258825,436201.95968885603,20515496.338562354,169394681.58180058,3333402383.2501135
140,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
141,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
142,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
143,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
144,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.251232
145,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
146,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
147,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
148,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
149,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
150,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
151,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
152,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.251232
153,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
154,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
155,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.251232
156,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.251232
157,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.251232
158,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.251232
159,2024-08-01,51.01515722728225,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,4.739883406407243,31.309208141867025,53.797411609525405,46.17485203394123,170129183.60218784,404546.6036617698,58404776.44951372,15806804.513963569,104412647.25487861,179407239.0331259,3333402383.2501135
160,2024-09-01,3.804454203815679,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.08681809020286997,6.029724140181063,50.615667370695014,38.0131530203822,12687244.281124797,192641.23544125844,22303507.876227446,289517.9202231009,20108109.12957378,168796718.59986776,3333402383.2501135
161,2024-09-01,3.804454203815679,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.08681809020286997,6.029724140181063,50.615667370695014,38.0131530203822,12687244.281124797,192641.23544125844,22303507.876227446,289517.9202231009,20108109.12957378,168796718.59986776,3333402383.2501135
162,2024-09-01,3.804454203815679,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.08681809020286997,6.029724140181063,50.615667370695014,38.0131530203822,12687244.281124797,192641.23544125844,22303507.876227446,289517.9202231009,20108109.12957378,168796718.59986776,3333402383.251232
163,2024-09-01,3.804454203815679,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.08681809020286997,6.029724140181063,50.615667370695014,38.0131530203822,12687244.281124797,192641.23544125844,22303507.876227446,289517.9202231009,20108109.12957378,168796718.59986776,3333402383.2501135
164,2024-09-01,3.804454203815679,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.08681809020286997,6.029724140181063,50.615667370695014,38.0131530203822,12687244.281124797,192641.23544125844,22303507.876227446,289517.9202231009,20108109.12957378,168796718.59986776,3333402383.2501135
165,2024-09-01,3.804454203815679,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.08681809020286997,6.029724140181063,50.615667370695014,38.0131530203822,12687244.281124797,192641.23544125844,22303507.876227446,289517.9202231009,20108109.12957378,168796718.59986776,3333402383.2501135
