,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
83,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
84,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
85,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
86,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
87,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
88,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
89,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
90,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
91,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
92,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
93,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
94,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
95,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.251232
96,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.251232
97,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
98,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
99,2024-05-01,28.591089099725092,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0976196982375765,5.2276885415538485,40.998176635150095,25.202494549343204,95346148.29482669,250433.61838650086,115237115.87446274,3660354.9423380503,17433554.30397714,136723824.9441959,3333402383.2501135
100,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
101,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
102,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
103,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
104,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
105,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
106,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
107,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
108,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.251232
109,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
110,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
111,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
112,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
113,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.251232
114,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
115,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
116,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
117,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
118,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
119,2024-06-01,27.809287157923755,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.4993850091987473,6.233167294094063,40.202726120991606,25.198189051468216,92740913.70000379,385282.4708825169,149305335.99392948,5000340.109466607,20787142.341058284,134070983.37145397,3333402383.2501135
120,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
121,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
122,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
123,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
124,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
125,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
126,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
127,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
128,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.251232
129,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
130,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.251232
131,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
132,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
133,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
134,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
135,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
136,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
137,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
138,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
139,2024-07-01,5.638879108376932,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07105331966996191,0.5229549940709978,36.22425911506559,20.904694505665702,18804775.82794564,500867.2367730017,162435905.74848628,236956.10376337002,1743979.7497405927,120803784.85065433,3333402383.2501135
140,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
141,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
142,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
143,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.251232
144,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
145,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
146,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
147,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
148,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
149,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
150,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
151,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.251232
152,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
153,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
154,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
155,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
156,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
157,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
158,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
159,2024-08-01,51.01515722728225,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.7154107764214337,10.116075626802568,40.54949515433822,26.022203918144246,170129183.60218784,404546.6036617698,151020141.40894908,9055731.236774249,33736524.86237039,135227752.95482516,3333402383.2501135
160,2024-09-01,3.804454203815679,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.05705394631206549,0.733469981328096,38.50291621302458,23.03501705925542,12687244.281124797,192641.23544125844,57880259.585835285,190268.33080380768,2446016.5359514155,128402830.49425805,3333402383.251232
161,2024-09-01,3.804454203815679,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.05705394631206549,0.733469981328096,38.50291621302458,23.03501705925542,12687244.281124797,192641.23544125844,57880259.585835285,190268.33080380768,2446016.5359514155,128402830.49425805,3333402383.2501135
162,2024-09-01,3.804454203815679,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.05705394631206549,0.733469981328096,38.50291621302458,23.03501705925542,12687244.281124797,192641.23544125844,57880259.585835285,190268.33080380768,2446016.5359514155,128402830.49425805,3333402383.2501135
163,2024-09-01,3.804454203815679,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.05705394631206549,0.733469981328096,38.50291621302458,23.03501705925542,12687244.281124797,192641.23544125844,57880259.585835285,190268.33080380768,2446016.5359514155,128402830.49425805,3333402383.2501135
164,2024-09-01,3.804454203815679,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.05705394631206549,0.733469981328096,38.50291621302458,23.03501705925542,12687244.281124797,192641.23544125844,57880259.585835285,190268.33080380768,2446016.5359514155,128402830.49425805,3333402383.2501135
