,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
83,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
84,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
85,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
86,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.251232
87,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
88,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
89,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
90,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
91,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
92,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
93,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
94,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.251232
95,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
96,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.2501135
97,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.251232
98,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.251232
99,2024-05-01,21.307408781902385,0.07509979906812668,12.486322342283069,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.066422192864327,15.31921709374904,52.33401982810013,41.40899193446277,71056379.89555538,250433.61838650086,41639580.19407844,3556262.939667655,51087060.109884724,174527232.0064977,3333402383.251232
100,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.251232
101,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.251232
102,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
103,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
104,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
105,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.251232
106,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
107,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
108,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
109,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
110,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
111,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
112,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
113,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
114,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.251232
115,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.251232
116,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.251232
117,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.251232
118,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
119,2024-06-01,30.02230870360371,0.11553814673190278,16.201103322620646,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.432657487747747,19.654395193459298,52.90112562575294,44.08200031710411,100120501.13183106,385282.4708825169,54028594.80157648,8112551.654915217,65545005.12707662,176418439.08597624,3333402383.2501135
120,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.251232
121,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
122,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.251232
123,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
124,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
125,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
126,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
127,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
128,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
129,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.251232
130,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
131,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
132,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
133,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
134,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
135,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.251232
136,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.2501135
137,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.251232
138,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.251232
139,2024-07-01,5.25880392323065,0.15019959813625336,11.508034516790243,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.13599352308617943,5.817280817624213,50.771939347286335,38.268125427428046,17537282.70033393,500867.2367730017,38378234.702258825,453509.15460957424,19399652.929421395,169317836.58358604,3333402383.251232
140,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
141,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
142,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.251232
143,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
144,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
145,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
146,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.251232
147,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
148,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.251232
149,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
150,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.251232
151,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
152,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.251232
153,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
154,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
155,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.251232
156,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
157,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.251232
158,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
159,2024-08-01,53.2287297006709,0.12131505683779031,17.51332337981122,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,5.104605538025898,32.60940464246666,54.240549254418944,46.816858350012566,177511414.0908577,404546.6036617698,58404776.44951372,17023022.692236938,108748914.06353529,180885051.16986904,3333402383.2501135
160,2024-09-01,3.6506595282749803,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07439689128538263,6.352766539277474,50.620010378684775,38.00290998086575,12174353.945253298,192641.23544125844,22303507.876227446,248096.87362414057,21185390.00898944,168811192.3608083,3333402383.2501135
161,2024-09-01,3.6506595282749803,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07439689128538263,6.352766539277474,50.620010378684775,38.00290998086575,12174353.945253298,192641.23544125844,22303507.876227446,248096.87362414057,21185390.00898944,168811192.3608083,3333402383.2501135
162,2024-09-01,3.6506595282749803,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07439689128538263,6.352766539277474,50.620010378684775,38.00290998086575,12174353.945253298,192641.23544125844,22303507.876227446,248096.87362414057,21185390.00898944,168811192.3608083,3333402383.251232
163,2024-09-01,3.6506595282749803,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07439689128538263,6.352766539277474,50.620010378684775,38.00290998086575,12174353.945253298,192641.23544125844,22303507.876227446,248096.87362414057,21185390.00898944,168811192.3608083,3333402383.2501135
164,2024-09-01,3.6506595282749803,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07439689128538263,6.352766539277474,50.620010378684775,38.00290998086575,12174353.945253298,192641.23544125844,22303507.876227446,248096.87362414057,21185390.00898944,168811192.3608083,3333402383.2501135
165,2024-09-01,3.6506595282749803,0.05776907336595139,6.6879570817622795,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.07439689128538263,6.352766539277474,50.620010378684775,38.00290998086575,12174353.945253298,192641.23544125844,22303507.876227446,248096.87362414057,21185390.00898944,168811192.3608083,3333402383.2501135
