,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
83,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
84,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
85,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
86,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
87,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
88,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
89,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.251232
90,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
91,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
92,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
93,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.251232
94,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
95,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.251232
96,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
97,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.251232
98,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.2501135
99,2024-05-01,21.307408781902385,0.07509979906812668,31.39003466862362,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.44233623596065064,1.2800328571606008,34.13337458045367,20.519436049111416,71056379.89555538,250433.61838650086,104680363.23368634,1475137.8605703576,4268766.263678931,113832616.06692842,3333402383.251232
100,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
101,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.251232
102,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
103,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
104,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
105,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
106,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
107,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
108,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
109,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.251232
110,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
111,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.251232
112,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
113,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.251232
114,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.251232
115,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
116,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
117,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
118,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
119,2024-06-01,30.02230870360371,0.11553814673190278,43.88787104284231,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.2850698844715178,4.472624028881386,33.56319267751616,21.19464030042309,100120501.13183106,385282.4708825169,146359254.42798433,4285622.979044859,14916176.179651748,111930534.9642443,3333402383.2501135
120,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.251232
121,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
122,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
123,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
124,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
125,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
126,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
127,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.251232
128,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
129,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
130,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.251232
131,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
132,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.251232
133,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
134,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
135,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
136,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
137,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
138,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.2501135
139,2024-07-01,5.25880392323065,0.15019959813625336,44.92112255484981,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.09230583625809043,0.3364708154893361,28.663181084046172,16.097838356686683,17537282.70033393,500867.2367730017,149805242.74325496,307830.76406192675,1122069.2849472405,95589776.43066601,3333402383.251232
140,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
141,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.251232
142,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.251232
143,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.251232
144,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.251232
145,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
146,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
147,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
148,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
149,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
150,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.251232
151,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
152,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
153,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
154,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
155,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
156,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
157,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
158,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
159,2024-08-01,53.2287297006709,0.12131505683779031,36.243768504694174,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.97342024269078,8.180620467594503,38.9932012430169,27.890695766756533,177511414.0908577,404546.6036617698,120867708.16161565,6581206.878457573,27281979.74411537,130038819.83284673,3333402383.2501135
160,2024-09-01,3.6506595282749803,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.053671765870275036,0.4774841420688792,32.54052877735303,19.003928565204685,12174353.945253298,192641.23544125844,87309600.01182742,178990.6353642685,1592374.0050975936,108520091.18218178,3333402383.251232
161,2024-09-01,3.6506595282749803,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.053671765870275036,0.4774841420688792,32.54052877735303,19.003928565204685,12174353.945253298,192641.23544125844,87309600.01182742,178990.6353642685,1592374.0050975936,108520091.18218178,3333402383.2501135
162,2024-09-01,3.6506595282749803,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.053671765870275036,0.4774841420688792,32.54052877735303,19.003928565204685,12174353.945253298,192641.23544125844,87309600.01182742,178990.6353642685,1592374.0050975936,108520091.18218178,3333402383.2501135
163,2024-09-01,3.6506595282749803,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.053671765870275036,0.4774841420688792,32.54052877735303,19.003928565204685,12174353.945253298,192641.23544125844,87309600.01182742,178990.6353642685,1592374.0050975936,108520091.18218178,3333402383.2501135
164,2024-09-01,3.6506595282749803,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.053671765870275036,0.4774841420688792,32.54052877735303,19.003928565204685,12174353.945253298,192641.23544125844,87309600.01182742,178990.6353642685,1592374.0050975936,108520091.18218178,3333402383.2501135
