,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
88,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
89,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.251232
90,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
91,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
92,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.251232
93,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
94,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
95,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
96,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
97,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
98,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
99,2024-05-01,28.591089099725092,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.3992319412442667,14.501091120530365,8.60415934213291,95346148.29482669,250433.61838650086,239866955.76564705,0.0,1331471.5492404073,48360538.71406422,3333402383.2501135
100,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.251232
101,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
102,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
103,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
104,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
105,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
106,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.251232
107,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
108,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
109,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
110,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
111,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.251232
112,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
113,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
114,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
115,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
116,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
117,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
118,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
119,2024-06-01,27.809287157923755,0.11553814673190278,84.06541488473314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.10169295082169554,8.587303090596556,4.075279675166284,92740913.70000379,385282.4708825169,280345397.5114589,0.0,339154.37386524514,28638350.811180938,3333402383.2501135
120,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
121,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
122,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
123,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
124,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
125,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
126,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
127,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.251232
128,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
129,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
130,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
131,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
132,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
133,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
134,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
135,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
136,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.251232
137,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
138,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.251232
139,2024-07-01,5.638879108376932,0.15019959813625336,63.805855707670105,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,6.635322030451867,2.928201119788606,18804775.82794564,500867.2367730017,212782188.53608635,0.0,27804.049806897157,22128585.651644737,3333402383.2501135
140,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
141,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
142,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
143,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
144,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.251232
145,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
146,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
147,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
148,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
149,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.251232
150,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
151,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
152,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
153,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
154,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
155,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.251232
156,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
157,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
158,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
159,2024-08-01,51.01515722728225,0.12131505683779031,52.28377660247488,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.7918527099859182,17.093644379007696,11.373433294077303,170129183.60218784,404546.6036617698,174359174.77396065,0.0,2640820.6507206676,57006113.71954709,3333402383.2501135
160,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
161,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.251232
162,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.251232
163,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
164,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
165,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
166,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
167,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.251232
168,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
169,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
170,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
171,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
172,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
173,2024-09-01,3.804454203815679,0.05776907336595139,41.67879646734316,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.0,0.008337175283371773,10.654761620566525,5.503340343836734,12687244.281124797,192641.23544125844,138991176.5959138,0.0,27804.049806897157,35533233.68003304,3333402383.2501135
