,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
90,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.251232
91,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.2501135
92,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.2501135
93,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.2501135
94,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.251232
95,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.2501135
96,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.251232
97,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.2501135
98,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.2501135
99,2024-05-01,21.307408781902385,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,1.559163753539516,0.8561807105787714,71056379.89555538,250433.61838650086,176795951.1784785,0,0.0,5200196.532906999,3333402383.251232
100,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
101,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.251232
102,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
103,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
104,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.251232
105,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
106,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
107,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.251232
108,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.251232
109,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
110,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
111,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
112,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
113,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
114,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
115,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.251232
116,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
117,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.251232
118,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.251232
119,2024-06-01,30.02230870360371,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.22933896243500174,6.160805567305044,6.060441462662082,100120501.13183106,385282.4708825169,141182091.98905894,0,764875.266334943,20546352.25524008,3333402383.2501135
120,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
121,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
122,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.251232
123,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.251232
124,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
125,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.251232
126,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
127,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
128,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.251232
129,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
130,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
131,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
132,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
133,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
134,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.251232
135,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
136,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
137,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.251232
138,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.2501135
139,2024-07-01,5.25880392323065,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.484584276874977,1.9958449140151715,17537282.70033393,500867.2367730017,142719630.75495687,0,0.0,8286261.540930127,3333402383.251232
140,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.251232
141,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
142,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
143,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
144,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
145,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
146,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
147,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.251232
148,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
149,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
150,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.251232
151,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.251232
152,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.251232
153,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
154,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
155,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
156,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.251232
157,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.251232
158,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
159,2024-08-01,53.2287297006709,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.3643884915483646,19.7676253205433,19.287318882187957,177511414.0908577,404546.6036617698,117242796.41069806,0,7885368.501026261,65923457.42828535,3333402383.2501135
160,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
161,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
162,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
163,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.251232
164,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.251232
165,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
166,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
167,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
168,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.251232
169,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
170,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.251232
171,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
172,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
173,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
174,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
175,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.251232
176,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.251232
177,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
178,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.251232
179,2024-09-01,3.6506595282749803,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,10.440006090944456,7.601929367897677,12174353.945253298,192641.23544125844,98455841.56989019,0,0.0,34817207.90682854,3333402383.2501135
180,2024-10-01,28.055266107306295,0.028884536682975696,30.37528152440721,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.4134189435565445,13.087806954714,10.021963101743221,93560371.56031811,96320.61772062922,101296266.86149806,0,1378841.1897435028,43647740.740377694,3333402383.251232
181,2024-10-01,28.055266107306295,0.028884536682975696,30.37528152440721,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.4134189435565445,13.087806954714,10.021963101743221,93560371.56031811,96320.61772062922,101296266.86149806,0,1378841.1897435028,43647740.740377694,3333402383.2501135
