,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
21,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
22,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
23,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.251232
24,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
25,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
26,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
27,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
28,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
29,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
30,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
31,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
32,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
33,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
34,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
35,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
36,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
37,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
38,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
39,2024-02-01,29.845689968337773,0.0,11.236606396530238,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24880782074906085,4.655275153891797,38.72430265032663,33.51639133148457,99444285.041212,0.0,37437929.44552032,829012.9053144797,15511335.128846094,128833792.14390703,3333402383.2501135
40,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
41,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
42,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.251232
43,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
44,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
45,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
46,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
47,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
48,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
49,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
50,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
51,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
52,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
53,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
54,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
55,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
56,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
57,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
58,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
59,2024-03-01,34.698467210155286,0.0,20.004623274366075,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.24202651769557124,6.89684372212094,46.293574443521685,39.009342936012004,115607271.43661003,0.0,66650039.25358722,806361.3500718254,22979454.231284283,154015489.18945768,3333402383.2501135
60,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
61,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
62,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
63,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
64,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.251232
65,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
66,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
67,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
68,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
69,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
70,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
71,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
72,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
73,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
74,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
75,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
76,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
77,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
78,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
79,2024-04-01,14.53083939264778,0.043017380681195,33.928808403127846,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.029340072397560875,1.4936804988615902,31.84039950209743,20.16823834800949,48414783.81829931,143307.88018309692,113043922.07406871,97755.44522453712,4976614.541572621,105932003.57629894,3333402383.2501135
80,2024-05-01,21.067531130186815,0.1118451896390286,71.4512478249301,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.017859157462637516,0.5875445051736351,20.10186945432353,9.945123550837357,70191076.83020611,372600.48803614563,238062482.53479382,59506.25855513396,1957582.66265462,66877240.00149681,3333402383.2501135
81,2024-05-01,21.067531130186815,0.1118451896390286,71.4512478249301,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.017859157462637516,0.5875445051736351,20.10186945432353,9.945123550837357,70191076.83020611,372600.48803614563,238062482.53479382,59506.25855513396,1957582.66265462,66877240.00149681,3333402383.2501135
82,2024-05-01,21.067531130186815,0.1118451896390286,71.4512478249301,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.017859157462637516,0.5875445051736351,20.10186945432353,9.945123550837357,70191076.83020611,372600.48803614563,238062482.53479382,59506.25855513396,1957582.66265462,66877240.00149681,3333402383.2501135
83,2024-05-01,21.067531130186815,0.1118451896390286,71.4512478249301,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.017859157462637516,0.5875445051736351,20.10186945432353,9.945123550837357,70191076.83020611,372600.48803614563,238062482.53479382,59506.25855513396,1957582.66265462,66877240.00149681,3333402383.2501135
