,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
34,2024-02-01,29.845689968337773,0.0,11.489823380794395,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.203832641994162,7.183137264439342,65.89166207676479,44.84414435256089,99444285.041212,0.0,38282797.62131286,4011111.0609747022,23933226.997905724,219216767.83649567,3333402383.2501135
35,2024-02-01,29.845689968337773,0.0,11.489823380794395,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.203832641994162,7.183137264439342,65.89166207676479,44.84414435256089,99444285.041212,0.0,38282797.62131286,4011111.0609747022,23933226.997905724,219216767.83649567,3333402383.2501135
36,2024-02-01,29.845689968337773,0.0,11.489823380794395,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.203832641994162,7.183137264439342,65.89166207676479,44.84414435256089,99444285.041212,0.0,38282797.62131286,4011111.0609747022,23933226.997905724,219216767.83649567,3333402383.2501135
37,2024-02-01,29.845689968337773,0.0,11.489823380794395,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.203832641994162,7.183137264439342,65.89166207676479,44.84414435256089,99444285.041212,0.0,38282797.62131286,4011111.0609747022,23933226.997905724,219216767.83649567,3333402383.2501135
38,2024-02-01,29.845689968337773,0.0,11.489823380794395,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.203832641994162,7.183137264439342,65.89166207676479,44.84414435256089,99444285.041212,0.0,38282797.62131286,4011111.0609747022,23933226.997905724,219216767.83649567,3333402383.2501135
39,2024-02-01,29.845689968337773,0.0,11.489823380794395,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.203832641994162,7.183137264439342,65.89166207676479,44.84414435256089,99444285.041212,0.0,38282797.62131286,4011111.0609747022,23933226.997905724,219216767.83649567,3333402383.2501135
40,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
41,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
42,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
43,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
44,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
45,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
46,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
47,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
48,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
49,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
50,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.251232
51,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
52,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
53,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.251232
54,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
55,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
56,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
57,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
58,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
59,2024-03-01,34.698467210155286,0.0,23.861868052432406,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.5270233488545324,8.646457081444032,67.20276177609608,45.059755868216016,115607271.43661003,0.0,79503932.46782535,5087749.342850318,28807543.077949326,223577375.30849764,3333402383.2501135
60,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.251232
61,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
62,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
63,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
64,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
65,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
66,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
67,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
68,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
69,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
70,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
71,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
72,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
73,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
74,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
75,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
76,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
77,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
78,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.251232
79,2024-04-01,14.53083939264778,0.043017380681195,27.761691221312038,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.3061798191842825,2.550387015838225,57.241018798868836,31.78104271365637,48414783.81829931,143307.88018309692,92498124.21030375,1020119.0915023974,8497195.110653175,190436660.48850194,3333402383.2501135
80,2024-05-01,21.067531130186815,0.1118451896390286,34.53665419508875,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.108751898228698,4.126148974888625,52.86909429928894,29.594949908197275,70191076.83020611,372600.48803614563,115071184.71759714,3694058.771013986,13747101.089105293,175891121.86088946,3333402383.2501135
81,2024-05-01,21.067531130186815,0.1118451896390286,34.53665419508875,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.108751898228698,4.126148974888625,52.86909429928894,29.594949908197275,70191076.83020611,372600.48803614563,115071184.71759714,3694058.771013986,13747101.089105293,175891121.86088946,3333402383.2501135
82,2024-05-01,21.067531130186815,0.1118451896390286,34.53665419508875,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.108751898228698,4.126148974888625,52.86909429928894,29.594949908197275,70191076.83020611,372600.48803614563,115071184.71759714,3694058.771013986,13747101.089105293,175891121.86088946,3333402383.2501135
