,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
83,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.251232
84,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
85,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
86,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
87,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.251232
88,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
89,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
90,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.251232
91,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
92,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
93,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
94,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
95,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
96,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
97,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
98,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
99,2024-05-01,21.307408781902385,0.07509979906812668,34.55525470050864,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6211358815764542,2.306926134920469,39.12404245584583,23.682073433026787,71056379.89555538,250433.61838650086,115237115.87446274,2071358.4247704358,7693235.229826008,130473980.1273345,3333402383.2501135
100,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
101,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
102,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.251232
103,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
104,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.251232
105,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
106,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
107,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
108,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
109,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
110,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
111,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
112,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
113,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
114,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
115,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
116,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
117,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
118,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.251232
119,2024-06-01,30.02230870360371,0.11553814673190278,44.77093402839282,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.5322028309238027,6.723388583641624,39.84519248224427,25.09186129517512,100120501.13183106,385282.4708825169,149305335.99392948,5109737.292544966,22421818.864899848,132878705.84246245,3333402383.2501135
120,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
121,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
122,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
123,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.251232
124,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
125,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.251232
126,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
127,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
128,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
129,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
130,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
131,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.251232
132,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
133,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
134,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
135,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
136,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
137,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
138,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
139,2024-07-01,5.25880392323065,0.15019959813625336,48.70810031125845,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06582553713085863,0.5697536532364744,35.773513491408856,20.654291933226084,17537282.70033393,500867.2367730017,162435905.74848628,219520.31401693996,1900035.9636448883,119300684.29857141,3333402383.2501135
140,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.251232
141,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
142,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
143,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
144,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
145,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
146,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
147,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
148,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
149,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
150,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
151,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
152,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
153,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
154,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
155,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
156,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.251232
157,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
158,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.2501135
159,2024-08-01,53.2287297006709,0.12131505683779031,45.28504188070958,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,2.4142064493087507,9.388528062256563,40.703967927070536,26.41558412829702,177511414.0908577,404546.6036617698,151020141.40894908,8051181.956825082,31310050.300940204,135742912.7742716,3333402383.251232
160,2024-09-01,3.6506595282749803,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.039311859852702004,0.6445559242953943,38.31413686347367,22.996763777808518,12174353.945253298,192641.23544125844,57880259.585835285,131102.68728312376,2149491.9432458538,127773355.60452622,3333402383.2501135
161,2024-09-01,3.6506595282749803,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.039311859852702004,0.6445559242953943,38.31413686347367,22.996763777808518,12174353.945253298,192641.23544125844,57880259.585835285,131102.68728312376,2149491.9432458538,127773355.60452622,3333402383.2501135
162,2024-09-01,3.6506595282749803,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.039311859852702004,0.6445559242953943,38.31413686347367,22.996763777808518,12174353.945253298,192641.23544125844,57880259.585835285,131102.68728312376,2149491.9432458538,127773355.60452622,3333402383.2501135
163,2024-09-01,3.6506595282749803,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.039311859852702004,0.6445559242953943,38.31413686347367,22.996763777808518,12174353.945253298,192641.23544125844,57880259.585835285,131102.68728312376,2149491.9432458538,127773355.60452622,3333402383.251232
164,2024-09-01,3.6506595282749803,0.05776907336595139,17.356049295240023,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.039311859852702004,0.6445559242953943,38.31413686347367,22.996763777808518,12174353.945253298,192641.23544125844,57880259.585835285,131102.68728312376,2149491.9432458538,127773355.60452622,3333402383.2501135
