,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
82,2011-11-01,25.401583424390505,0.0,15.023201539154128,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.34895014853349876,5.924911935873577,48.34481101413356,29.683709277597032,957487650.6054206,0.0,566248139.4155599,13154614.24715443,223344010.27186203,1820232996.96134,37664117295.12642
83,2011-12-01,17.296668499494906,0.0,5.542547353850904,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.07474823738282795,7.257956267698389,53.08818988635107,32.08593580991308,651976356.3992682,0.0,208917136.44832194,2817766.3815321447,273591277.6434516,1998814975.9172633,37664117295.12642
84,2012-01-01,30.254254699493448,0.0,7.5076319378962895,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0237407158100233,18.19311104763546,56.604595779184656,34.3890920133247,1140452664.0115924,0.0,282997756.6735061,76292105.34151465,685811455.9561211,2131206198.6458473,37664117295.12642
85,2012-02-01,37.59674382742379,0.0,14.011919933524302,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.6175781583661926,21.484657234998622,58.545627646736456,35.93201979536328,1417185543.0219984,0.0,528166928.2371456,98677179.34609492,809869193.1621252,2204267531.753505,37664117295.12642
86,2012-03-01,32.40580240279494,0.0,43.683474474723326,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.8091222923576633,11.481769462292917,44.792969168498715,26.992824712978894,1221579148.5690718,0.0,1646607609.8950055,105897021.83767731,432830186.886306,1686494032.0710735,37664117295.12642
87,2012-04-01,21.212797120042286,1.308997615240303,74.57054643107504,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.15136428985415354,2.6042824755935707,19.531654786963845,10.928612241476857,799607851.7027524,49339088.07758414,2810832429.9863725,5706150.126871842,98174941.2381936,735393846.5057501,37664117295.12642
88,2012-05-01,3.273561838337086,3.40339383888911,70.32105653345393,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.04147705714881277,0.1671877773044177,8.420522185775997,3.4888139514720633,123397990.20498015,128281630.4814361,2650691521.9561443,1563134.0716108517,6302019.100733938,317029759.64587545,37664117295.12642
89,2012-06-01,0.6434598560263934,5.235990460961212,63.98622107646719,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.27542259392697266,0.16630877023900914,6.758238516790148,2.3747221415863136,24252445.018321313,197356352.31033656,2411884942.455433,10380272.990152167,6268571.918323414,254439663.513783,37664117295.12642
90,2012-07-01,41.43708642010662,6.80678767777822,59.75162549638391,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9519879471215009,1.083386770483139,14.23089131821256,7.562609932422879,1561974321.293005,256563260.9628722,2252270822.92088,35881522.50094605,40838953.93113101,535802785.89793015,37664117295.12642
91,2012-08-01,25.343536987565322,5.4977900406449365,62.19643029123426,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9154550869833336,0.9628079706755616,12.94803893668728,6.189333240112684,955314678.7538488,207224172.0604823,2344445251.627299,34504786.5436864,36292502.54537747,487495111.16101724,37664117295.12642
92,2012-09-01,30.905248793824956,2.617995230480606,46.79675639839721,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4802710563909494,0.8212023072007362,13.899993808339826,6.669784656387372,1164938692.9152997,98678176.15516828,1763956456.7687187,18102406.70292928,30955158.11111087,523333311.81556284,37664117295.12642
93,2012-10-01,21.017631888629538,1.308997615240303,30.43436757383884,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.17179685705499154,0.7664440806215956,15.446051025048465,8.09574436323331,792222056.3447355,49339088.07758414,1147145098.8789394,6475626.681188788,28892000.460266486,581554772.8181772,37664117295.12642
94,2012-11-01,20.161758219292587,0.0,14.061915566017658,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.42374435785958303,3.2416278361077357,23.71222399720065,14.292147675504857,759990067.6231425,0.0,530042527.0748235,15974014.378668834,122199032.10418089,892795788.1118343,37664117295.12642
95,2012-12-01,63.49239383958215,0.0,5.887378801690555,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.606838181060676,15.532997413261674,60.164564985274495,41.55490304268875,2393321294.8790164,0.0,221910946.29589045,211363498.38544294,585545090.9101169,2265243835.5388966,37664117295.12642
96,2013-01-01,29.425899428113926,0.0,4.358482705793551,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6374681134166924,15.82916941159076,67.75801208224485,45.11814653088162,1109161557.567367,0.0,164289792.56933337,61726013.21745766,596686728.6358882,2551099428.930047,37664117295.12642
97,2013-02-01,21.504052183150016,0.0,11.471955007962295,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8463236658008316,11.436551345243142,65.5240873607824,41.867507502106925,810567855.3735512,0.0,432421832.8857323,31904353.16213426,431100371.7201425,2466972164.350586,37664117295.12642
98,2013-03-01,37.01631359473769,0.0,25.713079450545255,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.108181875304801,14.81452607872335,60.99813610625836,38.295838254716614,1395310377.1146297,0.0,969202983.9307747,79473724.3590077,558438205.5621789,2296582134.5364943,37664117295.12642
99,2013-04-01,60.198115323726334,1.13433846506948,53.59777727507897,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.468005179495172,13.780957523196577,55.23426433125893,33.21297370751454,2269150013.2436814,42756300.785426185,2020297702.6191227,168430829.53077748,519485808.19435817,2079585936.3642933,37664117295.12642
100,2013-05-01,23.632441112450365,2.949279923402333,56.40582423809403,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3324687272207801,2.6640672978440088,33.81336813973014,18.73124678402011,890797341.5438457,111166378.80903056,2126150975.216868,12531863.983749013,100423515.88338163,1273065262.4231315,37664117295.12642
101,2013-06-01,0.37673271114541246,4.53735386027792,46.77956410043921,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3811668735031893,0.5881255833683762,21.53518916089871,10.078366291026125,14200758.455279272,171025203.14170474,1763310683.5238075,14366958.158556955,22169555.72418927,810773799.5185516,37664117295.12642
102,2013-07-01,34.402383778190234,5.898559846804666,71.26942812539892,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7246900430231902,1.9538544793388264,19.416304624415613,10.034619830276363,1296796487.4160762,222332757.61806113,2686362848.6576056,27316775.587480962,73653588.89069566,731035101.5733231,37664117295.12642
103,2013-08-01,39.08080782750519,4.7642214743820155,70.9278913453936,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5637940020078186,1.1515501156317016,16.592449731737283,7.721322306486877,1473137401.2979877,179576460.3245879,2673538078.245454,21251443.25197158,43409031.59773625,624716481.292839,37664117295.12642
104,2013-09-01,81.80497820092147,2.26867693013896,34.50990080160543,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1266249177885714,10.415459309085158,53.70854710826098,37.87578832743909,3083547042.0182548,85512601.57085237,1300789426.1773093,80163615.56510471,392621782.75111246,2022162098.278196,37664117295.12642
105,2013-10-01,35.30896818529291,1.13433846506948,24.59716134465448,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4495487955785425,7.351780017255341,57.9346549891217,37.55305499325115,1330900209.1183136,42756300.785426185,927134201.6941793,16944530.771770976,277127910.0440221,2181263160.117294,37664117295.12642
106,2013-11-01,33.20337664616376,0.0,12.07201458523244,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.612090219754235,14.50017509207789,64.07828656322782,41.92033819696925,1251593224.7931473,0.0,455033115.43431246,23074350.903213564,546591586.7671303,2412586329.0418344,37664117295.12642
107,2013-12-01,38.34714184444857,0.0,5.952246354251824,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6986715339237648,22.612081631435192,72.14749079019987,46.70046822850328,1445447082.3026662,0.0,224360461.22887138,64033264.300141454,852357103.0819938,2716371957.2693996,37664117295.12642
108,2014-01-01,27.05840456353506,0.0,10.206394925629198,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7373218740070344,16.07750600609408,71.19967878865674,43.73293684168822,1019954840.7588174,0.0,384714831.6341574,65491721.764130734,606052473.0163974,2680674154.4055047,37664117295.12642
109,2014-02-01,37.408517006574655,0.0,20.057738437866053,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.268398365327305,17.720549249403017,68.04919732837202,40.76609775721018,1410124137.728369,0.0,756030866.6397166,123212898.01564194,668006107.6278741,2562068076.6537347,37664117295.12642
110,2014-03-01,27.187883678460334,0.0,29.902035706046647,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9779095984506587,12.027182329769998,54.66507809467601,31.70920585070696,1024842408.1898422,0.0,1127081198.810416,112259881.35297894,453376828.7279998,2058178589.046645,37664117295.12642
111,2014-04-01,28.094034755114464,1.1966104060058007,36.711968536034185,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.5294961515897354,6.2377894730651935,45.03562750058759,25.65041434679118,1058990487.6148077,45103783.74955354,1383787901.5996077,95354874.65862393,235144558.12238002,1695629530.7386281,37664117295.12642
112,2014-05-01,27.29648156284033,3.1111869747665986,62.61559446244942,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.24871022507289936,1.499611204119406,27.53625541889763,13.995326697226266,1028912110.714343,117269834.70133376,2360182094.802728,9375525.533525128,56531094.882088564,1036766265.3713471,37664117295.12642
113,2014-06-01,3.669976477792207,4.786441624023203,71.1132483274689,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.37099375507455656,0.41596735966688153,13.759208131153128,5.544010240621704,138335885.1043549,180415134.99821416,2680523326.194965,13984091.103546865,15680147.56706983,518040604.7126855,37664117295.12642
114,2014-07-01,29.993463329030924,6.222373949533197,83.58166901466808,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7390745493491264,0.71839607155285,12.287305642173706,4.756160430656187,1130569725.1433005,234539669.40266752,3150513026.0707526,27858416.529786907,27080688.073822953,462619015.5965938,37664117295.12642
115,2014-08-01,73.48222981419401,5.025763588370145,72.16226295077703,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5443764797161355,2.752107309065297,26.618903421904523,13.701822516257986,2769774035.357005,189435887.34353063,2720078955.28835,58210614.025435016,103738757.56483251,1002170043.2223779,37664117295.12642
116,2014-09-01,76.92750984336067,2.3932208120116014,41.543797132675905,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9534579970789814,9.581115177616972,53.232891054859145,34.10549315235905,2899713144.9534764,90207567.49910708,1565937186.733088,73633858.78728282,361157441.9752027,2004224295.4566283,37664117295.12642
117,2014-10-01,3.9613606489937925,1.1966104060058007,24.819637653730613,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.032118040562836944,0.9255241949288571,36.91667378735373,19.96605409319622,149313606.2584328,45103783.74955354,935525289.206343,1210720.277121549,34888022.19629275,1389917573.4597628,37664117295.12642
118,2014-11-01,16.697981968567177,0.0,15.753305306632555,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.029406676391856557,2.70307717248101,37.553095441070724,20.5801160573794,629424963.8312303,0.0,593794167.0519058,1108582.5892963635,101899175.01497215,1413893825.2391846,37664117295.12642
119,2014-12-01,42.84207155782689,0.0,5.646946440930025,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.5601737605831194,14.066723497006427,58.09761424772032,37.08227138063589,1614929615.721643,0.0,212845812.84443957,96514094.87707031,530276775.6714378,2187408259.251735,37664117295.12642
120,2015-01-01,35.64453337435957,0.0,10.406258749011712,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8405483016731523,15.255756236109859,67.22955054444748,43.27193540105398,1343580490.2373917,0.0,392247308.8618826,31685944.84841114,575073548.3512623,2531210441.116999,37664117295.21703
121,2015-02-01,30.229267340394298,0.0,14.533420384833324,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.752573153553274,16.35627681064529,64.79692202635924,40.417162087928965,1139519255.0617206,0.0,547813559.3279049,66069081.320342,616580341.7389601,2439631215.0341682,37664117295.21703
122,2015-03-01,24.41690090148848,0.0,30.754895527001263,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.44600490600047005,6.354081330094707,53.97465380236131,31.216554496664756,920397772.4549009,0.0,1159269753.584054,16813541.7035289,239532300.32088548,2032171045.610177,37664117295.21703
123,2015-04-01,33.03517810145503,1.5026955919932956,47.44426501582378,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7202761708407032,3.889460057509616,43.99628432400818,24.46360280587479,1245231325.7062368,56639734.86089884,1788343829.799814,27151285.449159555,146619915.48957098,1656481640.502893,37664117295.21703
124,2015-05-01,80.39633138412174,3.9070084992136267,57.86580331885707,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.592761819174325,13.424474222207067,56.582462979467266,33.13909742050537,3030406393.331059,147263309.13188398,2181158901.3508863,135428778.5984633,506024422.618026,2130336480.78438,37664117295.21703
125,2015-06-01,27.437710125766102,6.010782367973182,86.37424380541968,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0201823621092931,1.3573728826195164,28.35224026356225,13.79021703034035,1034226503.8313407,226558939.44359535,3255813709.9982605,38450025.96119497,51162643.618063115,1067424890.102024,37664117295.21703
126,2015-07-01,39.963363850449724,7.814016998427253,83.54413981396655,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0586640317970812,1.909393852556801,24.000798128586453,11.217509799149399,1506356205.2078872,294526618.26376796,3149104008.651483,77591392.0427143,71970171.01605147,903590815.4676532,37664117295.21703
127,2015-08-01,40.501587056636346,6.311321535955238,75.87319000445709,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3322466927974073,1.3375473742144053,19.814342623520304,9.088305840330285,1526682682.8047934,237886888.28468505,2859932453.6209707,50213186.255640246,50418360.18954642,745984555.4204168,37664117295.21703
128,2015-09-01,21.976864847022306,3.005391183986591,44.94003077412371,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3633497559781986,0.9787412510980975,18.286732078421796,8.167424968188799,828377315.4691281,113279469.72179767,1693937095.860314,13694496.01384418,36892279.14927487,688470610.5183231,37664117295.21703
129,2015-10-01,46.102018417329205,1.5026955919932956,23.22400829602287,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5816334173423615,4.09632907398473,38.94747682281889,26.62686284770535,1737752440.5475457,56639734.86089884,875369309.9548916,21923517.132198967,154410087.15159836,1466373835.218476,37664117295.21703
130,2015-11-01,36.264934776070525,0.0,15.435005901733344,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5309222870123456,6.352178957764685,53.25783457595049,35.41175952261015,1366957196.0287678,0.0,581797986.8845965,20013011.857151404,239442629.50167036,2005163147.8344288,37664117295.21703
131,2015-12-01,54.17987165814583,0.0,6.658790223056396,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.9845455422394234,26.6217181878079,70.17146723928067,45.8191728912732,2042273834.5572937,0.0,250998006.5905804,150206394.02038893,1003491790.0843759,2641967639.1912637,37664117295.21703
132,2016-01-01,40.636301408964925,0.0,7.518633575151352,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.026107490067446,25.320346002595407,73.89621352918856,48.07738376672135,1531797220.0500066,0.0,283404042.6896549,151774541.47561124,954463141.9270595,2782210941.6815267,37664117295.12642
133,2016-02-01,27.234167391256264,0.0,23.57774273818029,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6546547052598548,13.922270711654425,62.67295858823517,37.71170683276113,1026592348.5896809,0.0,888717228.8845183,62376319.73058588,524815516.87753654,2359660861.575421,37664117295.12642
134,2016-03-01,47.970046249452835,0.0,39.951036890872786,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.940233804076671,16.17574319733934,54.72330432915182,32.53455426994717,1808227731.9097173,0.0,1505910919.3040533,261629537.66342178,609768104.9099234,2060348010.9547694,37664117295.12642
135,2016-04-01,59.09942045647534,1.5267455339014682,47.28270086611014,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.029562207278916,14.197669460170099,53.296943668725916,32.60228921889913,2227696036.383888,57545951.8504343,1782189258.2511203,189594075.82092658,535199525.93685067,2006678134.9572332,37664117295.12642
136,2016-05-01,47.510629654655155,3.9695383128747004,64.85784325802554,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.585848907207855,8.686852513401568,41.781941975868264,23.581363045669075,1790793113.0749643,149619471.97383526,2444656963.445188,172863723.66546887,327443946.0395068,1573112139.425652,37664117295.12642
137,2016-06-01,9.485046863989623,6.106982135605873,64.44947466734156,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0802574324592447,1.2207872131773145,22.898250575518112,10.821160201157369,357531264.5348034,230183807.4017372,2429332631.8569126,40713388.841278836,46017265.383832715,862114303.4089586,37664117295.12642
138,2016-07-01,18.611658759895633,7.939076625749401,90.12708548442365,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6680520285182647,0.8397549038065654,13.840846240670663,5.5000206496689,701538534.048515,299238943.9476705,3397238785.3227487,62867752.67727357,31653774.35082944,521092601.73357534,37664117295.12642
139,2016-08-01,21.736128666074265,6.41233130001648,64.69966336602607,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6081472392009524,0.9010148226920739,12.474101120431698,4.7912473807204945,819312059.9917474,241692999.94322598,2438760522.995261,60610859.921116464,33963000.44197037,469636538.0647725,37664117295.12642
140,2016-09-01,76.77467572902634,3.0534910678029363,51.75902562046587,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6530287924156961,5.0288940684538055,36.66911582175043,23.728372925098157,2893903004.8558445,115091903.7008686,1950940880.4580657,62304581.03359751,189567442.98200923,1380606216.561343,37664117295.12642
141,2016-10-01,23.695068602014874,1.5267455339014682,32.58968954866857,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.31407714044761403,2.6063081909842754,31.095427953249864,18.669604941996877,893155963.2424122,57545951.8504343,1228401066.194509,11839012.719735274,98246717.54095672,1170763286.3935297,37664117295.12642
142,2016-11-01,26.543940978461634,0.0,9.018153149420236,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8401220085324332,5.927485162983213,42.41012889712306,26.93239295362188,1000553524.0747576,0.0,339923709.6714114,31669573.554648787,223444232.31268296,1596769707.1916175,37664117295.12642
143,2016-12-01,57.88785155930774,0.0,6.045247368857208,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.036389825382148,24.232697954617215,62.11937498689974,40.7130712699803,2182115989.4633293,0.0,227865510.18490207,302954094.55709296,913476619.5504751,2338856164.990188,37664117295.12642
144,2017-01-01,101.75079164458114,0.0,6.711619135502448,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,25.78670452102877,42.487241421617625,88.77890233470258,57.90486157690151,3835503784.671653,0.0,252981511.85527116,972096816.2540907,1601536209.7064404,3342612545.198679,37664117295.21703
145,2017-02-01,73.58820824890566,0.0,16.35244434788645,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,21.98944872090503,36.39490258095044,87.70836462858502,53.604481817145725,2773905766.316645,0.0,616363125.7258257,828954578.749207,1371888847.5215135,3302298661.304362,37664117295.21703
146,2017-03-01,63.6957481210405,0.0,39.56731895565075,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,12.260596261608274,26.54977975659272,75.2586056091395,45.13366873531618,2401023575.510647,0.0,1491424061.6782594,462190311.24563664,1000826711.3280028,2833560370.8481503,37664117295.21703
147,2017-04-01,34.46273804497917,1.9487711164057595,54.408626161588714,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.589454388513454,15.409135329416078,47.311088994484116,27.297360692961913,1299120259.075377,73451092.15431944,2050807650.9872103,323796632.90484756,580879433.3256416,1781363716.459298,37664117295.21703
148,2017-05-01,16.61194829221871,5.066804861770647,52.50383556673433,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7913421357248898,6.1414332344572,29.847906605829657,16.375862169689306,626161736.2331698,190972838.05986068,1979040629.5876093,67518144.07191055,231513813.57574117,1123826718.2178838,37664117295.21703
149,2017-06-01,4.0005351057003615,7.795084465623038,55.2155980460447,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.950078440995379,1.0910691306778797,18.134400428805115,8.352409879721947,150802118.3207451,293804368.61727774,2081284377.3250616,73493166.39220993,41126286.371647924,682772027.2926534,37664117295.21703
150,2017-07-01,38.94599481767078,10.133609723541294,73.26119705518062,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.161245437592149,1.7653796049224686,19.40549195258443,9.18863399338258,1468030205.8031425,381945676.11972135,2761499132.661546,119142077.51274842,66544363.45801036,730618713.9529781,37664117295.21703
151,2017-08-01,27.887468124468686,8.184838311823661,70.63226265960995,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4918638808554996,1.3975771566864035,16.95765017453929,7.696738413100103,1051169595.4547786,308494572.83507997,2662349871.5036945,93913641.06937473,52680584.49183981,638460687.4654621,37664117295.21703
152,2017-09-01,37.08470622060123,3.897542232811519,47.99521366066487,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2543306616610108,1.379515528489328,19.42682935462056,9.888028254580215,1397854847.6175163,146902184.30863887,1809101590.561214,47273933.8728933,51999917.90388625,731428194.123546,37664117295.21703
153,2017-10-01,7.89938147913538,1.9487711164057595,26.191386380994373,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.38249366386563777,0.587865754122098,16.19175451332563,7.56433513429122,297737873.1269753,73451092.15431944,987252670.8867455,14415194.064441117,22158659.745582346,609618909.6931988,37664117295.21703
154,2017-11-01,15.39089463053426,0.0,11.713142163461214,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2797262809822443,2.681888135934163,21.669913747927364,12.568162401774321,580171148.3001705,0.0,441506369.7842897,48241896.318569,101096588.9317123,815896234.9791418,37664117295.21703
155,2017-12-01,16.00948823688463,0.0,6.823028630685874,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.43634608407026515,3.9238790954074556,27.660914948924567,17.35968313301134,603482128.8645191,0.0,257171740.39798424,16449152.617405219,147917185.4303779,1041478458.9637163,37664117295.21703
156,2018-01-01,34.352901918011995,0.0,8.967431838899474,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.199957857767899,10.281575346117291,42.370238384209856,26.215508871631226,1294945395.9231317,0.0,338011432.3702435,82933663.04990612,387583963.2916404,1595315929.4108965,37664117295.12642
157,2018-02-01,34.46326123596552,0.0,14.344139366017203,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3288668597704953,16.54284308089633,48.10445910154504,29.421799913766463,1299079292.604352,0.0,540685707.3328083,50096244.97381026,623611061.2005616,1811191245.3855174,37664117295.12642
158,2018-03-01,43.97265420125984,0.0,31.973474676300555,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.706007121226046,15.501996482742003,47.43282054683998,28.44561526984095,1657535092.1210778,0.0,1205176603.7505815,177403037.7539633,584370261.4772918,1785912261.943568,37664117295.12642
159,2018-04-01,33.442572201408005,1.400047697938115,68.36592090557441,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.761818284551492,7.740693977102529,32.69185952072423,19.286580650140607,1260624776.4451723,52770822.419585034,2576933961.815184,104113463.26026721,291806019.1928334,1230917555.5330813,37664117295.12642
160,2018-05-01,25.11098720629667,3.6401240550402147,66.12147715794019,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.16011904882251812,1.9934050358769102,20.60969802028405,10.530516152996034,946550977.3420529,137204139.81339216,2492385461.622812,6035067.610858772,75144071.45198096,775985554.0432193,37664117295.12642
161,2018-06-01,1.3097222313892476,5.60019079175246,75.48343819082191,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3162888626278327,0.380954508448105,10.317375169138161,3.828503421930266,49369144.63667502,211083289.67834014,2845290328.4922795,11920548.545533683,14359690.303752648,388444589.5354979,37664117295.12642
162,2018-07-01,17.180244865575386,7.2802481100804295,95.4334044826296,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7053542324523094,0.6684976080544078,9.001307997686071,3.183516018535236,647579244.5693678,274408279.6267843,3597263935.5834355,26584216.570913177,25198425.551661544,338889422.732243,37664117295.12642
163,2018-08-01,31.089195408113326,5.880200475946105,70.53916533588358,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8185025980830759,0.7083840272814561,9.538854125654016,3.4970530112336133,1171875328.4258215,221637459.6129729,2658876756.6059284,30849628.230010927,26702217.25748179,359126585.3319609,37664117295.12642
164,2018-09-01,2.5143241642646026,2.80009539587623,41.163745663289866,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.16532439566722112,0.24945701416741892,8.628697686738816,3.004160481860589,94773821.09536077,105541644.83917007,1551588743.6047218,6231253.97285469,9403146.874700373,324860436.61762273,37664117295.12642
165,2018-10-01,76.92041891864856,1.400047697938115,20.508915312926224,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3567890528721707,9.505987316182841,55.62840784688125,39.72920460930613,2899451334.2339635,52770822.419585034,773023055.4356226,51142614.05481056,358337805.49633956,2094474069.0671945,37664117295.12642
