,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
21,2006-10-01,96.58528008776598,1.5424772421993682,35.93609553864794,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.095659243764011,17.018980472575688,64.09838190666127,45.5177706245027,3640622106.9954314,58139282.10670558,1354558240.3867745,154378446.7919273,641502386.9492766,2413284293.3029237,37664117295.12642
22,2006-11-01,17.504928873223523,0.0,24.04281276387018,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9825381729417891,4.804670592686609,51.90151749537551,32.64604520781346,659870404.924906,0.0,906255992.8188521,37038257.13667659,181117203.82898685,1954101726.7512765,37664117295.12642
23,2006-12-01,20.329894478406228,0.0,13.076662060253671,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2489510359177569,5.9038764514850595,53.33493249808779,32.20427686942918,766337898.0423379,0.0,492912095.4442443,9384880.224049527,222555759.06039435,2008077514.3700407,37664117295.12642
24,2007-01-01,18.60309544314286,0.0,10.760996597824297,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.21341339095382503,5.9769638377842895,55.705980237936735,32.817789157426205,701223768.1339941,0.0,405631499.98073024,8045092.605271779,225308015.49886847,2097329667.6148295,37664117295.12642
25,2007-02-01,24.9416616964932,0.0,20.572750342121353,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2929296502300518,11.299404820914603,50.03874037560202,29.440210579441608,940187939.1709793,0.0,775450109.5963689,48740266.85548253,425953058.1873674,1883971680.9262304,37664117295.12642
26,2007-03-01,24.338321757650707,0.0,42.40196291426921,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3404239643719966,7.612551892623553,34.33068996468363,20.206233322376747,917421119.5882246,0.0,1598257298.3195047,50529971.682998545,286961863.3734534,1292577593.6784303,37664117295.12642
27,2007-04-01,24.451035834518667,1.2800910016031986,50.96487628757451,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3424122306459415,3.2080608395875143,22.930411504383727,13.40334755288567,921665112.4966328,48249732.4414802,1921025565.45291,12908001.24986775,120932583.39924683,863362070.6240078,37664117295.12642
28,2007-05-01,21.21733522675377,3.3282365010183854,49.66841441590755,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.0409180975271419,0.6140590688148975,11.96392271822459,5.989860420402234,799741394.1664828,125449300.45972393,1872173549.3390217,1542409.5886500676,23146953.38555746,450448282.0996256,37664117295.12642
29,2007-06-01,5.905910540432016,5.120364006412794,48.85247906396489,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.41254611011401343,0.1530416651956154,7.078475355862641,2.62212913182293,222627185.71661156,192998929.7659208,1841431761.324194,15550117.67011173,5768693.7437221,266500350.99132946,37664117295.12642
30,2007-07-01,23.854081334028784,6.656473002036771,47.66931031470683,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0849724717641762,0.7019196877035137,10.047815373111089,4.834568179824818,899151098.6898016,250898600.91944787,1796828057.183966,40894835.57739813,26458223.912105493,378295596.01614815,37664117295.12642
31,2007-08-01,34.31743433778361,5.376381855871232,44.80455519744486,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.229838909749728,1.6887268872336385,15.444485757224818,10.173614753868852,1293555496.4205575,202648863.02948415,1688852657.5746045,46354984.59048758,63656081.287198365,581486880.8794259,37664117295.12642
32,2007-09-01,43.284473237635694,2.560182003206397,47.04383856799535,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6214560599173452,1.427101649854533,19.11091785594761,12.274376217854671,1631538148.9654102,96499464.8829604,1773274088.3465986,23423405.052257046,53793248.137028806,719511734.5090317,37664117295.12642
33,2007-10-01,27.207244305581014,1.2800910016031986,38.55104495396195,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.09910521052729714,0.7876665184041041,16.075746023441713,8.767858498743577,1025542009.022166,48249732.4414802,1453119386.2023118,3735416.2271698043,29691053.036072236,605241960.911615,37664117295.12642
34,2007-11-01,15.457417922308606,0.0,24.10070126478512,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.0,0.3987029216218685,13.699163819747362,7.045100507255236,582658796.22196,0.0,908445080.8839965,0.0,15029395.831027972,515771120.65441346,37664117295.12642
35,2007-12-01,58.16698522683814,0.0,7.819931060587389,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.627688344746374,9.709317892146517,51.00707183920793,32.48270298699905,2192560618.1504016,0.0,294758839.34707534,136751847.46029687,366008950.4885959,1920433529.5627642,37664117295.12642
36,2008-01-01,51.26940014497563,0.0,5.506299288432371,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.637105145656313,23.912181092409362,65.41249423258891,40.82489883578477,1932603261.4159634,0.0,207555520.96793744,287899395.22238445,901382098.7713193,2462801991.1354384,37664117295.12642
37,2008-02-01,50.22211358073753,0.0,12.828632477675306,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.660387676534193,28.05142938049902,70.31083279029426,42.49323230557394,1893118407.3319783,0.0,483557271.87140447,213382518.03232437,1057412885.9962745,2647218936.859913,37664117295.12642
38,2008-03-01,29.615085929070556,0.0,21.822287274429485,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.2692235472634423,18.128971801642983,61.87101295731607,35.922684917257065,1116323634.0869718,0.0,822540805.8657789,85543464.5395931,683386583.6367961,2329455000.5041037,37664117295.12642
39,2008-04-01,13.650665859816412,1.404560158251642,36.16136481223079,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.06505595873930839,6.1024415387821325,43.44166098663474,23.93038681363417,514526436.7186039,52941584.93914246,1363019065.182338,2452437.5225986647,230045479.2311224,1635582513.3279052,37664117295.12642
40,2008-05-01,32.02627916245801,3.6518564632662214,39.80814999137694,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.128621922076363,5.187702507905654,37.10977238097405,20.449568563795516,1207230567.8367553,137648122.79460207,1500496649.794608,42545474.52522373,195560072.740002,1397216815.1041245,37664117295.12642
41,2008-06-01,19.859215611659714,5.618240633006568,56.352173338499654,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1868128165362426,0.9169549637249296,17.587885788510636,7.821020365329587,748525776.086523,211766339.75656983,2124121823.237203,44732888.06861928,34564732.32629473,662168465.5863792,37664117295.12642
42,2008-07-01,14.285606528015999,7.303712926532443,52.96734672851357,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.773810880131497,1.095771345164744,11.565324689426475,4.384414099588861,538480651.3046348,275296245.58920413,1996536375.659635,66857921.76534953,41304853.69655904,435421374.7422248,37664117295.12642
43,2008-08-01,26.755342509581865,5.899152656741912,46.70023450151065,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.521949748508513,1.1360419877418941,14.05840900745987,6.882829764321751,1008513962.3552213,222354656.44605675,1760301601.7022257,57364968.987178564,42822829.754898466,529291555.08858037,37664117295.12642
44,2008-09-01,27.890431908708464,2.809120316503284,31.636303163194682,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8077107062608899,0.899518049426315,17.8509415345849,9.313328249062888,1051269549.3021302,105883169.87828492,1192490428.044987,30443920.301681045,33906943.41023376,672065145.8852416,37664117295.12642
45,2008-10-01,21.426098660678726,1.404560158251642,23.439523471428668,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3832146619436725,0.5636958214994998,19.581541132816483,11.099479109768533,807622105.4828688,52941584.93914246,883521330.8131772,14444150.976388,21247911.1816665,737222621.3392318,37664117295.12642
46,2008-11-01,20.88528999717094,0.0,25.329657161926967,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.0,0.5287235898591534,18.57984496624197,10.633131689362997,787247836.0641713,0.0,954761653.8578112,0.0,19930147.019731738,699520839.6550244,37664117295.12642
47,2008-12-01,51.50536366471197,0.0,12.62383673140282,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.443087622585764,7.3782665893832355,48.662973026916696,33.53924543671132,1941461669.3522985,0.0,475838987.70166993,54400450.74257283,278127481.3998673,1832185467.752437,37664117295.12642
48,2009-01-01,34.58024678550683,0.0,10.278944810394202,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9312409480950645,16.345602009875652,53.886729769411396,34.84001178449928,1303516784.63324,0.0,387460948.54232126,110502139.03515555,616160211.9982738,2028865896.845783,37664117295.21703
49,2009-02-01,24.86971658931892,0.0,17.724000456908374,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9118606923610235,14.506517645071778,47.978811577807406,29.139876343404215,937481998.5542538,0.0,668076307.5248162,72073038.1680983,546844759.151741,1806434791.0373914,37664117295.21703
50,2009-03-01,21.105638236266884,0.0,29.12626573702237,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.8679839386682784,11.50980663119741,36.683438102879755,22.158601490136135,795611061.7828686,0.0,1097850739.7124615,108117383.71506716,433887594.8032388,1381184942.867478,37664117295.21703
51,2009-04-01,53.694995754551684,1.395181332953754,41.60783149935385,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.548184150510226,13.579022642344487,39.38785076093354,23.877139154713927,2023977661.30551,52587826.304650255,1568326185.8451471,171454993.59894645,511879411.62373143,1482996104.6766958,37664117295.21703
52,2009-05-01,38.82336220269519,3.627471456023704,49.071942913328506,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.21079925139386385,3.615191748578391,33.40164411340959,20.988214441449685,1463404496.336375,136728348.02828023,1849681862.629279,7945745.094314483,136279641.12506166,1257607991.0527768,37664117295.21703
53,2009-06-01,46.150908845212655,5.580725331815016,52.19073237487094,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8261205149815243,3.7347384735443896,32.01855880821691,19.548929386014613,1739605598.1004052,210351305.21860102,1967250121.185008,68831425.38741796,140783244.30681956,1205530058.6040099,37664117295.21703
54,2009-07-01,17.059876538611675,7.254942912047408,47.31562738673034,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8932251884705877,1.8350619601729585,21.25961291874916,11.74550518330389,643032204.388468,273456696.05656046,1783504168.5590904,71357065.10444881,69172022.56387107,800422875.1729307,37664117295.21703
55,2009-08-01,14.1930751810467,5.859761764817627,46.37676576053961,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5314618521332122,1.0988147212203685,16.810718715374815,8.259962968536987,534993790.30703497,220868876.75184128,1748129535.1799364,57722207.664380796,41419652.80859388,632915953.3977737,37664117295.21703
56,2009-09-01,26.186590570513246,2.790362665907508,34.753108208896705,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6059909042256216,0.9805317935158211,17.9555722475693,9.313446801835646,987081737.6088687,105175652.60930051,1309975666.2301993,22840453.287501432,36961078.59149554,676022260.9403706,37664117295.21703
57,2009-10-01,24.996873668920518,1.395181332953754,34.5628439411484,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.13022103048886352,1.2388385042465924,17.736983918746443,9.320645773789936,942197035.9394604,52587826.304650255,1302780244.9480178,4908011.082400467,46698767.29944012,667785880.00121,37664117295.21703
58,2009-11-01,11.314845245608554,0.0,16.758850920200068,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.006485562025418288,1.5573711686811718,16.593666647634816,8.751363061550219,426483888.0030849,0.0,631696128.4353818,244491.49124283926,58702687.60630225,624738017.4024172,37664117295.21703
59,2009-12-01,43.07577094627246,0.0,8.386875978489467,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.28056981506027806,5.80794722935141,45.2128137099562,30.158906035454443,1623713043.0964046,0.0,316130435.710863,10576722.964410376,218933157.42899606,1702285914.2391052,37664117295.21703
60,2010-01-01,42.00979977040356,0.0,2.684150878316783,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3465893945328484,19.07032675982537,63.119879534089584,43.333783179460404,1583567458.753774,0.0,101174980.64070602,88460069.50287184,718869108.6628714,2376515217.030586,37664117295.12642
61,2010-02-01,21.978110036386973,0.0,10.032579359835506,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6534463973464301,12.647566809496592,61.762633670975916,40.60194939394466,828453992.4713575,0.0,378156050.457106,24633017.794932377,476754113.33058727,2325417798.0193653,37664117295.12642
62,2010-03-01,31.82100417058514,0.0,28.72346515737579,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.257378570991487,13.642749517979004,51.909041208870676,32.984081324579385,1199470313.3982487,0.0,1082663733.1033244,47399613.74180715,514261663.48167074,1954442706.6762247,37664117295.12642
63,2010-04-01,38.68881903107605,1.3350939052018083,38.479079643163494,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.734999762890818,13.453175148803593,42.93301706223196,25.598173555206603,1458380114.0116184,50322794.73026071,1450386168.270218,178497733.78719375,507140645.1558683,1616495806.7119048,37664117295.12642
64,2010-05-01,16.75420739001697,3.4712440842773926,49.44877810602508,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2046594204221803,3.232882737169627,26.46786874431224,14.376680270211107,631549507.1592531,130839263.68842664,1863880014.0270839,7714261.225054293,121869179.77050523,996562210.9279083,37664117295.12642
65,2010-06-01,21.609157643719435,5.340375620807233,54.3669175929887,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7316755336984944,0.9790288017957778,13.800663484303543,6.366770453668844,814519461.500388,201291178.92104283,2049297999.4445667,27577143.95470751,36905259.45954314,519603443.21132994,37664117295.12642
66,2010-07-01,17.78588830307589,6.942488168554785,53.29818871660256,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.47494974678369,1.0546685812419772,11.335798602973075,4.791375233199023,670423158.6664474,261678527.3768533,2009014231.9914274,55590958.707886994,39755252.50915553,426788997.98392415,37664117295.12642
67,2010-08-01,31.537057655628825,5.60739430918946,45.00262050398786,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5005892844222817,1.4789459142613366,14.759675236272098,7.813780545698199,1188757292.0480998,211355734.3745632,1696324944.2538526,56557669.31527862,55748288.08148133,555698433.7543392,37664117295.12642
68,2010-09-01,6.479366596061817,2.6701878104036165,33.55360722452787,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2792922433173883,0.36389917452842335,12.374970750862845,5.752705350753759,244222519.6149286,100645589.46052141,1264740690.4873576,10526695.44166437,13716751.955786465,465912253.1251567,37664117295.12642
69,2010-10-01,61.1834808356125,1.3350939052018083,27.249001632775556,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8876291517048739,5.245264597281315,41.72325890711795,29.573214269216493,2306299150.0491114,50322794.73026071,1027094599.0811372,33458394.083097294,197730214.63372603,1570960938.8997445,37664117295.12642
70,2010-11-01,31.110038305730924,0.0,19.63004083058776,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4800389330367794,7.284234291562344,44.108946523805265,28.240680518465076,1172682338.6813002,0.0,739917062.0194194,93490881.34286259,274596380.1904663,1660785864.9165807,37664117295.12642
71,2010-12-01,103.70140309187988,0.0,10.608521341429267,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,15.719784389242081,36.64200148620376,84.89712810122145,55.64818707047602,3908986744.6621165,0.0,399873132.659757,592592973.481539,1381238944.9089823,3196462503.326425,37664117295.12642
72,2011-01-01,14.208555321441263,0.0,9.04340181733071,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8455525990923963,20.485803404652312,69.06668851885013,42.282028043233275,535588851.4865053,0.0,340886751.4240629,31874853.523877848,772238255.174506,2600388791.825937,37664117295.12642
73,2011-02-01,31.93100641038302,0.0,15.797025168037015,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.881912150358683,18.028048088279327,65.63859322038748,39.159223759538875,1203644086.1219354,0.0,595446778.9640468,108640458.77182859,679583927.8455601,2471315165.5318537,37664117295.12642
74,2011-03-01,39.97499667412137,0.0,32.70028377594465,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.547770136212289,19.822564742449178,54.919932331956865,31.93120135985995,1506877326.603334,0.0,1232565804.0425644,209139036.04534963,747237824.20713,2067779369.7008631,37664117295.12642
75,2011-04-01,50.28090110660502,1.4119365617996316,45.42199073192687,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.293423129526994,16.4568091055894,47.149334351126775,27.663271807525007,1895321474.72934,53218967.556690656,1712072649.9416063,274942915.33299935,620360415.3017607,1775235247.6735735,37664117295.12642
76,2011-05-01,63.710169453155714,3.671034987233269,53.69268879387382,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.183027249259054,12.875729570987868,46.29395185991309,27.125966253929832,2401505036.0888786,138369312.87917227,2023847166.8823683,195380314.76370534,485368227.25568163,1743029155.8849657,37664117295.12642
77,2011-06-01,26.823816300269907,5.647746247198526,58.15996049086295,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1773428626581253,2.518931800096637,25.439637885073854,13.309991425426231,1011067975.5432545,212875870.22676262,2192258728.648885,44373235.41196137,94953014.44574296,957814278.7298881,37664117295.12642
78,2011-07-01,60.44653630878144,7.342069974466538,51.76256442072302,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.719237608937533,5.3564856558297596,38.00744072733562,25.532687484469943,2278457873.66157,276738625.75834453,1951119887.9479206,102489785.42162733,201913565.76592517,1430996969.1501975,37664117295.12642
79,2011-08-01,24.028915669590443,5.930133656382599,49.331711009924284,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4637191197425405,2.4885238723423213,29.021452552666467,17.903649809067854,905739253.2026395,223519667.38803554,1859501964.546835,55167542.77113369,93804708.09628977,1092666739.221844,37664117295.12642
80,2011-09-01,23.547717252809765,2.823873123599263,43.363540054515354,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4469066225491157,1.1151962312779162,24.453493390409125,14.185547325154642,887600873.4158407,106437935.11338131,1634527625.4962652,16843859.948051427,42036396.981378585,920681470.3490962,37664117295.12642
81,2011-10-01,43.61243662314035,1.4119365617996316,34.43999381829827,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.49308360814378127,3.0095800508426374,33.28248661224346,20.52798895040154,1643888567.5076165,53218967.556690656,1298150375.1188505,18584657.34367852,113444694.61736998,1253092785.341793,37664117295.12642
