,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
82,2011-11-01,25.19966800310418,0.0,20.88452760376186,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.19392710267284086,3.230105688109335,37.183362762607395,22.69891507152679,949877011.2312819,0.0,787205600.5450747,7310376.004353116,121759364.51387554,1399946694.3799155,37664117295.12642
83,2011-12-01,17.23740407489433,0.0,10.205731960517733,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.092499450921243,3.891514125241965,41.787552557262515,25.22316413973432,649742133.4626924,0.0,384686133.7740941,3486780.880049701,146688923.7575912,1573299295.6524076,37664117295.12642
84,2012-01-01,30.83368057954836,0.0,14.434309340416894,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.585426074206,10.694372530012807,48.64070731508392,30.215485589782375,1162293430.4993966,0.0,544072987.1102039,59768172.26952946,403136891.7193017,1831353076.8551753,37664117295.12642
85,2012-02-01,38.762769461987126,0.0,19.222503186040097,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.826647969196049,17.322995049830254,51.10732816321412,32.2760388822279,1461139804.5616157,0.0,724539607.2015824,106558462.22794081,653005548.8152198,1924225067.5811145,37664117295.12642
86,2012-03-01,35.06963778515601,0.0,44.258863238808544,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.88646950078649,11.321093860768585,39.75248858775318,24.933117781353534,1321989149.4790022,0.0,1668250163.5572288,108812425.16167031,426774849.0834243,1496747005.527043,37664117295.12642
87,2012-04-01,21.831461503454904,1.308997615240303,50.13696052893859,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.08030647511805349,3.0548643639651085,25.65571877674783,15.071557626783811,822929441.0809255,49339088.07758414,1889836042.636252,3027404.1102087996,115160823.11794683,965986066.6718467,37664117295.12642
88,2012-05-01,3.3408561935559304,3.40339383888911,57.59469090371546,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.03320120035093693,0.1599673581351165,10.965398475545548,5.03103275974049,125933178.1896891,128281630.4814361,2170960302.8258348,1251242.9991539235,6029755.564579424,412853291.4164841,37664117295.12642
89,2012-06-01,0.2458931817296726,5.235990460961212,52.14253301947008,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.24692142209255044,0.22012864487164593,8.854807511477992,3.6609821833923752,9267264.95354932,197356352.31033656,1965461535.3969784,9305778.806086082,8297081.225058124,333378694.5519085,37664117295.12642
90,2012-07-01,45.01870273693768,6.80678767777822,50.82339370944656,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.090396249720346,1.81853496554094,20.35728345612305,12.50088630712775,1696961973.5105674,256563260.9628722,1915752674.780187,41098905.44339853,68550685.86703213,766459029.0109924,37664117295.12642
91,2012-08-01,26.46541236198981,5.4977900406449365,55.48868815778561,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9311851553447077,1.6465938895894314,18.902827477799832,10.670327507152406,997607783.8865105,207224172.0604823,2091587896.4929109,35098561.30817655,62068434.351116225,711696140.6680849,37664117295.12642
92,2012-09-01,30.034823329024313,2.617995230480606,42.55285242978947,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.47089701736527745,1.6044359773684518,20.524928037874126,11.419875287595138,1132131619.211643,98678176.15516828,1603982339.7957897,17749396.549235363,60478894.66469596,772764839.1545379,37664117295.12642
93,2012-10-01,23.022460900156542,1.308997615240303,28.244318321802353,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.21718865243456684,1.5438593160066998,22.610250195993736,13.305449343688547,867790652.0658817,49339088.07758414,1064627592.503041,8186553.736512882,58195443.764118195,851275445.4884261,37664117295.12642
94,2012-11-01,26.58828970528804,0.0,17.19550079623005,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.718774504917747,3.5005749306398153,31.030251311416094,19.38089568913367,1002244483.4454777,0.0,648155293.190885,27094956.42363972,131956849.68293265,1168320263.6710153,37664117295.12642
95,2012-12-01,65.77053840778012,0.0,10.845723987018417,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.791906246895066,17.691834626028935,62.52477208118573,42.73926612796657,2479192320.060017,0.0,408798844.0100706,218339269.55688748,666917364.6257207,2354115298.333218,37664117295.12642
96,2013-01-01,28.873020109032257,0.0,6.064352410751675,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5736331093204332,16.14194915423523,67.68495269887784,44.41282400027281,1088323565.8459332,0.0,228579261.09825128,59321559.25420193,608480429.1686418,2548364335.0707912,37664117295.12642
97,2013-02-01,21.398500518014867,0.0,17.049464812454772,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.864621246009953,11.221966724653326,61.216529467967156,37.087409069682074,806589104.4431596,0.0,642662900.1650586,32594439.642919257,423017480.73800004,2304796336.354594,37664117295.12642
98,2013-03-01,31.625951689301292,0.0,34.66928567748986,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.2123194742764407,12.32601453800538,49.41854332116406,29.52348806425912,1192137768.9859035,0.0,1306783463.1859374,83399300.5312773,464639203.0494419,1860629414.9613454,37664117295.12642
99,2013-04-01,55.31086392096018,1.13433846506948,49.89019864316123,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.7918365206647837,11.533098929867396,47.08017463235638,28.700161694787734,2084924316.3710692,42756300.785426185,1880525757.8461103,142941079.7425875,434757891.0493238,1772605319.806624,37664117295.12642
100,2013-05-01,25.071579053360555,2.949279923402333,59.36832191435658,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.05349857079129529,1.1944335336051644,28.005162642130987,15.27319441521951,945041255.7686548,111166378.80903056,2237806886.7694674,2016485.7581755728,45024358.84810216,1054402918.440569,37664117295.12642
101,2013-06-01,0.3913206235997838,4.53735386027792,58.061821496643724,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.14130232246740265,0.32598374521201984,14.359681161425067,6.407165065273727,14751706.795790277,171025203.14170474,2188584784.8947406,5325988.690932535,12287677.779656189,540628152.7017518,37664117295.12642
102,2013-07-01,36.84472234553933,5.898559846804666,56.81355002138956,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6237777613768914,1.4864822903238655,19.508750782286626,10.7557222453746,1388848953.747282,222332757.61806113,2141534916.5522444,23511759.169529162,56033678.75932255,734497536.8569005,37664117295.12642
103,2013-08-01,38.24349546164415,4.7642214743820155,53.806555291514215,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8355192608025316,2.3993657925564253,23.068522122745133,13.164536272381433,1441558246.589273,179576460.3245879,2028191875.4262953,31492949.727136604,90443000.88228244,868521068.2511845,37664117295.12642
104,2013-09-01,80.75294225322082,2.26867693013896,45.37587658098141,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7710938910456442,10.201467258674473,49.05079191104972,33.48706411980484,3043888820.390551,85512601.57085237,1710385170.784508,66759927.73130556,384538889.24213636,1846769404.6060967,37664117295.12642
105,2013-10-01,36.0362126394264,1.13433846506948,33.006347442992826,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.40847321526532654,5.190242732206134,48.844445378766366,30.46212341168986,1358288460.3130171,42756300.785426185,1244120684.4304876,15395607.692898812,195632945.92811435,1838970459.5424235,37664117295.12642
106,2013-11-01,36.63406900448804,0.0,20.979790762835414,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7546168615595273,9.49701116894224,55.102694381117985,36.18244579340914,1380908906.0924828,0.0,790793957.3061719,28444809.288565863,357990241.85704565,2074629444.6574807,37664117295.12642
107,2013-12-01,38.42365032787831,0.0,15.117857726791176,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2136504371722021,12.352919691356954,64.94362629525284,41.249185848997826,1448331376.0799441,0.0,569842192.4919757,45749757.38183979,465642142.3865486,2445136862.118572,37664117295.12642
108,2014-01-01,27.064031776870376,0.0,17.477272167335965,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5962876700893824,11.69937582926621,62.60054601229869,36.949685193871275,1020167091.2396445,0.0,658797126.8811837,60175685.73688384,441015143.18400925,2356901251.6238003,37664117295.21703
109,2014-02-01,39.44736300373183,0.0,26.654250255891103,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.4064756261881906,14.230443307438216,60.17232403465699,35.191131280177395,1486970595.5700347,0.0,1004673215.6119211,128418030.60165687,536441437.8584449,2265497395.357514,37664117295.21703
110,2014-03-01,26.81039746394596,0.0,40.213963030736,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.349527782864242,9.338794484827869,45.15056384794267,25.991873104769127,1010615425.3686296,0.0,1515776028.682767,126268450.12975553,352040878.51348776,1699946579.8325527,37664117295.21703
111,2014-04-01,29.975219077965715,1.1966104060058007,50.76137735481399,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4251640091918967,5.261556031139029,32.229666510184735,18.500919476455362,1129901104.17785,45103783.74955354,1913363620.1972573,91421750.22019348,198343969.88444272,1213474588.0219927,37664117295.21703
112,2014-05-01,27.908992368215227,3.1111869747665986,64.62687382833231,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.04733328512534258,1.2269487509370138,20.732854335242642,11.071379604157304,1051998463.4505625,117269834.70133376,2436013573.6281953,1784233.791444712,46251888.274448134,780601419.1191306,37664117295.21703
113,2014-06-01,3.8245097930338896,4.786441624023203,60.70955184902306,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.20492025121860208,0.26082689322628744,13.228856876498662,5.769093388050559,144160576.91224256,180415134.99821416,2288380815.7051296,7723966.826969032,9831737.200619979,498059872.4795475,37664117295.21703
114,2014-07-01,37.35312050035264,6.222373949533197,74.60768367605192,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6721014267559104,0.8919508260146831,14.169264262349792,6.444639715843223,1407989631.3822281,234539669.40266752,2812251029.1256576,25333718.427477304,33622814.45209233,533469859.8377726,37664117295.21703
115,2014-08-01,74.02119678015073,5.025763588370145,63.72641490417239,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3210207036504567,2.726284112112555,31.222622073405205,17.67269296533848,2790111728.6822863,189435887.34353063,2402090313.780582,49793097.946574666,102766472.94914539,1175513569.2539463,37664117295.21703
116,2014-09-01,74.51612938295337,2.3932208120116014,52.087495716483794,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.162442080466746,7.897939996313103,48.638207790578996,30.57720773797585,2808824679.9631724,90207567.49910708,1963365686.2148252,43816549.25444007,297712771.1611683,1831245257.6473153,37664117295.21703
117,2014-10-01,4.986369664165071,1.1966104060058007,36.26196304865401,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.001205829974430362,0.4799225614491027,29.55934785386529,15.304027441767103,187943744.70638037,45103783.74955354,1366831456.9121246,45449.9983865685,18090717.470010053,1112910267.1857758,37664117295.21703
118,2014-11-01,17.37398765635879,0.0,18.683093717733644,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.022243262712772417,1.636706772161592,31.58361927030503,17.452731244173325,654908092.5403196,0.0,704225109.0398985,838524.7376256078,61698331.597278185,1189145696.509625,37664117295.21703
119,2014-12-01,43.83505683805862,0.0,13.218852398433064,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3708504048750147,9.959918080434178,50.13204634212033,31.99534783761825,1652361487.6432767,0.0,498248931.81516063,89376641.71215908,375462816.0567248,1887532312.3108878,37664117295.21703
120,2015-01-01,34.23977322211656,0.0,20.42099404451272,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7367468410634275,9.564356881788195,54.50524392937805,34.10462056871277,1290626916.5187745,0.0,769723951.2740461,27773469.789912034,360544357.9433543,2052173614.1732724,37664117295.12642
121,2015-02-01,30.046897596087295,0.0,27.79166097397635,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.658215031586235,12.05544571131194,48.173053994853255,29.157624071554057,1132645055.4994397,0.0,1047554512.3653649,62511504.66296733,454457807.09350014,1813777573.4187686,37664117295.12642
122,2015-03-01,25.788931882312383,0.0,47.88197877167798,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4712153098012667,4.770723206752367,34.925320370576635,20.7189129196166,972115954.5076932,0.0,1804831549.2496014,17763776.41724936,179843792.81633496,1314997709.372555,37664117295.12642
123,2015-04-01,36.499672008799564,1.5026955919932956,52.33213880160096,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6869963381202752,2.8489042058708307,29.49077725949146,17.518761327992316,1375822062.4000688,56639734.86089884,1972589631.2628846,25897335.945704214,107392696.72344899,1110367732.895267,37664117295.12642
124,2015-05-01,86.83600856733479,3.9070084992136267,65.80188765877004,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.2695713564100237,7.391987297067406,46.71281534880416,28.396787520843233,3273150179.778312,147263309.13188398,2480306016.1118546,123248411.94622749,278637947.4013966,1758754685.667456,37664117295.12642
125,2015-06-01,29.35692829176978,6.010782367973182,82.36059926670671,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1035998405904839,1.7146542812759689,25.841559381107768,13.470633102578073,1106565870.0981243,226558939.44359535,3104463369.1539526,41596073.77346204,64632705.015792824,972930340.0527285,37664117295.12642
126,2015-07-01,41.66308135281828,7.814016998427253,68.60233516022026,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1617326631807234,2.8387197051542716,27.721180236582256,14.342639367011232,1570419755.560473,294526618.26376796,2585892472.0177345,81477772.6982472,107001925.49070664,1043689335.3938729,37664117295.12642
127,2015-08-01,36.729426748754534,6.311321535955238,52.938303929188145,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8373806060195992,2.9887220070891556,29.442751179800513,15.389847870389838,1384493040.058263,237886888.28468505,1995441239.7172768,69253059.6891552,112658623.77109241,1108515163.7915533,37664117295.12642
128,2015-09-01,19.891771867539575,3.005391183986591,36.994658203409315,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5225108955522352,1.450570466673938,28.67321515365341,14.780887739401411,749782330.5976794,113279469.72179767,1394459975.374974,19693061.32705593,54676510.73696139,1079535673.817691,37664117295.12642
129,2015-10-01,42.585950775606754,1.5026955919932956,28.78523961933259,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9051857299910219,5.193933094730776,39.59228381381577,24.54945582254381,1605204955.7268906,56639734.86089884,1085010497.844187,34119128.67713899,195781910.76292717,1490635560.471059,37664117295.12642
130,2015-11-01,37.90711299313879,0.0,21.859626096636102,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.43627334261827116,5.46380584166391,50.30579351140043,32.15947863563102,1428857978.6803617,0.0,823951513.1286412,16445226.847594865,205957043.6161338,1894016126.628393,37664117295.12642
131,2015-12-01,53.544944677164196,0.0,12.114921418476573,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.4586376349918457,19.39050644423128,69.0136217396553,44.04948508857819,2018346195.959192,0.0,456655387.26680714,130381833.6879047,730917951.4467148,2598386490.4362698,37664117295.12642
132,2016-01-01,40.60910266205816,0.0,10.677241258827392,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.9783254895441953,21.56635818615367,73.46149005243197,46.4645196589724,1530771848.3732202,0.0,402462461.7688706,149974214.1696723,812967319.0448701,2765850097.9647098,37664117295.12642
133,2016-02-01,27.265448695450456,0.0,29.83744364236615,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0589271781866314,13.644795317877271,57.84463964347974,34.13752242258089,1027771664.4578183,0.0,1124647948.9369254,77616218.5280889,514359009.9518811,2177890614.8986187,37664117295.12642
134,2016-03-01,48.83685214721568,0.0,42.57191267674405,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.200427452217653,15.198805749070955,49.91719585380678,29.380816181011227,1840897100.625512,0.0,1604664967.0301614,271436965.4116864,572942036.6801442,1879431059.0297222,37664117295.12642
135,2016-04-01,61.150922893171455,1.5267455339014682,47.76231804855318,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.376146132917749,13.036452272230564,51.43235933555935,30.868735725640576,2305019109.055918,57545951.8504343,1800292527.8620045,202658939.51347762,491421391.24938446,1936480780.1224988,37664117295.12642
136,2016-05-01,48.86222117207981,3.9695383128747004,65.54432795271443,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.105597598620894,6.43998153265376,40.637516511657005,22.695801647483965,1841743128.5367937,149619471.97383526,2470569051.223813,154760551.34149152,242747735.90898925,1530016132.2921422,37664117295.12642
137,2016-06-01,9.457598572266642,6.106982135605873,61.157778977286696,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0186433169141407,0.9372629037410168,22.24709598797368,10.54920868301004,356495912.1631547,230183807.4017372,2305248666.654958,38391156.0369619,35329033.918811046,837596963.9971111,37664117295.12642
138,2016-07-01,19.598567053475264,7.939076625749401,53.32457517598811,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.121699697027578,1.5048315749131316,21.76399140037003,10.272494509177758,738738013.9770032,299238943.9476705,2009994978.272447,79965731.75309414,56723862.19756793,819409048.606723,37664117295.12642
139,2016-08-01,21.71124519407836,6.41233130001648,49.73535597418913,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8032698379026304,1.523457177850356,22.55924121202176,10.797723311538308,818375717.3133723,241692999.94322598,1874698830.4671621,67965617.52042738,57425681.56777798,849352229.5603505,37664117295.12642
140,2016-09-01,73.96826547384886,3.0534910678029363,39.059608626609545,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3790114746547433,9.038754231189383,50.735291685862904,31.74541777603966,2788119835.2837796,115091903.7008686,1472285108.3778195,89669621.91226296,340711585.3536902,1910186415.9306536,37664117295.12642
141,2016-10-01,23.665225569212456,1.5267455339014682,31.473274218944212,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.20408832170826158,2.456392628001631,44.457938486917435,25.800982626579433,892028011.1121798,57545951.8504343,1186324917.5686893,7692293.990615734,92595497.0186343,1673847202.5061142,37664117295.12642
142,2016-11-01,26.491467615083156,0.0,19.953995596657368,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3799103032104465,4.320849306582196,48.08410388145417,28.35366105096657,998576401.0208399,0.0,752127780.523428,14321271.138632948,162880192.89729357,1810387818.3754501,37664117295.12642
143,2016-12-01,57.72906550301665,0.0,13.300963763133316,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.754350155436358,19.92913625820496,66.40784543377556,40.938028385289066,2176130556.8559003,0.0,501348129.3986049,254624508.05989727,751263092.2267587,2500321388.8372846,37664117295.12642
144,2017-01-01,101.67755211768433,0.0,11.752304139724362,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,24.255467729488842,40.878974282417694,91.24001225948818,56.73895056068997,3832743278.5737176,0.0,442970972.6785487,914376820.8255492,1540927898.866338,3435277723.7350516,37664117295.12642
145,2017-02-01,73.61604673699523,0.0,20.143908224126992,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,21.732517939860667,34.30346044053036,89.39742339527446,52.970062024912224,2774950580.8614893,0.0,759266963.3904936,819270965.7074093,1293055935.652144,3365898918.285864,37664117295.12642
146,2017-03-01,65.4611496156987,0.0,41.24994008676777,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,13.610003189329364,25.757599311839847,77.2488165969136,45.474947923199736,2467563886.647336,0.0,1554809527.1766574,513059686.6777644,970969831.7751057,2908516278.781154,37664117295.12642
147,2017-04-01,35.26860782541615,1.9487711164057595,57.134371381408705,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.231121926006828,14.629325213776694,48.050793474342925,27.152265936617002,1329493443.2276394,73451092.15431944,2153564878.90697,310287048.7982201,551481926.3211806,1809215857.7465858,37664117295.12642
148,2017-05-01,17.936964629128862,5.066804861770647,68.18918694944217,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7034960843176583,4.453997491962322,24.291835331819488,12.940444719901697,676105833.2049582,190972838.05986068,2570283298.9726567,64207312.979534924,167900935.37234032,914629302.0956082,37664117295.12642
149,2017-06-01,3.846614231907615,7.795084465623038,68.52382530869306,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.821935575498456,0.6086191367262663,13.170371602941811,5.652800184457704,144999588.35133868,293804368.61727774,2582912817.0888686,68663388.02833697,22939846.424354203,495867560.975214,37664117295.12642
150,2017-07-01,44.91490541145768,10.133609723541294,60.65451006654283,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.198920088200211,2.2903902345613347,22.963101520883768,13.280251248719171,1693012900.7904165,381945676.11972135,2286304182.672462,120562069.04464741,86335300.20749746,864568640.0929048,37664117295.12642
151,2017-08-01,31.029313464772812,8.184838311823661,57.16124162614585,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.884780844399659,1.8435377709137597,23.28227716223274,12.031905967997671,1169608628.011119,308494572.83507997,2154625173.9439087,108722839.76974279,69490916.7295294,876581623.3510425,37664117295.12642
152,2017-09-01,37.065664429263585,3.897542232811519,42.32142833145562,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.502907061310563,1.983789160112296,27.458506424212665,14.637588857953222,1397144091.284047,146902184.30863887,1595238767.3995059,56643394.15923849,74776769.14497152,1033818147.2649148,37664117295.12642
153,2017-10-01,8.357983512559608,1.9487711164057595,29.0591203617639,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3440569370584831,0.5396977178853505,22.849681156676265,11.448827319670016,315022969.3817728,73451092.15431944,1095334439.1901019,12966609.358750882,20342456.509272136,860289044.7246833,37664117295.12642
154,2017-11-01,15.847436524442985,0.0,15.962714931721305,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7646042011145446,2.4674720344226793,26.12968418637372,15.07961470870186,597380058.0892963,0.0,601687895.0210344,28823389.193456892,93013747.5188231,983801373.7985395,37664117295.12642
155,2017-12-01,15.881812536253562,0.0,14.675135896649117,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3047939137170011,2.7587620990424067,28.20862576059788,16.642134374285586,598669750.967409,0.0,553154431.8260473,11490045.219477318,103995997.06601723,1062085918.3576427,37664117295.12642
156,2018-01-01,34.407889101635035,0.0,19.715820900871037,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.631973931062899,6.802717974564684,38.81274252532549,23.548049159346842,1297017535.8505366,0.0,743146666.8021097,61521734.82562915,256442125.58451515,1461374008.7424054,37664117295.12642
157,2018-02-01,34.59489436369178,0.0,25.520237234002014,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1994767525578098,11.04158638544144,41.569756839476035,25.035371467939992,1304041767.3951962,0.0,961927183.1987891,45218353.61386796,416237280.42401254,1565176034.25715,37664117295.12642
158,2018-03-01,44.2018735037499,0.0,41.063109351167675,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.004756732108067,12.076242803096255,39.84660511760339,24.260684647299065,1666174180.5003142,0.0,1547781871.6745002,188664736.98497802,455234238.7711801,1500302294.0383973,37664117295.12642
159,2018-04-01,33.81433073805898,1.400047697938115,51.27489086832747,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.0616229003505318,7.582340652805891,32.255564307152035,19.659920636246664,1274634594.15138,52770822.419585034,1932710496.8380857,115415196.38777994,285835487.70405775,1214494706.8671215,37664117295.12642
160,2018-05-01,25.21904269642627,3.6401240550402147,54.4570942866293,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2077904137104619,2.547783119806902,23.768641158822035,13.48728362528738,950624484.2274504,137204139.81339216,2052686941.9707208,7832436.123558595,96041883.6094934,894933118.4255453,37664117295.12642
161,2018-06-01,1.2404364322507864,5.60019079175246,51.97505369793421,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3264239372270836,0.46794588238444035,14.534995004809387,6.49413991921618,46757473.170639776,211083289.67834014,1959148130.2523446,12302602.11336229,17638579.679536786,547250121.1031432,37664117295.12642
162,2018-07-01,20.68234833507894,7.2802481100804295,48.617531843602926,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9239130188031734,1.087825162802924,17.106541631177166,8.031012816346674,779584281.4316972,274408279.6267843,1832575096.4011118,34822480.41586977,41005048.24964795,644064846.6679317,37664117295.12642
163,2018-08-01,31.492218820915436,5.880200475946105,51.105756373759974,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1305787032464656,1.3944294752729167,20.981975835848584,10.106097642344562,1187069756.197071,221637459.6129729,1926366245.1167586,42612806.28157641,52562212.992010415,789971396.5616524,37664117295.12642
164,2018-09-01,2.443594651212612,2.80009539587623,34.35252049928436,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.20867235741260903,0.47220615912934993,17.750505706577034,7.918292048377214,92107886.26705316,105541644.83917007,1294875013.8721685,7864697.621599632,17799413.60667105,668303138.1800939,37664117295.12642
165,2018-10-01,75.90694689208625,1.400047697938115,25.72803648099909,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.760336290156214,9.322224960562494,58.28786895801079,40.501696107793684,2861239695.1836853,52770822.419585034,969777432.0074825,66355029.68256256,351406238.7210198,2194573191.4533463,37664117295.12642
