,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
82,2011-11-01,25.19966800310418,0.0,11.15703986077732,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.22684627529576348,7.923925702660406,69.56727973366708,41.612359226798866,949877011.2312819,0.0,420537260.0463688,8550745.57839631,298684326.0415213,2619200100.302506,37664117295.12642
83,2011-12-01,17.23740407489433,0.0,8.736146604879512,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.1411404193527101,6.837557881833338,71.34652452010566,41.89738578498169,649742133.4626924,0.0,329300562.20523894,5319996.131445764,257736293.92399555,2686185057.514263,37664117295.12642
84,2012-01-01,30.83368057954836,0.0,9.98202155084561,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.690620226644706,15.430440181067977,75.2883497259581,45.24688742930562,1162293430.4993966,0.0,376263470.3546192,63733716.780832216,581665427.56459,2834608537.0531826,37664117295.12642
85,2012-02-01,38.762769461987126,0.0,7.648218617224997,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.8812836242169495,23.258775099481166,80.25713598448125,49.36561691015333,1461139804.5616157,0.0,288283986.58606964,108616198.79571293,876738339.2289795,3021680580.8796372,37664117295.12642
86,2012-03-01,35.06963778515601,0.0,21.27603537904356,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9371029828433186,15.74988397390927,76.01379136170762,45.464387649827984,1321989149.4790022,0.0,801974711.2949951,110722350.5644667,593724409.3733269,2861931286.5437,37664117295.12642
87,2012-04-01,21.831461503454904,1.308997615240303,40.38598007969017,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.26100424129465627,5.071828560184436,58.26379511560347,32.61163627886122,822929441.0809255,49339088.07758414,1522285856.3539133,9838256.808484204,191193379.95615438,2193641557.9699454,37664117295.12642
88,2012-05-01,3.3408561935559304,3.40339383888911,45.01454939650009,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.28736415418091465,0.5837230464235134,38.0894921036506,18.452693828873134,125933178.1896891,128281630.4814361,1696779701.2190669,10830899.542010367,22003624.376653392,1434047636.1759427,37664117295.12642
89,2012-06-01,0.2458931817296726,5.235990460961212,40.95585458666583,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7286848499831854,0.5785971438594876,31.95115940723523,14.448145964555517,9267264.95354932,197356352.31033656,1543795966.246164,27464583.641607884,21809028.488720294,1202926968.0065331,37664117295.12642
90,2012-07-01,45.01870273693768,6.80678767777822,48.28470096017947,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.2354395481671276,4.114730323651101,40.53100682542192,22.165829775699688,1696961973.5105674,256563260.9628722,1820041339.2108705,84258739.15436195,155104555.358491,1525975626.6629791,37664117295.12642
91,2012-08-01,26.46541236198981,5.4977900406449365,47.896924603396755,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7390502090871682,3.2310240605224343,38.74736052577577,20.900456591158118,997607783.8865105,207224172.0604823,1805438509.3597975,65548458.36267746,121792275.84295528,1458820393.213005,37664117295.12642
92,2012-09-01,30.034823329024313,2.617995230480606,32.168229636780225,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3758974602602627,3.9411092687126987,41.59494039987959,22.841043354583924,1132131619.211643,98678176.15516828,1212565672.9617438,51860748.608519405,148554673.37092692,1566022192.9250631,37664117295.12642
93,2012-10-01,23.022460900156542,1.308997615240303,22.535424958396685,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5904545560795583,2.830814004371892,44.32361755836202,24.606854685142643,867790652.0658817,49339088.07758414,849441491.5352155,22255944.352568258,106703315.65505445,1668753274.0286112,37664117295.12642
94,2012-11-01,26.58828970528804,0.0,11.042302101554602,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5679244196067597,5.118738325680917,55.16664093860404,32.14653697347836,1002244483.4454777,0.0,416221766.1115132,21408627.331706967,192952595.54664138,2077025205.0953588,37664117295.12642
95,2012-12-01,65.77053840778012,0.0,7.4984780919147305,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.832714425516345,24.703713146872982,80.89403468664997,52.171255310839015,2479192320.060017,0.0,282648380.4767056,295261423.76977825,931207867.435268,3045681360.4694066,37664117295.12642
96,2013-01-01,28.873020109032257,0.0,3.0311033665637117,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.527770500153691,20.440723362302116,83.75300714580172,52.96783066442486,1088323565.8459332,0.0,114257418.97403938,95281096.35318036,770496342.0408764,3153302182.6094275,37664117295.12642
97,2013-02-01,21.398500518014867,0.0,4.761673001417757,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2807495411403458,15.377791027377912,83.70981414335421,50.93623843212533,806589104.4431596,0.0,179490078.48891014,48276645.75151961,579651135.1510653,3151665520.1305065,37664117295.12642
98,2013-03-01,31.625951689301292,0.0,13.721115662774714,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9463263644840174,16.837257668360216,82.83870558709907,50.16211152091617,1192137768.9859035,0.0,517205971.10453254,73370589.00764462,634681523.8093728,3118870592.6454134,37664117295.12642
99,2013-04-01,55.31086392096018,1.13433846506948,24.974518398401695,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.89463799027257,24.885815553357723,83.70092305372752,51.83574013425855,2084924316.3710692,42756300.785426185,941383592.1739672,222205257.16993567,938068827.5718154,3151339015.8358665,37664117295.12642
100,2013-05-01,25.071579053360555,2.949279923402333,40.239520783732296,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.125563412446897,6.313684612364263,65.85471307888946,38.56754693830124,945041255.7686548,111166378.80903056,1516794259.9569573,42424535.13555288,237985650.58160684,2479401381.6589174,37664117295.12642
101,2013-06-01,0.3913206235997838,4.53735386027792,46.88932514183195,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4465895211435559,0.6689597084396435,43.01339824965682,21.917846979975245,14751706.795790277,171025203.14170474,1767450003.2317505,16832825.17783464,25216104.321891367,1619409934.0182776,37664117295.12642
102,2013-07-01,36.84472234553933,5.898559846804666,54.933174908562314,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.313189510299001,3.760067864808389,42.00622336021427,22.915998543806772,1388848953.747282,222332757.61806113,2070635831.413621,49499226.79929225,141736673.1695428,1581517314.1189332,37664117295.12642
103,2013-08-01,38.24349546164415,4.7642214743820155,47.06897524855588,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6745955600797051,4.9363872991968885,42.53906569771589,23.75206327945171,1441558246.589273,179576460.3245879,1774224187.30424,63120931.60476086,186074331.69102216,1601577574.5945294,37664117295.12642
104,2013-09-01,80.75294225322082,2.26867693013896,31.33853327928074,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.7062809086231665,19.12282355127714,69.44556653240261,45.725729411747245,3043888820.390551,85512601.57085237,1181279598.994496,215091278.39562762,720815086.8703811,2614614174.165241,37664117295.12642
105,2013-10-01,36.0362126394264,1.13433846506948,22.298925593364945,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9129942380114213,11.631154743391392,71.10055852541245,44.591298314285346,1358288460.3130171,42756300.785426185,840525792.6271284,72102930.93369733,438400538.401762,2676904505.7465014,37664117295.12642
106,2013-11-01,36.63406900448804,0.0,10.287484965698264,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.154245034070419,16.637407255989313,77.76982646675582,49.91800766762542,1380908906.0924828,0.0,387779359.4434183,118897008.27191073,627135681.3759717,2928024151.344483,37664117295.12642
107,2013-12-01,38.42365032787831,0.0,6.127849238150061,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.0211538414289363,23.610382173096834,83.41090399534089,52.922308974929194,1448331376.0799441,0.0,230988460.0755451,113878029.11418486,889961351.9155045,3140410627.3376193,37664117295.12642
108,2014-01-01,27.064031776870376,0.0,9.825176548057128,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5958911821450024,15.933200597090623,83.07335829349459,49.685272337827996,1020167091.2396445,0.0,370350217.1036622,60157942.24411589,600600192.103218,3127700406.204932,37664117295.12642
109,2014-02-01,39.44736300373183,0.0,10.936530049565594,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.394931530092438,22.911849720801403,85.20799416082123,50.966055010891615,1486970595.5700347,0.0,412242719.76007754,127978512.86432822,863664266.3442749,3208076683.9643726,37664117295.12642
110,2014-03-01,26.81039746394596,0.0,19.6401107330916,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7997560993894404,12.61833674650657,78.36781147570804,45.166197312345794,1010615425.3686296,0.0,740300992.3118662,67846391.1283491,475657844.40722555,2950546586.5927463,37664117295.12642
111,2014-04-01,29.975219077965715,1.1966104060058007,27.419827136326642,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0919476602320652,8.370260568762538,72.70718509284364,42.31798988004048,1129901104.17785,45103783.74955354,1033534227.0947353,78858478.78558084,315525009.97752833,2737438887.0659056,37664117295.12642
112,2014-05-01,27.908992368215227,3.1111869747665986,43.86880905932863,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.400218883664502,6.420485334287037,57.414224138168244,33.192646224694876,1051998463.4505625,117269834.70133376,1653548900.782907,52779577.99611044,242019982.87548015,2161660356.027444,37664117295.12642
113,2014-06-01,3.8245097930338896,4.786441624023203,48.61085515780132,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5967676086488812,0.7122226608761357,39.369584250134466,19.579843813366313,144160576.91224256,180415134.99821416,1832324692.3218527,22493911.04179299,26847079.506749358,1482261254.2511241,37664117295.12642
114,2014-07-01,37.35312050035264,6.222373949533197,60.76541785839866,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3831462938846075,2.828268667507424,38.34455669377545,19.585877821744692,1407989631.3822281,234539669.40266752,2290493150.2762957,52136177.06567194,106611661.13927145,1443665680.0517917,37664117295.12642
115,2014-08-01,74.02119678015073,5.025763588370145,48.535239059395764,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.6656547649809434,10.688680782186154,55.617890792631734,33.07134532951103,2790111728.6822863,189435887.34353063,1829488336.269544,138168332.9709931,402892999.50040454,2093986412.4567945,37664117295.12642
116,2014-09-01,74.51612938295337,2.3932208120116014,29.679315264547675,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.167071759358539,22.232399687932382,75.55026691707891,48.71592349221609,2808824679.9631724,90207567.49910708,1118724873.8318377,194766516.32526955,838031738.084871,2844474277.0605226,37664117295.12642
117,2014-10-01,4.986369664165071,1.1966104060058007,22.090178933387676,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.13114267471120045,1.9544628024832575,59.63584849932327,33.26040523826159,187943744.70638037,45103783.74955354,832659769.2283355,4942850.259110558,73672210.12973782,2245274928.2931767,37664117295.12642
118,2014-11-01,17.37398765635879,0.0,11.209929246392319,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.04415704997694984,3.0276624581681957,63.40063360387574,35.54647297523636,654908092.5403196,0.0,422545351.37359077,1664315.2564604927,114130350.09368825,2387031300.293355,37664117295.12642
119,2014-12-01,43.83505683805862,0.0,5.903737913765264,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.027186689290567,19.572223548047383,78.701156964081,47.95270420871526,1652361487.6432767,0.0,222538550.56373397,114115524.75410637,737785615.1708568,2963111035.254664,37664117295.12642
120,2015-01-01,34.23977322211656,0.0,7.771160569702045,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.980839337893976,20.613787637161373,82.55979870966543,50.82292385021963,1290626916.5187745,0.0,292925438.59173346,74665151.02891697,777021880.3182919,3108380867.620899,37664117295.12642
121,2015-02-01,30.046897596087295,0.0,13.838713578914115,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7807370914284077,16.971158756535623,80.00655537658722,48.105173645180315,1132645055.4994397,0.0,521636064.88653994,67129701.98317571,639754095.7526336,3012256356.1219196,37664117295.12642
122,2015-03-01,25.788931882312383,0.0,27.164740110957037,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9281328427954413,8.650305576264609,70.09657492104584,40.58447634017801,972115954.5076932,0.0,1023935479.4634658,34987800.606079765,326087739.5088702,2639150515.2099214,37664117295.12642
123,2015-04-01,36.499672008799564,1.5026955919932956,32.23365040685004,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.826979658145734,9.430172380910571,66.97271353212803,39.55597007536844,1375822062.4000688,56639734.86089884,1214987519.3898127,68867144.54644942,355472956.7120452,2521543596.644788,37664117295.12642
124,2015-05-01,86.83600856733479,3.9070084992136267,42.49450702048697,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.186924555011869,27.714598875528292,79.56708892725247,50.256874778632984,3273150179.778312,147263309.13188398,1601763346.9320474,308599433.6096512,1044666174.4988526,2995710644.84329,37664117295.12642
125,2015-06-01,29.35692829176978,6.010782367973182,68.65769946626821,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.629554731642995,6.249403004889201,49.53496964197436,28.984551670364443,1106565870.0981243,226558939.44359535,2587994232.848402,99114009.97953044,235562309.38048947,1864950035.9021146,37664117295.12642
126,2015-07-01,41.66308135281828,7.814016998427253,72.5303631301808,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.909146297323523,4.670363759639386,44.387955683211295,23.814007637403854,1570419755.560473,294526618.26376796,2733965569.03648,109648818.6713777,176038659.5115207,1671159518.3644443,37664117295.12642
127,2015-08-01,36.729426748754534,6.311321535955238,53.64966997327982,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.938962905528899,3.4659334754918874,43.276314251387305,22.92247140134352,1384493040.058263,237886888.28468505,2022287594.9292653,73080745.43015276,130643193.06743434,1629308798.1132753,37664117295.12642
128,2015-09-01,19.891771867539575,3.005391183986591,29.625191778336728,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7005860847754816,1.9038061119984289,42.312416654063675,21.389032133229136,749782330.5976794,113279469.72179767,1116694284.3882263,26404023.77902141,71754787.63256094,1593009319.7758062,37664117295.12642
129,2015-10-01,42.585950775606754,1.5026955919932956,21.29779676087789,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.270618718468058,9.395736718699087,54.70475066990899,33.46497439986248,1605204955.7268906,56639734.86089884,802799137.3803061,85586202.82344367,354149664.0659795,2059576698.754296,37664117295.12642
130,2015-11-01,37.90711299313879,0.0,10.496285379603517,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4697119431183987,10.995521891443824,69.74346402831908,43.905706399931944,1428857978.6803617,0.0,395642492.1221867,55398349.17753171,414448939.7721632,2625807462.480614,37664117295.12642
131,2015-12-01,53.544944677164196,0.0,7.893108074511907,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.057082450067258,27.22503278305437,84.074143681578,52.96520677892456,2018346195.959192,0.0,297528486.44513744,152936082.22148523,1026211099.9348292,3165389054.9231305,37664117295.12642
132,2016-01-01,40.60910266205816,0.0,5.726558247980306,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.105535006871591,27.21778264726518,86.57572190692639,54.729926911458435,1530771848.3732202,0.0,215863132.1705726,192460821.2472001,1025977218.0772725,3259578730.024955,37664117295.21703
133,2016-02-01,27.265448695450456,0.0,10.971991963787763,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4705941281135066,16.394679320200215,84.97220307992154,51.53396085378528,1027771664.4578183,0.0,413582576.648031,55436945.9743199,618003857.9745941,3199200934.660066,37664117295.21703
134,2016-03-01,48.83685214721568,0.0,17.647421267293645,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.406262249114584,23.046867735708354,85.80581707391391,51.50938607964917,1840897100.625512,0.0,665186996.1185554,279194856.0382319,868747753.1110208,3230600886.147249,37664117295.21703
135,2016-04-01,61.150922893171455,1.5267455339014682,22.25027380907052,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.624239896571954,31.480363817180457,87.14710888986053,54.599262931104676,2305019109.055918,57545951.8504343,838659915.3271753,287400681.89728934,1186642083.4206917,3281102378.3336644,37664117295.21703
136,2016-05-01,48.86222117207981,3.9695383128747004,39.401243955482784,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.926238971943107,17.436287254267388,77.99841840439069,46.30202377128136,1841743128.5367937,149619471.97383526,1485137879.1160328,223384278.91108292,657222959.5737481,2936637838.401086,37664117295.21703
137,2016-06-01,9.457598572266642,6.106982135605873,56.742303669377485,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2213492050636021,1.5263421067280598,46.84535503975118,24.38712457850375,356495912.1631547,230183807.4017372,2138837036.0796304,46032295.15357356,57533870.22389535,1763696170.196123,37664117295.21703
138,2016-07-01,19.598567053475264,7.939076625749401,62.33292943229128,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.458964388341577,2.6154622900227467,39.51362511248503,20.073352911775082,738738013.9770032,299238943.9476705,2349600055.8422647,92680312.62353109,98586293.6531725,1487648297.8824463,37664117295.21703
139,2016-08-01,21.71124519407836,6.41233130001648,42.52916038604274,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.2647886145460867,3.3183552677781742,39.0657810093046,19.975984596533973,818375717.3133723,241692999.94322598,1603099915.2734356,85360953.1767871,125077739.52250998,1470787049.5819216,37664117295.21703
140,2016-09-01,73.96826547384886,3.0534910678029363,35.49392020677342,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.855411980989979,13.822762945656867,63.42187557748199,39.31317530721821,2788119835.2837796,115091903.7008686,1337910593.9626927,145315270.7865089,521012134.1707314,2387801661.920247,37664117295.21703
141,2016-10-01,23.665225569212456,1.5267455339014682,26.18665603533425,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.22194184075920623,4.1593860993049185,59.54969556692955,34.530759213180914,892028011.1121798,57545951.8504343,987081456.787161,8364713.997882091,156779657.23546022,2242002912.4913034,37664117295.21703
142,2016-11-01,26.491467615083156,0.0,8.103097794073172,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7361243592561524,8.438391370383831,69.05278969115511,41.380346011127884,998576401.0208399,0.0,305436677.72080034,27748165.34697003,318075528.6415523,2599812416.7581024,37664117295.21703
143,2016-12-01,57.72906550301665,0.0,7.888409085309725,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.366804578741296,27.31498991611721,84.18864351648656,51.98764532341457,2176130556.8559003,0.0,297342044.82440704,277711193.6700355,1029645458.6585649,3169724639.6280785,37664117295.21703
144,2017-01-01,101.67755211768433,0.0,4.9606028503020285,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,26.60975810108917,51.217596544480635,102.94938881979297,64.9405132052824,3832743278.5737176,0.0,186984218.296259,1003112771.7207334,1930590836.0764418,3876114728.7526383,37664117295.12642
145,2017-02-01,73.61604673699523,0.0,8.39910051760552,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,22.175499956170064,42.49357822973918,103.3599752381464,63.511150339224756,2774950580.8614893,0.0,316589247.96755224,835957374.1189119,1601754041.3169029,3891571599.386372,37664117295.12642
146,2017-03-01,65.4611496156987,0.0,22.081676853782568,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,12.547782500973264,35.85837839520304,98.40656111123529,60.973726980423656,2467563886.647336,0.0,832323939.7189562,473016178.72323865,1351697810.2945137,3705072207.1269536,37664117295.12642
147,2017-04-01,35.26860782541615,1.9487711164057595,25.17258594469166,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.519842582753414,18.78351645779003,84.07331755405318,49.04612888220877,1329493443.2276394,73451092.15431944,948830877.6070755,321174003.00646776,708080042.7311108,3165425230.3548512,37664117295.12642
148,2017-05-01,17.936964629128862,5.066804861770647,32.29475518445434,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.12058339540746,10.48587818194496,64.4631280831048,36.7368973267472,676105833.2049582,190972838.05986068,1217293181.8277805,79927895.82165961,395281298.90057904,2427056248.1699076,37664117295.12642
149,2017-06-01,3.846614231907615,7.795084465623038,46.82726847175339,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.255721679064031,1.3194705131036573,43.06858042703235,21.811814083363092,144999588.35133868,293804368.61727774,1765108362.424591,85013584.72174816,49734776.84671949,1621509427.7494836,37664117295.12642
150,2017-07-01,44.91490541145768,10.133609723541294,47.92004103216493,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.4578608294630895,8.179990693311794,48.51672144646378,28.5920167264424,1693012900.7904165,381945676.11972135,1806309744.5692275,205707731.57567006,308335374.44406205,1826624493.1331673,37664117295.12642
151,2017-08-01,31.029313464772812,8.184838311823661,51.8465706113837,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.188079839951343,3.3683469342871892,44.56161853790367,24.229419279798858,1169608628.011119,308494572.83507997,1954297633.31002,120154426.16243598,126965716.97055286,1677711175.222192,37664117295.12642
152,2017-09-01,37.065664429263585,3.897542232811519,29.72441928959702,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.5664329353684043,6.471822559116674,49.56249472073133,28.226257345614094,1397144091.284047,146902184.30863887,1120430377.21512,96729196.6171053,243939642.86842766,1865998245.0074375,37664117295.12642
153,2017-10-01,8.357983512559608,1.9487711164057595,21.402439980379793,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.408477145101078,0.9698911490113413,44.39380723688521,22.991506982149215,315022969.3817728,73451092.15431944,806733808.136588,15394494.646802103,36555494.26184055,1671385347.2375975,37664117295.12642
154,2017-11-01,15.847436524442985,0.0,11.07457909554537,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6518920730840578,2.994801658294486,48.62271595935331,26.67854168104134,597380058.0892963,0.0,417435573.52422583,24574428.839323346,112891185.88010482,1830630710.077325,37664117295.12642
155,2017-12-01,15.881812536253562,0.0,10.698194091995374,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2076417711600527,4.047434504871047,51.03106750464615,28.391617499235785,598669750.967409,0.0,403260064.4556871,7827294.294363775,152570518.2462984,1921316695.5798018,37664117295.12642
156,2018-01-01,34.407889101635035,0.0,8.545062589729863,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6546728736992897,10.682854084017789,64.87753098320582,37.6965256615721,1297017535.8505366,0.0,322097240.82562315,62377202.32022557,402701661.2290287,2442667495.1972494,37664117295.12642
157,2018-02-01,34.59489436369178,0.0,10.979510794460658,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5686680462423246,15.8012688525262,71.29681700561845,42.04548902905314,1304041767.3951962,0.0,413862028.7462256,59134653.41974966,595645541.4357678,2684343148.944745,37664117295.12642
158,2018-03-01,44.2018735037499,0.0,17.821476486016117,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.463261640346521,19.364566101897967,74.66448681633958,44.01532556367093,1666174180.5003142,0.0,671757669.5295469,168250930.44647914,729956646.4302231,2811132442.891778,37664117295.12642
159,2018-04-01,33.81433073805898,1.400047697938115,29.216682083591813,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9542603094427093,11.117951043897113,68.83793094316896,39.99365355966886,1274634594.15138,52770822.419585034,1101263575.544939,111367132.22888935,419113076.59369534,2591774176.9265985,37664117295.12642
160,2018-05-01,25.21904269642627,3.6401240550402147,42.04534367797814,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9127773690315102,5.142313880051052,55.98174327543384,31.24605296647456,950624484.2274504,137204139.81339216,1584834028.4260073,34405577.68196806,193845090.52473992,2107728654.514241,37664117295.12642
161,2018-06-01,1.2404364322507864,5.60019079175246,47.009651069815106,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.748539274199408,0.7379321366726056,39.41150231277208,18.851484499426327,46757473.170639776,211083289.67834014,1771988898.9094694,28212862.257964835,27815332.29599077,1483815078.2221148,37664117295.12642
162,2018-07-01,20.68234833507894,7.2802481100804295,61.3700017246051,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5910015613996253,1.6770443587750998,36.18839400603479,16.77787500583005,779584281.4316972,274408279.6267843,2313287390.545388,59966101.99185387,63212915.229707144,1362457777.9019322,37664117295.12642
163,2018-08-01,31.492218820915436,5.880200475946105,46.69166522949565,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9167792113485917,3.0200667326034467,38.509606364547196,19.014332475212495,1187069756.197071,221637459.6129729,1759995160.8501852,72245035.91673492,113834245.7209554,1449853132.5156424,37664117295.12642
164,2018-09-01,2.443594651212612,2.80009539587623,32.17697136931414,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.27206882449414566,0.5049754906167891,35.26934751143793,16.520177571520737,92107886.26705316,105541644.83917007,1212881219.285772,10254145.68864331,19034478.144236244,1327857301.6552525,37664117295.12642
165,2018-10-01,75.90694689208625,1.400047697938115,14.47385655316375,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.2987863652759915,17.466883062711755,75.37052470543092,49.567885369201704,2861239695.1836853,52770822.419585034,545565015.1533567,199731958.0716957,658401038.7979466,2837713729.0505795,37664117295.12642
