,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
82,2011-11-01,25.401583424390505,0.0,8.601161532793247,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0073102689094737,16.556816053714265,64.9558514240219,40.51248126728598,957487650.6054206,0.0,324216211.5926349,37971915.28652841,624087723.1380442,2445566365.192388,37664117295.12642
83,2011-12-01,17.296668499494906,0.0,2.69784693121065,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.25535529105477156,12.684570575120748,66.67013612644203,41.01408603434916,651976356.3992682,0.0,101695292.2418902,9624921.956597088,478129720.5796796,2510106843.6098084,37664117295.12642
84,2012-01-01,30.254254699493448,0.0,3.3994700758602283,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3314386513610965,20.78424655763519,70.47236414919819,43.69284909948173,1140452664.0115924,0.0,128142162.49432147,87890991.57451455,783467816.4407533,2653274214.491849,37664117295.12642
85,2012-02-01,37.59674382742379,0.0,6.157328788140088,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.391114002525294,26.892269975236218,71.84123642532512,45.08144671859089,1417185543.0219984,0.0,232097878.60502723,127834708.13671635,1013681241.9608247,2704810252.869625,37664117295.12642
86,2012-03-01,32.40580240279494,0.0,5.3195603824591915,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.663913542213197,22.57981151173584,72.24860906138694,44.85132753883483,1221579148.5690718,0.0,200515879.20706686,175818961.91675305,851172161.8936653,2720156846.1989684,37664117295.12642
87,2012-04-01,21.212797120042286,1.308997615240303,10.275538155209984,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6568187493265747,15.980445753073244,68.24218238122663,42.12860293690628,799607851.7027524,49339088.07758414,387320795.7061246,62457426.30467174,602379816.6810901,2569307258.7216063,37664117295.12642
88,2012-05-01,3.273561838337086,3.40339383888911,14.431529814392153,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.16638208904759927,4.8339547978552915,60.24338012069842,35.3307047296584,123397990.20498015,128281630.4814361,543966378.002093,6270545.485536448,182221524.15318054,2268140441.714129,37664117295.12642
89,2012-06-01,0.6434598560263934,5.235990460961212,21.788888167192628,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3039632940626853,1.1795239417704098,55.89921464018331,32.072786393649814,24252445.018321313,197356352.31033656,821289436.2206664,11455877.32918136,44460752.51995673,2104571786.6633592,37664117295.12642
90,2012-07-01,41.43708642010662,6.80678767777822,34.16395395976066,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6760960310683997,21.19407070925172,57.499041038008734,34.99265559587537,1561974321.293005,256563260.9628722,1287780439.673511,63177287.44167664,798899816.2073883,2164810250.589778,37664117295.12642
91,2012-08-01,25.343536987565322,5.4977900406449365,25.64850082534676,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2836095706776451,14.637512343624623,56.7854072457768,34.1264963948635,955314678.7538488,207224172.0604823,966793658.3417013,48381549.04234132,551749835.6319734,2137938516.5463276,37664117295.12642
92,2012-09-01,30.905248793824956,2.617995230480606,20.21796321887479,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2259032480221166,17.190435510698507,57.170010797516674,34.61620529177576,1164938692.9152997,98678176.15516828,762097016.8976218,46207759.00207276,647966828.0993496,2152418033.59556,37664117295.12642
93,2012-10-01,21.017631888629538,1.308997615240303,11.636701838160365,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5163891050862394,12.220381849769499,57.88237793493662,35.22766339285179,792222056.3447355,49339088.07758414,438632858.7757727,19462977.413371053,460620193.7662512,2179238458.978426,37664117295.12642
94,2012-11-01,20.161758219292587,0.0,6.081114677286052,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.324843417734517,12.360604794132792,59.640290368381315,36.40244950859866,759990067.6231425,0.0,229225885.2690822,49941781.62271059,465923194.67319995,2245429238.602364,37664117295.12642
95,2012-12-01,63.49239383958215,0.0,6.066036700494308,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.748780896975311,34.75194768130541,74.52646576683397,49.09204238659584,2393321294.8790164,0.0,228654352.05185884,292098595.4892256,1309943331.6769185,2805925871.369136,37664117295.12642
96,2013-01-01,29.425899428113926,0.0,0.8394661339055134,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.2268385323175126,23.597354782029264,77.27183263645131,50.33792815699351,1109161557.567367,0.0,31643545.8471216,83938297.91901751,889474022.8710862,2909277245.415488,37664117295.12642
97,2013-02-01,21.504052183150016,0.0,1.4197756221457214,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3671262029561533,18.374215291213957,77.59370475598365,49.01854673411669,810567855.3735512,0.0,53518185.57999997,51533710.30251335,692595489.5467371,2921389807.826718,37664117295.12642
98,2013-03-01,37.01631359473769,0.0,5.242645230794729,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.1951213879016125,27.7923941126296,78.36517316641493,49.20923949051268,1395310377.1146297,0.0,197619331.88545084,120445731.31091663,1047611321.6718231,2950436993.266183,37664117295.12642
99,2013-04-01,60.198115323726334,1.13433846506948,13.729225786655128,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.666192959305764,37.424550101223446,80.90324939470572,51.30213109382884,2269150013.2436814,42756300.785426185,517505993.4414979,288988446.0996512,1410696046.4285007,3046008066.409916,37664117295.12642
100,2013-05-01,23.632441112450365,2.949279923402333,18.58557737317992,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1192179751624771,17.926045492186503,71.10372419564294,44.85533964151363,890797341.5438457,111166378.80903056,700546572.1627042,42188811.510832414,675709996.3499953,2677048452.316156,37664117295.12642
101,2013-06-01,0.37673271114541246,4.53735386027792,20.69475608035315,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.15974526258377517,2.8692609149170774,62.3458811186087,36.61929798340226,14200758.455279272,171025203.14170474,780040238.8975219,6021086.893119244,108159928.60665393,2347307443.422207,37664117295.12642
102,2013-07-01,34.402383778190234,5.898559846804666,31.104587225826958,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0290100484215066,18.600096124444658,61.96440426710699,37.90601052542122,1296796487.4160762,222332757.61806113,1172450015.7193484,38786553.12936572,701124111.96913,2332946603.350209,37664117295.12642
103,2013-08-01,39.08080782750519,4.7642214743820155,25.011541416281595,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.053059865941243,22.656285651581147,62.67264271787171,38.99298121246166,1473137401.2979877,179576460.3245879,942770639.3441014,77389856.39212538,854016049.2195487,2359617110.48939,37664117295.12642
104,2013-09-01,81.80497820092147,2.26867693013896,24.768923062450853,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.649377419713666,42.43625023193022,73.46275024024214,49.55730502608293,3083547042.0182548,85512601.57085237,933635007.1162198,250648190.25380224,1599572087.617259,2765877703.8094788,37664117295.12642
105,2013-10-01,35.30896818529291,1.13433846506948,12.751282815093205,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7893019108137374,26.010500347902326,70.19706710489768,45.93244712125985,1330900209.1183136,42756300.785426185,480634826.59811825,67443230.89510721,980421785.5601037,2642915663.0261426,37664117295.12642
106,2013-11-01,33.20337664616376,0.0,5.059404809632699,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7969504136663628,24.142179840580628,72.70947812671166,48.00725121390364,1251593224.7931473,0.0,190707574.83070645,67738270.54882275,910034492.4543478,2737512695.215588,37664117295.12642
107,2013-12-01,38.34714184444857,0.0,3.4656501201624246,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.8670728946554367,28.19775742554092,76.48964253003942,50.03134474125349,1445447082.3026662,0.0,130636168.58996075,108073574.10866827,1062882794.2529284,2879828566.1270213,37664117295.12642
108,2014-01-01,27.05840456353506,0.0,1.4263649578143645,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.373322643502882,22.33706675881207,77.36821525006923,48.83558491822349,1019954840.7588174,0.0,53767836.38378045,89464673.18729265,841986475.8192043,2912902617.5386567,37664117295.12642
109,2014-02-01,37.408517006574655,0.0,4.202840447143088,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.273803376882567,26.5806280273523,79.63312239765379,49.7731223838214,1410124137.728369,0.0,158422883.1426588,161111455.27124342,1001954167.0373209,2998185871.686678,37664117295.12642
110,2014-03-01,27.187883678460334,0.0,5.604590585447468,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.7381589085104645,20.92728284360035,76.68372586334598,47.19372762683169,1024842408.1898422,0.0,211255182.50701922,140918398.70505705,788847622.4569428,2887138346.3417387,37664117295.12642
111,2014-04-01,28.094034755114464,1.1966104060058007,11.626163828533919,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.983727476188381,18.441509753468594,73.04438879608553,44.85777007251525,1058990487.6148077,45103783.74955354,438224481.9684707,150173316.1570953,695141708.181857,2750118171.6906786,37664117295.12642
112,2014-05-01,27.29648156284033,3.1111869747665986,20.264693300244797,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.488762077881842,17.361500396247852,68.20004074479279,42.65769259384335,1028912110.714343,117269834.70133376,763841060.5646101,56117356.22765956,654425505.6623076,2567726538.45922,37664117295.12642
113,2014-06-01,3.669976477792207,4.786441624023203,20.035069958497477,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2650740312151981,4.471314410632713,61.90864536276674,36.44894170187523,138335885.1043549,180415134.99821416,755175931.4410176,9991383.56621815,168545552.5046729,2330847646.373507,37664117295.12642
114,2014-07-01,29.993463329030924,6.222373949533197,29.78360684377091,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.897281683791611,16.622083330263155,61.276817348203764,36.65517980916029,1130569725.1433005,234539669.40266752,1122648624.2380166,33820865.45271777,626544066.8695446,2307054883.7037687,37664117295.12642
115,2014-08-01,73.48222981419401,5.025763588370145,33.423919154092346,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.028885884075988,38.15367417912343,67.41840952661056,42.51921981961351,2769774035.357005,189435887.34353063,1259872973.20035,151859139.6772995,1438117163.526319,2538279178.928597,37664117295.12642
116,2014-09-01,76.92750984336067,2.3932208120116014,22.238786146716862,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.154116725702807,42.08912888421189,76.31616911908252,50.68874099865177,2899713144.9534764,90207567.49910708,838263872.1714569,269672591.2245419,1586486670.2703993,2873309480.7785106,37664117295.12642
117,2014-10-01,3.9613606489937925,1.1966104060058007,9.964040861944227,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.05356535215648235,9.482729954666096,65.33099087077424,39.30444753382554,149313606.2584328,45103783.74955354,375576562.4626349,2018772.541764231,357445635.7835678,2459697833.215732,37664117295.12642
118,2014-11-01,16.697981968567177,0.0,6.656180917803521,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2152761469288237,11.395744251086558,65.25891010727456,39.779321240225876,629424963.8312303,0.0,250894877.2448,8114050.00087762,429557479.1906893,2456989660.85419,37664117295.12642
119,2014-12-01,42.84207155782689,0.0,4.906248670150218,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.5117182962988713,26.83352054795332,72.81149885642718,46.43905189446517,1614929615.721643,0.0,184937689.19010222,132382180.3879399,1011481418.2807149,2741360370.693764,37664117295.12642
120,2015-01-01,35.64453337435957,0.0,3.4879736784932747,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.920825500308628,26.372672083705968,76.65327350992301,49.52247603500722,1343580490.2373917,0.0,131478974.12795296,72404384.09927496,994094571.1788616,2885994985.456591,37664117295.21703
121,2015-02-01,30.229267340394298,0.0,2.5896469934756143,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4783834978386654,24.161576391413796,77.5673011827154,49.23220254560602,1139519255.0617206,0.0,97614424.79412532,93429725.5012707,910789687.7150968,2920412792.5941463,37664117295.21703
122,2015-03-01,24.41690090148848,0.0,6.743266760586719,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8703063684513865,19.88874813339231,73.78731966491445,45.71230090488117,920397772.4549009,0.0,254181069.97188994,70505356.1961016,749712488.0569222,2778087366.8101287,37664117295.21703
123,2015-04-01,33.03517810145503,1.5026955919932956,12.152119136622316,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.642846982560501,23.274716384440417,72.40863786493539,46.26898744837482,1245231325.7062368,56639734.86089884,458061731.88494945,99623984.25974801,877316939.686007,2726174300.1933684,37664117295.21703
124,2015-05-01,80.39633138412174,3.9070084992136267,21.538027544408568,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,10.207471649508816,48.217956411998074,78.7440283708867,51.01088114450456,3030406393.331059,147263309.13188398,811848658.8114667,384771398.994054,1817469091.3399332,2964700348.2803926,37664117295.21703
125,2015-06-01,27.437710125766102,6.010782367973182,25.299436255680536,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9770341909199407,23.709868988057305,69.08541418587025,44.380221981409946,1034226503.8313407,226558939.44359535,953630626.1761416,74517948.35545954,893701060.7782149,2601044208.3779526,37664117295.21703
126,2015-07-01,39.963363850449724,7.814016998427253,27.853592218223007,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.2764949583982204,26.119605180301786,68.38499426289073,43.652524131734545,1506356205.2078872,294526618.26376796,1049907935.3058189,123495155.90799618,984525469.5182736,2574669038.7467685,37664117295.21703
127,2015-08-01,40.501587056636346,6.311321535955238,22.590890053059603,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.4670625851847197,27.398719724288313,68.51804123174429,43.97294071953724,1526682682.8047934,237886888.28468505,851539054.9782281,130685778.4209295,1032763624.3668193,2579681331.348806,37664117295.21703
128,2015-09-01,21.976864847022306,3.005391183986591,14.422799280593258,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9760091219442634,16.377601242826877,67.31484105084583,42.00914279949644,828377315.4691281,113279469.72179767,543645431.5290817,36786096.11076652,617321458.4323658,2534378732.622101,37664117295.21703
129,2015-10-01,46.102018417329205,1.5026955919932956,13.914421506946562,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.872924405071834,28.24818888586671,71.24793734271505,46.70030306187067,1737752440.5475457,56639734.86089884,524496248.2930981,108288626.54046942,1064762706.1933954,2682464492.8876452,37664117295.21703
130,2015-11-01,36.264934776070525,0.0,7.1499667397570725,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.5699244011639277,26.08930283661578,72.240845153997,47.08456570985311,1366957196.0287678,0.0,269512653.5849336,96872236.83831388,983391485.7951604,2719850024.7980514,37664117295.21703
131,2015-12-01,54.17987165814583,0.0,3.7081049724623094,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.453206242900977,37.7422164336543,79.46164583222573,51.72707411499535,2042273834.5572937,0.0,139779537.43380392,205567126.31599206,1422647879.737823,2991724426.3889594,37664117295.21703
132,2016-01-01,40.636301408964925,0.0,1.5351046745759587,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.033594887507224,31.370480504504076,82.10127633307039,53.843791557824716,1531797220.0500066,0.0,57865667.80652556,189750994.48359665,1182505161.9914904,3091118820.3792596,37664117295.12642
133,2016-02-01,27.234167391256264,0.0,2.8379296674647625,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.670993962041212,23.07724186343675,80.71458309271583,51.38439676715719,1026592348.5896809,0.0,106973561.26923911,100688404.13358045,869895754.9951074,3038905198.9000597,37664117295.12642
134,2016-03-01,47.970046249452835,0.0,5.153980366377809,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,10.327205325722321,30.189750554876028,83.0047764643091,52.54324683772864,1808227731.9097173,0.0,194268458.41697252,389306284.7260755,1137975553.3404357,3125147655.596771,37664117295.12642
135,2016-04-01,59.09942045647534,1.5267455339014682,10.736964112533848,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.485076435674502,41.543557205233775,83.34442597427514,54.2636227818279,2227696036.383888,57545951.8504343,404717180.8846431,319849520.65104735,1565931006.0474205,3137933900.0783215,37664117295.12642
136,2016-05-01,47.510629654655155,3.9695383128747004,15.096568931573476,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.387771121001942,34.55965807313067,79.16725274273128,51.03245130986119,1790793113.0749643,149619471.97383526,569032286.2281566,316171682.4360846,1302638800.115651,2980644268.307614,37664117295.12642
137,2016-06-01,9.485046863989623,6.106982135605873,18.037939074402143,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0071198336024518,13.007512939035394,70.89060881030733,43.423470936822625,357531264.5348034,230183807.4017372,679898845.1449255,37957221.86986286,490311928.61656606,2669019147.706028,37664117295.12642
138,2016-07-01,18.611658759895633,7.939076625749401,22.7756512624334,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7324781882010891,14.186580870641057,68.0534208243131,40.64535307321881,701538534.048515,299238943.9476705,858487866.7828068,65295686.12614037,534738738.2699553,2562190447.539566,37664117295.12642
139,2016-08-01,21.736128666074265,6.41233130001648,18.382954181495652,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6923556929309778,16.378333813929707,67.20705923447866,39.966997419580565,819312059.9917474,241692999.94322598,692914477.7782975,63783601.91113445,617356216.0490055,2530321431.925016,37664117295.12642
140,2016-09-01,76.77467572902634,3.0534910678029363,16.979983381077265,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.3343317722219386,46.70953256568665,77.98859854066698,51.530927706852665,2893903004.8558445,115091903.7008686,640041288.2750033,238758610.7929789,1760623007.1886997,2936263509.384787,37664117295.12642
141,2016-10-01,23.695068602014874,1.5267455339014682,8.755271804496962,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0526518242647536,22.273995872909726,72.69403326069569,46.776749114646606,893155963.2424122,57545951.8504343,330016116.0935446,39677251.040761866,839587402.9853436,2736921499.6567044,37664117295.12642
142,2016-11-01,26.543940978461634,0.0,4.691602516579724,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0033484338459804,20.243712897299716,72.75136069203882,46.62563871788065,1000553524.0747576,0.0,176843928.49513757,75517497.47962803,763068310.5129464,2739082221.0352163,37664117295.12642
143,2016-12-01,57.88785155930774,0.0,3.745383321500001,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,9.415603788894161,35.50704688476532,81.9604592808835,52.69696975748302,2182115989.4633293,0.0,141180774.3995763,354943854.18785006,1338431780.6293752,3085840434.9611716,37664117295.12642
144,2017-01-01,101.75079164458114,0.0,3.88342788798577,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,29.255574196290045,52.66962116858362,97.76970925242193,62.67775248051585,3835503784.671653,0.0,146385011.66645506,1102855657.0159583,1985313530.019224,3681098352.494924,37664117295.12642
145,2017-02-01,73.58820824890566,0.0,3.8192860134519186,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,24.08900078789989,44.703433709474155,98.54742000943375,61.49593173693148,2773905766.316645,0.0,143966037.99330965,908093684.3680305,1685038736.3117633,3710378515.7461357,37664117295.12642
146,2017-03-01,63.6957481210405,0.0,7.191861207358009,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,16.946994774861423,41.6915617403181,96.36815371520677,60.81080534822792,2401023575.510647,0.0,271094030.3700783,638852657.2983325,1571545665.883855,3628322109.031527,37664117295.12642
147,2017-04-01,34.46273804497917,1.9487711164057595,8.22722681245926,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,12.782186796103433,25.343234076201604,87.0937497834674,53.275266835865104,1299120259.075377,73451092.15431944,310110194.36970896,481851492.827087,955338030.5113281,3279122973.85135,37664117295.12642
148,2017-05-01,16.61194829221871,5.066804861770647,14.094212717731397,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.6212019565891254,22.476434416284988,73.81010082936496,45.33346530256024,626161736.2331698,190972838.05986068,531254318.74283135,98798690.7004995,847248314.2712893,2778948674.176525,37664117295.12642
149,2017-06-01,4.0005351057003615,7.795084465623038,18.847999569968565,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9066589892022392,7.21286458488984,66.88860277296885,39.562500154728525,150802118.3207451,293804368.61727774,710441900.2028234,71856919.36322935,271893904.6647058,2518335171.269105,37664117295.12642
150,2017-07-01,38.94599481767078,10.133609723541294,26.31191836570139,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.101277570906339,24.852265743124384,68.71431543072599,43.37501869340064,1468030205.8031425,381945676.11972135,991799517.8337896,154574545.30260053,936767487.7333856,2587072705.526764,37664117295.12642
151,2017-08-01,27.887468124468686,8.184838311823661,20.35598090839657,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.104230120388582,21.244652675052937,67.79542137848667,41.84083257497041,1051169595.4547786,308494572.83507997,767294644.2509305,116995069.56950267,800773630.8153533,2552471586.611426,37664117295.12642
152,2017-09-01,37.08470622060123,3.897542232811519,16.197288114334594,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.848707497403096,24.878702218026874,68.73411098037967,43.112434886407826,1397854847.6175163,146902184.30863887,610539725.9082507,107371150.3285865,937755587.3190348,2587814977.2596636,37664117295.12642
153,2017-10-01,7.89938147913538,1.9487711164057595,7.075889347539297,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.44995122015788863,7.581629564363219,66.47400282649537,39.549606871034456,297737873.1269753,73451092.15431944,266716184.90818837,16957100.58468014,285763487.81578135,2502716705.4664664,37664117295.12642
154,2017-11-01,15.39089463053426,0.0,3.838597112070218,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7664996024860442,9.588461980357192,68.10517916046736,41.30354484917279,580171148.3001705,0.0,144692570.71404687,66591162.744230285,361438819.059329,2564140167.403826,37664117295.12642
155,2017-12-01,16.00948823688463,0.0,2.438542462243464,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5918604710236249,12.018801400493665,69.35734654325734,42.644653197160736,603482128.8645191,0.0,91918393.65371774,22311078.585949667,453051497.06482166,2611289010.379598,37664117295.12642
156,2018-01-01,34.352901918011995,0.0,4.374400587709609,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9426245328831224,24.37902108765737,72.15624604490823,44.670653649325494,1294945395.9231317,0.0,164891488.6282589,110928557.13801503,918973520.0683696,2716674564.614954,37664117295.12642
157,2018-02-01,34.46326123596552,0.0,4.991117163405219,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0985207287032797,26.29900693411683,73.28317141582028,45.58687662301759,1299079292.604352,0.0,188134499.97851786,79108322.07107252,991331260.3836182,2759102634.0005927,37664117295.12642
158,2018-03-01,43.97265420125984,0.0,6.8064701811283355,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.535601379410927,29.30267591362943,74.95960082068295,46.94671856269435,1657535092.1210778,0.0,256559328.5951763,246370833.35322863,1104547076.3252354,2822225422.76635,37664117295.12642
159,2018-04-01,33.442572201408005,1.400047697938115,9.753623350706304,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.058465310728498,22.69928712958851,73.58474210561872,46.066612921278015,1260624776.4451723,52770822.419585034,367642991.13367844,190689328.9244661,855650237.798704,2770467162.9504538,37664117295.12642
160,2018-05-01,25.11098720629667,3.6401240550402147,18.485384530963366,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5565704021949889,17.952749630823718,68.8374603518216,43.68845800201724,946550977.3420529,137204139.81339216,696775811.3735527,58674260.668729044,676724860.2158272,2591725551.955053,37664117295.12642
161,2018-06-01,1.3097222313892476,5.60019079175246,20.27966600892763,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.34123220455559367,4.4701369634518855,61.76939901734582,36.62209291370097,49369144.63667502,211083289.67834014,764396210.2577075,12860854.150140952,168506779.18740645,2325596347.76197,37664117295.12642
162,2018-07-01,17.180244865575386,7.2802481100804295,25.464360025891473,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8339136136388094,11.504933183887193,60.20405568892101,34.98524633709965,647579244.5693678,274408279.6267843,959840230.9387207,31429960.23143215,433652256.6664993,2266653563.145162,37664117295.12642
163,2018-08-01,31.089195408113326,5.880200475946105,23.468628983669998,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1160232592015578,20.01624321653709,60.835944490841314,36.349572339894415,1171875328.4258215,221637459.6129729,884609899.0949243,42062962.23289354,754489250.4657162,2290445266.1696644,37664117295.12642
164,2018-09-01,2.5143241642646026,2.80009539587623,12.744615088279609,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.13086007489954074,2.7858208497338306,59.04256160180093,33.98872950202376,94773821.09536077,105541644.83917007,480383860.48465824,4932015.457695111,105008140.97206122,2222921939.372845,37664117295.12642
165,2018-10-01,76.92041891864856,1.400047697938115,17.156818125824497,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.370013948507366,40.68791266485916,75.1129941710223,50.21741595989265,2899451334.2339635,52770822.419585034,646713844.5590435,164724062.05641928,1533680397.8354115,2828002815.3168397,37664117295.12642
