,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
83,2011-12-01,17.58072852121101,0.0,5.668486694322473,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.18506600581106694,14.076162044371323,124.35136411166607,52.656150499245214,113247485.99697909,0.0,36513388.45693089,1192001.1961361803,90672739.67570944,786022774.0814229,6433707809.89141
84,2012-01-01,137.48913499656393,0.0,6.695428871178722,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,15.183218400983822,77.53181317709533,162.17430739809052,71.5782429614704,885631072.5825222,0.0,43128492.48905331,97799430.82967068,499425873.9055744,1025101990.0964211,6433707809.892397
85,2012-02-01,74.69620831385444,0.0,6.815672546115523,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,7.450537730335038,68.90445092616584,153.62054442195617,67.70534521191388,481160990.5191977,0.0,43902780.18533593,47992756.03732902,443853244.4589416,971032610.5062137,6433707809.892397
86,2012-03-01,131.99949556334585,0.0,26.95521476915278,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,19.369670053701316,75.0857003977494,164.6644141147021,72.8198750296496,850278162.4945402,0.0,173631345.41249126,124768011.05578452,483670437.4603641,1040842257.0410473,6433707809.892397
87,2012-04-01,94.47836615956116,3.149273099136318,43.34191439208899,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,11.014225085349995,53.4459624236973,154.40916282195062,66.96716733415731,608577952.7278382,20284589.79371671,279185561.7035942,70944468.66668515,344272781.17820346,976015526.461242,6433707809.892397
88,2012-05-01,36.30358126887247,8.188110098668368,69.19868134305118,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.429072547050381,14.504472616759143,113.88469725693193,44.7134866255335,233845950.40086702,52739933.727169566,445740006.77256596,15644877.60359109,93428377.89345908,719852851.4840513,6433707809.892397
89,2012-06-01,1.1841568221035121,12.597092396545271,94.44110671166163,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1394972083476809,1.0367713628615813,58.0649048061092,18.95491672023353,7627293.083780874,81138359.17486684,608331834.6947019,7339211.439719882,6678098.534221572,367010264.4772958,6433707809.892397
90,2012-07-01,25.660451290442843,16.376220197336735,95.92942163452777,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.7265420010683346,2.131038888529516,46.222655655175906,14.148293016320876,165291588.65829194,105479867.45433913,617917798.3583733,17561126.22302324,13726853.550030475,292156449.3250114,6433707809.892397
91,2012-08-01,12.392783152301964,13.226947029254019,81.3448984901,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.0426014112205437,1.4938476467182755,39.14462810263005,11.416294195107902,79825558.66887973,85195277.21663187,523972777.2112964,13156080.784437288,9622424.845901754,247417242.87352604,6433707809.892397
92,2012-09-01,27.91827739206955,6.298546198272636,45.76216897256983,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.754657314224631,1.0400500427286883,39.17820733592762,11.965576452411476,179835730.70671874,40569179.58743342,294769130.6917525,4860762.546984693,6699380.484298104,247630919.99573368,6433707809.892397
93,2012-10-01,60.370092549542164,3.149273099136318,29.61101691455962,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.8967780625918607,2.6822978244219438,70.72015787506636,28.478368841136604,388870341.9689523,20284589.79371671,190734654.46451896,12216830.231551796,17277809.38564873,447011928.59168833,6433707809.892397
94,2012-11-01,63.91641635702163,0.0,10.107525008118223,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.6312485597221795,13.728354558430652,108.68547262580692,47.67551649053417,411713849.00252086,0.0,65105655.91829674,16948112.012217008,88431372.45088573,686995968.0885394,6433707809.892397
95,2012-12-01,121.57325646105609,0.0,5.269222544379168,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,13.871283006649417,66.65254433775057,145.00569317947026,64.40309137070982,783115611.2286509,0.0,33940337.9273458,89351230.63668706,429346108.2627654,916581615.5080947,6433707809.892397
96,2013-01-01,60.5975933051169,0.0,2.5497661400527742,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.837767583405498,54.54624355098093,141.46248349929576,61.85896601777867,390333946.47797877,0.0,16424216.490623258,44042452.45634753,351361393.15143305,894180511.6276128,6433707809.892397
97,2013-02-01,44.10422591908452,0.0,7.71609274464516,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.181218832925974,36.232423803836895,138.41780363909908,59.95793690249697,284097070.86363846,0.0,49702643.37036986,20490759.606624883,233392662.60735187,874934407.2656785,6433707809.892397
98,2013-03-01,61.93410794785595,0.0,22.901019698824186,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.803545302538565,39.19230511730243,136.29495272443117,58.976446117582576,398952357.16851616,0.0,147514856.39526978,18059340.072060436,252460120.2125321,861517201.1075331,6433707809.892397
99,2013-04-01,90.86925957483938,2.625765787130951,36.451263489518176,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.407539496625514,48.80300125263319,138.55945924745603,60.25947004126415,585338895.3595164,16912538.355641205,234794307.5688858,54158047.17013324,314369322.97882694,875832825.6573138,6433707809.892397
100,2013-05-01,55.436716202399744,6.826990988410758,61.04441663564573,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.3515515519479133,14.010740085264521,124.01901982680899,51.141215053271516,357085741.0527263,43972599.35023236,393208693.76372945,21586506.14934476,90249167.91621298,783917605.086136,6433707809.892397
101,2013-06-01,0.019610357353716936,10.503063148523804,98.70684862069243,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6154514650528876,0.5838252057618594,55.58480975565343,18.27907626405535,126296.461737629,67650153.42256482,635808772.8242207,3963969.962089171,3760527.675029174,351336159.15354544,6433707809.892397
102,2013-07-01,30.407236139653783,13.653981976821516,84.93310088481124,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.190412178709191,1.3667195574409545,45.60447769900818,14.355668060778983,195868350.04786935,87945198.70046473,547088317.0216602,14107812.46380137,8803497.699617134,288250111.76183414,6433707809.892397
103,2013-08-01,12.778057662561162,11.028216105752783,79.66967594693932,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.132398686260447,0.9642113504843047,36.984765597754,10.95490738916843,82310779.80867976,71032659.80409804,513181729.5489395,7293517.272790258,6210785.729275744,233766019.16398594,6433707809.892397
104,2013-09-01,75.05912435521878,5.251531574261902,42.27665476398634,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.808932518645934,3.5739764657745674,72.22927437629785,30.245499219349565,483494730.5874482,33825076.71128241,272321373.8187473,11650888.683303546,23021873.803982127,456553827.873337,6433707809.892397
105,2013-10-01,47.52509211946622,2.625765787130951,20.43033215606258,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4133943122108543,7.341879036775762,94.62331369059272,40.70295263057762,306131773.41272926,16912538.355641205,131599370.73270486,9103483.761631647,47293073.88695367,598109667.2645512,6433707809.892397
106,2013-11-01,51.817427269398515,0.0,10.161134590862366,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1161117841696924,22.17352934563792,113.77615074222291,49.87772210412039,333783811.00581896,0.0,65451595.70025123,7189267.311414432,142832737.98835152,719178647.835146,6433707809.892397
107,2013-12-01,75.22582417764264,0.0,5.859482979735789,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.558855929533101,50.87761087159457,127.624462448442,56.12598632215963,484566678.95275307,0.0,37744054.46406033,29364969.120288562,327731270.10494,806713444.9307028,6433707809.892397
108,2014-01-01,85.53274947925081,0.0,8.502481163566703,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,7.203562282663269,63.25210127997168,134.05108214717777,58.964909122055936,550962063.3085467,0.0,54768471.88273273,46401521.321846694,407443694.76078975,847335446.4594009,6433707809.892397
109,2014-02-01,150.54949762511126,0.0,14.076098154769776,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,22.538580284952346,84.17858859022714,164.30158162569333,72.78840561626522,969764650.2082257,0.0,90669500.81986709,145180187.64157084,542242394.1337546,1038551344.7052248,6433707809.892397
110,2014-03-01,121.74745236284616,0.0,31.47217532702921,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,17.894544002589498,73.87811459838511,163.68436551767817,72.73720347645686,784237570.6345427,0.0,202724617.83389747,115266217.5422965,475890852.5553178,1034650044.3975712,6433707809.892397
111,2014-04-01,84.54875421484977,2.369331761801609,43.79858800621675,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.201296095925994,51.284625054122266,147.9008714952927,64.30544724464211,544619660.453696,15260854.546756044,282123528.7150585,52828436.98758824,330351776.554794,934880192.2440469,6433707809.892397
112,2014-05-01,45.69824892842437,6.160262615738409,78.39590231800678,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7286488829001058,13.683572160161043,109.45676178217298,43.82437984096174,294361939.8733467,39678222.04730235,504980120.45347095,4693007.067788849,88141496.51156312,691868270.021773,6433707809.892397
113,2014-06-01,35.83605675744357,9.477327047206437,101.71935405061747,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.3494304676039326,1.0051276694291256,65.78859083734186,23.251240036763228,230834891.9057899,61043418.187024176,655214627.7804232,8691240.063793426,6474289.558260093,415835064.7649817,6433707809.892397
114,2014-07-01,42.658282387339845,12.320525231476818,108.33508898375558,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.5242097686072071,1.2815293721699546,46.51315311765212,15.066930752025698,274783668.9996533,79356444.0946047,697829741.7740027,9817046.864508595,8254774.382940899,293994292.1200887,6433707809.892397
115,2014-08-01,81.32468363436446,9.951193434206262,80.19022314936262,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.617115058068985,3.5776128338911564,60.35461992916579,22.890886024025352,523854039.4949432,64095589.319440745,516538163.01694185,16856198.955157015,23044967.80876537,381489218.0313202,6433707809.892397
116,2014-09-01,101.93374091999696,4.738663523603218,52.26228198812328,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.1873234299778597,14.403819782448444,99.61164727347446,43.67637805636631,656607029.9777389,30521709.093512088,336642298.6539976,20529649.910782885,92783242.8472137,629641332.8973327,6433707809.892397
117,2014-10-01,3.3973696975319734,2.369331761801609,34.67386270102906,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.005209724240408719,0.5359868749655693,74.8591453599997,29.91037951737922,21884613.196934998,15260854.546756044,223347219.62503776,33554.76492514177,3452536.0402788525,473177334.8232604,6433707809.892397
118,2014-11-01,43.95900251437841,0.0,14.493538617506006,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.1781062936322743,8.466739298882858,96.90733946803618,41.367926298986006,283163780.281774,0.0,93358101.20236461,1147243.370803706,54539960.820215106,612549055.8087807,6433707809.892397
119,2014-12-01,95.0023483131997,0.0,7.101575698792534,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.982377989528383,49.89916237978065,129.23921058905668,57.54842985528403,611957384.9421989,0.0,45744111.04454512,38535385.428578354,321429248.056058,816920870.626171,6433707809.892397
120,2015-01-01,49.993343158724635,0.0,6.380003984483665,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.3462961686685504,38.078070692321404,131.24100978649454,57.69608847509705,322029359.84936893,0.0,41096584.75990485,21553821.10239036,245280683.6541028,829572783.4791781,6433707809.892397
121,2015-02-01,102.41691604798038,0.0,13.943746889026022,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.169691003703523,68.03987896225968,144.5006350853966,64.1993638373107,659724549.2705792,0.0,89817115.24057755,52625144.225402854,438284396.37091047,913390024.1872095,6433707809.892397
122,2015-03-01,69.1914012614351,0.0,32.00556304592452,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.0687584325328556,44.93537721342018,135.25151016661823,59.44402383050496,445698519.83205676,0.0,206160482.8143884,19767331.426760066,289453925.18247575,854925809.2731048,6433707809.892397
123,2015-04-01,79.12450227789269,2.4500667919071755,44.30191907111569,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.171791550316977,36.11519949116549,133.39284912235232,57.542826985878314,509672610.21053886,15780879.464481926,285363976.70334077,33312294.064712644,232635249.58880416,843174789.0625706,6433707809.892397
124,2015-05-01,151.1575807211496,6.37017350374955,56.109450232641464,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,22.670679457856803,62.65079428617142,148.45114801772397,64.94441910369541,973661943.1395202,41030285.60798875,361422762.8658019,146023828.16062066,403565387.16947097,938354537.9940681,6433707809.892397
125,2015-06-01,15.206970042657199,9.800267167628702,108.86590993970263,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.3972766728204893,2.0938661914461276,70.69987839261962,25.17418742408439,97956576.32439701,63123517.8579277,701251680.5063612,2558788.9123028093,13486994.23388269,446878554.8958493,6433707809.892397
126,2015-07-01,43.11204199348704,12.7403470074991,100.90131883972313,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.186777676672058,1.8806855961499476,53.55344969832054,17.884376632077192,277701317.03306544,82060571.2159775,649948060.1741332,14084419.617324132,12113941.416539203,338492949.52545345,6433707809.892397
127,2015-08-01,47.34555079332307,10.290280470856395,76.07607439408736,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.324133811360188,2.0701820769651955,51.90630332825094,17.567297737411153,304971795.9498391,66279693.395628035,490035469.651622,14969082.38549235,13334604.029677758,328081437.46949303,6433707809.892397
128,2015-09-01,47.84600095733093,4.900133583814351,45.586620176962214,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9064432923851304,3.2596949048613646,60.81276415399526,22.33993952132301,308196514.3496162,31561758.92896385,293638435.70453155,5838261.214881336,20996626.372011587,384381156.6728275,6433707809.892397
129,2015-10-01,37.32119288421501,2.4500667919071755,29.433104844924994,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6583401651756837,3.757442074964145,69.58842581518958,27.32742669474832,240401878.89043227,15780879.464481926,189589868.68674666,4240192.949372198,24202714.354759127,439853212.39563006,6433707809.892397
130,2015-11-01,51.84457873129728,0.0,10.942164671277041,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6633629544088304,12.565183402650959,98.43265621213864,41.73252145219832,333955748.6717407,0.0,70481691.34324983,4272685.958286463,80937237.59734663,622184359.0632801,6433707809.892397
131,2015-12-01,123.18302973338398,0.0,6.359089709979548,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,10.25698463365742,59.77202093298192,145.7544803773952,64.51965988532467,793480844.5268269,0.0,40961496.0662411,66067925.32572022,385022628.87625474,921312513.8528776,6433707809.892397
132,2016-01-01,90.73074056871413,0.0,3.459502963078942,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,14.836951530098041,66.28993776244972,151.41960684655407,66.48875025048088,584436147.558613,0.0,22284651.65531743,95567691.05934942,427009583.1191188,957118657.9473794,6433707809.892397
133,2016-02-01,93.42153699452705,0.0,9.4541111159174,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,12.325333878266502,67.68188249193638,155.33971084125167,68.2535051391648,601776542.4772902,0.0,60898418.27496597,79391931.5809497,435976877.2253833,981897950.7749755,6433707809.892397
134,2016-03-01,190.02677692709352,0.0,24.400868300629888,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,50.06625067374191,83.56472711539271,187.98020682393485,82.58059700801316,1224055574.6906054,0.0,157174640.49541706,322495716.5956702,538287796.4861283,1188225641.4208946,6433707809.892397
135,2016-04-01,99.85291611930381,2.7012615205056165,38.47983601473648,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,14.500109924505923,70.06286831885356,168.40251243403105,73.73016461624734,643196942.0397711,17398901.89063477,247858735.7076997,93399671.10410342,451313289.08277094,1064472188.5027531,6433707809.892397
136,2016-05-01,82.66710347434464,7.023279771852143,68.45029844026354,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.196491105034053,44.55714698876809,140.9476774995128,60.3066531941966,532496605.8810798,45237143.74689998,440913839.16771936,33471798.38864749,287015571.0742721,890926665.9267826,6433707809.892397
137,2016-06-01,10.1459698574405,10.805046082022466,110.9162545609849,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9014710594366858,1.016607970625073,63.358876530582116,21.341931348937994,65352884.11863386,69595607.56253909,714457873.355804,5806112.493145264,6548151.955644131,400473701.5374849,6433707809.892397
138,2016-07-01,0.00031111779359926136,14.046559543704285,107.81728522627776,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2607891285330357,0.9339671864859648,39.35717195849387,11.625153264632866,2004.0897272108684,90474287.49379995,694492812.0067241,8120405.937617681,6015960.772362062,248759767.24891886,6433707809.892397
139,2016-08-01,9.124374340224497,11.345298255456237,70.31792158609242,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1156743443384691,0.8913306497242357,34.19149289604304,9.81249328686092,58774010.452297665,73075387.09907377,452942720.42363816,7185767.014992642,5741356.128380365,216109249.09457737,6433707809.892397
140,2016-09-01,95.95977429667683,5.402523041011233,55.45675829963684,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.515690096700945,4.006036333431987,75.93460186896317,30.942424354897256,618118764.0957648,34797803.78126954,357218058.3001819,16202979.438869068,25804625.011585176,479972630.0991112,6433707809.892397
141,2016-10-01,61.665047444528504,2.7012615205056165,30.12747423336766,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.6803578839497513,13.683737638066304,96.73099190108027,40.750129790855155,397212468.1431799,17398901.89063477,194062826.4525709,10822892.992865946,88143381.60471328,611429015.1331111,6433707809.892397
142,2016-11-01,69.75192740175802,0.0,10.995049857831917,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.964675726107646,32.834870919525876,120.62433055279402,52.83689800093476,449302812.0923994,0.0,70822280.87937526,19095694.744683042,211504608.67536348,762462479.2535145,6433707809.892397
143,2016-12-01,143.02913280441302,0.0,4.426665699992749,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,23.760044028914727,75.74900015674741,159.0441345172077,70.0587158795334,921312609.8311038,0.0,28514057.729681466,153044442.13106516,487940576.7482153,1005314752.4626654,6433707809.892397
144,2017-01-01,176.72489993290554,0.0,2.65754703244308,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,57.287507805678075,87.84118138231202,187.75812972188172,82.20479880596544,1138366660.3465517,0.0,17118511.35088896,369008350.23759824,565833812.1982298,1186818711.1108212,6433707809.892397
145,2017-02-01,214.21927190809848,0.0,6.786026525451037,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,93.60888843417622,90.64186083510232,210.5785654086976,91.62013073643884,1379895278.0141165,0.0,43711451.669305384,602976453.1896266,583875585.4119892,1331072741.2106545,6433707809.892397
146,2017-03-01,157.91787631369766,0.0,30.949389137225225,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,47.41363900515754,83.75416294259874,206.90238312511178,90.18208625536111,1017235306.6278996,0.0,199356424.07473022,305418054.2582586,539508468.3544152,1307836473.541612,6433707809.892397
147,2017-04-01,185.0339289947678,2.457159230162931,37.62788456207538,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,74.89969627230847,80.49477295009075,201.83013378407523,87.46767224433313,1191901455.940184,15826549.162386855,242376268.1008088,482468457.2185082,518512603.8857433,1275773565.6343598,6433707809.892397
148,2017-05-01,41.289361261333326,6.388614139526455,65.01423143026506,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.8515822372500381,47.99024071205219,135.06130273118418,55.02498214240378,265964620.1845798,41149028.73097394,418782095.42552245,11926666.444661122,309131894.2724477,853716210.3203444,6433707809.892397
149,2017-06-01,25.468302354593774,9.828636920651723,111.49643742075973,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.85001385427336,1.9457906060329164,68.66479605467562,23.853180562634783,164051064.00159276,63306196.64954742,718193668.5096936,5474721.038470118,12533298.992240997,434012800.90001947,6433707809.892397
150,2017-07-01,15.567670175668033,12.77722827905291,93.8266323131877,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.574093593385042,0.9255430712892838,44.002845240874805,13.463964975344151,100278189.05483697,82298057.46194787,604375346.1932603,10138272.168473177,5961658.046490112,278123724.07292354,6433707809.892397
151,2017-08-01,8.225793616806207,10.320069159245334,74.57809009197815,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.5128430666480968,0.712078041951127,36.50807460128638,10.597718939739714,52987508.73045193,66471509.010418005,480388686.6002282,9743716.90114193,4586695.544725173,230750836.78897735,6433707809.892397
152,2017-09-01,80.73591856644936,4.914318460325862,47.409500739322716,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.17940043461066,2.595530920721794,72.86571737072066,29.670722341390352,520059579.5707531,31653098.32477371,305383397.8554231,14036995.52387704,16719034.815666268,460574245.30697733,6433707809.892397
153,2017-10-01,8.502826881616182,2.457159230162931,21.933696120367948,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.07011545339675315,0.45232384669059744,64.86749979739116,25.66393459387855,54771331.55191275,15826549.162386855,141281480.550436,451586.8023243595,2913608.7940353705,410017284.5961291,6433707809.892397
154,2017-11-01,65.80034537744682,0.0,11.9147393605452,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.315914922815861,14.90971772343895,102.94080648601704,45.07915458459579,423852012.1337632,0.0,76746684.20946182,14917861.148428608,96041492.75609477,650684538.8518798,6433707809.892397
155,2017-12-01,63.20910353753719,0.0,9.55865507226598,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.6855590423944458,32.92967908010327,121.33443865826774,53.53452148207772,407161937.18935925,0.0,61571944.25599753,17298607.194112673,212117853.4976775,766953232.5531732,6433707809.892397
156,2018-01-01,82.14362908918187,0.0,7.43038272366875,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.6184575568398145,56.80914119400672,132.6637078195534,58.23436501557069,529129581.00524724,0.0,47862436.686805315,42632180.452989586,365939727.29709274,838566198.7101492,6433707809.892397
157,2018-02-01,73.70544955522872,0.0,10.035038477074282,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.387958913571416,55.74453248831979,135.53059708598855,59.28380019867177,474776943.93541217,0.0,64639595.6028524,34706513.91022686,359082702.970266,856688034.4411378,6433707809.892397
158,2018-03-01,112.2884041582992,0.0,22.65559743798919,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,12.996654068670555,65.42195501109734,146.3209408328691,64.02347251676542,723298356.8742131,0.0,145932210.99147552,83715562.3506814,421418949.65277237,924891486.6404208,6433707809.892397
159,2018-04-01,90.66724539713144,3.047754318646689,42.40954460519787,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,7.0447959291347795,49.26314409780184,143.16078274359307,62.63287147928803,584031432.2499546,19630605.19357406,273173158.86494744,45378444.89126669,317330784.1365236,904916642.3507853,6433707809.892397
160,2018-05-01,44.481563829643314,7.92416159126915,77.13833956695854,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.5108742973825853,10.150093271166089,108.96884780425859,43.51710407925321,286526237.6388579,51039575.83989385,496880766.8871727,9731048.301875103,65380820.342506394,688783833.2399284,6433707809.892397
161,2018-06-01,4.720587099792908,12.191017274586756,103.97049045094715,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2974573813988366,0.9035723812666062,49.973078524629145,15.842529260038216,30407880.038212065,78522420.77429624,669714860.5565375,8356554.92097275,5820166.145934765,315863532.78275406,6433707809.892397
162,2018-07-01,3.3092952192850094,15.8483231825383,108.47960632813991,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.6421094554628684,1.3934314122613136,36.75427256761731,10.593846703427946,21317386.625981033,102079151.6797877,698762372.033389,17017089.04280524,8975504.275749985,232307655.66949224,6433707809.892397
163,2018-08-01,22.412636244022412,12.800568592615292,70.89757744611656,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.19668119566108,1.6033247150039251,34.92542689671363,10.166055543211526,144372970.0900353,82448544.73908903,456680040.9848446,14148336.044629171,10327586.946177043,220748587.04883048,6433707809.892397
164,2018-09-01,0.5460953151076855,6.095508637293378,49.52203072195307,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.15897127715262738,0.46470542562774847,30.230611904025565,8.588215641882742,3517812.1674720757,39261210.38714812,318988322.4111446,1023913.4517275977,2993286.568894816,191074198.8802732,6433707809.892397
165,2018-10-01,100.5521991643199,3.047754318646689,19.562294112163823,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.5546872228523188,9.908512048961107,101.83629518938955,45.12279196446009,647700205.9182805,19630605.19357406,126007043.86726053,22895705.178426757,63825790.00856098,643702071.6643952,6433707809.892397
166,2018-11-01,52.54520990575837,0.0,7.9316149282884325,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.8827896383521048,23.096935719076274,120.66231926604968,52.74728531345382,338465646.696833,0.0,51089440.784327485,18568300.987650167,148778704.92609835,762703594.7079408,6433707809.892397
167,2018-12-01,34.03855831173474,0.0,5.152260889855836,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1035716049174136,24.406263203893214,124.13485651134839,53.42810185953694,219258643.24676627,0.0,33187913.42486901,7108623.153304981,157212383.3090361,784654246.1210872,6433707809.892397
