,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
84,2012-01-01,123.57005393854686,0.0,14.895506148239425,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.269471818494381,67.60046118994985,152.11723237509048,65.24597994777164,795857285.4303759,0.0,95935833.49930981,33936028.060082965,435388855.9991689,955113778.8577985,6433707809.892397
85,2012-02-01,71.52856095190134,0.0,10.235193099289479,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.275703252575488,64.83633156356966,145.62993683326243,62.36064760058244,460688908.34960496,0.0,65919271.433850974,21097302.005257573,417587218.2876695,914380876.0174502,6433707809.892397
86,2012-03-01,130.9204503714382,0.0,29.387273537662875,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.449630732923186,77.84156811740345,161.359240562792,69.87726051661409,843204724.3530934,0.0,189266369.75850207,67300695.97588162,501349418.6811573,1013144690.2861215,6433707809.892397
87,2012-04-01,95.76164472280311,3.0229653394664937,45.40621640754045,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.014977704522035,55.779702805875424,152.82666103384042,65.33183951629634,616752188.5875517,19468287.717920404,292434033.35872144,51618449.36891828,359254100.1936567,959567082.2265052,6433707809.892397
88,2012-05-01,35.675563825163664,7.859709872507416,82.00698723158806,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4437597795000523,11.473168231311911,106.16266550925238,42.513997480716576,229767001.7498854,50617548.00148884,528160769.18025863,9297752.050577257,73892046.70227638,666565525.0948038,6433707809.892397
89,2012-06-01,0.749837979829576,12.091861357865975,122.80631079415848,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1139310050819362,0.8129972477838311,42.370245750069664,13.569004054860516,4828973.77521449,77873150.87168162,790926944.6711535,7173724.188834773,5235921.965401568,266019078.6830374,6433707809.892397
90,2012-07-01,28.276575530433984,15.719419745014832,116.75907815736348,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.0626420542778665,1.847868227297951,36.61601296690971,11.445889381206756,182116164.39872527,101235096.00297768,751978034.225208,19723490.34638211,11901163.832956126,229890310.6166359,6433707809.892397
91,2012-08-01,9.797965138744383,12.696454449889949,95.06900710521481,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9872106647508998,1.222211990958743,32.16682875183827,9.852169734843388,63104072.68454362,81766808.57080312,612284824.807717,12797785.358165681,7871563.62684821,201956207.76276118,6433707809.892397
92,2012-09-01,29.634034686311335,6.045930678932987,59.39742009910591,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2251355888345423,0.8582880302745105,32.2234531666375,10.203314720866368,190858853.81956187,38936575.43584081,382544479.7402666,7890017.1421511285,5527729.386414388,202312775.12790143,6433707809.892397
93,2012-10-01,62.559865438742655,3.0229653394664937,35.71989460160983,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.5756186284605613,1.6059751786185603,60.929412541254166,23.318791087233006,402914866.77448404,19468287.717920404,230052704.58731002,16586686.710395439,10343187.98970456,382553965.58754766,6433707809.892397
94,2012-11-01,62.88407857324002,0.0,18.287027083715685,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3924508727548128,8.24604306885544,97.17923712347452,40.44778852456791,405006867.59628373,0.0,117777650.14647843,8967513.112448933,53108817.59886938,610164856.0083123,6433707809.892397
95,2012-12-01,122.7812297683421,0.0,9.659015232951411,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.07474311456623,61.3547318552342,141.84786251121727,61.270857192880335,790781307.2590239,0.0,62208393.94483927,52004935.11818175,395162145.6251357,890637557.7901654,6433707809.892397
96,2013-01-01,59.80520159212293,0.0,5.945124668991373,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.668712104879758,51.74205258561457,138.87867839285062,58.835049298657545,385173505.51068336,0.0,38290771.45347453,30066327.737518974,333248682.52912545,871990114.5827676,6433707809.892397
97,2013-02-01,43.903879875201326,0.0,7.7157914055740555,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6386473553966043,36.66359220677555,135.74080542401742,56.74317466546805,282765227.20174485,0.0,49694376.50192942,16993049.578344937,236135308.5883936,852286810.5506307,6433707809.892397
98,2013-03-01,51.11188623879138,0.0,21.11347368973021,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9965531639644019,32.05134456136869,134.03173918040716,56.14856049100579,329193312.8617451,0.0,135980079.77999228,6418226.051125779,206432614.76271188,841556816.8236434,6433707809.892397
99,2013-04-01,83.29010299280115,2.5059386060140545,30.448021813796167,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.488221396036254,47.94621211784065,137.76341481828493,58.39412018166275,536436775.018469,16138456.82926227,196096235.63820386,35347036.746111475,308805090.11892414,864988097.1730698,6433707809.892397
100,2013-05-01,47.690010799002984,6.515440256234897,77.42078078707954,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1229257253770015,4.679292038813027,110.21777465254446,44.435147782569565,307142882.61049545,41959986.98708332,498622914.06917673,13671428.841092847,30137062.95422151,692027762.8347579,6433707809.892397
101,2013-06-01,0.0028265017811672354,10.023754424056218,131.71597493510924,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.41378737771812774,0.27800995428732905,38.51227942290337,12.053506150563743,18202.944753120948,64553827.31704908,848311710.8760159,2664811.0481250593,1790385.9127805452,241795904.02497384,6433707809.892397
102,2013-07-01,34.12513612386333,13.030880512469794,114.0189297606251,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1202356015838606,1.21601164954451,34.46026044574658,10.647475274255845,219785518.23640534,83919973.97416665,734334027.1171218,13654271.50542334,7831623.0262246225,216354985.9342624,6433707809.892397
103,2013-08-01,16.20024948845123,10.52494192479836,94.01641278414301,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2937055596748508,0.7125279508642154,29.70312278119077,9.067119183791972,104339768.50119545,67781517.262968,605506553.959113,8331457.948355783,4588942.404667942,186487515.00393537,6433707809.892397
104,2013-09-01,70.31249363426133,5.011877212028109,53.46769880181431,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7314862057489604,2.23663501180313,50.908968180959675,19.83690251931709,452851750.43657976,32276913.65852454,344356365.5146746,11150620.336723782,14405430.984895084,319639868.5367972,6433707809.892397
105,2013-10-01,40.36125045766755,2.5059386060140545,30.07267769591775,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4594698931967565,1.4948385726857802,62.49867170596929,25.194462897595333,259946493.69625217,16138456.82926227,193682396.02065098,9398691.07538897,9627741.207840297,392409937.2032781,6433707809.892397
106,2013-11-01,49.85586450308561,0.0,17.111363100076034,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.44979725967015705,6.696690159743141,89.39442023730751,37.534299939544255,321102077.74834245,0.0,110205888.67590594,2896773.5502682924,43131642.87639197,561288743.7636058,6433707809.892397
107,2013-12-01,69.58577779482295,0.0,8.149117747306049,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.057932132332162,30.16762180692208,119.01974597353018,50.47916985761832,448170450.25256115,0.0,52485060.107113734,13253253.343677793,194298969.10579345,747302570.3751647,6433707809.892397
108,2014-01-01,86.61073381829829,0.0,16.818974332083588,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.043280641093775,56.85396303316321,128.70232424022078,54.783193032650324,557823234.2991611,0.0,108324067.38115296,19599521.801860698,366175617.6364618,808097337.0169291,6433707809.892397
109,2014-02-01,150.28243797300422,0.0,20.362051335832835,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,13.659829447573248,83.8872379385993,161.23745473404708,69.63841873478637,967898740.6413978,0.0,131142084.26627454,87973772.93389474,540286363.0149622,1012378927.7600993,6433707809.892397
110,2014-03-01,117.67209763720682,0.0,31.189166513725397,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,12.225773621197645,74.80077226457783,161.60581165283645,69.9177803780366,757872421.0641638,0.0,200871663.95433715,78738865.3416551,481763139.2014244,1014690661.7480633,6433707809.892397
111,2014-04-01,80.4491692728852,2.2595087127572864,38.43739021001022,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.332190557688322,50.47771696988305,149.359529457607,63.94619056824576,518137240.0698856,14551430.33183526,247551687.5936393,47222868.336099595,325106895.2557456,937798406.3285886,6433707809.892397
112,2014-05-01,40.61801801708627,5.874722634956073,86.10115099237042,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5227824359547721,8.68643962467345,104.58579847163053,42.00211042831846,261600193.56338763,37833718.74539194,554529195.6541647,3366676.8003739696,55945162.34934688,656666513.4615648,6433707809.892397
113,2014-06-01,32.05039343455613,9.038034851029145,123.71935712225684,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1146053827608975,0.495081318595272,48.388074860671495,16.12653016810649,206417871.33185044,58205721.32734104,796809986.0763451,7177890.864385482,3188390.6104562487,303803732.6541276,6433707809.892397
114,2014-07-01,36.6882872478453,11.749445269912146,125.4162843134684,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7427658084159987,1.13040837286753,36.928340649534384,11.665079523502637,236291892.77337182,75667437.49078389,807738275.0215459,11223328.216605017,7280304.241417297,231851108.23941016,6433707809.892397
115,2014-08-01,81.31980649719006,9.489936530633813,86.7863716210902,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.982726294539973,2.1063976372528477,46.29004479422492,16.430267155912304,523743135.8470565,61116006.988234,558943487.2449962,19208502.330025546,13566258.651622482,290633727.5114278,6433707809.892397
116,2014-09-01,94.29923433277682,4.519017425514573,66.21128182271043,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.9642962065933465,5.108859330922243,73.2307697678381,29.427671733091213,607336387.1852019,29102860.66367052,426429861.3292788,19090069.354799993,32904609.482004344,459794783.60577947,6433707809.892397
117,2014-10-01,4.010755636735302,2.2595087127572864,40.67304213313758,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.027890724001567797,0.2765073738704555,50.189180940068454,18.29782243666464,25831977.03764629,14551430.33183526,261952269.491851,179617.22645820558,1780844.3779136667,315118007.1770394,6433707809.892397
118,2014-11-01,46.07093363062907,0.0,20.597729477465197,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.17637265432613225,2.8777452426688375,73.93579059325711,29.91719106877964,296722905.55365646,0.0,132659315.23776473,1135843.9285755141,18534874.631955627,464222706.5484161,6433707809.892397
119,2014-12-01,93.38727933814386,0.0,12.681969534097165,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.873485753630488,31.20568415055277,121.54534472164646,52.053846069375226,601465117.8920852,0.0,81678051.92318432,18506341.185561504,200984291.79430267,763159274.3161447,6433707809.892397
120,2015-01-01,49.96035774592572,0.0,15.601046118350332,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9433250450562665,28.767610807419494,125.19517548197477,52.48986530852059,321770275.50334126,0.0,100479697.01323916,12514892.968235105,185279437.4320528,786075116.9322367,6433707809.89141
121,2015-02-01,101.81357070860723,0.0,20.807385752864366,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.203302450887426,66.4692706608578,138.94094675124794,59.04500898976342,655741118.6692622,0.0,134009961.61675303,14190452.647498233,428103857.30427533,872384496.953546,6433707809.89141
122,2015-03-01,66.93670588196017,0.0,33.134750006554626,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9502019174552517,42.520515338588616,130.82342263302738,55.25553995995139,431111148.96338797,0.0,213402664.01739603,6119507.169914975,273858619.0492719,821415464.1325742,6433707809.89141
123,2015-04-01,79.91136818603982,2.3286311193802134,43.33102173514064,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.377682102317131,37.19261692436786,131.2170468712889,55.04654637221303,514667238.90453994,14996588.373519028,279069815.89742744,21752377.18696579,239541496.42028615,823884866.2407516,6433707809.89141
124,2015-05-01,132.06901668171415,6.054440788463684,68.06344878215039,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,12.55726943818149,49.79665424854773,139.26270656400914,58.63193416365857,850581299.0731096,38991128.98597215,438358443.05884653,80868610.46900776,320717786.90824866,874399127.0838472,6433707809.89141
125,2015-06-01,15.791339369101873,9.314524477520854,126.68957290055317,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3565107177382467,0.7796877801150748,52.62026950189041,18.392339537655943,101705419.96870749,59986353.49407611,815940373.4885951,2295862.396614667,5021303.955888938,330377539.9582454,6433707809.89141
126,2015-07-01,48.14459130347541,12.108881576927368,116.91751658320442,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1852715409640515,1.7570925604887675,42.74787365427196,14.007155572562581,310072483.06145966,77982257.9719443,753003594.1230826,14073017.531497573,11316381.379540188,268389552.37595168,6433707809.89141
127,2015-08-01,44.73633990268782,9.780250716630492,99.47528905901783,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.8005583408943813,1.4849329163717127,39.28467150894754,12.804948045203668,288123734.5738588,62985671.26689625,640665435.5652314,11595357.704078572,9563649.103415545,246645399.41990852,6433707809.89141
128,2015-09-01,45.901451684360474,4.657262238760427,64.03728271413965,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8438330064797622,1.0657415200116402,41.197291283558855,13.849694760236384,295626048.2404951,29993176.747038055,412427825.2098277,5434283.15281966,6863809.581125882,258654516.6893936,6433707809.89141
129,2015-10-01,34.345832330605226,2.3286311193802134,37.528289766917474,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7215588546420423,1.0650774457364685,45.82228155933755,16.03262492428909,221202752.73910514,14996588.373519028,241698763.9268393,4646756.255465711,6859434.321733307,287694029.5810954,6433707809.89141
130,2015-11-01,48.20885719579282,0.0,18.903463464513244,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.530472512922519,2.7841146736104396,73.01358280811968,29.066322143437258,310490363.52220565,0.0,121747383.2876941,3416197.152000967,17930966.178401627,458427073.0911683,6433707809.89141
131,2015-12-01,119.85274374830627,0.0,12.862523268923209,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.850573177214421,43.48612526191715,132.68808467947264,56.68411162505409,771916124.6846255,0.0,82841416.67293334,31238155.658096384,280074688.4981699,833121593.077948,6433707809.89141
132,2016-01-01,88.8789358529365,0.0,8.79275582706274,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.8703387495419355,62.243513272894866,142.4253907456133,60.65973450946506,572425851.2352555,0.0,56630738.084894106,50686196.05957739,400885483.31674284,894258207.7141098,6433707809.892397
133,2016-02-01,91.77683779547526,0.0,20.975525025563034,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.519671948035374,62.62838102274962,146.5020339684831,62.373766901390646,591094848.5787599,0.0,135093986.3111451,29107523.04704111,403364485.60822815,919854696.8505584,6433707809.892397
134,2016-03-01,185.3486940907848,0.0,32.28502136808159,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,30.438965739954043,85.64706458774089,185.08929532311456,79.97842677102894,1193748311.7285473,0.0,207931029.67149788,196038476.5695017,551620269.2451187,1162143512.3078732,6433707809.892397
135,2016-04-01,93.99090068967428,2.5817263428984143,33.68815710128208,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,12.382625174169766,69.43895223687166,167.0953205565966,71.42405853628249,605346764.6586187,16626620.272800375,216963494.11653346,79747583.37257075,447228182.482763,1049158088.973537,6433707809.892397
136,2016-05-01,79.82394543764903,6.71248831517301,78.14186833066783,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.590864172334332,35.9713000214848,136.3100620202041,57.040675260785456,514107613.2792573,43229211.57354148,503268401.3662589,29566026.210858602,231675358.82067856,855860584.957719,6433707809.892397
137,2016-06-01,11.503701825439366,10.326905371593657,136.79123515377145,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7253454654497244,0.39874403982684614,47.083723036513554,15.721548142795141,74089235.0081648,66506481.0912015,881000635.4304781,4671106.026512819,2567953.1409421978,295613376.15365154,6433707809.892397
138,2016-07-01,0.4360572563627752,13.42497663034602,140.42632600089144,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9946858764874835,0.5155838778087161,31.48691716635259,9.561194929995496,2808556.137862558,86458423.14708295,904410894.4278585,6405732.362750984,3320509.0246608835,197686488.50922966,6433707809.892397
139,2016-08-01,10.846690898724164,10.843250506774623,95.75606302928607,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1228130936310499,0.7596662279646288,27.82983476526768,8.365515248662579,69858434.79077762,69831804.28669494,616712725.2660317,7230873.329546175,4892557.759982035,174726255.66931713,6433707809.892397
140,2016-09-01,80.81133456112914,5.163452685796829,61.638774547075315,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.448819895320237,1.7631118038078346,52.032345072587866,19.84229162970711,520461966.97277385,33253240.54560075,396980966.4377177,15770246.2311435,11355515.65719545,326689870.91938215,6433707809.892397
141,2016-10-01,55.54897713594919,2.5817263428984143,38.20386198578957,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0785338863414375,2.165003205956041,71.53080698159535,28.49165383023356,357763203.07158685,16626620.272800375,246050689.27619633,6945818.74593824,13943532.874170048,449118609.94129884,6433707809.892397
142,2016-11-01,67.3192995426055,0.0,21.907763299336672,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6870899570107485,12.936917920429062,103.29049491577923,43.01286956820984,433569246.0333734,0.0,141096552.2320548,10864855.407081764,83319956.6785554,648535063.391047,6433707809.892397
143,2016-12-01,135.54684475387705,0.0,6.9239401169345305,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,12.1675099052792,66.46476628978459,153.57699707374036,66.04377463153004,872992007.8450763,0.0,44593267.5420157,78362407.0677639,428072522.96390104,964278982.384464,6433707809.892397
144,2017-01-01,176.39975543000756,0.0,9.920833224089561,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,48.03512507773149,87.44985084599865,184.42611123735477,79.3806854591667,1136106027.615031,0.0,63895499.845113724,309365036.6387658,563230753.801814,1157976522.6912782,6433707809.892397
145,2017-02-01,201.42200889127548,0.0,17.18421121627645,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,72.31050918473794,90.57790970513274,205.5700386668333,88.6710127972652,1297270472.3205285,0.0,110674643.2244941,465713877.8160842,583378342.9056865,1290740693.6248636,6433707809.892397
146,2017-03-01,154.7788758496192,0.0,42.84165333892661,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,31.39138942041788,85.7261105654833,200.9016619161188,86.70407281678017,996868028.9156992,0.0,275921206.7062744,202179125.5153119,552129847.308513,1261428983.2110887,6433707809.892397
147,2017-04-01,179.72709018749106,2.268864328141688,42.93607928475919,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,61.237731870580866,81.62683217022808,197.8602792680595,85.09701178993855,1157547248.087885,14611631.991118334,276526133.05309796,394407654.65693736,525727595.36774296,1242332960.85822,6433707809.892397
148,2017-05-01,38.31650868553176,5.899047350828239,78.71294669777923,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9196233516639849,37.94292480804677,126.23259902765972,52.01082873590463,246778524.287713,37990243.80577428,506944953.081443,5922809.099451189,244377146.2318732,792584749.9810274,6433707809.892397
149,2017-06-01,21.84689378353093,9.075457312566751,133.13138092865944,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6623741812529282,0.35203136009470143,47.89140322001901,16.277968734523554,140701943.11467266,58446527.96447334,857427666.9057026,4265503.186994851,2267186.1310740216,300683978.510366,6433707809.892397
150,2017-07-01,18.02964082538451,11.798094701656478,122.92487087386269,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3255601510528199,0.8245716003854762,34.194776821678815,10.59807501614568,116120173.70163716,75980487.61154856,791693247.9993258,8536334.078750893,5310545.676311623,214687194.80496845,6433707809.892397
151,2017-08-01,11.222841404712227,9.529230558959112,92.52516976481999,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.053869723704507,0.7324198164992474,29.703096315502286,9.035503460307185,72283083.45499882,61368856.81473916,595905772.4751529,6786689.221665792,4717064.26526303,186486551.7469659,6433707809.892397
152,2017-09-01,78.61941079225936,4.537728656283376,60.400723630738575,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.8338149369089725,1.115192285965224,52.41986609681973,19.741949721475134,506350305.32316947,29223263.98223667,389009048.7364317,11809444.214860722,7182369.7340902565,329124135.13702124,6433707809.892397
153,2017-10-01,8.549531184633139,2.268864328141688,37.28342203927531,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.07499763963758663,0.17504905295833373,38.680990118671176,13.455588875339908,55064195.79626256,14611631.991118334,240123109.54136485,482964.49469577905,1127291.67305641,242858365.2324449,6433707809.892397
154,2017-11-01,61.682195151427734,0.0,23.716184683149372,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8950224244460461,5.458498941142181,72.39716945819946,29.53627460509029,397264615.8373447,0.0,152744361.67367843,5763969.781566469,35156074.58639824,454558706.74035925,6433707809.892397
155,2017-12-01,61.21908898239465,0.0,13.940667523137831,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9992084741930198,16.346133099413645,103.25711234660552,43.27000225306081,394284882.5146149,0.0,89786054.34279224,6434778.796053108,105277967.20691131,648327077.9965577,6433707809.892397
156,2018-01-01,79.23893874275339,0.0,17.66102094858551,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4041698561905993,41.48452360222308,122.76604434854887,51.65016585643553,510345579.76724654,0.0,113746998.03318435,9043267.02494638,267184690.8777566,770823999.1167831,6433707809.892397
157,2018-02-01,74.17499778980036,0.0,15.512781521197661,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.53000075343583,51.5386628687582,128.25148869165986,53.82425253167936,477731267.39203095,0.0,99909624.1332392,16294290.088629385,331941477.27372193,805266776.210753,6433707809.892397
158,2018-03-01,109.54784696081013,0.0,19.15880548491125,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.985088851349486,68.57993774368138,143.6563700112797,61.37703693014779,705544115.2784185,0.0,123390734.09694119,44985205.99335285,441696707.15754765,901989518.6661454,6433707809.892397
159,2018-04-01,85.93865798251883,2.8223536777652924,43.40427623816891,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.957896466858193,46.408827496544774,139.99560037621316,59.842500622978946,553491494.6481736,18176179.175445236,279540416.2118668,31930807.962881092,298900788.8863694,879004339.5714439,6433707809.892397
160,2018-05-01,41.63154176466623,7.338119902761793,84.96054114994362,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2965822988602203,6.259038442372129,100.16034234528257,40.22453155474923,268129687.84933403,47258068.04936178,547184741.0362037,8349759.17060604,40311366.762510575,628881326.9743528,6433707809.892397
161,2018-06-01,4.323232547820291,11.28941471106117,145.21210770561856,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8736935707762818,0.3927665501849467,35.65208235185507,11.058386148996323,27844296.44510969,72704716.70178095,935235501.8112471,5626339.027518789,2529560.3609268377,223838375.05199084,6433707809.892397
162,2018-07-01,5.455446774378971,14.676239805523586,124.84823418368677,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0387572269376752,1.1410511619310586,29.87740923584954,9.037631016930991,35136681.72716431,94516136.09872356,804081969.32222,13129125.373747762,7348862.662560675,187581590.5032939,6433707809.892397
163,2018-08-01,14.818956028166603,11.853885939369228,93.60657822290973,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5989613830267537,1.0616317560168516,28.4361790192609,8.585520539650968,95444106.30907975,76339955.7101764,602870605.7507921,10296961.55720905,6837394.561191866,178533192.1705963,6433707809.892397
164,2018-09-01,0.6573243096620203,5.644707355530585,77.12482630240423,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.08477474886830276,0.11660940915297763,24.77467173592055,7.419687586014937,4233636.507730489,36352358.35089047,496718990.92807096,545952.3124806478,751007.8440766651,155544744.51384157,6433707809.892397
165,2018-10-01,87.29730817264192,2.8223536777652924,29.530387247319144,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1759382071358533,3.6227014054159103,80.94008997877654,33.58448400763357,562235190.837359,18176179.175445236,190189239.23072958,14012926.601335475,23332285.033329662,508199627.79649985,6433707809.892397
166,2018-11-01,50.695176848021156,0.0,17.418093390314883,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.427305013367763,10.572614904921062,102.63764198732264,42.84659466086228,326500336.1674779,0.0,112181103.40997645,9191690.874781536,68092461.56356533,644436114.1509387,6433707809.892397
167,2018-12-01,33.75889967636763,0.0,7.261739335623083,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4719689522368638,19.38407802146638,109.77481074512525,45.93659796523266,217425632.45307118,0.0,46769149.961654894,3039811.057627189,124842790.60902067,689251119.594786,6433707809.892397
168,2019-01-01,140.62207337461533,0.0,11.311108780577328,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,15.094962084952746,68.79414042939193,155.67064913832078,67.19844290207348,905680314.5242571,0.0,72850160.86661175,97217035.033565,443074723.376992,977426051.8899438,6433707809.892397
169,2019-02-01,133.41141242998208,0.0,11.382462441991558,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,25.84817735256132,79.85949807894724,171.90656515434105,74.1158480252433,859240449.6114187,0.0,73307940.31956872,166473234.95427468,514343881.43866307,1079368428.8780339,6433707809.892397
