,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
170,2019-03-01,151.54663384588133,0.0,9.662738260664376,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,42.06454119008929,84.69422475857493,188.98522144405382,81.23231897962044,976032744.5759596,0.0,62230832.62763138,270909478.9277882,545482925.6195974,1186600476.2782009,6433707809.892397
171,2019-04-01,136.57340420482083,2.2292279937904724,31.371018064549972,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,37.81542562423836,71.84507314879907,186.15069923757343,79.53312297642331,879600771.6045047,14356479.808842996,202040651.4820235,243547879.92125598,462725043.5743613,1168802100.8684485,6433707809.892397
172,2019-05-01,129.71057077325696,5.795992677937999,49.04386355889985,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,28.690534565354493,65.61425555511306,178.3456381168127,75.74692461401497,835395681.3708233,37326846.82091365,315861586.91654116,184775107.39204437,422594173.5699237,1119793242.720403,6433707809.892397
173,2019-06-01,19.97427436707082,8.91691197516189,86.8460449385176,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8889516231118015,15.027923464901177,107.26406363153919,42.70434874199371,128645747.51416758,57425919.235371985,559326832.5358746,5724742.452476904,96787786.69865564,673477873.1757647,6433707809.892397
174,2019-07-01,9.230437320702967,11.591985355875998,117.34174510369418,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7706871360939808,0.7860707181362455,45.04964247281563,14.632212723487525,59448900.09708285,74653693.6418273,755737069.7525724,4963097.770929831,5062558.14899444,282839457.13461125,6433707809.892397
175,2019-08-01,13.36340164944042,9.362757523781253,88.54069111979231,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3899026613037323,0.7382368955206066,34.62999125596121,10.81274036567055,86067403.37576333,60297214.87421472,570241261.2506746,2510937.435118844,4754503.653774985,217419278.56459495,6433707809.892397
176,2019-09-01,69.21709060474942,4.458455987580945,53.81565769119842,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2173426757143824,1.1669959790936555,55.55670529969174,20.942827682623737,445790838.1620398,28712959.617685992,346596891.9647214,7839449.153206053,7515974.375691789,348815177.70835567,6433707809.892397
177,2019-10-01,29.4065967316871,2.2292279937904724,20.983600325109464,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.17475946753093435,0.9742001399896437,68.30843434743072,27.368161747720983,189395396.51668018,14356479.808842996,135141764.2341097,1125442.9763483154,6274281.5568264825,428884319.84060484,6433707809.892397
178,2019-11-01,72.25464545525425,0.0,9.666435069872318,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1060052197338939,20.051389809498172,110.96636951957368,47.271691506283716,465360135.9739058,0.0,62255894.9728706,7122624.023312012,129142659.63763404,696732847.3309696,6433707809.892397
179,2019-12-01,80.708012046131,0.0,4.876838572664588,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.015002441967759,49.98377369053624,132.52460571628475,56.58815476581284,519800092.8507288,0.0,31409011.10156077,25857211.13233896,321925036.9647541,832092929.6495287,6433707809.892397
180,2020-01-01,85.57011078233167,0.0,4.3701135261267385,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.225773434424244,61.21511315729206,142.79187294620195,60.85915762724322,551114810.7612756,0.0,28145335.34934901,59416596.21342524,394261581.73638684,896558003.9956521,6433707809.892397
181,2020-02-01,51.34287484662134,0.0,9.583230644188665,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.5345257826321435,39.1223358890782,141.83097243696818,60.00374463292057,330676240.983619,0.0,61720992.1617255,22763177.52303842,251970851.5177557,890524346.3100349,6433707809.892397
182,2020-03-01,99.70184246828246,0.0,22.736058309955165,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.125150764326126,65.71139608376528,146.33242166360913,62.21514544237978,642135836.526741,0.0,146431247.8391372,45888647.09558174,423221258.9454058,918788514.3369592,6433707809.892397
183,2020-04-01,43.09130629106627,2.8000409284234005,41.6070632652526,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.37782010953597117,22.026702658809487,129.8626315130666,54.5543412372154,277536116.4340086,18032482.58167118,267967171.53198433,2433395.089804969,141865780.77636415,815379811.2420322,6433707809.892397
184,2020-05-01,27.632302439102947,7.280106454269954,74.9700715765187,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.25252522350974654,2.9922281468231122,91.22543899838894,36.1818049827994,177966794.82062292,46884454.97216646,482839973.4719765,1626249.5737921163,19271614.152451847,572777952.3499564,6433707809.892397
185,2020-06-01,69.49452814709593,11.200163713693602,106.88336698041478,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.9022939525424127,3.6827783657525712,70.8412089231143,26.65034685450195,447576114.4760243,72129930.32668471,688378718.4393572,18690179.201950695,23718286.984861303,444783113.0985572,6433707809.892397
186,2020-07-01,3.8726817154385316,14.560212908539908,106.00010487402002,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6348119704094224,1.0881041999063925,40.6847423182563,13.221897333590546,24942434.848857403,93768909.94433291,682687547.8977567,10527844.016155178,7007814.508580926,255435215.29174834,6433707809.892397
187,2020-08-01,2.178643054010618,11.760171771103412,80.12343672163811,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7677449320828914,0.8809817755300998,32.35461641341203,10.119815594191122,14031607.357404377,75736426.01677005,516026290.4361887,4944119.7658009725,5673858.67166811,203134092.78848898,6433707809.892397
188,2020-09-01,5.671641114419468,5.600081856846801,41.84169266668414,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.08338406947649486,0.2115237660490117,28.025078050672672,8.725015865113756,36528016.06960986,36064965.16334236,269473220.32656455,536992.1505681063,1362235.283265072,175951543.90096897,6433707809.892397
189,2020-10-01,12.834690825847805,2.8000409284234005,30.08004509582863,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.07139190936591665,0.19050750409629036,26.81164656948874,8.527357635241588,82662880.19292024,18032482.58167118,193726828.3079609,459756.65838268655,1226869.549537372,168333694.19671863,6433707809.892397
190,2020-11-01,46.53269994620725,0.0,10.930311213654596,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0626239807444182,2.1592178167651697,61.831383730982516,25.531267991727713,299696011.5445075,0.0,70395215.3762666,403296.7506832043,13906950.752240669,388221561.03659004,6433707809.892397
191,2020-12-01,34.423648658509045,0.0,6.969219475105529,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.026057233674585005,7.175823959577698,82.76029380931655,34.90177507509444,221708001.999901,0.0,44885215.500251,167808.53867232613,46216698.356588475,519633676.61033285,6433707809.892397
192,2021-01-01,56.341111973860826,0.0,8.035434309535669,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1079330263736684,22.613153571050635,107.41992765303632,45.762342997726286,362863774.06992203,0.0,51752506.651309796,7135046.4595643375,145641479.58479622,674467277.979808,6433707809.892397
193,2021-02-01,74.37416867630363,0.0,11.722241157809183,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0867165662902627,43.50859281604826,124.86618351939504,53.701853109725505,479009413.18079746,0.0,75497631.3213961,13439200.613940831,280219767.46763766,784010232.0978675,6433707809.892397
194,2021-03-01,55.72657925789405,0.0,20.653456909886998,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5784330892952543,33.12280951505798,126.05193282248487,54.018959433106225,358912585.8730732,0.0,133018195.43279211,10165967.070809482,213331622.13891754,791456247.684428,6433707809.892397
195,2021-04-01,41.983572254701095,2.9169174710804877,42.24071209459637,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5792003365577597,14.208365538109886,116.04393001407637,48.66215976421885,270396597.9472987,18785213.703105137,272048656.53081584,3729907.901081279,91510813.70866773,728615919.2116116,6433707809.892397
196,2021-05-01,35.035102760839905,7.583985433697008,69.91642851524607,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2353075601452137,2.847522750265001,88.75768541826083,35.41336586655122,225644022.6747412,48841555.68539802,450294446.2628156,7955031.61371406,18339456.057422865,557284785.244974,6433707809.892397
197,2021-06-01,8.301824093199524,11.66766988432195,121.34208594425938,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6149960459270801,0.7030215456308123,32.648687596168955,10.678593899107044,53469553.900377996,75140854.81242055,781496471.9877808,3960467.2545741475,4527711.456978956,204982696.648854,6433707809.892397
198,2021-07-01,27.644493819242946,15.167970867394017,104.55591096195695,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.011127694956785,1.8489938049435866,28.83315071642634,9.16283834419105,178049772.1809007,97683111.37079604,673386255.2612002,12951233.13713053,11908384.67858693,181026192.78414533,6433707809.892397
199,2021-08-01,79.34854123235722,12.25105341577429,82.06993786214312,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.789106716247349,2.4562587492671293,41.04526184062841,14.894464309310454,511044434.5681392,78897897.79295729,528568115.93953717,24400817.82162959,15819501.85123293,257704158.44679204,6433707809.892397
200,2021-09-01,15.00909666538656,5.833834942160975,67.73418368684621,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0626553241876787,0.18403989464181766,28.290541073903285,9.114017699658655,96667902.98941173,37570427.40621027,436237844.7193408,403485.8300589305,1185195.1252171788,177619399.16985676,6433707809.892397
201,2021-10-01,127.63316373582465,2.9169174710804877,29.016924044990954,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.836880140475106,15.19021143289578,110.74792171093779,47.57780513652031,822018853.8246543,18785213.703105137,186881748.43719998,31148665.638840612,97833841.97285065,695362244.825897,6433707809.892397
202,2021-11-01,41.202471221049976,0.0,14.26538370782098,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.46439542464862277,23.602746458527488,114.51947507764729,48.93263580535057,265366972.69555682,0.0,91874408.54484709,2990923.293328476,152015624.25983882,719044764.6918923,6433707809.892397
203,2021-12-01,100.32118684009183,0.0,7.554547599695863,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.513799590736676,65.25979308612867,134.31479010841193,58.22246980118445,646126435.470231,0.0,48653703.02302743,48393562.03930062,420313394.4556913,843338810.6330376,6433707809.892397
204,2022-01-01,66.64408211996033,0.0,5.04756036810781,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.3148846885350647,56.34756988809194,135.91721358207786,58.650248566366436,429222299.5169174,0.0,32508060.387874506,21348873.44470364,362911569.51469874,853398063.60529,6433707809.892397
205,2022-02-01,18.449895432650038,0.0,8.763338664429348,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0666485715948039,18.40993654422249,127.39169986554074,53.73886049062144,118828964.29158345,0.0,56439997.11574119,429249.41612340126,118570993.4254244,799867596.9333113,6433707809.892397
206,2022-03-01,64.69864313915767,0.0,31.246322854670833,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2946560211686635,31.168698226886168,129.69006477595866,55.21683356297156,416696184.3256992,0.0,201241804.47402358,8338434.778652999,200745004.22929496,814298914.1257721,6433707809.892397
207,2022-04-01,90.75950936164685,2.4646937573403185,47.922013056815494,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.881438544264812,40.529934946166016,133.23172986891038,57.27289143248707,584547654.3771923,15872825.737398572,308639509.01621956,24999177.1584952,261039749.25093302,836538656.9079343,6433707809.892397
208,2022-05-01,83.55152998948948,6.408203913035492,68.60666998767725,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.2638412652307216,26.01121172944839,127.0834096151912,53.38086439467943,538113113.6264372,41269347.84430055,441859391.67982733,21018883.526745398,167526624.82513568,797930910.5529737,6433707809.892397
209,2022-06-01,24.528508539914448,9.858775029361274,112.67023675310035,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8924555031430755,1.2898919314233155,57.89561936688365,21.12780920980997,157978360.34307623,63491302.94959429,725649102.9379677,5747152.4092488745,8307545.88905511,363503273.0662449,6433707809.892397
210,2022-07-01,8.851761061472663,12.816407826070984,115.48521276316824,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5739241494050968,1.073507284836283,34.28581229162758,10.985884758050299,57011103.12832615,82538695.6886011,743780754.3754741,10135762.221831124,6913817.897651465,215259457.37559557,6433707809.892397
211,2022-08-01,50.1686168263583,10.351714023279408,79.62373823444585,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.2707170991164083,1.70013962758332,34.420881033257345,11.162208973545729,323115443.6997863,66665869.6584782,512816095.89570206,14622910.176318025,10949625.40574476,216107924.24858245,6433707809.892397
212,2022-09-01,42.26228997361982,4.929387514680637,54.412679269028054,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5236371844587275,0.7941511375227512,37.40477139882744,12.624130176236083,272188134.14263374,31745651.474797145,350440474.4583844,3372159.0600295826,5114608.419732974,234842803.3467564,6433707809.892397
213,2022-10-01,31.194195338232113,2.4646937573403185,29.639718413256073,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.23909505400575082,0.4760001045326032,44.38282608341167,16.252415234866106,200907348.912383,15872825.737398572,190891923.94806272,1539750.929616171,3065599.167338851,278658286.02318954,6433707809.892397
214,2022-11-01,100.48135504460913,0.0,10.313809286594475,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.4224635098268648,20.518008881457696,112.67805688245797,48.07722841873046,647152715.372251,0.0,66425050.73212548,15600272.129718216,132147621.55437034,707481679.5868758,6433707809.892397
215,2022-12-01,106.6183426010968,0.0,7.8839044597677015,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.257488756064129,61.81047545213119,138.90157184400215,59.83498960202056,686676455.7865853,0.0,50775957.76766277,66060894.01070193,398096485.3298088,872135249.430662,6433707809.892397
216,2023-01-01,133.9798165522901,0.0,5.026218505020843,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,24.23912633794626,81.15622421069993,161.38540840704445,69.33734634894279,862891344.1195699,0.0,32371181.798894115,156105367.70943627,522695047.8398657,1013303435.9205341,6433707809.892397
217,2023-02-01,63.934641205166564,0.0,8.338782412626827,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.007286960239758,59.40808216673382,152.0234667442013,64.79628449512086,411772572.94135886,0.0,53706220.185576454,32248073.177165587,382622027.7225744,954519281.8700496,6433707809.892397
218,2023-03-01,211.49197715072893,0.0,9.670013895807653,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,57.61147549280992,91.76332895152443,203.6347802733633,87.62778732133434,1362115126.113642,0.0,62279573.59907453,371035239.59491843,591012866.6863734,1278585180.3453991,6433707809.892397
219,2023-04-01,120.0479356856835,2.680947496309637,27.012388243622354,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,22.623854869317107,84.82786139777606,192.19454784962886,82.71557112800335,773179313.2117407,17265643.035086896,173970030.0254352,145709552.1123996,546343846.2249129,1206754633.4593406,6433707809.892397
220,2023-05-01,43.52474254085582,6.9704637625600325,68.6766340683254,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4325564788709916,41.64210300579947,132.387772585236,54.52850543752949,280325051.4428396,44890673.64392301,442309018.96498805,2785797.202359333,268199940.0889018,831232072.0950133,6433707809.892397
221,2023-06-01,31.61101153967992,10.723789985238549,100.53825279882537,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4104319061978303,3.12047038355891,74.18581241511308,27.60738030437967,203594891.78531328,69062572.14034759,647517162.2293646,9083068.769099938,20097517.88966473,465784638.60794103,6433707809.892397
222,2023-07-01,10.256365284193567,13.940927525120065,154.59614325791136,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6941933708910027,0.8165349994397371,35.16464470268842,10.862713893112886,66056285.44510599,89781347.28784601,995674168.3972082,4470489.464769401,5258782.708927261,220776218.04205164,6433707809.892397
223,2023-08-01,54.11805158176527,11.259979546651438,98.23637293201539,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0213092765537537,1.401924755905515,35.49555505246164,11.051269506253407,348549043.0010119,72515701.1476063,632690242.4762665,13017093.707572676,9029009.722570237,222853843.68080765,6433707809.892397
224,2023-09-01,54.811716090990494,5.361894992619274,64.07949450722322,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2462028653011827,0.9890989413157661,41.46263649528613,13.69769753569902,353013299.3270603,34531286.07017379,412702026.3917805,8025372.02476317,6370086.688171496,260319520.0597734,6433707809.892397
225,2023-10-01,48.50197316635989,2.680947496309637,28.96423795915155,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5248183693284145,0.9250098868326619,63.071956327438194,24.086825107854377,312374990.76080495,17265643.035086896,186541776.36888647,9819562.057614546,5957265.877144337,396002677.30279887,6433707809.892397
226,2023-11-01,41.80112360551669,0.0,9.750662017251777,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8986643487808037,4.851396099792704,90.01909094454605,36.788993793579166,269220473.68852466,0.0,62798151.92880005,5787229.091807349,31245250.52122023,565203238.0438135,6433707809.892397
227,2023-12-01,66.49772161640924,0.0,6.8593508298156864,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1004351408545374,28.640179150957007,119.07416497593375,50.042692158529995,428278209.63533336,0.0,44177344.33563921,13526520.623655016,184458405.79000232,747637660.7096831,6433707809.892397
228,2024-01-01,101.7784099666866,0.0,6.00056369785795,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.242326315547746,65.79189912409765,141.91942184515173,60.710554863373204,655509270.0236701,0.0,38646069.333905876,46642930.80903093,423739300.29464227,891081827.7498859,6433707809.892397
229,2024-02-01,135.2444317406636,0.0,10.601098555360364,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,23.237106202444988,80.97748631368948,160.81372023064853,68.9095351566306,871038802.5044687,0.0,68275492.00443923,149652817.0121068,521544494.0749326,1009713934.6276162,6433707809.892397
230,2024-03-01,100.1109922701926,0.0,23.762853622086457,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,14.273168134100358,64.97290745958952,157.0841173943988,67.0637564093379,644764871.3379289,0.0,153043149.60554513,91923083.1892851,418463852.25660145,986295715.3980962,6433707809.892397
231,2024-04-01,94.65240625413634,2.4014694126872906,46.11833722241156,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.646676681646972,51.762968687634526,150.76521411923287,63.571930571871654,609608610.9891759,15465745.698392978,297021910.2317493,36365837.994552396,333382507.00064635,946620133.1307034,6433707809.892397
232,2024-05-01,71.96062951538056,6.2438204867839,64.87109672006498,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.5082830184086253,28.831651214079606,135.0376628521312,55.587096710667495,463464731.5789549,40210938.904630534,417797787.2572708,16153192.068765491,185692110.8123166,847869345.1959016,6433707809.892397
233,2024-06-01,3.91358181448875,9.605877650749163,115.7569806769618,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.06727962015040233,0.631358674592194,52.5130893129576,17.683403033844268,25205846.608915098,61862982.79357191,745526171.0855533,433262.75205010996,4066084.818626777,329702963.91678876,6433707809.892397
234,2024-07-01,6.579425971587346,12.4876409735678,112.19122466636952,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6417548327609148,0.6441262243303228,35.09004881456214,10.8738127004777,42375366.30059205,80421877.80926107,722562312.1894351,4132813.995456129,4148437.9344919897,220308290.12132415,6433707809.892397
235,2024-08-01,45.537249213002895,10.086171491613706,98.12334495687055,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9470710796301003,1.0850466475127278,33.1124678799402,10.31399413960526,293285568.88137823,64956131.664875366,631957315.671075,6099249.178400749,6988242.929481138,207892687.9298269,6433707809.892397
236,2024-09-01,17.01669042258673,4.802938825374581,65.70792585406782,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0376530040418033,0.1845240693688864,28.114615204757445,8.641029688023231,109595913.54438059,30931491.396785956,423187063.9984704,242486.64729636072,1188339.2430562845,176513760.59185496,6433707809.892397
237,2024-10-01,35.661204766412084,2.4014694126872906,40.04572507275633,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.03597194039847595,0.1974132212058074,34.25959599119363,12.034134613160433,229679354.78297248,15465745.698392978,257910883.55229804,231681.07410324045,1271417.8451198237,215100160.68435565,6433707809.892397
238,2024-11-01,64.54744230740059,0.0,11.639547992973437,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3621060959570728,3.7912790158203795,84.17856325189,35.63360620435165,415719059.665916,0.0,74963158.46851768,2332041.401634928,24418460.31416085,528538439.5925317,6433707809.892397
239,2024-12-01,69.04711946679012,0.0,6.6086888125639085,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6172231484503763,26.643069677817756,118.57902386328783,50.88062733588292,444697381.09502035,0.0,42562905.20355295,10415351.707541367,171596750.62701753,744534266.9322181,6433707809.892397
