,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
83,2011-12-01,17.58072852121101,0.0,11.377004046017735,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.01597568758874364,7.4373943685286275,111.9898334130854,47.646605241172466,113247485.99697909,0.0,73283611.64158787,102910.76910339193,47909309.264811635,707887783.0105096,6433707809.892397
84,2012-01-01,137.48913499656393,0.0,19.216713873253216,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,10.278338618013915,68.99415169767956,151.09672470740858,67.08698113770195,885631072.5825222,0.0,123782122.86844364,66206676.18475342,444430751.44904715,955082654.8258893,6433707809.892397
85,2012-02-01,74.69620831385444,0.0,12.229926031167894,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.880950555031809,63.88893955772559,143.99917883060093,63.90775626961722,481160990.5191977,0.0,78775754.55308801,37883211.586322956,411546613.5278511,910219181.9678329,6433707809.892397
86,2012-03-01,131.99949556334585,0.0,39.62574853765184,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,15.806451509148898,71.84377181677425,150.46846505227717,67.75978954816975,850278162.4945402,0.0,255239058.1204309,101817471.81831497,462788395.85425544,951117477.953977,6433707809.892397
87,2012-04-01,94.47836615956116,3.149273099136318,61.54413668606713,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.502037779374971,46.43642083778656,136.2013266544566,59.81976979118434,608577952.7278382,20284589.79371671,396427119.4371535,41882174.72613369,299121339.8416977,860932622.4759094,6433707809.892397
88,2012-05-01,36.30358126887247,8.188110098668368,96.61925882511345,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.300324935399543,6.014558976569037,82.25167507735875,31.261029849164494,233845950.40086702,52739933.727169566,622363923.7386732,1934472.7013863595,38742078.04985237,519907069.0376043,6433707809.892397
89,2012-06-01,1.1841568221035121,12.597092396545271,113.08289127294498,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8189292219486205,0.7811266937597068,31.635901026995565,8.792601132117044,7627293.083780874,81138359.17486684,728412949.7145422,5274705.956772181,5031515.946622492,199959348.4256238,6433707809.892397
90,2012-07-01,25.660451290442843,16.376220197336735,101.77771089585681,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.018685286345423,2.0945225453850225,29.928209589268977,8.194407345900789,165291588.65829194,105479867.45433913,655590062.1810244,19443193.76313352,13491741.3923767,189165218.6697204,6433707809.892397
91,2012-08-01,12.392783152301964,13.226947029254019,86.85111982877685,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.759359075483881,1.7296783332227477,28.93048638901014,7.873011831734179,79825558.66887973,85195277.21663187,559440318.1904742,17772743.174425792,11141610.319071373,182858773.60822082,6433707809.892397
92,2012-09-01,27.91827739206955,6.298546198272636,62.22174199919951,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8283594489214129,0.9847827398202968,28.134695279941454,7.700058957972653,179835730.70671874,40569179.58743342,400794629.085071,5335474.268233676,6343393.969128764,177828951.93178913,6433707809.892397
93,2012-10-01,60.370092549542164,3.149273099136318,36.62873202641454,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.6240112906586524,1.6932840788253076,53.29781457123632,20.677960453764037,388870341.9689523,20284589.79371671,235940382.94002724,10460067.042408481,10907130.560425898,336887713.0418645,6433707809.892397
94,2012-11-01,63.91641635702163,0.0,26.79566848852211,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8025467287150695,6.229790760948916,83.95856348758032,36.556787822968715,411713849.00252086,0.0,172601492.82942483,5169457.296604257,40129336.83374089,530698215.30113673,6433707809.892397
95,2012-12-01,121.57325646105609,0.0,13.656373620281158,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,10.039371192770517,53.02968397853126,129.69729873675738,58.438005414620775,783115611.2286509,0.0,87964010.52186343,64669370.479913734,341593396.95757556,819821376.4848878,6433707809.892397
96,2013-01-01,60.5975933051169,0.0,5.333154011260123,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.691213624925494,47.6177557510245,132.62937066471892,58.714291592403285,390333946.47797877,0.0,34353661.28249325,30216721.503745127,306730813.356681,838350646.0223081,6433707809.892397
97,2013-02-01,44.10422591908452,0.0,10.918269954251548,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.0217145850744704,32.780633520745155,131.1908621339289,57.52663684604475,284097070.86363846,0.0,70328647.35705213,13022512.634790199,211158083.64453402,829257194.1304445,6433707809.892397
98,2013-03-01,61.93410794785595,0.0,35.27505365954112,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.830685749339523,32.55364792652294,123.61087429679152,54.23849515074221,398952357.16851616,0.0,227217049.91415158,18234528.761879966,209698294.20679632,781347895.3128402,6433707809.892397
99,2013-04-01,90.86925957483938,2.625765787130951,46.69764714411821,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,7.2269444602263695,40.76651428125579,124.24499044921153,54.818914233162005,585338895.3595164,16912538.355641205,300795877.15639174,46553991.88696093,262602291.93411016,785358088.3257363,6433707809.892397
100,2013-05-01,55.436716202399744,6.826990988410758,98.5603305049998,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5873078617981439,4.788206137714847,85.24821037327153,33.31205201439798,357085741.0527263,43972599.35023236,634866736.4128053,3782985.248368992,30843099.1387903,538847799.515171,6433707809.892397
101,2013-06-01,0.019610357353716936,10.503063148523804,112.07776566727617,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6071936702647359,0.3877606163873859,30.40102184534709,8.690423708975995,126296.461737629,67650153.42256482,721937484.7526555,3910799.646368595,2497654.901816871,192153695.58159333,6433707809.892397
102,2013-07-01,30.407236139653783,13.653981976821516,99.19453784558834,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.4440915329752477,1.2136105043626793,28.675456392790014,7.968503130889629,195868350.04786935,87945198.70046473,638952439.0018739,15741821.585502222,7817267.933116879,181246347.10547715,6433707809.892397
103,2013-08-01,12.778057662561162,11.028216105752783,82.26282178208771,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.8447471397358115,1.0789062938903076,27.197038027596932,7.410106381104035,82310779.80867976,71032659.80409804,529886933.4401071,11881703.6092169,6949634.012406401,171901721.49595612,6433707809.892397
104,2013-09-01,75.05912435521878,5.251531574261902,45.506078165334195,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.0138216031161695,3.474371778232721,58.74916280018709,24.81617133678947,483494730.5874482,33825076.71128241,293121431.7698219,12970984.724038402,22380634.8311101,371351219.3152773,6433707809.892397
105,2013-10-01,47.52509211946622,2.625765787130951,43.02711581261229,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.42289081011221613,3.0277764621871848,64.85645962727807,27.370110993178457,306131773.41272926,16912538.355641205,277153484.38364846,2723905.8337076157,19504037.528202295,409956831.2570048,6433707809.892397
106,2013-11-01,51.817427269398515,0.0,26.669095333341033,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.25033349157382584,7.717504629150137,83.38937864511294,36.636217602012785,333783811.00581896,0.0,171786465.18091312,1612593.1279960573,49714047.30313322,527107824.80515957,6433707809.892397
107,2013-12-01,75.22582417764264,0.0,7.865172140051555,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.830650167015413,34.404755908448614,113.91820832583804,51.31417833121336,484566678.95275307,0.0,50662400.85747668,18233708.75402632,221621501.65047804,720082791.384774,6433707809.892397
108,2014-01-01,85.53274947925081,0.0,12.432717363027265,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.27964371710103,57.859258107268936,122.88619710959222,55.13492856992833,550962063.3085467,0.0,80084303.8089565,40450801.71288792,372706089.495854,776768743.9750577,6433707809.89141
109,2014-02-01,150.54949762511126,0.0,20.511512659874363,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,19.153408653129645,81.40537461636542,153.01268906439773,68.86420257647802,969764650.2082257,0.0,132120732.4368902,123376656.0744541,524379367.7061395,967200462.4003311,6433707809.89141
110,2014-03-01,121.74745236284616,0.0,39.82683702060535,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,15.529018981530916,71.06784814013564,149.41738929315824,67.7092159994135,784237570.6345427,0.0,256536315.87601945,100030147.86095527,457789132.56729835,944476812.8207757,6433707809.89141
111,2014-04-01,84.54875421484977,2.369331761801609,48.159448191659756,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.584737368095038,47.00404157198463,133.29114658962268,58.75708335735897,544619660.453696,15260854.546756044,310212227.6879715,55299577.5476915,302779562.7853029,842539784.1839725,6433707809.89141
112,2014-05-01,45.69824892842437,6.160262615738409,90.79505741251042,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.3162895757384129,11.327468054787982,86.74950101509421,34.3310271865653,294361939.8733467,39678222.04730235,584848080.1769488,2037177.552040558,72965448.85037087,548341466.876549,6433707809.89141
113,2014-06-01,35.83605675744357,9.477327047206437,93.32677396340969,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4286399523586648,0.7920640906866983,48.68630831312528,16.063860156490176,230834891.9057899,61043418.187024176,601156364.6165006,9201518.706636216,5101878.8891719105,307736479.36111605,6433707809.89141
114,2014-07-01,42.658282387339845,12.320525231476818,106.79370853684766,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.116276225168505,1.175445851202834,31.958852296558263,9.208144688685737,274783668.9996533,79356444.0946047,687900196.5869195,13630436.908002414,7571441.264906399,202001136.09173694,6433707809.89141
115,2014-08-01,81.32468363436446,9.951193434206262,93.97851303212504,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.6241711696784593,2.1557591630851736,37.12637738852097,12.49507406039614,523854039.4949432,64095589.319440745,605353197.7420112,16902074.174294066,13886278.536329575,234667009.83785614,6433707809.89141
116,2014-09-01,101.93374091999696,4.738663523603218,65.37804159581614,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.5249908042906095,5.55623536402143,72.42320060329237,31.783936829147358,656607029.9777389,30521709.093512088,421126568.4149968,16263680.001171399,35791449.99906377,457786831.9098426,6433707809.89141
117,2014-10-01,3.3973696975319734,2.369331761801609,56.24118250214604,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.0007157013571725207,0.1192782194094225,34.978979942889694,11.638842710623011,21884613.196934998,15260854.546756044,362272009.88994074,4610.064567390836,768294.8753122339,221095458.62285292,6433707809.89141
118,2014-11-01,43.95900251437841,0.0,29.153653631393844,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.03765841198647783,2.314255145238957,50.05289924204699,20.320147993340427,283163780.281774,0.0,187789808.81329322,242590.59211042747,14908000.214040622,316383141.8929606,6433707809.89141
119,2014-12-01,95.0023483131997,0.0,20.516894149815354,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.4907867860863075,22.724613362787657,99.17416072891372,45.11056001029725,611957384.9421989,0.0,132156617.81823397,22486629.642588075,146383226.13310236,626885690.7194703,6433707809.89141
120,2015-01-01,49.993343158724635,0.0,14.623544277422399,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9418594369071729,23.544727905243185,110.17436668947694,49.34614103309183,322029359.84936893,0.0,94196498.70718062,6066946.445531743,151663940.38811874,696417554.934971,6433707809.892397
121,2015-02-01,102.41691604798038,0.0,22.065957217368194,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.981715524642948,59.99521010477665,125.79573444855356,57.45591955997973,659724549.2705792,0.0,142134803.49482378,38531562.00073876,386464233.68109006,795165289.3516618,6433707809.892397
122,2015-03-01,69.1914012614351,0.0,55.36035633712629,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.3148671347459107,33.01629343589012,108.77047135829255,48.76047367891351,445698519.83205676,0.0,356596830.7735073,8469900.6996996,212677328.50625497,687548067.8312353,6433707809.892397
123,2015-04-01,79.12450227789269,2.4500667919071755,77.78025207037788,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.353620168949148,17.02242356341787,96.96280699845794,41.555880327933394,509672610.21053886,15780879.464481926,501013610.4400592,8719098.209553415,109649671.15834436,612906958.5887046,6433707809.892397
124,2015-05-01,151.1575807211496,6.37017350374955,94.87101726792368,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,7.6019883778826,31.553710705432547,120.83213640314273,52.282381448203274,973661943.1395202,41030285.60798875,611102204.6101346,48966660.298056915,203250617.37145078,763779583.1407712,6433707809.892397
125,2015-06-01,15.206970042657199,9.800267167628702,125.91092485714672,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.35049832468647685,0.48502141668365367,39.6237062127732,12.702891662740615,97956576.32439701,63123517.8579277,811044958.7844374,2257510.5069566634,3124141.266397335,250451371.26974225,6433707809.892397
126,2015-07-01,43.11204199348704,12.7403470074991,113.742853365518,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.9589263986105838,1.0317587696749724,30.12180648309693,8.812179103872271,277701317.03306544,82060571.2159775,732663592.6197659,12616970.344650405,6645849.331111709,190389099.19634885,6433707809.892397
127,2015-08-01,47.34555079332307,10.290280470856395,86.10712473200694,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.691473441020544,1.3545802765025405,30.070803106085716,8.781203933603923,304971795.9498391,66279693.395628035,554650400.850174,17335270.969052214,8725317.733855354,190066418.1873094,6433707809.892397
128,2015-09-01,47.84600095733093,4.900133583814351,64.91941960573111,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.864770517816694,0.903236405235078,30.94445998685895,9.30218517982319,308196514.3496162,31561758.92896385,418170876.95806676,5569907.179681969,5818036.351579837,195589049.53573292,6433707809.892397
129,2015-10-01,37.32119288421501,2.4500667919071755,46.38957710250053,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.17742271243604055,0.584488039835911,32.47836258064382,10.612923535194122,240401878.89043227,15780879.464481926,298812885.6325237,1142797.8904104119,3764855.6991819954,205285365.2932843,6433707809.892397
130,2015-11-01,51.84457873129728,0.0,21.892585875066313,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.311733991931599,2.795359350778711,60.92215628164337,25.562419597735214,333955748.6717407,0.0,141017523.5302568,2008041.8934098708,18006420.408515587,385084279.3339312,6433707809.892397
131,2015-12-01,123.18302973338398,0.0,11.817424134882698,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.996025984504325,41.753952885353115,124.45060118999201,56.32361358370592,793480844.5268269,0.0,76119950.13379675,45064208.14371009,268959118.1988682,786656691.5736594,6433707809.892397
132,2016-01-01,90.73074056871413,0.0,8.26474639736268,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,10.730026056515007,59.2336561083521,136.72456292380903,60.856980536105546,584436147.558613,0.0,53236969.30127501,69115428.0974544,381556444.4060826,864236432.5372626,6433707809.892397
133,2016-02-01,93.42153699452705,0.0,31.06188317420785,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,7.634314074495237,55.341762096810946,136.43616842924104,60.76554082103977,601776542.4772902,0.0,200081645.10257518,49176077.35390331,356486996.9785119,862415559.371278,6433707809.892397
134,2016-03-01,190.02677692709352,0.0,44.85429583999192,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,34.60538314275115,77.40913426600113,170.3308428132331,76.16651991403138,1224055574.6906054,0.0,288923189.5994059,222907982.69028363,498636630.52789944,1076669771.6489449,6433707809.892397
135,2016-04-01,99.85291611930381,2.7012615205056165,48.56416145810164,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,12.389203675633471,59.81422286435404,152.88834786381327,67.14156030610282,643196942.0397711,17398901.89063477,312819308.2994195,79803460.1007648,385295496.572294,966411090.7176001,6433707809.892397
136,2016-05-01,82.66710347434464,7.023279771852143,93.58707041143147,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.041923895220512,30.65313868866385,115.26405079619079,47.91158719031325,532496605.8810798,45237143.74689998,602834868.3480465,26035123.338546623,197451709.1528203,728581558.6448401,6433707809.892397
137,2016-06-01,10.1459698574405,10.805046082022466,121.76510189372632,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7762511613005373,0.4553041359051565,39.42967531992195,11.901749968886758,65352884.11863386,69595607.56253909,784339057.1278914,4999663.362679959,2932732.3224675274,249222986.45027614,6433707809.892397
138,2016-07-01,0.00031111779359926136,14.046559543704285,117.70102542575788,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.7392255652539446,0.831312634298897,27.052540452373435,7.38779297387136,2004.0897272108684,90474287.49379995,758160484.2568036,11201991.931758352,5354770.320297965,170988249.78287026,6433707809.892397
139,2016-08-01,9.124374340224497,11.345298255456237,91.65584662053033,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.3809204328906028,0.8955646188013596,25.477200467834475,6.882452202276176,58774010.452297665,73075387.09907377,590390340.4574122,8894360.407083994,5768676.583327288,161031151.93666747,6433707809.892397
140,2016-09-01,95.95977429667683,5.402523041011233,61.68314642611923,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.0834624363927854,2.2837495444169535,61.054260478804,24.960314155330423,618118764.0957648,34797803.78126954,397326903.4152643,19860077.990203023,14710692.862928733,385917266.7128405,6433707809.892397
141,2016-10-01,61.665047444528504,2.7012615205056165,55.20650287230096,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.46250973187674055,2.727083769260005,69.25244271569346,28.51199314678046,397212468.1431799,17398901.89063477,355607132.6631971,2979076.7332663476,17566356.12267461,437739153.2638912,6433707809.892397
142,2016-11-01,69.75192740175802,0.0,35.06909301819762,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7735243460570326,12.156856816736088,92.13442780664573,39.604665288244455,449302812.0923994,0.0,225894509.81480506,4982381.332774419,78307704.0974477,582378690.1220961,6433707809.892397
143,2016-12-01,143.02913280441302,0.0,8.359817761658421,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,17.287692133675208,62.06617898833973,147.30828866423997,65.60212087137485,921312609.8311038,0.0,53848478.21948729,111355626.46577582,399800683.95690125,931135868.527939,6433707809.892397
144,2017-01-01,176.72489993290554,0.0,5.6289300321012865,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,50.55502040174949,86.06787231397179,181.76500327840017,79.85518951095433,1138366660.3465517,0.0,36258046.206264265,325644471.21480286,554410856.9777929,1148937731.6083546,6433707809.892397
145,2017-02-01,214.21927190809848,0.0,14.67281174776878,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,85.02966378161872,89.47677900130557,206.6118424244454,90.31141864571086,1379895278.0141165,0.0,94512078.41042286,547715581.8137317,576370846.4936049,1306000616.1423872,6433707809.892397
146,2017-03-01,157.91787631369766,0.0,47.98759875152845,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,38.88225454628428,79.82911620468192,198.19754518971135,86.7128928875878,1017235306.6278996,0.0,309104746.7900225,250465768.47241896,514225486.43816125,1252814627.3766031,6433707809.892397
147,2017-04-01,185.0339289947678,2.457159230162931,60.18259170557224,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,61.16590392752289,75.49802242328857,189.45026874103092,81.88662238673007,1191901455.940184,15826549.162386855,387657958.73852277,394005488.0875354,486326338.7478527,1197522019.6298027,6433707809.892397
148,2017-05-01,41.289361261333326,6.388614139526455,99.65522579654635,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2445802419395335,27.82661240550878,111.77171305688755,44.38692822291624,265964620.1845798,41149028.73097394,641916638.0587183,8017065.867889726,179247960.01864424,706505915.1737615,6433707809.892397
149,2017-06-01,25.468302354593774,9.828636920651723,106.98642046538016,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6552363501026545,1.7117913614147777,55.55173608509136,18.63724321388773,164051064.00159276,63306196.64954742,689144309.7380474,4220263.541413834,11026153.856532073,351129295.0999897,6433707809.892397
150,2017-07-01,15.567670175668033,12.77722827905291,104.81742169788951,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.7575133370455984,0.9082390101029031,33.66716222934963,9.437558834076897,100278189.05483697,82298057.46194787,675172084.2413164,11319768.544501513,5850240.074528122,212796441.2000284,6433707809.892397
151,2017-08-01,8.225793616806207,10.320069159245334,102.3474871859858,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.0143379109634958,0.5353405305427396,27.13135408573275,7.291951033866365,52987508.73045193,66471509.010418005,659261506.4031866,6533177.669735162,3448302.8797870683,171485776.1766006,6433707809.892397
152,2017-09-01,80.73591856644936,4.914318460325862,65.27363411107937,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.5484738310945243,1.3735198415723544,47.08623188438408,18.207470232939688,520059579.5707531,31653098.32477371,420453752.80107164,9973670.817314193,8847518.804666987,297625497.4627935,6433707809.892397
153,2017-10-01,8.502826881616182,2.457159230162931,44.11847563646641,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.0027629893661510825,0.11720203614590616,28.77634191679366,8.837986163901235,54771331.55191275,15826549.162386855,284183160.4700499,17797.23703599287,754930.8840546217,181886447.25458765,6433707809.892397
154,2017-11-01,65.80034537744682,0.0,35.748716770837945,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.0554032522622285,4.205708987186487,56.568852583242155,23.70116725595955,423852012.1337632,0.0,230270731.8299301,6798691.0917217,27091855.21410229,357568251.9759709,6433707809.892397
155,2017-12-01,63.20910353753719,0.0,16.273642031306828,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9954423084686934,13.677432030479636,89.86317711673291,40.211931959159806,407161937.18935925,0.0,104824740.10898836,6412260.814897576,88104260.02796309,568027640.7720251,6433707809.892397
156,2018-01-01,82.14362908918187,0.0,20.068757931650868,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.727573014646028,38.02492818677135,110.78254944915183,50.265598989182934,529129581.00524724,0.0,129269793.2412628,24011688.16287124,244939946.52374062,700263660.0657579,6433707809.892397
157,2018-02-01,73.70544955522872,0.0,19.558897553076186,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.921436211035029,46.96025033734738,114.97206728610513,51.973495044298005,474776943.93541217,0.0,125984756.59589897,25260434.765414115,302498971.1891677,726747523.8970405,6433707809.892397
158,2018-03-01,112.2884041582992,0.0,31.18759119684994,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.372232201588501,59.68736956042222,128.19669750764172,57.727960093115534,723298356.8742131,0.0,200887555.08558947,53930202.65066096,384480069.31007487,810338141.2785876,6433707809.892397
159,2018-04-01,90.66724539713144,3.047754318646689,52.871754458326535,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.172589308731003,40.2106830808919,124.1589719035752,55.301690953099694,584031432.2499546,19630605.19357406,340567868.0921374,39760789.00921401,259018453.73333496,784814526.4092785,6433707809.892397
160,2018-05-01,44.481563829643314,7.92416159126915,96.54550140218485,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5400889230300309,6.7996011288736815,77.54413719592908,30.489553994183275,286526237.6388579,51039575.83989385,621888395.3777611,3478705.5261742114,43799191.11631371,490154737.64105964,6433707809.892397
161,2018-06-01,4.720587099792908,12.191017274586756,105.87725109618987,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4351725646780598,0.8208526013570631,29.94102807819511,8.25718648225779,30407880.038212065,78522420.77429624,682000606.9928017,9243654.327433813,5287353.85049683,189247872.64493358,6433707809.892397
162,2018-07-01,3.3092952192850094,15.8483231825383,106.1641966726514,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.903220313198581,1.4514110504567133,26.180640151920606,7.007418923426546,21317386.625981033,102079151.6797877,683847189.5588918,18699116.67228377,9349060.425277738,165478205.66823414,6433707809.892397
163,2018-08-01,22.412636244022412,12.800568592615292,82.03203975710494,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.544423542330487,1.6976639288127409,26.015377969708023,6.961090704442363,144372970.0900353,82448544.73908903,528400285.13872474,16388396.548537366,10935358.293018708,164433790.9042529,6433707809.892397
164,2018-09-01,0.5460953151076855,6.095508637293378,55.52200147803632,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.36222091039602783,0.5827198757973361,24.61095215133039,6.545704483344634,3517812.1674720757,39261210.38714812,357637658.6398865,2333055.1981006283,3753490.6920824675,155556838.3046871,6433707809.892397
165,2018-10-01,100.5521991643199,3.047754318646689,43.33725668908908,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.4090005245158146,5.271319757124041,78.1149468654596,34.76896648451028,647700205.9182805,19630605.19357406,279151040.2032983,15516416.277723683,33955567.32287921,493762393.1196549,6433707809.892397
166,2018-11-01,52.54520990575837,0.0,22.74308183361796,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.3519737499285078,9.17980095670608,97.66209698493249,43.00271415895485,338465646.696833,0.0,146496763.85298154,8708368.958425531,59131990.124814585,617321609.4966477,6433707809.892397
167,2018-12-01,34.03855831173474,0.0,8.536761735797057,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8332327921065557,17.838499664500947,104.86844238145207,45.89527746150833,219258643.24676627,0.0,54987826.873523846,5367420.254090563,114905954.94504339,662875350.2960442,6433707809.892397
