,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
86,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
87,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
88,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
89,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
90,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
91,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
92,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0359783
93,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
94,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0359783
95,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
96,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
97,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0359783
98,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0361032
99,2024-05-01,3.116104535144601,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.571789662844878,0.24770055188092324,9506789.502381837,701490.7900055541,143628417.1162745,0.0,0.0,1697889.9428521052,3075737005.0359783
100,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
101,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0359783
102,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
103,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
104,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
105,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
106,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0359783
107,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
108,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
109,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
110,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
111,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
112,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
113,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
114,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0359783
115,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
116,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
117,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0359783
118,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0361032
119,2024-06-01,11.024309711011727,0.35374318372497376,41.03218286234147,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.4110832037990153,0.40884628546912993,33634068.34449313,1079216.5178916322,121836905.6599843,0.0,0.0,1220685.7771348574,3075737005.0359783
120,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0359783
121,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
122,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
123,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
124,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0359783
125,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
126,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
127,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
128,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
129,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
130,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
131,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
132,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
133,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
134,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
135,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
136,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0359783
137,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0359783
138,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0361032
139,2024-07-01,9.561829150438193,0.45986617383339407,47.422243702734946,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2012465416733815,0.42132166333440585,0.45613808282171275,29171875.505686976,1402981.5800111082,140810878.3796157,0.0,613972.5143406256,1251072.407523518,3075737005.0359783
140,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
141,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
142,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0359783
143,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
144,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
145,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
146,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
147,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
148,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
149,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0359783
150,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0359783
151,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
152,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
153,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0359783
154,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
155,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
156,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
157,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0359783
158,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
159,2024-08-01,67.43443901178392,0.37143034425702737,53.49090237106952,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,1.5616022648055743,14.73938581686215,18.02640075023642,205734021.61297086,1133177.3478920592,158830998.67512935,0.0,4764275.891487661,43766589.68598332,3075737005.0361032
160,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
161,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0359783
162,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
163,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
164,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
165,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
166,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
167,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
168,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0359783
169,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
170,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
171,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
172,2024-09-01,3.3752963698758776,0.17687159186248688,33.02922613293908,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.2412679271139499,3.271225698331289,2.8166654428511397,10297511.764550328,539608.2589458161,98073866.93338042,0.0,736071.7024890421,9713546.439870382,3075737005.0361032
