,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
84,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
85,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
86,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
87,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
88,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
89,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0359783
90,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
91,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
92,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
93,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
94,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
95,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0359783
96,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
97,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
98,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
99,2024-05-01,4.199300490718463,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13334291830285147,19.797543372939806,10.962683853907253,12811468.619218867,701490.7900055541,112148975.38783537,0.0,406809.4870371082,58785803.93797741,3075737005.0361032
100,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
101,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
102,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
103,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
104,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
105,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
106,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
107,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
108,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
109,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
110,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
111,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0359783
112,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
113,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0359783
114,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
115,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
116,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
117,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
118,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
119,2024-06-01,12.044561422864234,0.35374318372497376,49.79007221242963,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0001776326078135111,0.35846099606803217,14.717461543550487,8.408323674920336,36746858.76826135,1079216.5178916322,147841439.96612552,541.9720952937572,1093641.4507366302,43701454.00868309,3075737005.0361032
120,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
121,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
122,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
123,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
124,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
125,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
126,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
127,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0359783
128,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
129,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
130,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0359783
131,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
132,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
133,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
134,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
135,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
136,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
137,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
138,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
139,2024-07-01,9.740753438622567,0.45986617383339407,47.19093648717801,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0016998020089383668,0.46743707549908287,11.343484985069074,6.180838178706085,29717703.11620493,1402981.5800111082,140124012.822847,5186.2395520086075,1426097.7278600417,33682952.34788473,3075737005.0361032
140,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
141,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
142,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
143,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0359783
144,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0359783
145,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
146,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
147,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
148,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
149,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
150,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
151,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
152,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
153,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
154,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
155,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
156,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
157,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
158,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
159,2024-08-01,69.30860028617805,0.37143034425702737,41.95056007278102,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.34349409507540773,6.486897804639457,33.43660046840019,32.68242242401765,211451853.96068072,1133177.3478920592,124563906.3968,1047997.0867504695,19791153.811840896,99284878.24718234,3075737005.0361032
160,2024-09-01,3.465115163918871,0.17687159186248688,34.93006197759707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7481365467363394,16.068297162757386,10.272035488705583,10571527.981191954,539608.2589458161,103717952.38396081,0.0,2282487.1199562666,47712647.85710452,3075737005.0359783
161,2024-09-01,3.465115163918871,0.17687159186248688,34.93006197759707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7481365467363394,16.068297162757386,10.272035488705583,10571527.981191954,539608.2589458161,103717952.38396081,0.0,2282487.1199562666,47712647.85710452,3075737005.0361032
162,2024-09-01,3.465115163918871,0.17687159186248688,34.93006197759707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7481365467363394,16.068297162757386,10.272035488705583,10571527.981191954,539608.2589458161,103717952.38396081,0.0,2282487.1199562666,47712647.85710452,3075737005.0361032
163,2024-09-01,3.465115163918871,0.17687159186248688,34.93006197759707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7481365467363394,16.068297162757386,10.272035488705583,10571527.981191954,539608.2589458161,103717952.38396081,0.0,2282487.1199562666,47712647.85710452,3075737005.0361032
164,2024-09-01,3.465115163918871,0.17687159186248688,34.93006197759707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7481365467363394,16.068297162757386,10.272035488705583,10571527.981191954,539608.2589458161,103717952.38396081,0.0,2282487.1199562666,47712647.85710452,3075737005.0361032
165,2024-09-01,3.465115163918871,0.17687159186248688,34.93006197759707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7481365467363394,16.068297162757386,10.272035488705583,10571527.981191954,539608.2589458161,103717952.38396081,0.0,2282487.1199562666,47712647.85710452,3075737005.0361032
