,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
10,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.893113
11,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.897791
12,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.897791
13,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.897791
14,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.897791
15,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.893113
16,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.897791
17,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.897791
18,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.897791
19,2024-01-01,34.557407779257915,0.0,8.651080787344528,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.6761321316974243,12.937212474577823,99.96597900231619,43.77956566690503,243809581.8822719,0.0,60484296.98655684,4770122.042312031,91273982.02860221,698884584.1247619,7096507475.893113
20,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
21,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.893113
22,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
23,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
24,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.893113
25,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.893113
26,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
27,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
28,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.893113
29,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
30,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
31,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
32,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.893113
33,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
34,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
35,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.893113
36,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.893113
37,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
38,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
39,2024-02-01,45.693377258184526,0.0,6.0460934669725885,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.9548652603127055,26.53506425159403,107.99143478036318,47.13461048221124,322376140.3328713,0.0,42269850.94487063,27902917.824884996,187210569.97569734,754996482.8703238,7096507475.897791
40,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.893113
41,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
42,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
43,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
44,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
45,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
46,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.893113
47,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
48,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
49,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.893113
50,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.893113
51,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
52,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
53,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
54,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.893113
55,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
56,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
57,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.897791
58,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.893113
59,2024-03-01,45.08858751469145,0.0,11.615432918729626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.618169767867474,26.396296400003074,111.3256910929897,48.1586967911676,318106864.7418483,0.0,81209060.49323136,18471708.81567474,186230024.39268604,778308483.8156079,7096507475.893113
60,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
61,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
62,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
63,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
64,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
65,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.893113
66,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
67,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
68,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
69,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.893113
70,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.893113
71,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
72,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
73,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
74,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.893113
75,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
76,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.897791
77,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.893113
78,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.893113
79,2024-04-01,32.8858701004944,0.0028143165432893127,13.190906895302497,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8439125032368264,19.00154869292904,110.38449851010823,47.10801118399783,232014746.83174935,19856.780551059317,92223266.78297254,5953751.374202371,134060015.47108068,771727964.6322335,7096507475.893113
80,2024-05-01,34.584361566247146,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.6980303698322297,11.82009829143359,105.67668479975181,44.87582325113802,243995572.67147753,51627.62619974006,176812517.84909016,11979843.068763744,83391258.23091699,738811887.338425,7096507475.893113
81,2024-05-01,34.584361566247146,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.6980303698322297,11.82009829143359,105.67668479975181,44.87582325113802,243995572.67147753,51627.62619974006,176812517.84909016,11979843.068763744,83391258.23091699,738811887.338425,7096507475.893113
82,2024-05-01,34.584361566247146,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.6980303698322297,11.82009829143359,105.67668479975181,44.87582325113802,243995572.67147753,51627.62619974006,176812517.84909016,11979843.068763744,83391258.23091699,738811887.338425,7096507475.897791
