,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
83,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
84,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
85,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.893113
86,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
87,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
88,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
89,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
90,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
91,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
92,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
93,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
94,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
95,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
96,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
97,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
98,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
99,2024-05-01,34.31852180164098,0.007317222554334776,75.26304794106996,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1645694934344732,3.953875875298115,33.5245847016558,15.915518762147205,242119997.51204735,51627.62619974006,526190036.24738836,8216610.244606777,27896342.890603255,234384848.83291635,7096507475.897791
100,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
101,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
102,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
103,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
104,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
105,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
106,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
107,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
108,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
109,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
110,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
111,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
112,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
113,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
114,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
115,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
116,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.893113
117,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
118,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.897791
119,2024-06-01,12.324558930830351,0.01125726617315725,65.02719478323877,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.22151483576066633,12.24699862380779,5.415994723494702,86948583.07534865,79427.12220423727,454640898.40370965,0.0,1562810.0246484792,85617605.16292104,7096507475.893113
120,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
121,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
122,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
123,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
124,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.893113
125,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
126,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
127,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
128,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
129,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
130,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
131,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
132,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
133,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
134,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
135,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.893113
136,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
137,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
138,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
139,2024-07-01,11.584524171045476,0.014634445108669552,52.07878275570586,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05689829004493754,9.396388693950962,3.8656679394018467,81729363.00513652,103255.25239948012,364112516.58302,0.0,401380.05191689543,65687983.882019594,7096507475.897791
140,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
141,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
142,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
143,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
144,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
145,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
146,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
147,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
148,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.893113
149,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
150,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
151,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
152,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
153,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.893113
154,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
155,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
156,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
157,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
158,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
159,2024-08-01,43.6036523757079,0.011820130277276021,60.28049752445358,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.16282331281823692,12.360239351607571,5.413860962047001,307620310.6151862,83398.4839269349,421445597.9290588,0.0,1148767.1702631668,86409688.42409186,7096507475.897791
160,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
161,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
162,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
163,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
164,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
165,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
166,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
167,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
168,2024-09-01,8.238562680434049,0.005628633086578625,39.463386064484986,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.05385905770778086,7.349651509870518,3.3229744849327254,58122385.959725015,39713.561102118634,275902094.26738054,0.0,379968.65095069056,51380974.63015561,7096507475.897791
