,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
88,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
89,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
90,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
91,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
92,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.893113
93,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
94,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
95,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.893113
96,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
97,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
98,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.897791
99,2024-05-01,41.62000576636285,0,66.24686798181432,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.9917575686667952,5.460798905106131,61.978705906237366,27.417141625415095,292212507.49619436,0,465114297.93335617,13973690.307066355,38279918.4777611,434191181.7806481,7096507475.893113
100,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
101,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.893113
102,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
103,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
104,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
105,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
106,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.893113
107,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
108,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
109,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
110,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
111,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
112,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
113,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.893113
114,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
115,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
116,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
117,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
118,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.893113
119,2024-06-01,10.489718565712574,0,60.17673894501268,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.11972299004117457,28.57563342854824,11.333192485360666,73645690.17454009,0,422504176.7661648,0.0,840359.9505108146,200178604.29680568,7096507475.897791
120,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
121,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
122,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
123,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.893113
124,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
125,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
126,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
127,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
128,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
129,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
130,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.893113
131,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
132,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
133,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
134,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
135,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
136,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.893113
137,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
138,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.897791
139,2024-07-01,13.82263383339762,0,52.510733317608526,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.043465893800341646,17.61875818708255,6.484608360696368,97049403.04477893,0,368684626.77922106,0.0,305130.93301907106,123420659.03507605,7096507475.893113
140,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.893113
141,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
142,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
143,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.893113
144,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
145,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
146,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
147,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
148,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
149,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.893113
150,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.893113
151,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
152,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
153,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
154,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
155,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
156,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
157,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
158,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
159,2024-08-01,48.12303617846796,0,46.44851998376839,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0012499027497426005,0.09296410757685904,30.062373466360416,12.168459008038328,337865180.91640925,0,326118656.81712127,8774.666149189992,652654.3768629873,210590681.08599818,7096507475.897791
160,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.893113
161,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.893113
162,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
163,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.893113
164,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
165,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
166,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
167,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
168,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.893113
169,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
170,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
171,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
172,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
173,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
174,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
175,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
176,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
177,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
178,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
179,2024-09-01,8.836482859816726,0,39.74465569878082,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.0652681581454631,19.28128416974143,7.535805006510528,62039398.213759586,0,279047837.1285158,0.0,458216.5746312886,135066547.76438364,7096507475.897791
180,2024-10-01,50.531672067460825,0,22.499474037813375,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.019235404618336262,0.7762331855041822,47.06929655800695,21.018792914186335,354775709.93583095,0,157969619.87872273,135042.11169890186,5449696.792894743,329731890.4974134,7096507475.897791
