,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
83,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
84,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
85,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.893113
86,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
87,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
88,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.893113
89,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
90,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.893113
91,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
92,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
93,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
94,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
95,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
96,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
97,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.893113
98,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
99,2024-05-01,34.584361566247146,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3268671063482167,4.633711910243421,28.42939516213821,13.61830312644627,243995572.67147753,51627.62619974006,424168307.93036056,9361689.705723897,32693007.848785598,198767028.68793106,7096507475.897791
100,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
101,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
102,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
103,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
104,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.893113
105,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
106,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
107,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
108,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
109,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
110,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
111,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
112,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.893113
113,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
114,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.893113
115,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
116,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
117,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
118,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.897791
119,2024-06-01,11.315754711032001,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,1.075999272292083,11.126083172893077,5.361024192112546,79832109.54918875,79427.12220423727,410134345.49730986,0.0,7591618.403753874,77785059.46952607,7096507475.893113
120,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.893113
121,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.893113
122,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
123,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
124,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.893113
125,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.893113
126,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
127,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
128,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
129,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
130,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
131,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
132,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
133,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
134,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
135,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
136,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
137,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
138,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
139,2024-07-01,11.075673539879858,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.14335719108023512,9.11805122417377,4.266930509919083,78139532.75514807,103255.25239948012,282330851.8267292,0.0,1011414.4183547552,63744801.34197162,7096507475.897791
140,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
141,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
142,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.893113
143,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
144,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
145,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
146,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
147,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
148,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
149,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
150,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
151,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
152,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
153,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.893113
154,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.893113
155,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
156,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.893113
157,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
158,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
159,2024-08-01,42.90035892638033,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05599520506510248,1.0851488373311295,21.781326606118853,10.077121793046118,302657956.8155907,83398.4839269349,269663174.67961574,394968.88045524043,7656098.518639994,152274473.20691735,7096507475.897791
160,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
161,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
162,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
163,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
164,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
165,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
166,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.893113
