,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
83,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
84,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.893113
85,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
86,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
87,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
88,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.893113
89,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
90,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
91,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
92,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
93,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
94,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
95,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.893113
96,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
97,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.893113
98,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
99,2024-05-01,34.584361566247146,0.007317222554334776,30.800193213380027,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,2.303870156516184,12.4688779893987,84.96986095747744,37.39649159471739,243995572.67147753,51627.62619974006,215338301.25952154,16254579.379251074,87970861.13177358,594050261.1779708,7096507475.897791
100,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
101,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
102,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
103,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
104,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
105,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
106,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
107,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
108,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
109,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
110,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.893113
111,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
112,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.893113
113,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.893113
114,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.893113
115,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
116,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
117,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
118,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
119,2024-06-01,11.315754711032001,0.01125726617315725,40.90474580364692,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.16921776452662088,4.902077897955087,66.47003912791419,29.25848490786097,79832109.54918875,79427.12220423727,285989587.96611756,1193742.920112467,34585221.53793994,464704531.29997957,7096507475.897791
120,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.893113
121,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.893113
122,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
123,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
124,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
125,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
126,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.893113
127,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
128,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
129,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
130,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.893113
131,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
132,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
133,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
134,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
135,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
136,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
137,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
138,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
139,2024-07-01,11.075673539879858,0.014634445108669552,42.471573481463594,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.06060526595677535,3.6773168861906593,61.30649953867766,26.56256493053907,78139532.75514807,103255.25239948012,296946398.8744313,427496.1737224753,25944121.834700707,428602980.99165785,7096507475.897791
140,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
141,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
142,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.893113
143,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.893113
144,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
145,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
146,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
147,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
148,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
149,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
150,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
151,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
152,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
153,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
154,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.893113
155,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
156,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
157,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
158,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.893113
159,2024-08-01,42.90035892638033,0.011820130277276021,53.11294529646181,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.4892869963746202,10.964461985848615,61.43653784898669,26.767933412477465,302657956.8155907,83398.4839269349,371338040.98264337,3451515.2055516476,77354530.9971335,429512000.9783839,7096507475.897791
160,2024-09-01,8.524696459232866,0.005628633086578625,24.818101678541247,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.08599222458079209,2.86496566615295,60.26969317882382,25.850613833112067,60140868.26712484,39713.561102118634,173518162.47000787,606569.334147935,20212531.27443316,421353956.1639279,7096507475.893113
161,2024-09-01,8.524696459232866,0.005628633086578625,24.818101678541247,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.08599222458079209,2.86496566615295,60.26969317882382,25.850613833112067,60140868.26712484,39713.561102118634,173518162.47000787,606569.334147935,20212531.27443316,421353956.1639279,7096507475.897791
162,2024-09-01,8.524696459232866,0.005628633086578625,24.818101678541247,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.08599222458079209,2.86496566615295,60.26969317882382,25.850613833112067,60140868.26712484,39713.561102118634,173518162.47000787,606569.334147935,20212531.27443316,421353956.1639279,7096507475.897791
163,2024-09-01,8.524696459232866,0.005628633086578625,24.818101678541247,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.08599222458079209,2.86496566615295,60.26969317882382,25.850613833112067,60140868.26712484,39713.561102118634,173518162.47000787,606569.334147935,20212531.27443316,421353956.1639279,7096507475.897791
164,2024-09-01,8.524696459232866,0.005628633086578625,24.818101678541247,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.08599222458079209,2.86496566615295,60.26969317882382,25.850613833112067,60140868.26712484,39713.561102118634,173518162.47000787,606569.334147935,20212531.27443316,421353956.1639279,7096507475.897791
