,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
87,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
88,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
89,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
90,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
91,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
92,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
93,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
94,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
95,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
96,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.893113
97,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
98,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
99,2024-05-01,41.62000576636285,0,61.600333016228255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.0011330285927595,4.901794524039927,40.159419935353796,18.43607895633019,292212507.49619436,0,432496294.53482115,14041200.614696817,34381042.661258414,281340994.0560942,7096507475.897791
100,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.893113
101,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
102,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
103,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
104,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
105,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
106,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
107,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.893113
108,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.893113
109,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
110,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
111,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
112,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
113,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
114,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
115,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
116,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
117,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
118,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
119,2024-06-01,10.489718565712574,0,59.06557591462087,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.008669903293664426,0.6984273765244916,19.826817168870498,8.219287629474248,73645690.17454009,0,414705970.38131016,60860.40564285313,4902623.212595366,138891503.5889008,7096507475.897791
120,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
121,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
122,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
123,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
124,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
125,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
126,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
127,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
128,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.893113
129,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
130,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
131,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
132,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
133,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
134,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.893113
135,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
136,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
137,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
138,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.893113
139,2024-07-01,13.82263383339762,0,40.966700612933174,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.004163481885432557,0.10411850695185997,17.071309844085203,6.824049515892394,97049403.04477893,0,287631988.2910111,29227.41516253607,730956.5404551071,119586422.46229956,7096507475.897791
140,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
141,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
142,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
143,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
144,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
145,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
146,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
147,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.893113
148,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
149,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
150,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
151,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.893113
152,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
153,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
154,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
155,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.893113
156,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
157,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
158,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
159,2024-08-01,48.12303617846796,0,39.18776905956171,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12161474922420633,1.2882477696544428,33.23776728047909,14.512946712008974,337865180.91640925,0,275140154.7133695,853730.0922998997,9044606.170131281,232836613.07541764,7096507475.897791
160,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
161,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
162,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.893113
163,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
164,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.893113
165,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
166,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
167,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
168,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
169,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
170,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
171,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
172,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
173,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
174,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
175,2024-09-01,8.836482859816726,0,24.3906848240067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01886382148593063,0.6715144520618866,29.43368537521474,12.599066988849977,62039398.213759586,0,171248006.1816023,132425.71903306566,4714798.123568359,206187044.08084664,7096507475.897791
