,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
87,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
88,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
89,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.893113
90,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
91,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
92,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
93,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
94,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
95,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
96,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
97,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
98,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
99,2024-05-01,41.62000576636285,0,75.92078148702534,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.7045223499861828,4.385703611816101,42.81385424464408,19.769646828421696,292212507.49619436,0,533033035.2087431,11959966.514056934,30764726.59276879,299933135.1687231,7096507475.897791
100,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
101,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
102,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
103,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
104,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
105,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
106,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
107,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
108,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
109,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
110,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
111,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.893113
112,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
113,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
114,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
115,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
116,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
117,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
118,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.897791
119,2024-06-01,10.489718565712574,0,65.6852202948742,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.018198153713752403,0.2163922489568944,19.864373908770943,7.990625962972849,73645690.17454009,0,461183475.39185834,127749.06683082008,1518836.6597382182,139151614.11125058,7096507475.893113
120,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
121,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
122,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
123,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
124,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.893113
125,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
126,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
127,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.893113
128,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
129,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
130,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
131,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
132,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
133,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
134,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
135,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
136,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
137,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
138,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
139,2024-07-01,13.82263383339762,0,52.17114843088877,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.00018078457664039523,0.048948691000679195,16.19710871673123,6.316996325875447,97049403.04477893,0,366300971.9640959,1269.1254508573807,343618.9219707003,113461140.94098257,7096507475.897791
140,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
141,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
142,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
143,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
144,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.893113
145,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
146,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
147,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
148,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
149,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
150,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
151,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
152,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
153,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.893113
154,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
155,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
156,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
157,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
158,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
159,2024-08-01,48.12303617846796,0,60.16969295210669,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.01675219784393674,0.3032318141243022,20.94962325184302,8.750947556938371,337865180.91640925,0,422450323.65167826,117599.19583558528,2128902.8114236477,146754673.19567454,7096507475.897791
160,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
161,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
162,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
163,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
164,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
165,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
166,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
167,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.893113
168,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
169,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
170,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
171,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
172,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
173,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
174,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.893113
175,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
176,2024-09-01,8.836482859816726,0,40.29475122156255,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.0,0.17042661176565815,14.205408172421162,5.867054467934124,62039398.213759586,0,282906187.16983026,0.0,1196588.611992427,99510591.73540226,7096507475.897791
