,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
26,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
27,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
28,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
29,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
30,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
31,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
32,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
33,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
34,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
35,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
36,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
37,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
38,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
39,2024-02-01,45.03594111413409,0,11.897815216795895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,5.023048399813542,18.63378759402463,97.2860358712069,44.08025472924839,316206371.3126451,0,83532940.14467885,35224578.649871856,130604448.78827341,681534362.5015521,7096507475.897791
40,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
41,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
42,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
43,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
44,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
45,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
46,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
47,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
48,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
49,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
50,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
51,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
52,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
53,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
54,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
55,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
56,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
57,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
58,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
59,2024-03-01,44.378512919271714,0,16.340632339575937,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,3.051704818732,19.365507609067613,102.7709895667116,45.72282493991626,311587604.8857794,0,114728757.21307798,21399834.00232747,135730233.09044412,719959536.5404723,7096507475.897791
60,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
61,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
62,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
63,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
64,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
65,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
66,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
67,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
68,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
69,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
70,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
71,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
72,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
73,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
74,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
75,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
76,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
77,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
78,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
79,2024-04-01,35.35603765230318,0,21.77730559800393,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.0384580525263614,14.356571021331375,101.06139199609731,43.10348571811994,248238651.21779376,0,152902563.09174356,7283463.490303759,100621225.92885612,707981114.0990791,7096507475.897791
80,2024-05-01,41.62000576636285,0,37.42543074682162,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.692969573532712,11.238651334195882,93.62576008332377,40.04200633166567,292212507.49619436,0,262766845.2821805,11875721.704392305,78765666.33004503,655887078.2946725,7096507475.897791
81,2024-05-01,41.62000576636285,0,37.42543074682162,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.692969573532712,11.238651334195882,93.62576008332377,40.04200633166567,292212507.49619436,0,262766845.2821805,11875721.704392305,78765666.33004503,655887078.2946725,7096507475.897791
82,2024-05-01,41.62000576636285,0,37.42543074682162,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.692969573532712,11.238651334195882,93.62576008332377,40.04200633166567,292212507.49619436,0,262766845.2821805,11875721.704392305,78765666.33004503,655887078.2946725,7096507475.897791
83,2024-05-01,41.62000576636285,0,37.42543074682162,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.692969573532712,11.238651334195882,93.62576008332377,40.04200633166567,292212507.49619436,0,262766845.2821805,11875721.704392305,78765666.33004503,655887078.2946725,7096507475.897791
84,2024-05-01,41.62000576636285,0,37.42543074682162,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.692969573532712,11.238651334195882,93.62576008332377,40.04200633166567,292212507.49619436,0,262766845.2821805,11875721.704392305,78765666.33004503,655887078.2946725,7096507475.897791
85,2024-05-01,41.62000576636285,0,37.42543074682162,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.692969573532712,11.238651334195882,93.62576008332377,40.04200633166567,292212507.49619436,0,262766845.2821805,11875721.704392305,78765666.33004503,655887078.2946725,7096507475.897791
86,2024-05-01,41.62000576636285,0,37.42543074682162,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.692969573532712,11.238651334195882,93.62576008332377,40.04200633166567,292212507.49619436,0,262766845.2821805,11875721.704392305,78765666.33004503,655887078.2946725,7096507475.897791
