,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
83,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
84,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.893113
85,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
86,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
87,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
88,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
89,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.893113
90,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.893113
91,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
92,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
93,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
94,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
95,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
96,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
97,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
98,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
99,2024-05-01,34.31852180164098,0.007317222554334776,25.28950609829731,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.8042945810837978,11.763289076957413,105.57277252276825,44.78997380758001,242119997.51204735,51627.62619974006,176812517.84909016,12729485.957100563,82990451.47310956,738085404.4780082,7096507475.897791
100,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
101,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
102,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
103,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
104,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.893113
105,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
106,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
107,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
108,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
109,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
110,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.893113
111,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.893113
112,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
113,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
114,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
115,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
116,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
117,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
118,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
119,2024-06-01,12.324558930830351,0.01125726617315725,48.474809805579056,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.04962770499155422,1.0598510304980668,75.47327115699748,30.97683922591501,86948583.07534865,79427.12220423727,338916105.9683134,350067.47455617157,7476910.470067972,527638889.9148214,7096507475.897791
120,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
121,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
122,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
123,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
124,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
125,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.893113
126,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.893113
127,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.893113
128,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
129,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
130,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
131,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
132,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
133,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
134,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
135,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
136,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
137,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
138,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
139,2024-07-01,11.584524171045476,0.014634445108669552,47.64206013766455,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.02117607489280611,0.4330969608296162,60.07196232245743,24.246987464588557,81729363.00513652,103255.25239948012,333095092.1911057,149371.69931171864,3055113.3178210813,419960006.23903066,7096507475.897791
140,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
141,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
142,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
143,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
144,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.893113
145,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
146,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
147,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
148,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
149,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
150,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
151,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
152,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
153,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
154,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
155,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
156,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.893113
157,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
158,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.893113
159,2024-08-01,43.6036523757079,0.011820130277276021,40.13803888419275,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5179254423346684,7.590111442753566,67.55731102464345,27.624671645109853,307620310.6151862,83398.4839269349,280630185.76495683,3653569.7841751794,53543847.432203576,472290815.5630028,7096507475.897791
160,2024-09-01,8.238562680434049,0.005628633086578625,27.352928390291044,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0515713867170042,0.6841538239293726,63.1499834280309,25.69435805587456,58122385.959725015,39713.561102118634,191240997.58147448,363783.0058896393,4826034.999908608,441477452.4172317,7096507475.897791
161,2024-09-01,8.238562680434049,0.005628633086578625,27.352928390291044,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0515713867170042,0.6841538239293726,63.1499834280309,25.69435805587456,58122385.959725015,39713.561102118634,191240997.58147448,363783.0058896393,4826034.999908608,441477452.4172317,7096507475.897791
162,2024-09-01,8.238562680434049,0.005628633086578625,27.352928390291044,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0515713867170042,0.6841538239293726,63.1499834280309,25.69435805587456,58122385.959725015,39713.561102118634,191240997.58147448,363783.0058896393,4826034.999908608,441477452.4172317,7096507475.897791
163,2024-09-01,8.238562680434049,0.005628633086578625,27.352928390291044,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0515713867170042,0.6841538239293726,63.1499834280309,25.69435805587456,58122385.959725015,39713.561102118634,191240997.58147448,363783.0058896393,4826034.999908608,441477452.4172317,7096507475.897791
164,2024-09-01,8.238562680434049,0.005628633086578625,27.352928390291044,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0515713867170042,0.6841538239293726,63.1499834280309,25.69435805587456,58122385.959725015,39713.561102118634,191240997.58147448,363783.0058896393,4826034.999908608,441477452.4172317,7096507475.897791
