,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
83,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
84,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
85,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.94479996
86,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
87,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
88,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
89,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
90,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
91,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
92,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
93,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
94,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
95,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.94479996
96,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
97,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
98,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
99,2024-05-01,5.431201008833173,0.003234565602561642,2.2903924873585364,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.059077134683993865,4.530628675290793,30.683731932202328,36.754010463680295,2140486.4984575426,1274.7005923814663,802547.1137882352,23282.480583631284,1785576.8991260878,10751791.874068886,408361142.9415456
100,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
101,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
102,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
103,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
104,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
105,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
106,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
107,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
108,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
109,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
110,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
111,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
112,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
113,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.94479996
114,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
115,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
116,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
117,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
118,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.9415456
119,2024-06-01,46.43953358668941,0.004976254667160828,4.959788104984349,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.988270392245647,26.543345816625905,38.9633544115579,62.69603390167143,18302138.824483503,1961.077792655485,1737945.6463372551,1571795.451765811,10461084.935580693,13652981.098386519,408361142.94479996
120,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
121,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
122,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
123,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
124,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.94479996
125,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
126,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
127,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
128,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
129,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
130,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.94479996
131,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
132,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
133,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
134,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
135,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
136,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
137,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
138,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
139,2024-07-01,8.730818864773656,0.006469131205123284,3.126896219600289,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.24479985081954106,10.6343204473104,34.23513527777907,48.01892715798492,3440844.517336564,2549.4011847629326,1095660.1391686276,96476.37455792203,4191075.953785784,11996202.133461718,408361142.9415456
140,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
141,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
142,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
143,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.94479996
144,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
145,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
146,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
147,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
148,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
149,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
150,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
151,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
152,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
153,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.94479996
154,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
155,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
156,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
157,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
158,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
159,2024-08-01,60.56838383240025,0.005225067538333077,6.3327714904888035,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,13.032608842508226,30.585322228754976,40.30545885237775,64.19059876272014,23870402.707470667,2059.1317365990612,2219061.731952941,5136212.411468698,12054098.856001988,14123252.724470384,408361142.9415456
160,2024-09-01,4.957196763577149,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0231167096216993,10.645199275565078,32.67036529665849,43.045525481203505,1953649.212290815,980.5388963277425,654219.7714196079,9110.366401545843,4195351.6697477205,11447908.214907467,408361142.94479996
161,2024-09-01,4.957196763577149,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0231167096216993,10.645199275565078,32.67036529665849,43.045525481203505,1953649.212290815,980.5388963277425,654219.7714196079,9110.366401545843,4195351.6697477205,11447908.214907467,408361142.9415456
162,2024-09-01,4.957196763577149,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0231167096216993,10.645199275565078,32.67036529665849,43.045525481203505,1953649.212290815,980.5388963277425,654219.7714196079,9110.366401545843,4195351.6697477205,11447908.214907467,408361142.9415456
163,2024-09-01,4.957196763577149,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0231167096216993,10.645199275565078,32.67036529665849,43.045525481203505,1953649.212290815,980.5388963277425,654219.7714196079,9110.366401545843,4195351.6697477205,11447908.214907467,408361142.9415456
164,2024-09-01,4.957196763577149,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0231167096216993,10.645199275565078,32.67036529665849,43.045525481203505,1953649.212290815,980.5388963277425,654219.7714196079,9110.366401545843,4195351.6697477205,11447908.214907467,408361142.9415456
