,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
83,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
84,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.94479996
85,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.94479996
86,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
87,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
88,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
89,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
90,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
91,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
92,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
93,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
94,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
95,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
96,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
97,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.9415456
98,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.94479996
99,2024-05-01,3.79608370780105,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.0821126867680804,22.184051624458753,29.34609352416208,1496065.780140636,1274.7005923814663,2906683.5785333333,0.0,426475.59300058155,7773472.53544465,408361142.94479996
100,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
101,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.94479996
102,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
103,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
104,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
105,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.94479996
106,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
107,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
108,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
109,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
110,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.94479996
111,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
112,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
113,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
114,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
115,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
116,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.94479996
117,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
118,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.9415456
119,2024-06-01,45.62392153745491,0.004976254667160828,4.1895015651336385,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,3.80523839617689,17.205078962996563,40.2326177839213,63.44490027730824,17980728.663463924,1961.077792655485,1468015.1654509804,1499660.5915993908,6780808.7665555095,14097755.549533876,408361142.94479996
120,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
121,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
122,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
123,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
124,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.94479996
125,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
126,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.94479996
127,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
128,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
129,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.94479996
130,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
131,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
132,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
133,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
134,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
135,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.94479996
136,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
137,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
138,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.9415456
139,2024-07-01,9.329632067774961,0.006469131205123284,10.087647483746691,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.3304892772789006,6.960332777622115,30.89174220072467,41.79842642523985,3676841.8777983068,2549.4011847629326,3534751.9013411766,130245.22394545157,2743116.7155526932,10824694.411046175,408361142.94479996
140,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
141,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
142,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
143,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
144,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
145,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
146,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.94479996
147,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
148,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.94479996
149,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
150,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.94479996
151,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
152,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
153,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.94479996
154,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
155,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
156,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
157,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
158,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.94479996
159,2024-08-01,56.76923540809559,0.005225067538333077,17.73248254274019,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.82501007160761,19.006192020853653,40.981424781960904,64.07825193232027,22373161.427329697,2059.1317365990612,6213563.358133334,2689790.095668151,7490634.459679277,14360131.58159353,408361142.9415456
160,2024-09-01,5.478496637083049,0.002488127333580414,7.164700216710813,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,7.381927527287689,30.713596655221277,38.50692078794159,2159094.884677276,980.5388963277425,2510545.9344862746,0.0,2909263.9991372456,10762261.72894732,408361142.9415456
161,2024-09-01,5.478496637083049,0.002488127333580414,7.164700216710813,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,7.381927527287689,30.713596655221277,38.50692078794159,2159094.884677276,980.5388963277425,2510545.9344862746,0.0,2909263.9991372456,10762261.72894732,408361142.9415456
162,2024-09-01,5.478496637083049,0.002488127333580414,7.164700216710813,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,7.381927527287689,30.713596655221277,38.50692078794159,2159094.884677276,980.5388963277425,2510545.9344862746,0.0,2909263.9991372456,10762261.72894732,408361142.9415456
163,2024-09-01,5.478496637083049,0.002488127333580414,7.164700216710813,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,7.381927527287689,30.713596655221277,38.50692078794159,2159094.884677276,980.5388963277425,2510545.9344862746,0.0,2909263.9991372456,10762261.72894732,408361142.9415456
164,2024-09-01,5.478496637083049,0.002488127333580414,7.164700216710813,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,7.381927527287689,30.713596655221277,38.50692078794159,2159094.884677276,980.5388963277425,2510545.9344862746,0.0,2909263.9991372456,10762261.72894732,408361142.9415456
165,2024-09-01,5.478496637083049,0.002488127333580414,7.164700216710813,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,7.381927527287689,30.713596655221277,38.50692078794159,2159094.884677276,980.5388963277425,2510545.9344862746,0.0,2909263.9991372456,10762261.72894732,408361142.9415456
