,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
85,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
86,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
87,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.296774
88,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
89,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
90,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
91,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
92,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.296774
93,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
94,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
95,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
96,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
97,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
98,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
99,2024-05-01,46.08313416794565,8.724619437619443,89.84777277968139,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7979971650852892,9.932865092973858,67.1563161516164,25.923684420537192,239606118.14738283,45363350.685247734,467158425.95330226,4149140.021535047,51644943.18839912,347729418.03722835,5195493372.29724
100,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
101,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
102,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.296774
103,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
104,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
105,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
106,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.296774
107,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
108,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
109,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
110,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
111,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
112,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
113,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
114,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
115,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
116,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
117,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
118,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.296774
119,2024-06-01,7.517508795549648,13.422490965302933,90.08941359879185,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.3828922174111692,0.1504805930586051,32.13001229058261,9.36049272697271,39086853.15071003,69789767.80387329,468414779.346055,1990839.0257582178,782416.107710402,166366846.84978053,5195493372.29724
120,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
121,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
122,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
123,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.296774
124,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
125,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
126,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
127,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
128,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
129,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
130,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
131,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.296774
132,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
133,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
134,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
135,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
136,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.296774
137,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
138,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
139,2024-07-01,12.086679911529354,17.449238875238887,66.34909628282371,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.7360442337111488,2.4304446496361005,30.309457804965906,8.220012404210301,62843938.00280416,90726701.37049547,344978388.0278983,9026503.70659285,12637010.074995408,156940231.1349688,5195493372.29724
140,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.296774
141,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
142,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
143,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
144,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
145,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
146,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
147,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
148,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
149,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.296774
150,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
151,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
152,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
153,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
154,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
155,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
156,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
157,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
158,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.29724
159,2024-08-01,46.866503172073216,14.093615633037988,62.863118920411175,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.8560103488477635,3.6577251431247086,34.555351954009055,10.217221536261206,243679721.7831712,73279256.81524739,326853385.8152942,14849735.283556987,19018191.819973744,178925089.59521192,5195493372.296774
160,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.29724
161,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.296774
162,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.29724
163,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.296774
164,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.29724
165,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.29724
166,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.29724
167,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.29724
168,2024-09-01,12.05169001867553,6.711245482651466,37.936309456145786,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.722651104387879,0.8376226841516244,33.206696895401976,9.530479720604932,62662031.95426118,34894883.90193664,197247841.75090995,3757404.188234802,4355183.082221729,171941844.27956486,5195493372.29724
