,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
16,2024-01-01,69.60460893905534,0.0,12.897933040719037,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.321278757923367,22.376756120122028,111.69976577048017,46.73247389425641,362099828.75936335,0.0,67098417.2376838,32884783.59288583,116408579.96730466,580531322.5370541,5195493372.29724
17,2024-01-01,69.60460893905534,0.0,12.897933040719037,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.321278757923367,22.376756120122028,111.69976577048017,46.73247389425641,362099828.75936335,0.0,67098417.2376838,32884783.59288583,116408579.96730466,580531322.5370541,5195493372.29724
18,2024-01-01,69.60460893905534,0.0,12.897933040719037,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.321278757923367,22.376756120122028,111.69976577048017,46.73247389425641,362099828.75936335,0.0,67098417.2376838,32884783.59288583,116408579.96730466,580531322.5370541,5195493372.29724
19,2024-01-01,69.60460893905534,0.0,12.897933040719037,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.321278757923367,22.376756120122028,111.69976577048017,46.73247389425641,362099828.75936335,0.0,67098417.2376838,32884783.59288583,116408579.96730466,580531322.5370541,5195493372.29724
20,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
21,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
22,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
23,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
24,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
25,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
26,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.296774
27,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
28,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
29,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
30,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
31,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
32,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
33,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
34,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
35,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
36,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
37,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
38,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
39,2024-02-01,93.2725632055949,0.0,8.819247058894526,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,13.018981989836055,46.425426878919616,136.67798341225333,57.661297160585164,485226528.5028328,0.0,45879894.13994663,67727888.65837301,241515966.615813,710349455.1864438,5195493372.29724
40,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
41,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
42,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
43,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
44,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
45,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
46,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
47,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
48,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
49,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
50,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
51,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
52,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
53,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.296774
54,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
55,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
56,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
57,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
58,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
59,2024-03-01,83.60773191265963,0.0,22.219568592599707,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.635037434251528,47.36572221768821,141.06579511607734,59.253872430920104,434947867.01620764,0.0,115591903.135744,50123753.25801396,246407719.81183317,733154112.4333762,5195493372.29724
60,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.296774
61,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
62,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
63,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
64,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
65,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
66,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
67,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
68,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
69,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
70,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
71,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
72,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
73,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
74,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
75,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
76,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
77,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
78,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
79,2024-04-01,51.08522625753215,3.1527523122397305,47.86876415480082,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4984443165963097,21.395625491643735,122.65511710440029,50.33534779617481,265757297.9477705,16401472.081842963,249025613.77924666,18199631.104963258,111304727.48833364,637469020.1102867,5195493372.29724
80,2024-05-01,49.00472557077134,8.197156239813216,86.01358634560576,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6308774839693536,10.320021139923677,84.32992007973786,32.475495346614125,254934330.2794925,42643828.59885654,447464372.5484763,8484213.824369311,53687026.08055974,438283401.2558966,5195493372.29724
81,2024-05-01,49.00472557077134,8.197156239813216,86.01358634560576,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6308774839693536,10.320021139923677,84.32992007973786,32.475495346614125,254934330.2794925,42643828.59885654,447464372.5484763,8484213.824369311,53687026.08055974,438283401.2558966,5195493372.29724
82,2024-05-01,49.00472557077134,8.197156239813216,86.01358634560576,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6308774839693536,10.320021139923677,84.32992007973786,32.475495346614125,254934330.2794925,42643828.59885654,447464372.5484763,8484213.824369311,53687026.08055974,438283401.2558966,5195493372.29724
83,2024-05-01,49.00472557077134,8.197156239813216,86.01358634560576,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6308774839693536,10.320021139923677,84.32992007973786,32.475495346614125,254934330.2794925,42643828.59885654,447464372.5484763,8484213.824369311,53687026.08055974,438283401.2558966,5195493372.29724
