,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
11,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.296774
12,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.29724
13,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.29724
14,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.29724
15,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.296774
16,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.29724
17,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.296774
18,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.29724
19,2024-01-01,69.59104003834865,0.0,5.343087740950651,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.089695439973607,39.43430142084222,118.45879522245797,49.52513807180056,361833893.1389559,0.0,27781147.842847057,26463572.288283877,205035587.1600121,613369279.3170666,5195493372.29724
20,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
21,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
22,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
23,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.296774
24,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
25,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
26,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
27,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
28,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
29,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
30,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
31,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
32,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
33,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
34,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
35,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.296774
36,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
37,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
38,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.29724
39,2024-02-01,92.97875614039619,0.0,2.0693580603777266,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,10.429938589539777,60.865630842151994,138.0043225065788,57.858431845060146,483437064.2133877,0.0,10759512.139592156,54229756.23590666,316466753.52549785,714574352.2754822,5195493372.296774
40,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.296774
41,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
42,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.296774
43,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.296774
44,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
45,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
46,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
47,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
48,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
49,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
50,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
51,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
52,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
53,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
54,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
55,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
56,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
57,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
58,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
59,2024-03-01,79.37432651760989,0.0,6.232140827230065,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,8.273108534562391,60.96273490602713,141.97535536687303,59.29783273206683,412701714.88968706,0.0,32403740.53018823,43015379.183531135,316971703.55362815,735136100.4411899,5195493372.29724
60,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
61,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
62,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
63,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
64,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.296774
65,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
66,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
67,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
68,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
69,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
70,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
71,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
72,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.296774
73,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
74,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
75,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
76,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
77,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
78,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.29724
79,2024-04-01,52.76222306109825,3.355622741325733,17.328504847431763,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.674385372654741,38.47817742987822,137.6175107432295,57.12031543183252,274333372.724359,17447441.95096832,90098725.4516863,24304006.126464058,200064458.8763359,712571512.8666002,5195493372.296774
80,2024-05-01,44.589826461780625,8.724619437619443,37.98491368810799,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.822232992259904,25.585966494188433,123.75487709755706,50.947662317947795,231841748.76683208,45363350.685247734,197500677.48003143,19873457.309023183,133032323.56331596,640791894.2462842,5195493372.296774
81,2024-05-01,44.589826461780625,8.724619437619443,37.98491368810799,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.822232992259904,25.585966494188433,123.75487709755706,50.947662317947795,231841748.76683208,45363350.685247734,197500677.48003143,19873457.309023183,133032323.56331596,640791894.2462842,5195493372.29724
82,2024-05-01,44.589826461780625,8.724619437619443,37.98491368810799,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.822232992259904,25.585966494188433,123.75487709755706,50.947662317947795,231841748.76683208,45363350.685247734,197500677.48003143,19873457.309023183,133032323.56331596,640791894.2462842,5195493372.29724
83,2024-05-01,44.589826461780625,8.724619437619443,37.98491368810799,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.822232992259904,25.585966494188433,123.75487709755706,50.947662317947795,231841748.76683208,45363350.685247734,197500677.48003143,19873457.309023183,133032323.56331596,640791894.2462842,5195493372.29724
84,2024-05-01,44.589826461780625,8.724619437619443,37.98491368810799,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.822232992259904,25.585966494188433,123.75487709755706,50.947662317947795,231841748.76683208,45363350.685247734,197500677.48003143,19873457.309023183,133032323.56331596,640791894.2462842,5195493372.29724
