,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
86,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
87,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
88,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
89,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.296774
90,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
91,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
92,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
93,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.296774
94,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
95,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
96,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
97,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
98,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
99,2024-05-01,44.589826461780625,8.724619437619443,71.24279380957796,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.150793732355626,11.396281208923652,84.3477178218059,32.50747658760908,231841748.76683208,45363350.685247734,370422902.52574074,5983490.869409046,59253861.870606355,436744990.5456642,5195493372.29724
100,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
101,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
102,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.296774
103,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
104,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
105,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
106,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
107,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.296774
108,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
109,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.296774
110,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
111,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.296774
112,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
113,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
114,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
115,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
116,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
117,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
118,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
119,2024-06-01,7.68900773594698,13.422490965302933,87.74596859318926,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.6919327863731758,0.7125474442857159,42.19810179136166,12.785782461230847,39978563.63789047,69789767.80387329,456229850.4792786,3597679.5511686895,3704857.889536345,218498617.61956248,5195493372.29724
120,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
121,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
122,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
123,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
124,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
125,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
126,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
127,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.296774
128,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
129,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
130,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
131,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.296774
132,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.296774
133,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
134,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.296774
135,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
136,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
137,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
138,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
139,2024-07-01,12.145105859342188,17.449238875238887,89.29271342503128,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.8097915208814105,1.6358509742391567,32.28294663766021,8.898998689377835,63147718.871521965,90726701.37049547,464271958.1999132,4210483.633994989,8505548.64372667,167158849.45504457,5195493372.29724
140,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
141,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.296774
142,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
143,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
144,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.296774
145,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
146,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
147,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.296774
148,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
149,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
150,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
151,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
152,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
153,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
154,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
155,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
156,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
157,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
158,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.29724
159,2024-08-01,46.48276621998628,14.093615633037988,74.6063268321993,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.025163952091964,2.974284101368529,34.44765699451547,9.645505797305129,241684497.07091567,73279256.81524739,387911183.9513096,10529775.598854054,15464677.365055125,178367581.38159692,5195493372.296774
160,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.29724
161,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.29724
162,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.29724
163,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.29724
164,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.296774
165,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.29724
166,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.29724
167,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.296774
168,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.29724
169,2024-09-01,12.009457552731197,6.711245482651466,55.41147144318685,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.26258005359506076,0.19338264858619222,29.295182465754316,7.850151914338565,62442433.083728224,34894883.90193664,288108847.975302,1365279.393800119,1005485.5527395217,151688455.86484697,5195493372.296774
