,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
47,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
48,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.296774
49,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
50,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.296774
51,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
52,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
53,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
54,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
55,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
56,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
57,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
58,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
59,2024-03-01,83.60773191265963,0.0,21.816552271482454,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,9.03182166466415,50.10521378250296,146.22765194308343,60.97297351976948,434947867.01620764,0.0,113495194.41726945,46985702.28616539,260659328.78520817,759981686.9002267,5195493372.29724
60,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
61,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
62,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
63,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
64,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.296774
65,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
66,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.296774
67,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
68,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
69,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
70,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
71,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
72,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
73,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
74,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
75,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
76,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
77,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.29724
78,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.296774
79,2024-04-01,51.08522625753215,3.1527523122397305,40.10852705575608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.0490431765413457,23.524779377989518,133.80777025908387,54.253451819514844,265757297.9477705,16401472.081842963,208654711.63427803,15861766.07934216,122381131.97472875,695432396.6538118,5195493372.296774
80,2024-05-01,49.00472557077134,8.197156239813216,52.47375901720218,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,2.9917147225313476,14.13474046753162,121.57861066167617,48.27813954581858,254934330.2794925,42643828.59885654,272981654.47254854,15563669.491300786,73532072.40818678,631874436.6999847,5195493372.296774
81,2024-05-01,49.00472557077134,8.197156239813216,52.47375901720218,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,2.9917147225313476,14.13474046753162,121.57861066167617,48.27813954581858,254934330.2794925,42643828.59885654,272981654.47254854,15563669.491300786,73532072.40818678,631874436.6999847,5195493372.29724
82,2024-05-01,49.00472557077134,8.197156239813216,52.47375901720218,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,2.9917147225313476,14.13474046753162,121.57861066167617,48.27813954581858,254934330.2794925,42643828.59885654,272981654.47254854,15563669.491300786,73532072.40818678,631874436.6999847,5195493372.29724
83,2024-05-01,49.00472557077134,8.197156239813216,52.47375901720218,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,2.9917147225313476,14.13474046753162,121.57861066167617,48.27813954581858,254934330.2794925,42643828.59885654,272981654.47254854,15563669.491300786,73532072.40818678,631874436.6999847,5195493372.29724
