,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
10,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
11,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
12,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
13,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
14,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
15,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
16,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
17,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
18,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
19,2024-01-01,69.60460893905534,0.0,9.388211587585873,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.689705002999348,30.136984983116076,124.2138392662866,52.20435818747164,362099828.75936335,0.0,48839892.68771893,34801409.87531302,156779253.12371504,645570223.7864467,5195493372.29724
20,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.296774
21,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
22,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
23,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
24,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.296774
25,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.296774
26,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
27,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
28,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
29,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
30,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
31,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
32,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
33,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
34,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
35,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
36,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
37,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
38,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
39,2024-02-01,93.2725632055949,0.0,10.941255595908608,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.886448442734965,53.514383134336015,140.10969890296587,59.08218005258597,485226528.5028328,0.0,56919140.03379949,67038397.19061305,278394605.0061644,728184983.6354578,5195493372.29724
40,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
41,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
42,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
43,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
44,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
45,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
46,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.296774
47,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
48,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
49,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.296774
50,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
51,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
52,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
53,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
54,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
55,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.296774
56,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
57,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
58,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
59,2024-03-01,83.60773191265963,0.0,29.047889812466295,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.985776223620803,45.1029194827532,140.586234112233,58.915797474751976,434947867.01620764,0.0,151114601.32766473,46746134.12057458,234636043.69181618,730661721.370425,5195493372.29724
60,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
61,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
62,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
63,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
64,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
65,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.296774
66,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
67,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
68,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
69,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.296774
70,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
71,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
72,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
73,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
74,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
75,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.296774
76,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
77,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
78,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
79,2024-04-01,51.08522625753215,3.1527523122397305,57.55842302127,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,3.4250550609707573,19.77149022801176,114.453045191287,46.155943617030694,265757297.9477705,16401472.081842963,299433727.18460184,17817852.645211346,102855557.82383704,594840754.9091309,5195493372.29724
80,2024-05-01,49.00472557077134,8.197156239813216,69.41371022133166,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6483086130293072,11.400504382306323,93.63785001672001,36.119819530412144,254934330.2794925,42643828.59885654,361107557.71861994,8574907.317478659,59307909.213258795,486659057.7948682,5195493372.29724
81,2024-05-01,49.00472557077134,8.197156239813216,69.41371022133166,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6483086130293072,11.400504382306323,93.63785001672001,36.119819530412144,254934330.2794925,42643828.59885654,361107557.71861994,8574907.317478659,59307909.213258795,486659057.7948682,5195493372.29724
82,2024-05-01,49.00472557077134,8.197156239813216,69.41371022133166,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6483086130293072,11.400504382306323,93.63785001672001,36.119819530412144,254934330.2794925,42643828.59885654,361107557.71861994,8574907.317478659,59307909.213258795,486659057.7948682,5195493372.296774
83,2024-05-01,49.00472557077134,8.197156239813216,69.41371022133166,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,1.6483086130293072,11.400504382306323,93.63785001672001,36.119819530412144,254934330.2794925,42643828.59885654,361107557.71861994,8574907.317478659,59307909.213258795,486659057.7948682,5195493372.29724
