,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
81,2011-10-01,48.24740532045105,0.4467364637511352,16.817323763641735,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.419713499859161,2.8479555858477257,115.31895094636306,41.25729489927785,124159229.49290723,1149621.621587514,43277819.012227416,6227966.242203237,7327759.143874742,296790635.48489386,2550114889.2894907
82,2011-11-01,25.224791652148934,0.0,8.288532756530003,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3638916684457272,4.070337978690789,126.93701400706743,46.7990526957617,64913305.880904146,0.0,21329761.442760784,3510276.55319653,10474472.39396998,326688071.0512313,2550114889.2894907
83,2011-12-01,15.173274004864576,0.0,4.301674696031201,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1744139027014342,3.4689376495232827,133.18477581965954,49.427756430605605,39046811.03413589,0.0,11069370.17657255,3022713.15569818,8926860.92152687,342766135.2852165,2550114889.2894907
84,2012-01-01,89.79814905133615,0.0,5.757513191098877,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.993555923984506,42.44133590675684,163.79051984915552,63.59713982356226,231072263.95471415,0.0,14816053.170109807,28293792.993831128,109208593.80479972,421519959.27119017,2550114889.2902493
85,2012-02-01,27.389600969205127,0.0,6.633402156457902,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.3384899524093563,22.026426655267827,159.1818020542255,60.487590506070525,70482338.18170154,0.0,17069435.94843922,8592397.50691579,56677601.117326126,409662862.8802105,2550114889.2902493
86,2012-03-01,46.028260792007906,0.0,30.735424245403618,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.308592096610311,16.62484564370493,155.5412008605146,58.74698875574736,118446079.62900205,0.0,79089940.51516074,5941678.356515253,42781082.02210646,400296241.6154301,2550114889.2902493
87,2012-04-01,28.062305812362258,0.34869008698979503,50.242355717235284,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5726789948486497,3.6935412996297106,129.93972403855773,47.03450566466496,72217989.28375353,897294.4860012904,129285154.13312939,1474000.9860460714,9506930.84205286,334421704.4222666,2550114889.2902493
88,2012-05-01,23.170087299891897,0.9065942006961586,40.481663553239606,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.21735050866182543,1.1837210401942824,115.05460218318608,40.60190315223076,59625051.11039415,2332965.5980457384,104172170.48541965,559498.2552819849,3046936.8025999656,296117559.1516762,2550114889.2902493
89,2012-06-01,9.442887292617995,1.3947603479591801,40.325861108380046,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04841634941594365,0.20449869717865785,96.81499389974348,32.478366275382065,24299789.06806767,3589177.9440051615,103774623.34098043,124634.595226278,526238.7197623875,249179899.56282684,2550114889.2902493
90,2012-07-01,34.254794828590086,1.8131884013923172,51.88218136531972,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7336589780679255,0.35455849224040703,92.60490395078905,30.933413088917373,88149546.36632746,4665931.196091477,133516622.68789801,1888564.638541301,912382.9099319731,238341996.4553916,2550114889.2902493
91,2012-08-01,16.389335618385932,1.4644983744723248,38.097040605643514,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3105187590480683,0.2390902545659384,87.4352646465968,28.675722200690096,42175436.032701366,3768636.8646684727,98039490.50700393,799296.7334518308,615196.6079362599,225037324.15696192,2550114889.2902493
92,2012-09-01,10.542353336591905,0.6973801739795901,35.06456264542983,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1688950938469845,0.20120227338842026,78.58000556770067,25.52262720346221,27129731.453530274,1794588.9720025808,90237361.43105099,434765.5645700118,517721.0819525094,202247659.60397947,2550114889.2902493
93,2012-10-01,20.17304685061909,0.34869008698979503,21.175597286402507,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.4488106605187823,0.42534717052806503,81.37819549430729,27.01357380298282,51914449.62881423,897294.4860012904,54490017.732682385,1155294.1899900895,1094721.4575672897,209451265.52169028,2550114889.2902493
94,2012-11-01,38.79796647004361,0.0,15.303509979353057,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6078467842423165,2.0004061862458853,101.48278628693325,36.487264849260995,99840467.74383204,0.0,39378739.58517645,4138759.079104097,5148028.3684916375,261188182.30898783,2550114889.2902493
95,2012-12-01,88.46903292145132,0.0,6.204896273719397,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.918565713074436,27.394792463720403,147.43356475787036,56.885606788487586,227659958.30236968,0.0,15966843.57137256,22955908.808960516,70494082.5794503,379431305.6515742,2550114889.2902493
96,2013-01-01,44.68555992637966,0.0,3.68901779569364,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.9996749843860995,27.930622674370493,154.4998092297998,58.94822626409583,114991817.4704897,0.0,9493339.791160788,15442746.23934197,71871993.33924077,397615043.75232035,2550114889.2902493
97,2013-02-01,38.58141747791868,0.0,9.612132533674178,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.6658753012997427,21.850277232194955,157.95294164054965,60.14191437346349,99283850.10054213,0.0,24735574.792980403,9435034.484797006,56227011.15266843,406501273.4224167,2550114889.2902493
98,2013-03-01,18.633208961060912,0.0,21.842690000983186,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.38120577288018226,7.148262438889433,147.2139923888577,55.655469141918125,47951093.654045075,0.0,56209205.31938041,980982.5514197134,18396111.521364853,378866067.6842967,2550114889.2902493
99,2013-04-01,51.63082346870896,0.41006499521266565,24.714547897617404,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.9628632975409355,21.450483015601197,150.13218947398357,57.254163209951706,132865869.70214145,1055247.1656758431,63596890.86457259,7625275.409123728,55201277.980401896,386377122.3622194,2550114889.2902493
100,2013-05-01,31.42101301945275,1.0661689527482954,31.710746239307845,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.91362215360931,4.849994035427458,143.3941426243385,53.48175312021647,80859747.5922447,2743642.541197062,81602367.4668628,7499669.455214208,12481795.265416771,369037704.1673209,2550114889.2902493
101,2013-06-01,4.1040651179338274,1.6402599808506626,38.22472388817881,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.18537740515069231,0.21329798026613314,114.42236025663149,39.94470766653046,10560794.972434422,4220988.662703373,98364307.55712163,477103.99412757705,548919.3304574463,294484756.33099407,2550114889.2902493
102,2013-07-01,28.61956963996959,2.1323379054965907,54.01120833742994,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.9743785123155142,0.7286575711762159,103.90616764583014,35.326925867685155,73648710.39551172,5487285.082394124,138993158.00541183,2507927.5484234192,1874717.87020537,267421909.4508962,2550114889.2902493
103,2013-08-01,12.08150024067974,1.7222729833671544,44.17654770097992,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.08366165003949326,0.30738982947041327,93.05621360544842,31.293590637690407,31089838.56611115,4432038.104786131,113687277.02105097,215347.32124444965,790902.6411328267,239498875.57055223,2550114889.2902493
104,2013-09-01,51.55344796617107,0.8201299904253313,48.263002654606254,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7690956869847968,1.8066816304929452,97.42171056526747,33.667491463087885,132666776.68693757,2110494.3313516863,124201696.99200788,1979684.5293423166,4647766.075541931,250732050.45077768,2550114889.2902493
105,2013-10-01,21.577434678723804,0.41006499521266565,23.07767181201456,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.22422073389492825,0.9741640397583475,97.95696476671247,34.53537134106713,55527388.987624295,1055247.1656758431,59388951.716470584,577094.3334051198,2506532.7414717623,252108966.6591353,2550114889.2902493
106,2013-11-01,31.42105089101181,0.0,7.826434634418118,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6328830340215543,5.09185605714166,116.34661454149688,43.65719126155139,80857859.96643884,0.0,20141118.764054906,1628767.6150379041,13103438.277797012,299431241.61049587,2550114889.2902493
107,2013-12-01,20.95118275891473,0.0,6.018254514469246,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1084132673768639,4.079702600878129,126.09142691768746,47.3333045028469,53916840.12378248,0.0,15486596.585137263,2852895.6744455923,10498691.89541773,324509897.57927775,2550114889.2902493
108,2014-01-01,23.914191921369564,0.0,6.863304165437681,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.3765239153804734,6.317681201456073,134.44810955678275,50.618595115272,61540450.62153372,0.0,17661031.258996084,6116938.842777729,16257122.621089429,346015255.47794825,2550114889.2902493
109,2014-02-01,45.55202218696296,0.0,9.029462851899195,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.06655778321733,18.378300796017687,147.5258103126116,55.84470269177679,117222384.08282325,0.0,23236033.469043147,13040576.132452644,47292229.97771951,379668799.98155606,2550114889.2902493
110,2014-03-01,43.90264320144654,0.0,18.293547012748675,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.629162235767031,16.356230116058008,151.1495141494844,57.071241339513044,112977386.80040887,0.0,47074160.346000016,14488690.461277544,42089142.991746895,388994192.9829407,2550114889.2902493
111,2014-04-01,44.65499057054142,0.40413776863735934,31.17972667387673,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.5262648357922144,11.142528056843647,150.3789149653874,57.05658619845668,114917877.47007269,1039982.5613596688,80236628.73705101,9075685.965436885,28675625.527315084,387012484.7694418,2550114889.2902493
112,2014-05-01,34.1605224530767,1.0507582141409324,37.73250745583852,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.90076621939687,5.860922691288926,140.1246890285684,52.26812361646149,87907112.88489449,2703954.699903522,97098441.73144317,7466328.1128063155,15081702.283838635,360624793.7474174,2550114889.2902493
113,2014-06-01,12.857893892211026,1.6165510745494374,36.52099105299382,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3890517917667122,1.0604293188128426,121.0156055232659,42.85865994142524,33088243.59493729,4159930.2454386754,93983839.708502,3575269.2216725755,2728562.9345358256,311449276.33984596,2550114889.2902493
114,2014-07-01,12.569932799290262,2.101516428281865,62.670370006226854,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0380932904553466,0.20257501485690974,96.80536331244718,31.89256462376246,32347721.926322587,5407909.399807044,161270391.56330195,2672169.7436016016,521373.11693792767,249151357.9203595,2550114889.2902493
115,2014-08-01,91.92667413238425,1.6973785774896029,49.26523121292563,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.6894485781315,8.092177740480125,122.7232779847429,43.99453720521198,236559294.78110793,4367926.62701478,126772439.61759216,27514120.33165713,20822276.350905802,315846699.04455763,2550114889.2902493
116,2014-09-01,40.86742606956291,0.8082755372747187,29.420214334873673,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.222316047676583,5.6448429456504865,126.45239078181676,45.93266233900045,105170865.45439681,2079965.1227193377,75710395.66232158,10867983.783369701,14526658.914416833,325443593.7235949,2550114889.2902493
117,2014-10-01,3.940032067439401,0.40413776863735934,23.351620620719043,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.3258670774732558,111.2227395528256,39.41962767942073,10138606.728569532,1039982.5613596688,60092155.01842356,0.0,838704.4504577208,286251743.96621644,2550114889.2902493
118,2014-11-01,17.0650192571141,0.0,12.58099826303543,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.08453249054681612,0.5356466478231138,115.52213312579941,41.53004184955138,43915047.49677821,0.0,32374681.164580397,217596.37055797337,1378455.4730082077,297316670.11239916,2550114889.2902493
119,2014-12-01,48.24718209173922,0.0,8.077573493265167,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.2384598020723616,13.091280681206065,139.36200124099508,52.39133113796398,124153210.5872699,0.0,20785892.770180393,8334972.092618391,33687140.4601246,358661875.37674594,2550114889.2902493
120,2015-01-01,24.59000825838034,0.0,3.219873496542457,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.0241723628346495,11.369491105473978,145.3384725345244,54.58964780557319,63280365.09093935,0.0,8285637.054643136,10357963.143698923,29257689.55521312,374040950.71413016,2550114889.2902493
121,2015-02-01,17.841025070617853,0.0,11.155507488611411,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2876331289647405,6.880939530843963,143.91604383442214,54.06688461852515,45913422.9367067,0.0,28705375.185027465,3314413.643269638,17708748.261072036,370381790.289742,2550114889.2902493
122,2015-03-01,9.103604433298983,0.0,24.119588372169257,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3426838030738518,3.0684718989324278,127.15286196260733,46.54581004724191,23429093.669331517,0.0,62064137.37824316,882036.043471315,7897428.870604613,327248243.44062734,2550114889.2902493
123,2015-04-01,35.41424075074969,0.4019059581760284,28.47038966997673,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7350083972808048,5.781859421675967,128.98908095559892,47.821139653481254,91138100.95034955,1034226.3957311632,73265800.6192157,4465645.185914608,14881245.202301975,331973530.7293423,2550114889.2902493
124,2015-05-01,121.14588332055494,1.0449555261673542,42.26782027332613,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,19.490869325900896,34.43747712203369,154.98778558511233,58.97750181567118,311756840.56496364,2688988.7187527805,108770414.06916864,50167844.04118461,88617941.94816625,398873536.9703398,2550114889.2902493
125,2015-06-01,9.854506448939452,1.6076238327041137,65.06452987251339,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.12689818626627566,0.4334181700294555,106.5288090278506,36.53847047036173,25358481.288154162,4136905.582924653,167434242.94650197,326592.52221569646,1115464.1781169055,274171307.25193,2550114889.2902493
126,2015-07-01,34.39965465817715,2.0899110523347084,70.26559171500669,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8092436104017445,0.26020035933217506,92.15406667317075,29.911082216468404,88522038.70184644,5377977.437505561,180816371.00401574,2082712.5062133316,669650.9830252022,237181203.57517675,2550114889.2902493
127,2015-08-01,23.979230444036226,1.6880051207107591,56.51889358634027,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.19896493398352866,0.21706106024646715,83.8993796610391,26.941061439026637,61705911.77428514,4343751.110096022,145443009.0304392,512035.5346813729,558623.1236907046,215937994.64490634,2550114889.2902493
128,2015-09-01,34.44991206579944,0.8038119163520568,28.113722020122566,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.905175223365822,0.7426236198145498,93.25493059945276,30.93504883417944,88657067.39536358,2068452.7914623264,72349401.85156862,4903872.472855884,1911130.5291958684,240015331.40338734,2550114889.2902493
129,2015-10-01,38.19832044375212,0.4019059581760284,22.34182151869695,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.0874309235093356,1.9824506717249277,105.68221289383168,36.841132828597004,98297048.90118663,1034226.3957311632,57493712.72039216,7947081.743573954,5101002.61836594,271993073.9356026,2550114889.2902493
130,2015-11-01,45.56466233889972,0.0,9.455674630485367,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.311308115753217,7.175011602123442,130.30488088436934,48.44009464326598,117249209.79564118,0.0,24332720.12846276,11096771.027957533,18460673.535107773,335352119.0397158,2550114889.2902493
131,2015-12-01,50.929565236212575,0.0,2.97519090223839,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.287246190162217,23.17263177566349,149.7993772525178,57.095846092851055,131053844.81035972,0.0,7655842.349301956,13608013.965447659,59625810.557615675,385516296.97771037,2550114889.2902493
132,2016-01-01,46.64801475283055,0.0,1.236948186019074,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.054672675204378,30.32564737677362,156.83012376735138,59.76603418202388,120041024.14420122,0.0,3183513.4806196075,20731101.06531071,78033455.8445443,403609250.73143685,2550114889.2902493
133,2016-02-01,12.286058570003098,0.0,6.239143971422019,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5859975502446177,7.151418780352395,155.1396220353354,58.91189688125818,31616333.042627636,0.0,16055615.35586667,1508187.4032028518,18403082.434417132,399258698.5805778,2550114889.2902493
134,2016-03-01,75.96395345927314,0.0,15.729394028774617,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,13.129840400653874,36.935146198385794,165.30919486679437,63.05205017047304,195489979.86267975,0.0,40477653.88690981,33793589.36298625,95044897.73698774,425432537.4563739,2550114889.2902493
135,2016-04-01,74.93102400656343,0.42162165846834965,35.139121030380515,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.278909424231495,27.77857691751123,166.46523315970296,63.804481363495974,192829989.11034137,1084969.9354057165,90428143.20542747,29028756.612147715,71482624.30372131,428407972.38082445,2550114889.2902493
136,2016-05-01,79.15607372695989,1.0962162736260124,65.12129256382529,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.376839652388687,13.657154818388468,157.77203450178834,60.284047438598634,203704782.0356099,2820921.7332843374,167581637.67390588,26707693.879964158,35146977.311035775,406037380.24321043,2550114889.2902493
137,2016-06-01,7.342614905075029,1.6864866338733986,73.58483269426148,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.8483570378361244,96.84029564821114,33.154956458390835,18895267.622979484,4339879.741622866,189361955.8943842,0.0,2183552.594391584,249236716.13781315,2550114889.2902493
138,2016-07-01,2.258309007485464,2.1924325472520247,54.87175957788484,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.12252319636023294,72.2498820403163,22.79973085906292,5811251.542520483,5641843.466568675,141205872.0408313,0.0,315356.4983330219,185955730.20789242,2550114889.2902493
139,2016-08-01,0.23493225880439,1.7708109272826145,36.78802477632485,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.11257084857984016,64.47515611764501,19.86264040471795,604562.6132501615,4556873.630205158,94670441.9443451,0.0,289741.6563353871,165947973.92598343,2550114889.2902493
140,2016-09-01,85.78153354926435,0.8432433169366993,19.76688624520696,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.371856857294826,3.0293282526376952,125.18832221758775,46.80345494174595,220746080.4601732,2169939.870811433,50869244.99538824,8678853.359352369,7793602.731456791,322182424.89985406,2550114889.2902493
141,2016-10-01,75.72738632233946,0.42162165846834965,21.191328286304202,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.433581338895357,25.183145575549457,149.54828024030434,56.79659303020879,194870480.34669322,1084969.9354057165,54534151.31395293,13985322.719563162,64798038.86300467,384869280.894986,2550114889.2902493
142,2016-11-01,20.17563447623299,0.0,15.381771703863926,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14359883663615905,9.866959832014361,144.74063996944736,55.194606744769324,51918698.92744825,0.0,39583450.83330978,369533.8324823185,25391274.15663374,372496632.6460065,2550114889.2902493
143,2016-12-01,78.62372413315828,0.0,6.497558417723592,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.476805119512422,47.44167325182408,162.9483273135457,63.473864094246636,202321916.59787166,0.0,16720140.537019603,16669092.15910985,122077715.76574075,419351600.78200793,2550114889.2902493
144,2017-01-01,109.11494362124847,0.0,4.266083308753646,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,22.160824175753262,63.280999874280965,182.3553635760064,72.1167685823013,280788545.4010657,0.0,10978081.376015695,57035002.55442878,162834026.69254,469293035.56008935,2550114889.2902493
145,2017-02-01,103.58711654482795,0.0,7.794022220037363,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,25.9199798849915,58.20109493047147,194.02738308533404,77.14596947340458,266565383.65907976,0.0,20056499.338556856,66706537.60734068,149764911.372535,499330470.90073687,2550114889.2902493
146,2017-03-01,51.88337428344766,0.0,15.77888113263199,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.958588063206012,40.63497156229181,180.53831661065192,70.25876993565696,133512409.15133533,0.0,40602380.0944549,23055935.414863944,104563599.65422106,464620964.88853186,2550114889.2902493
147,2017-04-01,77.82939462669464,0.40518751175380624,32.769901353521455,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,14.34602351184081,34.97508586036589,176.6818880233721,67.8938854751438,200288777.88843304,1042698.6268819433,84328069.23941183,36923062.88839424,90001814.25982557,454699495.01621544,2550114889.2902493
148,2017-05-01,28.472329459019274,1.0534875087418774,55.512797823878365,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5006292783386461,9.585749188656655,140.60852870025968,52.78363785483054,73269963.13622762,2711016.3737429646,142857218.34089395,1288406.0159714054,24668452.76873794,361866397.40058255,2550114889.2902493
149,2017-06-01,18.775660669371042,1.620750047015225,55.53131452167928,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.23192483539488068,1.2101465716314714,108.1840919852877,38.659980764806384,48315625.2864917,4170794.5075277733,142908828.0976078,596843.7647738445,3114178.4504684526,278421463.42486316,2550114889.2902493
150,2017-07-01,13.857498142582559,2.1069750174837547,49.220496181955255,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.37428824492878404,0.40197281426279563,88.95829330599389,30.630701516591014,35659586.48792715,5422032.747485929,126664940.74571759,963214.4883467309,1034420.5141181557,228945502.27430072,2550114889.2902493
151,2017-08-01,15.776567228907007,1.7017874733535092,38.72588732671319,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.33499442061470314,0.39546103535596744,80.63507968762397,27.192717582664816,40600236.498556726,4379334.037283637,99658826.4819921,862106.8182895291,1017659.3784774112,207526089.8369179,2550114889.2902493
152,2017-09-01,51.963244650413614,0.8103750235076125,21.360076033166198,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8061676824458663,3.7091814862375245,106.84153147984135,38.87246205704902,133722565.75743113,2085397.2537638866,54968631.5690745,4648450.5752423415,9543221.716517318,274967205.13591844,2550114889.2902493
153,2017-10-01,10.679311071057725,0.40518751175380624,19.561793333988792,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.09274852919467148,0.7161604678015999,99.26143876730701,36.52591353506963,27480680.860833395,1042698.6268819433,50342915.209247075,238670.93022480115,1842538.9629666891,255457349.3156267,2550114889.2902493
154,2017-11-01,42.82661303470601,0.0,8.776947530560742,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.025593675908552,9.68846455510522,122.59704604043843,47.200667013127614,110207951.1903694,0.0,22586219.327270593,2639359.6641494115,24931017.519068588,315508703.9955077,2550114889.2902493
155,2017-12-01,24.785033529306947,0.0,8.360141578999116,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7038724463337183,9.464529407491058,128.85353613692143,49.71592123017841,63779699.85676472,0.0,21513449.9330353,1811326.615271019,24355038.40211733,331608588.90184873,2550114889.2902493
156,2018-01-01,43.08810778077345,0.0,7.840133713499166,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.2365589972359357,24.587149260439123,137.2778019465207,53.08550360982178,110876906.74244264,0.0,20175258.78436079,5755665.107378544,63266662.96098653,353287908.79156536,2550114889.2902493
157,2018-02-01,54.3432327595071,0.0,9.03015108314489,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.8898973551729243,32.012505578803164,146.68848068890688,56.562450372369135,139844107.1674437,0.0,23237422.63160784,10010846.07806224,82376333.53888395,377507413.71045506,2550114889.2902493
158,2018-03-01,77.0225971433688,0.0,22.796840690853085,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.321529740941849,38.87515453527416,155.71755286520659,60.32459619300052,198208737.88658226,0.0,58663870.1882588,16269136.642088545,100037931.12608871,400745213.6406011,2550114889.2902493
159,2018-04-01,39.14382257802672,0.3538606921567079,30.738439353718096,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.959456320853495,13.148464324941614,148.3688761358768,57.112707712046365,100733314.98211443,910601.5800662661,79100381.58829807,7616307.341242606,33836816.564524256,381835624.70871705,2550114889.2902493
160,2018-05-01,68.40610502515518,0.920037828766014,61.59646707960544,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3514234305954989,11.694707192378546,143.5796257078498,54.82322332855916,176028389.86620584,2367564.183208173,158509099.93064317,3478179.304058261,30092702.89296155,369508506.7847857,2550114889.2902493
161,2018-06-01,9.887457243057291,1.4154427686268316,57.534559040409,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04591890132643647,0.28092377231058474,102.3805494170937,35.54468535582367,25442904.472687498,3642406.3202650645,148057378.65605485,118188.59150964467,722947.9730841413,263489468.62788644,2550114889.2902493
162,2018-07-01,3.845443787822405,1.840075657532028,50.8871628486219,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.07394106701475833,0.12833571858880036,80.51766567149774,26.24305507933301,9895897.58600455,4735128.366416346,130951281.68212552,190292.48022049473,330311.39717366267,207229429.82450315,2550114889.2902493
163,2018-08-01,9.082198951475625,1.4862149175717623,33.18631403008553,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14479108325264095,0.1853458067917184,75.46014477448685,24.322672149529065,23373467.42048917,3824526.6633462943,85401289.37450199,372655.56609419576,477031.17659295554,194215131.7307476,2550114889.2902493
164,2018-09-01,0.16332832962186306,0.7077213843134158,20.672565791629804,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.005516652578814927,0.11781723347257307,70.09684942233554,22.433239199713555,420343.44896413607,1821203.1601325322,53200043.05651762,14196.942606335968,303238.50839552557,180412279.98705688,2550114889.2902493
