,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
165,2018-10-01,54.960226808571036,0.42888633208768095,11.838413427160619,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.461756906776441,2.718654482557703,121.07667892537938,43.59744011856651,140408913.9138297,1095679.3734133134,30243692.91445534,6290127.080125522,6945457.991987159,309344138.08085114,2550114889.2894907
166,2018-11-01,20.437504670334324,0.0,5.47967757874095,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.7018706991624961,3.194953858744569,131.13848002924814,48.233845198068224,52210363.34777439,0.0,13998852.667237472,4348467.24975823,8161916.677883537,335047304.0899938,2550114889.2894907
167,2018-12-01,17.324870781630246,0.0,3.4167523408225353,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.06565230245267953,6.472231646407278,138.50871452119608,51.90727927816718,44256825.64693683,0.0,8728594.164093364,167721.44576610386,16533640.242235081,353874173.8848368,2550114889.2894907
168,2019-01-01,64.90180604050917,0.0,4.804926852172954,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,9.596416903501277,28.139155426191838,160.87002137983922,62.954107059018554,165801986.40989286,0.0,12274565.953977413,24518787.68249356,71882069.48111342,411000737.17714626,2550114889.2902493
169,2019-02-01,85.50727677689704,0.0,7.664084677778225,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,21.513055571455475,41.26612100439087,175.93403690311172,68.37386527504934,218446458.8100756,0.0,19578255.0293321,54966738.234713234,105415465.85081011,449486736.87236565,2550114889.2902493
170,2019-03-01,95.55013580426488,0.0,14.129781768744232,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,21.262725746228604,50.565325955638386,185.52633923676547,72.78986055676913,244095613.93801042,0.0,36094697.96122012,54324898.94264204,129170777.48121174,473991976.4253025,2550114889.2902493
171,2019-04-01,114.86216123817232,0.4431856838555286,18.98220176954217,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,36.56415134687633,50.93505758864417,194.35027545373055,76.71213604170379,293433872.9721221,1132218.828600523,48496317.54541763,93412015.85257576,130115644.51458132,496534090.3134503,2550114889.2902493
172,2019-05-01,133.2990918260246,1.1522827954189208,39.71902303841984,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,36.3246655739831,55.435765943581806,197.32219551918914,78.43121998530994,340529361.80335593,2943768.998804397,101472727.31602025,92800870.81651518,141608648.84164724,504124974.14143014,2550114889.2902493
173,2019-06-01,9.407208541636644,1.7727427354221144,65.46235042826862,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.007135804969021738,7.3062152715674005,136.13747337582757,49.65275308072036,24032174.81408555,4528875.314402092,167243465.29371083,18228.26637943723,18662590.44400561,347812065.8318305,2550114889.2902493
174,2019-07-01,5.576916865945536,2.3045655908378415,63.03483997090664,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.021058441398546037,0.3595650216154318,91.95396621325722,29.583928489874623,14246822.738600535,5887537.997608794,161037948.03203732,53794.17875510507,918630.011368619,234936618.94364372,2550114889.2902493
175,2019-08-01,4.963623223056351,1.86137986670578,37.656927944710276,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.05313817236886026,0.285592513374113,79.64949981253564,25.025882296385664,12679167.09736883,4755319.066115355,96204464.13027051,135748.01817302918,729636.4332329564,203502130.0440617,2550114889.2902493
176,2019-09-01,84.17716715899847,0.8863713677110572,34.0414396940896,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.8216098825634026,6.153711824704748,124.34411761102933,46.280442615452486,215047745.70671755,2264437.657201046,86965623.2180432,2099302.463696225,15718987.865555935,317685804.75843453,2550114889.2902493
177,2019-10-01,16.916135491316247,0.4431856838555286,19.929017299530162,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.06134791648933238,3.3418023607117258,120.00258055406681,44.6284084383596,43215260.93492656,1132218.828600523,50911973.93375241,156745.9892354988,8537684.473169893,306594699.8323763,2550114889.2902493
178,2019-11-01,31.775098667137524,0.0,5.92338428771786,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.4442732204874742,10.195534834883233,134.53060817769887,51.14145942967641,81181745.02208252,0.0,15131808.707104117,3690298.304469161,26048698.379093796,343712960.9515148,2550114889.2902493
179,2019-12-01,70.49424243317748,0.0,3.4286168048194425,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,8.52314133056113,32.65191063218485,160.42118184331025,62.36893182791221,180088209.1814098,0.0,8759097.668761503,21776609.088235304,83411135.06699573,409854328.3089313,2550114889.2902493
180,2020-01-01,65.8250593371695,0.0,5.2638293432193635,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,11.260589540884109,39.76828919806384,169.95353309831268,66.10882317997917,168157787.34364694,0.0,13447656.152579382,28770279.121073853,101587427.02413954,434206753.35478574,2550114889.2894907
181,2020-02-01,37.68837162930906,0.0,8.16028995203271,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.776099049842513,26.54843619052478,169.15707953522173,65.49598064862789,96276951.2018687,0.0,20845681.670765433,9647154.584694313,67819049.06397101,432171819.2372237,2550114889.2894907
182,2020-03-01,90.78552900994917,0.0,21.754996977108892,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,17.440471972250123,42.26172019734091,178.4854193984708,70.05597721540632,231924288.73160782,0.0,55574356.414760746,44559134.987139076,107960912.12914583,456001704.43778574,2550114889.2894907
183,2020-04-01,42.567207262013476,0.44829853837750105,33.20657394421312,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.1096607770225217,19.951770510185966,166.2329199674405,63.98353509802849,108742289.85836324,1145264.6024242523,84831005.33186433,5389652.970775085,50966156.66067557,424702443.93525827,2550114889.2894907
184,2020-05-01,32.92664025476068,1.165576188113939,32.35569761268326,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.1668108904546295,9.601740379397542,156.65643110094965,57.971378742638066,84116913.04696989,2977687.9365042215,82659444.40900391,5536409.852227416,24527174.15724561,400238075.1703739,2550114889.2894907
185,2020-06-01,60.53060877339601,1.7931941535100042,53.280584139181954,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.707883381561901,8.516349342861211,151.64843074340385,54.934454078923444,154636777.7102328,4581058.409697009,136114253.09411365,17139885.140971616,21755279.6483355,387443799.7146881,2550114889.2894907
186,2020-07-01,12.3891253155631,2.331152376227878,54.63163386497354,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.065618375041922,0.8454058696570013,121.81859191643053,40.01984331638908,31651852.27341345,5955375.873008443,139567453.79288507,2722788.1212593834,2159809.2911539273,311240871.06232417,2550114889.2894907
187,2020-08-01,5.469073306169679,1.8828538603141478,38.09829152946019,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.24220107613057393,0.4260951621241676,109.79442783901109,35.06024078218833,13971492.859304287,4810111.327981834,97331520.53795174,618841.1779301697,1088570.4008375236,280523184.2639722,2550114889.2894907
188,2020-09-01,7.688364593884939,0.8965970767550021,22.335102057100446,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.2804564062350664,0.33865535338147773,105.59983791509349,33.47691986378408,19642827.501947585,2290529.2048485046,57060593.267021134,716654.3715048027,865264.2659116777,269807838.8381594,2550114889.2894907
189,2020-10-01,5.126768197952301,0.44829853837750105,14.1049863893177,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.05774993882576671,0.2683198511588772,102.32047089535361,32.41365789600095,13096082.151110467,1145264.6024242523,36033441.376116365,147555.10364434213,685568.8270887524,261429569.71321478,2550114889.2894907
190,2020-11-01,18.829647999320585,0.0,5.986731502821884,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.7316560644381356,0.9844154137262225,113.59335487159024,38.34536938297208,48102805.39365769,0.0,15293391.110201702,1869478.4679724223,2514712.4865297587,290227772.19846964,2550114889.2894907
191,2020-12-01,27.657685419112344,0.0,4.571067095906979,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.5305958705843972,3.6798512343812315,131.47582927462122,47.52507412029757,70657344.09175093,0.0,11677323.229457827,3910941.886357151,9401154.758123264,335911792.58759815,2550114889.2894907
192,2021-01-01,38.85523644337856,0.0,4.354793814274803,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.157776596729585,12.251689125813918,149.56680618118077,55.99944291030502,99261336.31635201,0.0,11125045.33634779,10623604.244390517,31297896.65378168,382126582.6694295,2550114889.2902493
193,2021-02-01,62.89419706248962,0.0,7.477939032736227,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,8.013006931844687,32.22814119946149,164.74191607962842,63.47702353107342,160667327.48689127,0.0,19103204.184178233,20473325.963283706,82325137.34222642,420892242.66663337,2550114889.2902493
194,2021-03-01,54.884239769296265,0.0,14.015120593407334,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,7.845980122687569,29.46509766627207,168.2999574665575,64.95014003053791,140206701.4319077,0.0,35802023.661446,20046149.67153532,75268642.53492534,429982128.2306353,2550114889.2902493
195,2021-04-01,26.834144352838443,0.4847923781592876,21.618807292993353,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.068637642907571,11.247753040460095,160.709882663735,60.32016051342348,68552186.00295016,1238499.4758608511,55229079.404839315,5285721.2764101345,28732538.511723425,410592375.20905364,2550114889.2902493
196,2021-05-01,16.265286716029806,1.2604601867994238,33.703509622614334,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.2988666616310594,2.34752106487605,142.85946272391973,51.288561852138734,41549230.46153063,3220098.6464093914,86100377.78527787,763669.6440869594,5996367.061089677,364989336.4485889,2550114889.2902493
197,2021-06-01,2.9998645497753342,1.9391695126371504,39.189418653539875,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.16940969768273073,0.36950955341329356,117.08786906817318,38.502164905247824,7664665.285876058,4953997.9034434045,100118208.96471307,432840.8329586141,944021.5889707889,299152569.016017,2550114889.2902493
198,2021-07-01,37.366623267650354,2.5209203735988477,49.25023553999272,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.7618898570704302,1.576278652641366,115.19831733618608,37.98292372908287,95461723.93984056,6440197.292818783,125821453.15905398,4502021.973176224,4026787.906011418,294325881.27185154,2550114889.2902493
199,2021-08-01,14.947473257797942,2.036127982313532,27.02747455093957,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.269548633570037,1.083980293198141,112.636074980485,36.823153332492566,38188514.26211238,5201697.783388394,69047732.81922628,3244031.864644473,2769392.6642138106,287781999.89768004,2550114889.2902493
200,2021-09-01,10.506804228803965,0.9695847563185752,17.1828235337444,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.6975801524893986,0.8663382446784587,111.97249734919546,36.64486219052583,26841970.895678274,2476998.9517217022,43898472.95985632,1782493.594374197,2213168.271172464,286086562.5765982,2550114889.2902493
201,2021-10-01,86.9837969164961,0.4847923781592876,11.646314067645257,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,12.477608317535168,21.293990526197533,154.02317373247269,57.81453418540144,222218940.27667972,1238499.4758608511,29752812.700278908,31882950.23128306,54396219.49442228,393512019.9031547,2550114889.2902493
202,2021-11-01,24.031178782276218,0.0,7.4439997913131,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.010785925102775,11.573184650768283,156.02742212486208,57.92049192924667,61390401.00959679,0.0,19016883.605900533,7692751.7617931105,29563692.150936816,398631750.95292807,2550114889.2902493
203,2021-12-01,40.14072996756545,0.0,5.255856276105046,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.783202794122817,22.870400606477588,163.25926703183046,61.740204266300154,102549028.1257373,0.0,13427043.36633112,12221386.094164422,58426009.55008184,417107807.35345143,2550114889.2902493
204,2022-01-01,68.45871157089576,0.0,5.110777450766771,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,14.200926272506262,39.8326952601078,172.57357961934585,66.69255414395971,174889939.21824187,0.0,13056505.939063206,36283061.66499753,101755013.15219642,440903165.8154371,2550114889.2902493
205,2022-02-01,19.493404711913268,0.0,10.676104122486938,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.0593312941774424,14.285264993461716,166.04628392113258,63.000739908367414,49799027.84750878,0.0,27273105.781421974,2706835.794044675,36494474.268705085,424227777.81877327,2550114889.2902493
206,2022-03-01,37.70881870982118,0.0,23.44788351588325,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.1468405835550664,15.071339166416744,164.09303608039914,62.051983441348284,96329459.7803809,0.0,59900967.283615336,2930012.7854306092,38500242.85984945,419236224.6567841,2550114889.2902493
207,2022-04-01,42.65330984136246,0.3829651410726322,25.603574683824018,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.8913589848687162,16.76902400088287,160.95183718126057,60.90515296104868,108966090.48578691,978354.2989068344,65407974.62530405,9942085.386123879,42839284.04920067,411212268.9797787,2550114889.2902493
208,2022-05-01,75.37926456029436,0.9957093849644467,30.80138531273885,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,9.333126088970975,30.526191271923636,166.93117858549914,63.819893098336955,192566481.71000955,2543721.223572315,78688015.40453635,23845587.07505298,77979295.20120518,426486927.81414056,2550114889.2902493
209,2022-06-01,9.415046055341689,1.5318605642905287,41.77176711769637,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.476329201921249,1.2078622984205087,136.98295958012116,48.152042559181,24055661.758097388,3913417.195627338,106716868.66203216,1217116.2246779366,3085840.159996821,349979734.48764724,2550114889.2902493
210,2022-07-01,5.207981402214643,1.9914187699288934,48.91043188981335,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.156737935805273,0.3669833903281698,110.55268601173906,35.50781789999427,13304594.35129826,5087442.44714463,124952818.98263672,400459.60838486283,937549.0679865397,282459412.0040288,2550114889.2902493
211,2022-08-01,32.871174587668754,1.6084536047068174,35.404043922454434,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.5234284159459768,1.75879167335155,114.33803541764598,36.996570768563785,83982588.73292246,4109088.086569491,90446314.05360757,9003276.707959505,4493562.9867579285,292134248.3571198,2550114889.2902493
212,2022-09-01,25.245759671325935,0.7659302821452644,29.3763606846158,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.149670803962016,1.595673798566031,114.09063192031547,37.0839196273269,64498516.68196613,1956708.597813669,75048663.52297337,8048256.2587326495,4076868.6389562273,291502683.54063207,2550114889.2902493
213,2022-10-01,17.433217909284263,0.3829651410726322,14.00062606069721,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.6753957317985831,0.9961967616127988,118.34948121807798,39.98112344493296,44535806.61011952,978354.2989068344,35767136.67374243,1725785.7140591217,2545108.6738514435,302381991.5645649,2550114889.2902493
214,2022-11-01,58.132915453736686,0.0,7.820905210113958,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.173967109581004,12.884602423218737,149.60292192890074,56.27159040671773,148508859.270849,0.0,19979740.305818103,15775558.938407287,32915204.54032025,382220347.05086917,2550114889.2902493
215,2022-12-01,41.959008601205525,0.0,4.274644234870966,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.390137762617984,21.127462557289487,159.76968597532783,60.747095915257745,107191111.90786865,0.0,10920551.943192141,16327688.025022974,53970741.4383775,408192477.5521464,2550114889.2902493
216,2023-01-01,47.07070231108634,0.0,4.843136502714466,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,9.132363686717959,27.390326409479933,165.4745616875019,63.16708025725832,120254287.95859127,0.0,12372909.10135244,23334486.53738107,69971956.02390148,422767413.8481031,2550114889.2902493
217,2023-02-01,37.075471442514605,0.0,7.282117067212528,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.497130309664422,23.79464424386388,166.9761415092759,63.700226760729805,94713941.26907055,0.0,18603437.312492367,11489849.135444583,60784929.10728235,426603139.5619548,2550114889.2902493
218,2023-03-01,126.6725497593341,0.0,9.909109183144244,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,32.159007931576674,61.808100089093436,189.77247406479566,75.31609299499797,323604853.790082,0.0,25314966.538418613,82167569.1516454,157888063.54586452,484837394.11610866,2550114889.2902493
219,2023-04-01,39.337194100238385,0.4049386893750851,28.97343845424389,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.421153412737946,25.302451826043757,170.81756316138384,66.11030413012594,100490735.49104448,1034497.1730569429,74018495.69555777,11294821.740765076,64634762.23702317,436414547.10686195,2550114889.2902493
220,2023-05-01,60.74066318275327,1.0528406178431469,42.49114001356469,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.4163505439170714,18.760099989184027,167.95063653763913,63.55267506388985,155169259.15136194,2689692.7150183124,108549853.5662786,8728633.63776878,47921274.710532196,429092034.04090637,2550114889.2902493
221,2023-06-01,31.42655924209277,1.6197547575003404,70.03532179212948,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.06837324182910301,2.097468808021223,129.57020530953636,45.91902527807419,80288516.98212238,4137988.6922277715,178923297.1891957,174694.01775224332,5358358.476299895,331040855.0800249,2550114889.2902493
222,2023-07-01,3.3482710572958667,2.1056812356862937,72.34775216589387,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.026797412255753147,0.23856949455060786,86.39389082782031,26.47869149504154,8554970.36671798,5379385.430036625,184828179.9489061,68461.49930347603,609537.8671380872,220740072.75061047,2550114889.2902493
223,2023-08-01,87.16603428747396,1.700742565284073,50.59257412221075,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.269141641331311,2.9736700285739874,120.99533473680577,42.684875105228016,222686215.91439754,4344888.305430658,129250892.29934503,5798051.421917079,7596603.264564163,309137228.9541653,2550114889.2902493
224,2023-09-01,60.904063672391835,0.8098773787501702,39.79873529601316,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.92742961808345,6.896370190575665,132.60436855172026,48.14478176964924,155596237.2771871,2068994.3461138858,101671629.865554,12591162.600347498,17618866.463860057,338797903.68561834,2550114889.2902493
225,2023-10-01,37.161567415064965,0.4049386893750851,22.79669446089732,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.888703997765087,7.67964093439875,138.57060125906528,51.001334815546365,94935066.1038218,1034497.1730569429,58238520.70780308,4825949.444307358,19618549.91667469,354038453.92718065,2550114889.2902493
226,2023-11-01,25.20380734331387,0.0,8.882618222662792,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.319487586330035,7.746403819976775,143.25205928742693,52.67932997035246,64393383.71268081,0.0,22690897.000797488,11037484.26120201,19791381.570943903,366000325.8067001,2550114889.2902493
227,2023-12-01,33.33398819248164,0.0,4.997267122299729,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.756744043634722,13.871935766007132,152.96010054796673,57.18169348703875,85157328.35940102,0.0,12766284.950613696,12154147.367776481,35438079.41210537,390799142.4356064,2550114889.2902493
228,2024-01-01,50.797886649981294,0.0,4.523644532556694,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,8.186458705697337,27.519753713328875,163.52813024636507,62.31451979055403,129770257.49092343,0.0,11556268.70349041,20916675.389190547,70301028.7920502,417795427.04179955,2550114889.2902493
229,2024-02-01,53.168111207309394,0.0,9.200086236792124,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,11.784490171871727,27.80110892736986,167.9105561176409,63.84053074216214,135831662.9133332,0.0,23503714.163155604,30110634.36052076,71021408.10067607,428991333.33077997,2550114889.2902493
230,2024-03-01,75.16161786080615,0.0,23.19377959594538,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,14.370220227777075,33.17210628531516,172.3360678694092,65.51062539849733,192019951.10720363,0.0,59251113.675421,36717583.639561996,84744243.89661886,440298343.22638154,2550114889.2902493
231,2024-04-01,28.38355076580546,0.4639360362711741,26.07105328574454,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.8000122246871075,10.902052133011583,162.45168799983944,60.87255929056687,72511123.8918077,1185211.2004887671,66600887.832051575,4598836.376043172,27852334.62884523,415047987.7690204,2550114889.2902493
232,2024-05-01,42.75848618937519,1.2062337055159174,41.18618860999186,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.538726157541355,7.314971407263372,153.88380239649095,55.813202846028524,109234753.71133792,3081549.1499369806,105211919.00478789,11597732.107130209,18688206.52366428,393162097.1556304,2550114889.2902493
233,2024-06-01,20.945371067929027,1.8557441450846963,47.113243331993296,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.803334924378786,1.3779764496545297,130.4644409784463,43.86767159794805,53506453.20444994,4740844.8019550685,120359301.35868825,4608126.2280493695,3520078.5422068224,333330578.7534552,2550114889.2902493
234,2024-07-01,16.87172784066875,2.4124674110318347,58.13842693043053,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.3707668153139134,0.6574834214076375,109.89222843385208,34.83065772330745,43103004.476291396,6163098.299873961,148523587.80483297,3502721.147269799,1679837.0057317375,280778238.4826734,2550114889.2902493
235,2024-08-01,11.289191586824115,1.9485313720920958,33.736997732064445,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.34655265000853885,0.6775712145603061,104.2982427325272,32.87381406243269,28840763.70035102,4977887.092532038,86191228.15708561,885453.8228740379,1731010.5446142883,266486309.45678166,2550114889.2902493
236,2024-09-01,16.326883499795716,0.9278720725423482,22.220226057014514,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9469079923286884,0.9342634563941065,104.51587275916236,33.1990933433291,41710662.515891455,2370422.4009775342,56767954.92362432,2419546.080305947,2386742.663683815,267041630.77525386,2550114889.2902493
237,2024-10-01,12.538054625300369,0.4639360362711741,15.864556064656142,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.2611737667906676,0.4457744550531892,104.61860486904058,33.98358869032818,32031901.946227938,1185211.2004887671,40528675.45942598,667368.4512132325,1138943.1212233703,267304807.8255829,2550114889.2902493
238,2024-11-01,16.01342541956824,0.0,8.317704321353277,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.5602497525535272,0.9794321419813053,111.17148751753767,37.57713596845381,40909538.07340824,0.0,21248363.35785511,1431596.51878594,2502269.764328219,284045825.46251106,2550114889.2902493
239,2024-12-01,64.15036893096189,0.0,6.634607653285137,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.130810534664864,15.109548977230485,148.44688928331885,56.35383571039109,163874642.6514886,0.0,16948826.55190092,13109290.694757262,38596531.102442496,379265819.7648991,2550114889.2902493
