,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
82,2011-11-01,30.858941220576796,0.0,16.971815291842827,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5721862944610789,2.513736324336576,96.17212067602131,34.79826257397338,79410827.52574408,0.0,43674731.1949255,1472609.7481466297,6469058.720774993,247511953.09303567,2550114889.2902493
83,2011-12-01,15.506433110772528,0.0,14.356798741520013,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.08545228934805048,1.6345536672842997,95.7214355098571,34.874190235891824,39903196.096399955,0.0,36944943.80003921,219922.68931219037,4206595.797417159,246351636.0245141,2550114889.2902493
84,2012-01-01,93.39010134230467,0.0,17.94408940451611,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.447656730738478,27.8624266941109,137.85736402279633,54.16365468944056,240317461.72033793,0.0,46177178.71952157,14019932.22476073,71693991.54387142,354777995.2566982,2550114889.2902493
85,2012-02-01,28.24222012708454,0.0,21.398977485006398,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7421070970465995,11.505506731496885,132.45647220621197,51.72854384511095,72676571.72635528,0.0,55067692.964549035,1909861.7938823537,29605395.03871032,340880573.31830925,2550114889.2902493
86,2012-03-01,45.82818587845913,0.0,44.25634975256449,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8762987000301781,5.536040542192178,127.79488358379425,49.41201796386109,117931467.63904047,0.0,113888514.00009415,2255242.74347126,14245195.55089417,328883607.8289686,2550114889.2902493
87,2012-04-01,26.696785526204014,0.34869008698979503,59.26513289417628,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.056218687245507507,0.41166075311118216,98.6300160063436,35.77644661363429,68702972.45011257,897294.4860012904,152512356.08639222,144710.68710804015,1059556.8443730003,253833682.58976734,2550114889.2902493
88,2012-05-01,24.315652913120264,0.9065942006961586,53.113492609707336,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.044107056710946,0.13657058389162918,81.59724777886615,27.610236767901107,62574726.53539002,2332965.5980457384,136678595.8041255,113534.5344347994,351490.3974186823,210006746.0362388,2550114889.2902493
89,2012-06-01,11.045280745422344,1.3947603479591801,51.1745813259922,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.06399896862886077,0.13493241309011655,71.34581989633978,23.012002964634444,28423385.262275953,3589177.9440051615,131689272.33421963,164716.68752805438,347274.8221650469,183626574.53467426,2550114889.2902493
90,2012-07-01,36.036736916739564,1.8131884013923172,41.56680759020745,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2905148224207397,0.6859523301505148,79.50722951657039,26.19598822862191,92735752.72831975,4665931.196091477,106967773.06133327,3321836.2025642022,1765072.0713401977,204628463.33377445,2550114889.2902493
91,2012-08-01,22.9083180038502,1.4644983744723248,36.80981876577195,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3594897451638446,1.0692646055952417,80.64789095481345,26.685338168343787,58951832.15480754,3768636.8646684727,94726258.2056784,3499363.3074592347,2751309.2905873396,207563298.0347568,2550114889.2902493
92,2012-09-01,9.323363041880558,0.6973801739795901,27.22029954445646,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3216716331198218,0.30340461071313896,77.88979277273367,25.743543914552173,23993128.873450186,1794588.9720025808,70049132.45325491,828015.6429589225,780664.6434313873,200465187.9278701,2550114889.2902493
93,2012-10-01,20.650976135803045,0.34869008698979503,18.78956510339856,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1575567416247345,0.9651725331944054,82.05430795848248,27.69378961677014,53143767.933070876,897294.4860012904,48352332.39125491,2979641.3342416603,2483469.264880449,211182688.5402749,2550114889.2902493
94,2012-11-01,43.85966734432711,0.0,14.104250647265102,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.2633600158681277,4.427002979886979,104.11936165978939,37.65112536077865,112867029.12147473,0.0,36295045.83893335,8400058.539873423,11390887.517010428,267963725.76593265,2550114889.2902493
95,2012-12-01,77.38363738925776,0.0,5.31668469177072,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.800441382647472,23.687335835592215,143.69853713903672,55.51750722977449,199135205.66129515,0.0,13682234.992705887,22651348.667840663,60952022.35524255,369813325.4114386,2550114889.2902493
96,2013-01-01,45.97041874726609,0.0,0.4977550552223643,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.135110824675224,30.26897003755742,151.76711996884777,58.147314289519585,118297861.55830927,0.0,1281262.5871921568,18364337.464048926,77887584.16616109,390578002.7523458,2550114889.2902493
97,2013-02-01,38.712283741657124,0.0,8.013961262412744,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.4563430123123196,26.04101255144063,151.96808688433921,58.46887649290632,99620642.61506124,0.0,20624525.52622746,11468877.914741114,67010763.159608364,391094478.7668302,2550114889.2902493
98,2013-03-01,21.903881654255592,0.0,37.929472683774115,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7612747797470261,4.844566313260219,130.3366547618134,49.317518479604715,56365651.14811703,0.0,97603021.687749,1959191.662633942,12468489.958231302,335429426.6063328,2550114889.2902493
99,2013-04-01,55.0834441307837,0.41006499521266565,46.7703601743519,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.5694550403763645,11.025273880877311,125.74465372788987,47.79181720213053,141749623.92472628,1055247.1656758431,120352527.57705882,6612635.593592025,28374126.94178064,323614444.89381045,2550114889.2902493
100,2013-05-01,33.16703914470925,1.0661689527482954,61.89289810900274,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1744320644174019,0.6045758389131233,100.00940471475661,35.65045174704531,85353506.67082053,2743642.541197062,159274898.03694117,449037.9737412332,1555931.392483178,257388165.3107826,2550114889.2902493
101,2013-06-01,4.355760822325285,1.6402599808506626,51.305509127257224,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1094960743661151,76.38197358882564,25.374361149219,11208522.805274159,4220988.662703373,132028827.88265102,0.0,281818.39969128586,196584136.5797331,2550114889.2902493
102,2013-07-01,33.31787481850549,2.1323379054965907,38.35984662275096,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2909379481903909,1.133585927089666,84.56604617940818,28.504403074741322,85739415.1446424,5487285.082394124,98714481.8181804,3322664.068265659,2916823.9927022117,217645561.20432872,2550114889.2902493
103,2013-08-01,14.450915341505059,1.7222729833671544,37.36846589978042,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1857354220460722,0.5546136639682057,81.43403169761582,27.354347125719528,37187152.92521052,4432038.104786131,96165611.39672151,477984.62728608557,1427135.4297759915,209584788.11283574,2550114889.2902493
104,2013-09-01,60.12675270209742,0.8201299904253313,41.40920263494248,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.991779242370523,2.6502199898930003,95.8513616030322,33.65213498589166,154730612.79754952,2110494.3313516863,106561759.98864311,7700965.774633913,6818531.671513073,246687125.7024645,2550114889.2902493
105,2013-10-01,15.097555699569188,0.41006499521266565,27.19847278209289,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3162927403373434,0.2556554253698337,88.67198734920727,30.38824680701994,38854377.8052183,1055247.1656758431,69992418.85127841,814139.5984881051,657936.1545531637,228213068.1391932,2550114889.2902493
106,2013-11-01,30.41743929850245,0.0,15.658047389637215,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2862165526514773,2.7972510903190604,101.24508275066127,37.06156953368094,78273535.98218726,0.0,40293639.34272943,736566.2501458223,7198336.961664091,260566902.34371126,2550114889.2902493
107,2013-12-01,21.295341196993387,0.0,15.478812309507427,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.000607919062064,1.949895321972097,104.33455833235539,38.11118761652415,54802472.505341135,0.0,39831539.205843136,2575547.095597808,5018140.982224637,268519034.662643,2550114889.2902493
108,2014-01-01,25.440579812024957,0.0,18.95395405237112,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.5914628909114534,2.437267921733512,107.18935456694571,39.36441000977138,65469354.10064567,0.0,48774658.81803923,4096455.7426867057,6272474.794554981,275866151.5955388,2550114889.2902493
109,2014-02-01,49.473549468460575,0.0,23.79126929505458,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.993218272204603,8.227514507901951,119.66793292216875,44.91047588109491,127315626.95176525,0.0,61222251.73857255,12852208.87123229,21172799.76730274,307978328.29491955,2550114889.2902493
110,2014-03-01,43.99523698750725,0.0,38.99282273129488,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.619552362399658,4.030888859544301,118.96391226475656,44.47934453981514,113216481.49484669,0.0,100341605.15500398,6742696.370612189,10373016.459018977,306166470.06619495,2550114889.2902493
111,2014-04-01,43.89824945200077,0.40413776863735934,53.40359846622752,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6768349335247033,4.084246960497251,107.44177242931383,39.736474783925,112970180.40014899,1039982.5613596688,137426841.0704471,4315857.178175071,10512083.30220386,276517067.4280357,2550114889.2902493
112,2014-05-01,41.26873006060774,1.0507582141409324,76.49824664896937,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.06578141605542467,1.7865287038787039,86.73846558096157,30.028780551197258,106198641.26972352,2703954.699903522,196858295.3645019,169286.5329037973,4597885.819162112,223237634.16063067,2550114889.2902493
113,2014-06-01,13.409283500079479,1.6165510745494374,59.53822960705272,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.16624066730241194,0.45088960692943403,74.27826135536075,24.298164203953583,34506667.18274715,4159930.2454386754,153214579.07969418,427815.4512746799,1160269.127285127,191171183.93835244,2550114889.2902493
114,2014-07-01,13.21245707613015,2.101516428281865,76.3124242126307,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.20122291117277738,0.1431460989986015,63.24092131984189,20.09942798191993,34002557.17714827,5407909.399807044,196379118.32911363,517868.0368413092,368422.0558498242,162768106.58413258,2550114889.2902493
115,2014-08-01,97.99291304879684,1.6973785774896029,51.29908563563071,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.5680582225124424,5.027055213227813,103.35788139452802,37.29539401523043,252168427.59632668,4367926.62701478,132010073.61941184,9184161.699415442,12934853.319257548,266001033.9296766,2550114889.2902493
116,2014-09-01,42.605127994947104,0.8082755372747187,39.18680562383247,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.936895632051316,1.68407259123416,104.11721365240619,37.244665062405645,109645851.4669424,2079965.1227193377,100842447.6556471,10133777.631234903,4333361.3039734,267959245.43772218,2550114889.2902493
117,2014-10-01,3.0726529106230447,0.40413776863735934,28.995280700029515,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1268208997192196,86.9259289066345,29.844562212337454,7906103.003282206,1039982.5613596688,74616882.68614118,0.0,326390.33748839784,223717301.38999483,2550114889.2902493
118,2014-11-01,18.004664358336168,0.0,20.513223871792356,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.25834468879026945,86.61009716508326,29.776138186992533,46332976.25390605,0.0,52787315.376117684,0.0,664734.3803176233,222905149.1482541,2550114889.2902493
119,2014-12-01,44.6362738546343,0.0,14.175793923901297,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7627586475401958,5.0235553953662615,111.28426305290986,41.36563639644443,114861772.06077364,0.0,36479156.61513728,1963024.4915468576,12926553.796026962,286398186.3063168,2550114889.2902493
120,2015-01-01,24.00134483295504,0.0,15.137154655392786,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0842213040417426,2.8291800196666146,116.33309587460121,43.70814448092161,61765810.96633124,0.0,38953660.76877647,2790833.585839349,7280522.7438126495,299391356.0261228,2550114889.2902493
121,2015-02-01,17.33665764581168,0.0,25.319175433421826,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.02666741204983814,1.6421122490051945,107.06768537947536,39.85798878546631,44614195.041704066,0.0,65154106.90045491,68649.57323588537,4226325.194280261,275549747.5718207,2550114889.2902493
122,2015-03-01,8.012508267779285,0.0,40.44138563890801,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.011235755397042769,0.6721516738911979,82.93806240565522,28.86925460224757,20620797.132663153,0.0,104068232.96404704,28913.451737718344,1729979.672244107,213459548.3087884,2550114889.2902493
123,2015-04-01,23.270028876516168,0.4019059581760284,52.73762003080656,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.384202353163304,2.56528591028495,69.91167782194036,23.771067370816024,59885883.58024804,1034226.3957311632,135712767.90160003,988754.4168579592,6602453.0204532975,179938273.65268472,2550114889.2902493
124,2015-05-01,119.29030910335112,1.0449555261673542,61.1141480680366,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.0430870781833566,6.824495798415977,116.26521150682287,43.295412081315824,306981367.67695326,2688988.7187527805,157268087.94564694,15554667.191147733,17563064.308005776,299222810.60359013,2550114889.2902493
125,2015-06-01,10.568009379654457,1.6076238327041137,76.43168485563531,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.11389193239382099,73.78400554428559,23.99468515389077,27195041.615876704,4136905.582924653,196684437.69241565,0.0,293134.12348372076,189902611.44539124,2550114889.2902493
126,2015-07-01,39.12388354103647,2.0899110523347084,53.541211942450786,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8749888761454809,0.6486670605431389,77.40644876958125,24.9593450467625,100679598.75545056,5377977.437505561,137778800.14657253,2252158.247819943,1669091.686450273,199225128.97379205,2550114889.2902493
127,2015-08-01,24.47485975275356,1.6880051207107591,41.969390096024625,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.04466423882957,0.8672139513871335,77.7239659765533,25.048212126215013,62981299.86786472,4343751.110096022,108001469.98470591,2688933.342494443,2231456.7087086486,200041777.7685529,2550114889.2902493
128,2015-09-01,33.6478844194655,0.8038119163520568,30.34958869989841,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.43657750580587,1.3645859834083816,83.97337302441267,27.544094898960733,86592414.97865497,2068452.7914623264,78101851.45166273,8845794.727685802,3511250.296386676,216124549.7764017,2550114889.2902493
129,2015-10-01,28.59454471413465,0.4019059581760284,25.011241110346408,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.6112263291556475,1.1840816155088252,87.69992774973147,29.205222735106524,73586269.07302587,1034226.3957311632,64363691.2167216,6721338.186844796,3046824.306487895,225714329.12623343,2550114889.2902493
130,2015-11-01,37.946244000962764,0.0,15.384622947596114,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.0595140184448857,2.5146035572733725,104.68743122737989,37.23818209768466,97647854.85281269,0.0,39590112.62647842,7874963.73242746,6470120.876427699,269426986.7437126,2550114889.2902493
131,2015-12-01,48.76793320249969,0.0,8.546881656998655,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.8119692049359317,10.73906188399627,131.35745168394877,50.07624306419969,125493258.03531654,0.0,21994210.334611777,7237450.708930892,27633534.91716426,338055048.8183221,2550114889.2902493
132,2016-01-01,46.52612245915266,0.0,8.838658932258381,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.262893630628424,20.196559479639426,144.58546210057514,55.78869091632833,119727265.08945118,0.0,22746722.6138353,10971853.310810683,51969129.87789843,372094608.1052289,2550114889.2902493
133,2016-02-01,11.48165551835295,0.0,32.25041785468488,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3020554779355372,2.3184745787225056,121.24585355350612,45.8847312687371,29546597.239390142,0.0,82992014.32105099,777292.3292457252,5966485.659011638,312033302.6007498,2550114889.2902493
134,2016-03-01,69.47984663226083,0.0,43.162914167731785,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8346322411955132,11.965957573238567,133.76219620360106,51.02572862270018,178802430.31127092,0.0,111072516.67309025,4721536.186702872,30794580.023586687,344247100.028641,2550114889.2902493
135,2016-04-01,70.36788521121215,0.42162165846834965,63.41723199947563,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.901948775918634,10.170836775065599,124.5889551332613,47.52343042460046,181087638.39221627,1084969.9354057165,163196106.07211766,17763612.14323965,26176083.954903454,320640888.8958323,2550114889.2902493
136,2016-05-01,78.7439956905586,1.0962162736260124,79.90427031101497,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.950350362271982,7.743346357316654,109.80871016204274,40.61998908541925,202645509.26083723,2820921.7332843374,205622740.25872955,23036155.418646976,19929325.38470388,282607765.01190466,2550114889.2902493
137,2016-06-01,7.506911571897412,1.6864866338733986,80.56461180480447,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.3272408743547079,63.284652621740385,20.233802702295016,19318133.145950764,4339879.741622866,207323630.2690352,0.0,842248.8682268463,162880884.74780962,2550114889.2902493
138,2016-07-01,2.358474425022251,2.1924325472520247,48.39530691836265,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.15841762198390963,54.73287819805148,16.867145329733447,6069049.952855778,5641843.466568675,124540132.41659607,0.0,407615.8587120172,140872418.7572587,2550114889.2902493
139,2016-08-01,0.3655476363233351,1.7708109272826145,39.223314652770966,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.11286910361272645,50.94383251690572,15.558101288982334,940708.3237000775,4556873.630205158,100937823.45275293,0.0,290445.7631911713,131121034.62527081,2550114889.2902493
140,2016-09-01,86.29801578094961,0.8432433169366993,28.78933569298333,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3808474760549747,1.9739959132752338,106.00805725201714,39.25986934791644,222076300.75617418,2169939.870811433,74087628.111349,3553899.8108385135,5079003.4081751155,272819578.9519558,2550114889.2902493
141,2016-10-01,75.29815367701293,0.42162165846834965,31.05784419755515,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.986918779417847,11.189233770099479,135.49383584042593,51.46163464059159,193768598.07730818,1084969.9354057165,79923529.3018588,10262187.301565321,28789184.10003735,348698246.261208,2550114889.2902493
142,2016-11-01,20.27378904191005,0.0,24.011568839511025,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,1.491478588540673,130.2645774542843,49.45737696887546,52171564.13483254,0.0,61790108.25509802,0.0,3838238.2526213992,335241463.88832104,2550114889.2902493
143,2016-12-01,79.70269343506908,0.0,8.37252974142169,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.339117571233612,42.90073460622878,153.35488897046935,59.92435958717196,205098680.8593824,0.0,21545789.638564717,13741489.161867023,110391539.47891012,394661326.46836156,2550114889.2902493
144,2017-01-01,109.64509244494883,0.0,4.331956870841937,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,18.480759047023366,62.942780060542646,177.24448543701038,70.5495170664992,282152795.2565214,0.0,11149323.208721573,47562919.1845141,161963109.47130647,456138769.8603412,2550114889.2902493
145,2017-02-01,97.6243372504502,0.0,17.719463835086685,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,18.396038659133737,53.336145637556605,185.41717455568354,73.93540078712967,251222661.08002928,0.0,45599253.46058039,47343207.33092947,137247236.48052934,477171733.66833115,2550114889.2902493
146,2017-03-01,48.49565929305404,0.0,36.924196244223786,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.038090362972606,29.948866172567794,163.00168106897334,63.814777513165595,124794283.21554872,0.0,95017318.93050987,10392149.7680346,77066302.97894897,419490245.20638657,2550114889.2902493
147,2017-04-01,73.03040484223779,0.40518751175380624,68.35974830400158,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.423270692963168,14.496346716728906,148.15790770927117,56.8325542272603,187938153.00937682,1042698.6268819433,175912884.3355844,13957250.7198751,37305297.02489493,381295664.7622908,2550114889.2902493
148,2017-05-01,26.180980973310014,1.0534875087418774,88.08593058696297,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.31238694054924315,3.960729279696823,86.045449052735,30.059721103608947,67373699.57913971,2711016.3737429646,226677610.0580943,803995.6497235617,10193639.9003947,221455167.12468258,2550114889.2902493
149,2017-06-01,19.712112100296096,1.620750047015225,73.37711794972637,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.10081991576541816,59.00159142350669,18.721815514448245,50725802.60714697,4170794.5075277733,188825822.34450978,0.0,259496.06083097946,151858809.61346075,2550114889.2902493
150,2017-07-01,13.228237282015627,2.1069750174837547,52.5737882214138,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.07449084199937993,52.06256204085182,16.301984253257256,34040389.592200205,5422032.747485929,135292481.00293332,0.0,191736.1880145739,133999205.16135603,2550114889.2902493
151,2017-08-01,15.73058799576844,1.7017874733535092,39.92675253170779,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.03922338088605149,0.07009498397167405,49.94912357345492,15.585201097489913,40481790.15181792,4379334.037283637,102749386.33873722,100940.21316552615,180419.9876632398,128559059.24373256,2550114889.2902493
152,2017-09-01,49.54374893981539,0.8103750235076125,35.47658375118803,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3132789434446133,0.43959291550655727,66.13319695690912,22.201567032110827,127496407.8713622,2085397.2537638866,91295530.78861956,806214.1155918449,1131351.5919391392,170207526.7399967,2550114889.2902493
153,2017-10-01,9.651032808059334,0.40518751175380624,26.763477861894945,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.017045244946929175,0.1028287003299939,58.636128188106625,19.267209106314034,24834978.12562708,1042698.6268819433,68873351.52996862,43865.434838471454,264664.103132357,150913339.1725912,2550114889.2902493
154,2017-11-01,39.41090145681278,0.0,16.456493953396915,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04630669265489683,2.973200852823049,78.59856395566818,29.22727606406575,101419422.0999471,0.0,42348440.23701175,119168.90696278602,7652142.187050645,202283877.23902935,2550114889.2902493
155,2017-12-01,24.779296646079107,0.0,15.66525743125881,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.05660457474771027,3.1547710580938255,84.92802482829151,32.70645021924815,63764926.32204117,0.0,40312883.1213804,145665.278214589,8118896.777863972,218569734.66559812,2550114889.2902493
156,2018-01-01,44.36073736776876,0.0,17.710287418477378,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6671442680114665,11.222642375732168,99.9737515591497,39.7139560363003,114152213.072346,0.0,45575229.327443145,1716801.9179848968,28877230.81077193,257286384.13965875,2550114889.2902493
157,2018-02-01,54.32011859537422,0.0,24.21069707993316,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7805077219012662,20.479065475602276,109.33765768632993,43.726883273981855,139784719.74664968,0.0,62300948.82157649,2008513.5138820098,52700488.805075794,281384245.282544,2550114889.2902493
158,2018-03-01,72.60744672105064,0.0,48.182086323861974,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8017027364132705,22.792765393329457,110.41227087534688,44.41401492279911,186846447.9759439,0.0,123991227.56506668,4636527.628924164,58653601.13987235,284150218.11575997,2550114889.2902493
159,2018-04-01,37.218448875785974,0.3538606921567079,64.37370956641433,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6844513642798493,3.8602736698980586,84.6406732015503,33.176891562859694,95778346.80315782,910601.5800662661,165657407.1415844,4334783.833127413,9934501.621527221,217830878.85895163,2550114889.2902493
160,2018-05-01,67.88537805821912,0.920037828766014,79.75495690361485,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14090368268865028,1.7498032379987947,76.760991695732,29.158405447021988,174689205.51541227,2367564.183208173,205239153.04391384,362623.14694646455,4503336.749573527,197549258.0103125,2550114889.2902493
161,2018-06-01,10.380422685186867,1.4154427686268316,67.13600760331661,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.09452227932878038,47.64363648559157,15.622762938227904,26711565.422292538,3642406.3202650645,172762379.05600005,0.0,243268.07230005923,122622095.98630242,2550114889.2902493
162,2018-07-01,4.14429023719102,1.840075657532028,38.63507357519746,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.01649360934396571,0.09233219261282616,43.57587730905234,13.913185517095808,10665610.370482,4735128.366416346,99422262.31716079,42451.860075128956,237635.68874139976,112154038.06062669,2550114889.2902493
163,2018-08-01,9.65405476347404,1.4862149175717623,26.67908760200571,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.06252993429367693,0.2225519311325686,45.32357762437433,14.457476921031,24844898.456272673,3824526.6633462943,68655496.48327842,160941.85122150663,572649.971316525,116652156.90687636,2550114889.2902493
164,2018-09-01,0.2577490450916387,0.7077213843134158,18.771900501425627,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.10160668259663902,43.96510796113267,13.959294230666561,663370.0212887588,1821203.1601325322,48307369.04476864,0.0,261451.93594683774,113156125.02502047,2550114889.2902493
165,2018-10-01,52.02919830421735,0.3538606921567079,18.70756726641104,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8016794038765959,1.0885836147916086,75.91380954312062,27.351944585045295,133890774.91463555,910601.5800662661,48140078.67189804,2063290.407997122,2801231.1215204652,195373570.74546853,2550114889.2902493
