,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
81,2011-10-01,82.0973224069963,0.5055928404383108,27.706329964676673,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.75762500776068,5.606884319564872,123.98856950673328,45.12784655654463,209733061.86586595,1291648.562260134,70782135.41098808,9600692.379058737,14323211.697670545,316776429.15471286,2550114889.2902493
82,2011-11-01,29.211004938439498,0.0,16.953481235058174,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.386109573889332,4.121031512491283,130.74802654418508,48.30489787755517,74625076.87633924,0.0,43311123.7530664,3541425.951508474,10527540.054109557,334044597.7200551,2550114889.2902493
83,2011-12-01,20.487849738597212,0.0,14.663622804567808,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.5176123991510623,4.213053529079585,131.88484003297856,48.908493482578734,52337468.32646606,0.0,37460897.47318182,1322350.754961453,10762299.150583472,336947028.6361033,2550114889.2902493
84,2012-01-01,98.93901903875175,0.0,17.665853913032816,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,10.877890460676678,38.31863777197091,163.96147692604936,64.85415895650688,252747578.04415762,0.0,45131476.16153919,27791367.105613925,97880211.92480615,418891551.48830247,2550114889.2902493
85,2012-02-01,29.75697779187919,0.0,21.40148290455339,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9096750799798451,15.918569659304506,155.48872707409112,59.72652148990045,76018151.57135125,0.0,54675159.54462331,2324125.2573436443,40662440.76061168,397247977.4970749,2550114889.2902493
86,2012-03-01,49.148093680067575,0.0,44.81136238786918,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.081662182312969,9.35586412152017,149.3923970238971,56.16567447904909,125557436.37886609,0.0,114479909.4051598,2763673.8525795536,23899477.995960463,381673762.3116012,2550114889.2902493
87,2012-04-01,27.54428146139865,0.426146153973507,60.9181778564788,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.07667628599936405,0.7984525887051788,116.97985087316123,39.77089266764757,70371859.16825572,1088672.8191898286,155628328.84622726,195924.9792119878,2040033.5211578084,298873415.4681962,2550114889.2902493
88,2012-05-01,29.499273123957163,1.1079800163296594,54.53218995418096,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.3089401309676243,0.4976730358656766,100.33139189704157,32.03415751878822,75361376.7992439,2830549.3707676283,139310982.68408996,789388.4830671974,1271457.0829856542,256343362.13008362,2550114889.2902493
89,2012-06-01,9.049306926317756,1.704584615894028,50.47092653914269,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.10623224398675085,0.3283287663955766,85.5970750673374,26.34068158796232,23116135.6882036,4354691.276759314,128935682.22817409,271415.76245159545,838777.4055257936,218701305.68487963,2550114889.2902493
90,2012-07-01,33.94474521323426,2.2159600326593187,40.68775683065981,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.2817304168831136,1.4753297763715725,91.2214856343446,28.67734822857432,86717946.24967378,5661098.741535257,103945990.42631127,3275152.4407327455,3768626.2219420914,233069827.4955508,2550114889.2902493
91,2012-08-01,22.74798743381317,1.78981386632408,36.31931704143357,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.0506817096289542,1.441544980999625,92.56626903495011,29.241202113233008,58113062.0052082,4572425.890769188,92786920.07148676,2684675.018189375,3682322.457728059,236504446.5003029,2550114889.2902493
92,2012-09-01,12.800886886856881,0.852292307947014,26.57646226603283,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.26807069219282736,0.8819906317729788,91.01467078610371,28.848653681394424,32701339.413414463,2177345.638379657,67896961.26037328,684936.0017212033,2252842.1219053515,232539284.5356214,2550114889.2902493
93,2012-10-01,21.785540697715327,0.426146153973507,18.524416367190753,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.109681574759599,1.252156747182409,95.57288867734343,30.923660986989645,55657428.60668586,1088672.8191898286,47324498.35118032,2835562.972954968,3198678.0179308536,244185176.44718385,2550114889.2902493
94,2012-11-01,37.45105658232587,0.0,13.948724401329468,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.3245314695567667,3.7147250788928687,113.05181221743393,39.92002273550987,95674872.28989132,0.0,35634617.11927107,5939501.071935712,9488932.156679315,288837495.595872,2550114889.2902493
95,2012-12-01,66.67477530217691,0.0,5.61179786832471,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,7.487672445084959,19.868165682101576,146.75895152409947,56.836500808569824,170331631.29926243,0.0,14337088.02747765,19131671.912133366,50753014.520794325,374947352.43472993,2550114889.2902493
96,2013-01-01,44.723840693183696,0.0,0.5820338993453987,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.730693494342414,26.81883627017399,157.35122855342127,60.928543331182574,114254832.9380459,0.0,1487344.974129902,17197440.07725847,68508704.25603755,402008696.06535023,2550114889.2902493
97,2013-02-01,38.629405599105446,0.0,8.515445899455893,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.731433508928679,24.316554149299986,157.41720059484197,61.18770698575933,98686057.45548749,0.0,21756233.651787497,14643566.704957679,62118655.15623056,402176298.0078631,2550114889.2902493
98,2013-03-01,25.716200586603087,0.0,38.12244703802708,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.8951718924816507,6.329982637934479,137.94240312083468,51.595641714766934,65696684.076672815,0.0,97387229.03335099,2287247.0206643324,16172727.300597636,352425948.0063659,2550114889.2902493
99,2013-04-01,58.10890675379172,0.4916301675946716,47.81444358855537,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.6923055608833364,11.181622061675789,135.5867545659539,51.18091212870816,148447846.41073683,1255972.960341226,122146838.57977736,6878838.84515434,28566852.67553733,346408025.2035196,2550114889.2902493
100,2013-05-01,48.34869460070682,1.2782384645084421,62.693563236733866,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.661562899603999,2.2130400151300518,122.12167700684722,42.996128721182146,123517656.72449444,3265529.7703717146,160164665.32770666,1690350.0508496687,5653658.738749449,312008600.4289635,2550114889.2902493
101,2013-06-01,1.8371891144011943,1.9665206703786864,51.520452850570955,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.05759298634175226,0.35267519094272987,92.6073084510846,29.223993502442944,4693626.581971883,5023891.841364904,131619776.50244214,147120.92521474723,900986.8364574213,236608347.41500512,2550114889.2902493
102,2013-07-01,33.039917852097155,2.5564769290168843,36.98770588650506,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.7185457009537236,2.5040946316333685,99.00223773571128,32.07104342256459,84401535.72375634,6531059.540743429,94492612.41025557,1835836.6646133082,6395786.48574062,252943895.3350938,2550114889.2902493
103,2013-08-01,8.583749524290168,2.0648467498969962,36.13701062154938,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.11831595650880293,0.5912554049069021,90.8491842038045,28.929455184063958,21929498.785160884,5275086.55097144,92321987.6063945,302267.4804371027,1510415.6085996183,232115143.62309548,2550114889.2902493
104,2013-09-01,58.34889809642407,0.9832603351893432,40.49018097450648,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.0825891818001148,3.2616241363621725,105.92357184428603,36.62560428625042,149062603.80952892,2511945.920682452,103440810.90747356,2766154.949440302,8330836.763047365,270625193.18773365,2550114889.2902493
105,2013-10-01,24.49068789141304,0.4916301675946716,26.72414047083448,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.754676118785959,1.586454758269982,104.10423611600936,35.43074524226103,62568847.17506616,1255972.960341226,68272998.8915154,1928285.8263323756,4052759.1478737877,265978605.12898502,2550114889.2902493
106,2013-11-01,33.1252594581525,0.0,15.465189183880788,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.5814874815767118,4.766549075342295,116.89167923023668,42.95060613082751,84622596.27077705,0.0,39509034.47398899,1485521.8672487857,12176420.5014963,298644848.90051156,2550114889.2902493
107,2013-12-01,21.928590959905964,0.0,15.178019131678369,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.8643229074277561,3.042601154073554,119.8606514918266,43.877550755842066,56022107.09599895,0.0,38774732.50186306,2208458.425677907,7773134.435755015,306230759.2161877,2550114889.2902493
108,2014-01-01,28.161284298860032,0.0,18.67984360758272,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.9646758509807127,4.430232441546776,123.12942509615186,45.03883767382309,71944702.03223726,0.0,47720812.68061236,5020131.244874709,11317911.385127412,314582137.29672337,2550114889.2902493
109,2014-02-01,59.35581175761135,0.0,23.81478270476638,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.4153901177127475,13.646184431478641,138.61727749808196,51.71645859707253,151638484.38135147,0.0,60838087.922095,16392250.907436235,34860668.82648175,354151067.43992746,2550114889.2902493
110,2014-03-01,56.65170806646194,0.0,38.992057622135576,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.914502120108345,9.812604512741613,141.66981544330142,52.28715556994533,144727826.2708726,0.0,99612454.38865004,12557395.687077794,25065872.320790403,361949754.79653,2550114889.2902493
111,2014-04-01,57.11199273685429,0.47256373104768035,53.67095446635997,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.581066126247857,5.863416457696992,136.2060014023724,49.74987162979605,145906091.16367897,1207249.4524517825,137112234.37952948,11704953.248566186,14979745.815241266,347992128.2898793,2550114889.2902493
112,2014-05-01,41.61649312253821,1.2286657045614793,76.36064778868618,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.07556511989700995,2.2885730558839636,108.46865868482664,36.94924684570518,106314145.40415122,3138848.586196518,195078204.06559914,193021.97217417898,5846426.1141913505,277128820.2171929,2550114889.2902493
113,2014-06-01,13.826072745424492,1.8902549241907214,59.43646711493441,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.08525446600901318,0.4364614508603549,89.26755624742833,28.07210272131212,35322489.6309638,4828997.80980713,151842392.3126232,217801.4614557903,1114982.7642673734,228076111.39885777,2550114889.2902493
114,2014-07-01,5.0915779282011835,2.4573314091229586,76.21582214965929,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.06993739397227247,0.31924061425117867,70.40055489360952,21.155642313613882,13009083.328260707,6277697.172393036,194707566.20831183,178652.5920620436,815579.3562626372,179875942.211745,2550114889.2902493
115,2014-08-01,105.61145497090347,1.9847676787402153,51.00330676667272,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.64577745070607,4.498682862077401,118.0498397303067,42.310731884336626,269807596.00365084,5070447.721608227,130296647.10178837,11871081.702518523,11491896.737506296,301607486.18092835,2550114889.2902493
116,2014-09-01,43.35089070413193,0.9451274620953607,38.13209266925891,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.054840430253461,3.5373229815848792,119.22806925918822,42.21921865875508,110755003.4598977,2414498.904903565,97416057.32763085,7805978.059563439,9037591.350236785,304621438.20241535,2550114889.2902493
117,2014-10-01,0.6686511756240302,0.47256373104768035,28.631566348623767,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.00843743029808564,0.17383686072337512,98.48891701871408,32.43942034744051,1707588.011128823,1207249.4524517825,73146333.9888523,21552.03900584597,444169.4611205663,251636795.2085938,2550114889.2902493
118,2014-11-01,25.89789286704021,0.0,20.24065742511058,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.09383254284556934,1.278388896029542,103.95372760826821,35.27759836505337,66157317.83325186,0.0,51708232.46551445,239661.81897159384,3265048.2137645204,265595117.12869662,2550114889.2902493
119,2014-12-01,56.88402888602303,0.0,14.502343124227039,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.0160967455836847,10.202895494947558,133.137620200494,49.68502706601895,145317714.18436462,0.0,37049067.48315905,7705886.917008837,26061602.528619524,340150452.65854836,2550114889.2902493
120,2015-01-01,23.991489690567818,0.0,15.453490441833145,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.446496600550088,4.729638592332332,135.50527375558696,50.494290105857424,61292315.806783326,0.0,39479421.821213,3696263.38134664,12082749.392266756,346199127.92480165,2550114889.2902493
121,2015-02-01,15.655637260548547,0.0,26.5106000669026,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.16127373905274905,1.965186052214761,122.99074149900764,44.725780828704025,39996178.65024632,0.0,67725371.51480658,412041.3322339917,5020671.317664484,314230101.2844074,2550114889.2902493
122,2015-03-01,11.665682852425226,0.0,41.18741157659889,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.127067131450008,1.1384826163881923,98.79534206371004,33.32974180442062,29803764.879292835,0.0,105219470.47963446,324663.26597259036,2908865.994384779,252420645.2008315,2550114889.2902493
123,2015-04-01,28.774406579085007,0.4679557086289166,53.15266213897939,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.1915737550912777,2.065197154483218,85.6778244011232,28.10713026571612,73511954.86727321,1195462.7846802452,135788287.40979534,3044549.9400570425,5276786.484744333,218909375.44421455,2550114889.2902493
124,2015-05-01,150.00962086696958,1.2166848676425048,61.015610086942615,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,10.532669650085575,17.872065470359278,147.53809185147907,56.83791475273968,383230117.1035493,3108203.304566924,155874750.09776035,26913023.275831226,45657160.57732519,376941536.2467215,2550114889.2902493
125,2015-06-01,7.622414045368919,1.8718228345156664,76.45376050723203,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.029874114201858294,0.32485152295724906,91.01733033310086,28.542288838037464,19474184.989687104,4781851.138720981,195313386.20638657,76308.55032836585,829969.5360102175,232550702.02672872,2550114889.2902493
126,2015-07-01,46.44938422231716,2.4333697352850097,52.92715139313859,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.247782501667803,1.1362846955499344,97.36174827819829,30.535138976754567,118665889.4063552,6216406.609133848,135210215.3542974,3188472.763848169,2902891.538527935,248761104.5444338,2550114889.2902493
127,2015-08-01,25.647703352421118,1.9654140329339742,41.29137294497114,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.6262204484689606,1.3760720514429317,96.8702171289246,30.285015891798782,65522732.6925379,5020943.840508019,105485849.71664006,4155441.938753832,3515483.6131785656,247505325.85619712,2550114889.2902493
128,2015-09-01,40.73957805496467,0.9359114172578332,29.608366810190088,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.677935883786074,2.8455861641012974,105.68572931907673,34.38220722718046,104079726.27204287,2390925.5693604904,75641769.28146738,9398068.044744795,7269634.875881982,270025546.65628177,2550114889.2902493
129,2015-10-01,34.81966906296325,0.4679557086289166,24.552296016228503,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.59095884451658,3.100581324108742,112.18223094899066,37.589679076629984,88953530.04477969,1195462.7846802452,62724284.075641386,6620266.881900685,7920716.731412881,286620802.80410904,2550114889.2902493
130,2015-11-01,40.549217638724016,0.0,15.206839406224399,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.593418435489657,5.620404613229225,127.31078613277145,45.4167182286172,103591074.89380947,0.0,38848701.08663847,11737028.618413342,14357726.062122278,325268421.930744,2550114889.2902493
131,2015-12-01,49.74676782359052,0.0,8.47578464739587,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.037879097509299,15.945795187425356,147.59809502403158,55.946518119749314,127083147.26875067,0.0,21653282.131070763,12871853.563130546,40732509.95583769,377093923.5494566,2550114889.2902493
132,2016-01-01,46.316831637810324,0.0,8.896356265363817,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.194835938041155,23.179339356281076,156.6737298742827,59.8719809008936,118323677.63332488,0.0,22729371.430019137,13273134.854052084,59211008.768657126,400279046.721958,2550114889.2902493
133,2016-02-01,12.307422535820987,0.0,33.41470843678175,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.20833546391931068,2.817710722051658,132.63236032946466,48.654370177655146,31442001.311561104,0.0,85364605.17796941,532234.314098124,7198736.34198129,338860457.4459196,2550114889.2902493
134,2016-03-01,76.07846377844594,0.0,43.42455968598759,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.948081726161967,12.494176618957958,148.86193531318753,56.21251576676312,194362471.35711282,0.0,110935623.6117062,10087339.745034501,31919772.443457235,380325995.6212575,2550114889.2902493
135,2016-04-01,96.15473659228522,0.49779637834879475,64.95217387301402,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,10.214278704138199,17.132514106235934,153.34890407671855,58.60749397522794,245647547.78982508,1271704.8902440178,165933471.80853704,26097730.536146455,43767958.65125876,391786924.1732353,2550114889.2902493
136,2016-05-01,78.29466492547459,1.29427052986637,80.3706095191916,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,10.999420817241731,7.5765577100842885,135.0049426810666,49.564206818580935,200029713.12526947,3306432.5770907234,205322925.91592965,28104608.400205087,19358241.325248644,344927082.8524995,2550114889.2902493
137,2016-06-01,4.419818176880895,1.991185513395179,80.83266686512391,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.0229944261780991,0.5990905538208826,82.33999637602071,25.074808668996052,11292153.949881924,5086819.560976071,206504113.54911858,58735.50979376723,1530643.3119418358,210381194.09856698,2550114889.2902493
138,2016-07-01,0.2603320524553099,2.58854105973274,47.55956936844594,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.057344594343575035,0.5295828800669264,70.94704647095826,21.111460628439772,665144.5976053367,6612865.154181447,121501059.11147283,146477.40963828212,1352865.1097241878,181273663.8344111,2550114889.2902493
139,2016-08-01,0.0,2.090744745426151,38.07821922558748,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.05323391041666507,0.49683446681455223,65.18410151838354,19.25120671173584,0.0,5341160.427555074,97280198.69920175,135978.70821840907,1269207.2964860285,166549756.48465422,2550114889.2902493
140,2016-09-01,88.83321676596647,0.9955927566975895,28.184830610685417,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.8482601103868945,4.238493603342246,120.87283521414969,44.77213577468136,226938296.1201536,2543409.7804880356,72005753.61757234,4722320.963185869,10826426.01711969,308813012.8358651,2550114889.2902493
141,2016-10-01,91.30326248288443,0.49779637834879475,30.49479663768578,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.807524972852684,23.21140928274128,152.1604452153854,57.56958367836737,233247777.31905237,1271704.8902440178,77905310.26136437,17393833.60125675,59288148.00021407,388745923.7917861,2550114889.2902493
142,2016-11-01,21.494171454774847,0.0,23.571498279867537,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.07260694237651354,3.894838460503036,146.1237378556167,54.4995217534852,54910259.301905565,0.0,60217666.63618385,185476.38612816227,9950026.12584007,373323622.74419576,2550114889.2902493
143,2016-12-01,74.5969210331817,0.0,8.341071116198707,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.885358169328731,39.24181949765542,166.25241010561578,65.09152067922884,190566308.8903414,0.0,21309150.940985754,17591367.44318612,100241463.2485444,424747950.0018227,2550114889.2902493
144,2017-01-01,108.1149369174753,0.0,4.156958633960113,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,24.828204341031697,60.68488346502128,184.6973005830783,73.84187383046593,276196544.3288997,0.0,10621275.186009806,63432813.03708849,155019482.97935066,471870923.12827414,2550114889.2902493
145,2017-02-01,128.87456741416665,0.0,16.52800547496219,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,38.60379156276819,60.279601222930964,198.16046973658345,79.1041168107437,329235302.9139367,0.0,42224621.53997778,98627320.01122457,153987189.52226338,506267094.96874547,2550114889.2902493
146,2017-03-01,74.60248904713974,0.0,37.4566974684438,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,10.354540437301436,38.65287238819958,186.29884848977835,72.91513122078784,190583023.24136877,0.0,95688342.9968986,26454396.003628813,98740899.8156252,475966479.3939619,2550114889.2902493
147,2017-04-01,81.09047626769424,0.44722570362915814,69.3774839111608,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.6042818225638635,18.997878100206044,172.85690662717093,65.43051324034182,207161681.871797,1142543.454858469,177236115.47800604,16873602.696133357,48533717.4561727,441627269.09030515,2550114889.2902493
148,2017-05-01,23.77743141378343,1.1627868050048997,88.84609034301386,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.3458504069625928,2.9828802368022465,108.27482022242621,35.9627645323364,60745880.08089104,2970612.9201978347,226974185.32723016,883677.8071790012,7621285.14267063,276640250.91528636,2550114889.2902493
149,2017-06-01,17.16553804004755,1.7889028145166326,72.84749591065753,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.012376640160533274,0.23639826722859378,76.03897001772161,22.679343837558104,43850631.81456974,4570173.819433876,186102093.68212655,31614.733964112787,603984.754882537,194283000.53765276,2550114889.2902493
150,2017-07-01,14.691593185638142,2.3255736100097995,52.01301684532929,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.050083847681420386,0.30961184626589167,66.75449103789359,19.685792298774185,37531544.24975,5941225.840395669,132878325.78914537,127939.08698285658,790973.2920000402,170561137.2350504,2550114889.2902493
151,2017-08-01,16.67291631425991,1.8783478822799093,39.397106617522994,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.11505080818419301,0.3776114347688227,65.14789167946782,19.21523714093635,42597017.29923018,4798682.323976535,100651194.61664936,293932.5690658102,964672.7461860565,166455997.30002528,2550114889.2902493
152,2017-09-01,68.51175918987342,0.8944514072583163,35.99282638784464,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.0215101962422992,1.3106730803028412,97.33991576693244,33.36769903791891,175027974.81654066,2285086.909716938,91952302.82388358,2609929.059990629,3348293.27573173,248696770.84962308,2550114889.2902493
153,2017-10-01,9.340087325650003,0.44722570362915814,26.872085672109932,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.017108950966676553,0.26218769186360297,85.46823462667155,27.863890097475746,23860523.472265575,1142543.454858469,68651355.35129757,43705.49172379908,669837.1193888751,218367355.3565952,2550114889.2902493
154,2017-11-01,52.13132444745531,0.0,16.453323185421375,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.0304037331684528,4.681406909956273,115.43442524558057,43.220658634699085,133181023.64183457,0.0,42033217.292605616,2632656.3831326324,11959975.00169971,294922530.32099164,2550114889.2902493
155,2017-12-01,25.101171610081032,0.0,15.288518844733886,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.20207553226690905,6.1104126152210165,118.94392312044721,45.21201816564416,64124857.50733,0.0,39058223.67592498,516279.76837155403,15610368.062403021,303886355.8639483,2550114889.2902493
156,2018-01-01,47.86501665813477,0.0,17.782555923485592,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9121600012883236,15.796970326056675,132.32004964926608,51.079063166666195,122278077.4400468,0.0,45429435.13782844,2330359.637968845,40353638.12406255,338058142.6992518,2550114889.2902493
157,2018-02-01,53.184995484699876,0.0,24.205842005603877,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.095254784441092,20.188782755296156,139.0608187457368,54.31260131376022,135870708.09821913,0.0,61836492.82181277,5352969.184324407,51575811.18383578,355280214.9209446,2550114889.2902493
158,2018-03-01,93.77287483370094,0.0,48.58028307764074,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.926659724381281,28.805495173671034,148.5789415148357,58.169806906073134,239564443.98534474,0.0,124107924.01936479,17696748.715287797,73588099.3038283,379599213.3714712,2550114889.2902493
159,2018-04-01,56.672803254177424,0.42888633208768095,65.32353527882722,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.682138332866321,6.949940407494354,131.70495304067464,49.030471651071394,144785944.12642032,1095679.3734133134,166881631.904186,6852699.448337984,17755421.240673345,336493790.5104961,2550114889.2902493
160,2018-05-01,66.02122361545571,1.1151045018202086,80.05490613692936,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.18045442812083237,3.3067445212228126,117.27148802790626,42.15398329791424,168658708.18996167,2848766.4689559336,204516578.2647671,461048.91232689976,8447288.661448017,299614837.49524224,2550114889.2902493
161,2018-06-01,10.330973422571583,1.7155453283507238,67.08308960954076,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.04261739976923396,0.2707780735235398,80.61199398648556,24.938120468478715,26389859.23770131,4382717.493653254,171373544.5765516,108869.1109902398,691746.1834387137,205961499.6637848,2550114889.2902493
162,2018-07-01,4.214241893767267,2.230209003640417,38.209922141373134,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.08138318602089958,0.45247587520310933,73.71577401663752,22.303547950482635,10768050.712514462,5697532.937911867,97615010.58928499,207908.44926921258,1155884.5769281178,188344720.90925625,2550114889.2902493
163,2018-08-01,10.39140993514927,1.80132259809108,26.32341098736528,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.15372905170552875,0.5854390965436665,74.90722303059395,22.734243363453576,26547819.32937132,4601853.376836001,67249913.3712586,392773.994525067,1495549.3819223407,191388850.9578318,2550114889.2902493
164,2018-09-01,0.0,0.8577726641753619,18.494959290710053,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.04115485030022289,0.25045264076885587,72.31564294661557,21.814356670683598,0.0,2191358.746826627,47250138.64966088,105140.01175503182,639830.3754214722,184767797.2242967,2550114889.2902493
