,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
167,2018-12-01,16.866897908685274,0.0,5.426539507750796,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0122106386897616,2.0219044883173165,45.9771120345037,20.760411801882057,43401582.89217741,0.0,13966083.442800008,31423.718312616715,5203289.139602425,118311139.04679051,2550114889.2902493
168,2019-01-01,63.74721548325823,0.0,8.074886114115296,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.577710654960295,20.869767242530102,77.20196350615622,35.2048445605048,164041378.40600455,0.0,20779821.821286295,9207297.2237186,53701451.72789332,198663946.6798969,2550114889.2894907
169,2019-02-01,75.42430213410552,0.0,10.624127421099205,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.745311040070453,34.20626759111879,102.05055958797335,44.69129917198715,194094591.66216096,0.0,27339782.16720786,14786055.434719048,88019671.75278208,262613028.98734885,2550114889.2894907
170,2019-03-01,70.14745366399394,0.0,23.91233244846459,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.207466031782935,37.04248495747765,108.03572981424213,47.453259556683236,180510077.813578,0.0,61536516.031027436,8254188.630096414,95317833.5336651,278014568.6061379,2550114889.2894907
171,2019-04-01,101.84785643008829,0.40686831785791366,61.8718251237178,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,14.052201337755806,34.91641472003408,100.19482712682095,45.313211352388834,262089518.39603058,1047026.7939049847,159224987.2648,36161314.43454964,89848519.88694923,257833466.44360077,2550114889.2894907
172,2019-05-01,124.27754358607417,1.057857612460169,83.07036345164359,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.937771425959491,30.128420166674513,103.65403988931433,46.303547820746125,319809193.2516786,2722269.6281988584,213772887.66163927,25575696.79074835,77527821.70882754,266732753.10223246,2550114889.2894907
173,2019-06-01,9.873857632547335,1.6274732714316547,92.3910136663062,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,1.7326696347007275,37.62030592877413,15.760132408204358,25409203.062905405,4188107.175619939,237759052.85585093,0.0,4459078.461059689,96810041.61898501,2550114889.2894907
174,2019-07-01,6.74634485471713,2.115715224920338,70.23629272768983,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,12.543568355308247,4.446156707862795,17360653.72967179,5444539.256397717,180745062.76716074,0.0,19801.095106846595,32280289.036473718,2550114889.2894907
175,2019-08-01,8.630785941052599,1.7088468675767647,53.87143184872021,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,8.073009919472872,2.705345456669063,22208337.10971485,4397512.360891736,138630506.29185104,0.0,19801.095106846595,20775667.306756075,2550114889.2894907
176,2019-09-01,71.0118343372,0.8137366357158273,52.08268606823322,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.10636880653266655,28.777872212317206,11.987437654683578,182742989.28089485,2094053.5878099694,134026817.38777255,0.0,273749.61738934147,74061531.67257285,2550114889.2894907
177,2019-10-01,18.66694449700936,0.40686831785791366,26.09304230983516,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.7842691197693958,24.15800179228896,10.326539883162251,48037469.57421218,1047026.7939049847,67147639.7961647,0.0,2018516.5300876182,62172362.6972278,2550114889.2894907
178,2019-11-01,31.68102908897458,0.0,16.611378756595553,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.10793148749227775,4.008405504908637,36.742151975249044,15.85277430586905,81532754.42979117,0.0,42746883.16228236,277758.49783049047,10316985.957804887,94559283.87307417,2550114889.2894907
179,2019-12-01,62.14880126128937,0.0,7.260020319208205,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7314744980147503,12.81790722461593,77.08155119469951,33.94898091910347,159928917.85959652,0.0,18682062.43385882,4455838.07458487,32988377.715876203,198361923.50835082,2550114889.2894907
180,2020-01-01,62.81810148059397,0.0,5.367548258119491,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.6528754158472165,30.382275430090754,101.496953571236,43.52823512556726,161649625.99920264,0.0,13813082.809701962,6826910.441949677,78182299.9826418,261189256.27326006,2550114889.2894907
181,2020-02-01,37.82267192363134,0.0,11.787795365909611,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.617540987492486,24.90902379352833,101.0052653479369,43.32420465142273,97327238.0418412,0.0,30333741.235309817,4162565.828103477,64096051.489356026,259924135.76233187,2550114889.2894907
182,2020-03-01,77.92318482160714,0.0,33.409563137023554,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.597346944994504,34.480669693200305,108.44694454128786,46.753450568045494,200516947.71006718,0.0,85972869.78661172,6683882.085880124,88726329.11119927,279073637.75206167,2550114889.2894907
183,2020-04-01,39.31014295222877,0.39436203886708754,58.78163405761479,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6035697262089068,9.680924292562581,81.22030555439567,35.132906300818576,101156230.35716897,1014826.9112638562,151266452.8249804,1553199.7559375768,24909897.364377216,209010684.45304087,2550114889.2894907
184,2020-05-01,31.6738117385483,1.0253412521626206,65.8276800052437,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.10339128996420052,1.32171635920821,52.16460279072248,21.774638657417515,81507506.63073985,2638549.8434878564,169396987.72566265,266061.24526946887,3401462.785693417,134242459.1260715,2550114889.2894907
185,2020-06-01,58.974838367880196,1.5774481554683502,68.78350211385313,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.17347277711927644,0.5287431275907777,47.51276799217724,19.16743683423567,151765907.40371084,4059307.645055425,177004672.81736466,446404.94491062814,1360845.0034571616,122274456.61083803,2550114889.2894907
186,2020-07-01,9.726896572861735,2.0506825043252412,59.97928751679615,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.09749702636960304,0.024071041967157848,22.641757283103107,8.11616714662324,25030612.389595035,5277099.686975713,154348858.78525499,250905.72006893,61944.027172849426,58270069.49573905,2550114889.2894907
187,2020-08-01,9.590611516825897,1.6563205303384918,40.65391800216301,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.132738690530533,0.007694315981512382,16.930830449798393,5.893415948628055,24679814.542255454,4262272.942678158,104617423.28923929,341599.10274918715,19801.095106846595,43572519.06150389,2550114889.2894907
188,2020-09-01,9.850439720157308,0.7887240777341751,24.67204142496642,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.051113378950131225,0.007694315981512382,15.320286198784,5.259383119652548,25350248.22131949,2029653.8225277124,63490104.45211767,131538.77229056848,19801.095106846595,39428049.54178249,2550114889.2894907
189,2020-10-01,7.694757306072854,0.39436203886708754,21.75407203487039,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.00231852460532433,0.007694315981512382,13.484488245317259,4.574412208455738,19800843.890392564,1014826.9112638562,55981075.30278431,5966.65464843142,19801.095106846595,34703419.354272336,2550114889.2894907
190,2020-11-01,17.0826512076731,0.0,9.404614426637831,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.024205323878464306,0.007694315981512382,21.379312138245304,8.514986102783405,43958898.368842706,0.0,24200936.14106667,62291.68666339171,19801.095106846595,55019275.18682716,2550114889.2894907
191,2020-12-01,29.166258244022476,0.0,5.461344345033265,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1264359013375018,0.8311320383674513,44.15392340809352,19.32699666446529,75055529.42770314,0.0,14054170.091168625,325379.0607663149,2138985.5911617535,113626452.61705141,2550114889.2894907
192,2021-01-01,34.82229034953838,0.0,4.632976108543902,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.65339059270885,4.989448634664949,68.7513768370792,30.376230257102208,89608462.81731412,0.0,11922401.162509806,1681418.376236176,12839947.706312364,176922369.39763162,2550114889.2894907
193,2021-02-01,63.7173139501386,0.0,10.19830891751057,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.574108699994585,25.321585867688775,95.37468730202384,41.59360346913013,163960634.9534659,0.0,26243916.802392155,4050688.2337543573,65157073.153669156,245431326.16128176,2550114889.2894907
194,2021-03-01,54.854213877273686,0.0,26.451184740930103,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6552415760601058,26.65360352998693,95.6231089123318,42.0251575894368,141153129.80886313,0.0,68067714.21293335,4259516.389834823,68584301.58051714,246069941.70518747,2550114889.2894907
195,2021-04-01,24.06397762358162,0.4102588824194543,40.43827221184412,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04965813638879918,4.231392629859212,76.52603602591152,33.09475348574578,61926657.97448024,1055728.9015507982,104063563.04102746,127787.41429708205,10888649.873997144,196927392.3619463,2550114889.2894907
196,2021-05-01,22.394738070388996,1.0666730848869244,54.34155933536527,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.021279230013118582,0.22480794490982303,49.16520412141858,20.47227136551076,57629305.299198635,2744895.1198231173,139840658.9976627,54761.47045463621,578476.3217247209,126519063.61601208,2550114889.2894907
197,2021-06-01,3.390626451046894,1.6410355296778172,52.74152000786551,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.014755450401778362,0.05044619013349318,20.99662764935465,7.674251638927938,8725940.366502663,4222915.606203193,135723031.83785886,37972.716152026536,129812.30962517555,54033687.89883984,2550114889.2894907
198,2021-07-01,29.26227612150039,2.1333461697738487,48.97686232097794,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.34061708031903837,0.03406946414784771,19.050863406595848,6.8467683190445285,75300904.25341722,5489790.239646235,126035316.27907452,876568.0040460175,87669.37755917272,49026142.708497,2550114889.2894907
199,2021-08-01,14.77131308281164,1.7230872590859936,40.02906957690164,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.16230173263454037,0.012090174009218265,16.786980824778578,5.887932861845272,38015036.322777875,4434061.265360796,103009419.51859608,417678.71915117675,31111.988085892717,43201031.540294334,2550114889.2894907
200,2021-09-01,8.25271374227571,0.8205177648389086,26.286861337790455,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.01769279278841556,0.012090174009218265,14.985967734786586,5.191520982935862,21239100.782765213,2111457.8031015964,67646286.86261176,45531.880098363785,31111.988085892717,38566337.26433828,2550114889.2894907
201,2021-10-01,75.61247963588633,0.4102588824194543,37.519221315504865,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.25474766720062314,1.115123611919336,52.134962824608095,22.113576797367763,194584112.0875291,1055728.9015507982,96550574.54496467,655585.6035295482,2870039.1637796112,134169459.8769789,2550114889.2894907
202,2021-11-01,19.206828561132188,0.0,22.474224101202754,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.5284541269915762,49.0551404222139,20.98635094855932,49426310.280974455,0.0,57833875.75021177,0.0,1360032.9159087702,126243870.09397942,2550114889.2894907
203,2021-12-01,40.53039522012347,0.0,11.952217087798637,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5258359257193419,7.49131980155822,69.73938245009712,30.35296176838035,104301273.82526146,0.0,30758041.761105888,1353154.0978758854,19279594.536368705,179471309.57705146,2550114889.2894907
204,2022-01-01,67.33230538032062,0.0,4.539114475797202,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.130934586087082,29.142352975647484,99.25928579288593,42.796796262921276,173270497.41208068,0.0,11681451.937725486,10630507.733760996,74994624.60912734,255435222.7085184,2550114889.2902493
205,2022-02-01,19.192456387861085,0.0,7.53603382164979,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.49946850408119614,15.03176146265672,95.38447839235933,40.66900936728118,49389611.085200034,0.0,19392878.663160797,1285269.1737790091,38682648.226824924,245464037.7299537,2550114889.2902493
206,2022-03-01,35.65724134932155,0.0,22.345262674925436,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.147721921239615,16.28362607169766,91.73564736232676,39.696412777276855,91753740.52719411,0.0,57502596.7248392,2953399.202329996,41901847.790822215,236071131.11483645,2550114889.2902493
207,2022-04-01,45.31891560889924,0.3120301344711489,43.053649264248044,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3430069181419653,12.679444019594413,81.78815900372058,35.73241646748297,116620818.37381437,802944.1049141962,110792447.41132554,3456033.015159115,32628899.34116511,210472302.3724584,2550114889.2902493
208,2022-05-01,64.38945691286204,0.8112783570367437,65.14302100743946,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6135737749716088,6.259818545722338,76.42074775460618,33.2358451696758,165698207.51048318,2087654.6918362055,167637613.31108245,4152267.53501904,16109560.665778967,196659864.95054752,2550114889.2902493
209,2022-06-01,11.128012530170412,1.2481205378845956,70.4777308032642,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.22521576412002983,34.392071992623336,13.70098968337525,28638099.548201554,3211776.4196567847,181365130.6280862,0.0,579551.6698246764,88505673.11269644,2550114889.2902493
210,2022-07-01,5.0219047620401644,1.6225567140734873,65.22338019860392,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.03406946414784771,14.002837574292805,4.951635169602984,12923660.867137913,4175309.383672411,167845447.40118435,0.0,87669.37755917272,36035196.6190209,2550114889.2902493
211,2022-08-01,25.834609889776342,1.3105265589815693,52.17808802805363,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,11.62602455446229,3.9974137477876766,66485394.78269589,3372365.2257356383,134272366.2170902,0.0,19801.095106846595,29919109.16290187,2550114889.2902493
212,2022-09-01,20.951515281928742,0.6240602689422978,30.91767443384787,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,12.017739141050031,4.086013048253894,53917379.45967199,1605888.2098283924,79563305.3557333,0.0,19801.095106846595,30927425.22292693,2550114889.2902493
213,2022-10-01,14.68846978084735,0.3120301344711489,26.41913282863043,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,10.890808021459163,3.726686408027881,37799840.52718036,802944.1049141962,67986302.06862746,0.0,19801.095106846595,28027359.298935466,2550114889.2902493
214,2022-11-01,51.09315558465459,0.0,12.493035755251862,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.020188989922801708,2.4645271581631234,47.006211702775985,20.812998057061616,131480277.48633061,0.0,32148902.47117647,51955.76975693518,6342646.9877280705,120964131.5566046,2550114889.2902493
215,2022-12-01,42.57519003882491,0.0,3.6920001310916666,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7540444317421243,11.048869957344223,74.08648722142289,32.72070686958027,109559068.83612667,0.0,9501480.716831371,1940418.0518774872,28431212.68114286,190650088.94287956,2550114889.2902493
216,2023-01-01,49.063772830673834,0.0,3.355815554026153,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.350028463425945,22.55176872896884,95.89264730567575,41.13264496946422,126262108.38509437,0.0,8636013.160047062,3474198.2896261504,58033191.33479595,246768794.54350466,2550114889.2902493
217,2023-02-01,35.605927094585006,0.0,9.139022711631108,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8568939995673013,22.915813578324972,97.58684411073737,41.79671971177935,91625067.25401777,0.0,23519049.2343451,4778517.927364772,58968485.73670076,251127808.89911172,2550114889.2902493
218,2023-03-01,116.89158919678697,0.0,19.065873562088292,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.208045792510049,51.11935730712675,137.08515664579926,57.21238497052065,300804495.29356205,0.0,49064982.88424316,18549299.182780713,131542752.7850212,352775269.34062934,2550114889.2902493
219,2023-04-01,35.9525555017794,0.3625544639328637,51.866679775833255,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.9609100067153131,18.313672908322232,101.25900392064067,42.9172687605636,92516219.54917909,932979.0890330528,133473789.68396859,5046225.8482941985,47124857.51001628,260579594.936562,2550114889.2902493
220,2023-05-01,50.60444801130845,0.9426416186893273,77.11827745551079,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.583223135865212,4.366053994959301,71.56117030967216,29.93458176953206,130220949.96482351,2425745.663562394,198454102.18545884,1500799.385610959,11235419.564300036,184153469.22654533,2550114889.2902493
221,2023-06-01,40.16853398870956,1.450217855731455,96.5530101923771,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.22917079422794612,27.750140689110125,11.088606856782198,103366868.39725977,3731916.356132211,248467400.2110118,0.0,589788.6900502696,71411096.4803458,2550114889.2902493
222,2023-07-01,8.67096748242469,1.8852832373786546,69.49805001147053,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.024071041967157848,9.520310983341291,3.33147353985818,22313838.65438031,4851491.327124788,178845047.96866658,0.0,61944.027172849426,24500318.010344174,2550114889.2902493
223,2023-08-01,65.18191773020652,1.5227287829643086,59.15308229279327,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.024071041967157848,20.377301994677985,7.628167904586838,167741572.73998907,3918512.262584289,152223170.89614123,0.0,61944.027172849426,52442819.51844667,2550114889.2902493
224,2023-09-01,60.14653598217354,0.7251089278657274,48.66030872087309,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1617051865604235,0.22558712882045853,32.92035950323095,12.738240312501562,154781672.14635807,1865958.1780661056,125220508.73460387,416143.5254344661,580584.9082847699,84723620.72610418,2550114889.2902493
225,2023-10-01,26.25071635975383,0.3625544639328637,33.73840658080163,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1527640132572027,27.55092946586386,10.842384845587627,67552144.04616128,932979.0890330528,86822440.22842357,0.0,393170.06489462237,70904264.24531555,2550114889.2902493
226,2023-11-01,23.978366610910708,0.0,20.042670337233314,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.042039648311171435,0.3893511086142119,32.18477927744634,13.110570949463119,61707287.41953553,0.0,51577725.10631373,108182.67945133946,1002090.6501092691,82829738.33253683,2550114889.2902493
227,2023-12-01,29.836113498344286,0.0,9.948743158653691,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8971723421623263,2.6007157814801865,48.61987666506019,20.831939924911307,76779941.61785279,0.0,25603448.914070603,2308729.0786988363,6693421.823759126,125121478.31753504,2550114889.2902493
228,2024-01-01,50.29890600890456,0.0,9.945990233670896,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6461015949109918,10.82074741478755,76.50594343059532,33.43038547006872,129434907.04767361,0.0,25596109.081670586,4235945.131869209,27845887.035963304,196878444.11570567,2550114889.2902493
229,2024-02-01,52.06359116184825,0.0,18.10998590764592,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.5908376683756722,17.70159891233639,91.16711210408558,39.54296854330656,133980008.9606402,0.0,46605410.981356844,4093935.4594020024,45551739.39664688,234607367.23894006,2550114889.2902493
230,2024-03-01,64.46177397737684,0.0,34.77078622226593,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7469665200565663,21.342391376397778,97.76874196274211,41.91092138882222,165888157.19355044,0.0,89479275.67524703,4495601.847680797,54922505.51922809,251598141.39033455,2550114889.2902493
231,2024-04-01,26.669449010127664,0.4127585782688073,56.543669911185404,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8122249056396619,6.684000860984074,64.07211387791132,27.87490364790324,68631044.8591361,1062166.1181222529,145508902.6934823,2090097.8497346914,17200021.62807662,164885062.771993,2550114889.2902493
232,2024-05-01,33.93186421249994,1.0731723242840485,71.39107921213909,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.38985054292085,2.1778035696961986,39.26893059055555,16.603229862529027,87320378.4442508,2761631.960635055,183711506.58968613,1003219.1391984236,5604837.481673706,101057222.84209237,2550114889.2902493
233,2024-06-01,22.625292989465123,1.6510343130752292,66.79638187002263,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.024071041967157848,18.28929439909594,7.116854695523078,58223116.853576556,4248664.4724890115,171888809.20567054,0.0,61944.027172849426,47067079.76059378,2550114889.2902493
234,2024-07-01,18.996572725861945,2.146344648568097,67.66964900206473,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,8.912488376586682,3.016807324369628,48886921.4810983,5523263.92127011,174137759.572596,0.0,8488.484201349278,22936448.980933156,2550114889.2902493
235,2024-08-01,12.483043536003944,1.7335860208797662,58.47412578245341,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,6.305845105920219,2.0061594201686703,32124754.89629807,4461097.675941397,150476519.57009408,0.0,8488.484201349278,16228393.251946423,2550114889.2902493
236,2024-09-01,16.62798605843599,0.8255171565376146,30.61029725035232,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,6.447791785322366,2.0477682775703934,42790719.59011992,2124332.2362445057,78772996.80879211,0.0,8488.484201349278,16593680.473500334,2550114889.2902493
237,2024-10-01,14.177863417235967,0.4127585782688073,27.143283190771154,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,6.2027181725859,2.032646991707905,36485624.11936158,1062166.1181222529,69849558.0235294,0.0,8488.484201349278,15963112.961073473,2550114889.2902493
238,2024-11-01,13.58832795167281,0.0,15.618195523219608,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,9.694170581243737,4.032242507246207,34968581.06942977,0.0,40191432.27204704,0.0,8488.484201349278,24948475.609558787,2550114889.2902493
239,2024-12-01,65.02436848055197,0.0,14.42067315570412,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.40911463551542926,3.8235351205140704,56.09306977107219,25.845835709630038,167323336.57779595,0.0,37109315.270533346,1052767.095677518,9839302.217324153,144342118.27425468,2550114889.2902493
