,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
36,2024-02-01,16.37287856082324,0,30.24069996713768,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.023354380662592676,0.11446610673159076,10.956143268840766,6.56714966615693,86712734.09702605,0,155381684.81956863,123691.72822254295,606188.1820215291,56292865.304686725,5347993441.012266
37,2024-02-01,16.37287856082324,0,30.24069996713768,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.023354380662592676,0.11446610673159076,10.956143268840766,6.56714966615693,86712734.09702605,0,155381684.81956863,123691.72822254295,606188.1820215291,56292865.304686725,5347993441.012266
38,2024-02-01,16.37287856082324,0,30.24069996713768,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.023354380662592676,0.11446610673159076,10.956143268840766,6.56714966615693,86712734.09702605,0,155381684.81956863,123691.72822254295,606188.1820215291,56292865.304686725,5347993441.012266
39,2024-02-01,16.37287856082324,0,30.24069996713768,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.023354380662592676,0.11446610673159076,10.956143268840766,6.56714966615693,86712734.09702605,0,155381684.81956863,123691.72822254295,606188.1820215291,56292865.304686725,5347993441.012266
40,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
41,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
42,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
43,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
44,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
45,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
46,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
47,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
48,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
49,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
50,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
51,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.006862
52,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
53,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
54,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
55,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.006862
56,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
57,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.006862
58,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.012266
59,2024-03-01,26.383592678647194,0,41.43833388103842,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0399834491912664,0.12991181380115224,10.237577611990625,6.194285747967717,139731169.28975058,0,212917221.10550594,211764.20827496023,687997.4637852965,52601118.47805056,5347993441.006862
60,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
61,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
62,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.006862
63,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
64,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
65,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
66,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
67,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.006862
68,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
69,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
70,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
71,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
72,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
73,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
74,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
75,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.006862
76,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
77,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.006862
78,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
79,2024-04-01,5.3254434098631,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.04262670987977058,7.390786590788545,4.260878681035657,28204484.19486688,0,219234899.35038424,0.0,225756.1357032105,37974362.2448229,5347993441.012266
80,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.012266
81,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.012266
82,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.006862
83,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.012266
84,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.012266
85,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.012266
86,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.006862
87,2024-05-01,4.374775089901002,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.05155286929486979,6.070893900237615,3.428789685759955,23168703.449707545,0,219894787.81429806,0.0,273023.9637651944,31192725.158913977,5347993441.012266
