,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
87,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
88,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
89,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
90,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
91,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
92,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
93,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
94,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
95,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
96,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
97,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
98,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
99,2024-05-01,6.502683091047142,0,25.39688016313427,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.11686734835863484,0.5397404867085737,31.344903924855778,17.038601288165435,33760818.13097563,0,131863771.26929224,606767.7754886362,2802214.502050331,159687295.3005024,5347993441.012266
100,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
101,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
102,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
103,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
104,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
105,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
106,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
107,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
108,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
109,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
110,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
111,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
112,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
113,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
114,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
115,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
116,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
117,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
118,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
119,2024-06-01,21.872365447861736,0,32.558765821014845,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4376781178254165,1.975381847472227,31.598880673786343,17.28998412588256,113560224.89942934,0,169048962.1214693,2272364.604691244,10255627.109488092,160980637.98462164,5347993441.012266
120,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
121,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
122,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
123,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
124,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
125,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
126,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
127,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
128,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
129,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
130,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
131,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
132,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
133,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
134,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
135,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
136,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
137,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
138,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
139,2024-07-01,0.8131804437827737,0,31.09253092400921,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.00034157331863327066,0.13705164424636254,24.108242839500818,12.73541443540914,4221798.318585113,0,161435390.29264438,1773.2671075136923,711563.5246291365,122819642.85704458,5347993441.012266
140,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
141,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
142,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
143,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
144,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
145,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
146,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
147,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
148,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
149,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
150,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
151,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
152,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
153,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
154,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
155,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
156,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
157,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
158,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
159,2024-08-01,42.67280804133052,0,26.51691580718351,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.6935586987076081,4.054011353632858,37.56579573187389,24.752609875723074,221560007.6096544,0,137678468.04893342,3600895.7582032993,21048555.0672841,191380709.33268037,5347993441.012266
160,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
161,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
162,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
163,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
164,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
165,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
166,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
167,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
168,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
169,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
170,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
171,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
172,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
173,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
174,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
175,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
176,2024-09-01,0.36389280169255633,0,21.886522528460038,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0,0.16850525619293033,27.496686511887173,15.19350037841711,1889565.2377945585,0,113637131.67554878,0.0,874887.8216549589,140082620.59111804,5347993441.012266
