,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
17,2024-01-01,15.32366882621311,0,8.48089056851791,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.037902229534815514,2.5713257530395857,43.63470613655317,29.21377170495216,81155741.02461553,0,43575664.02476861,200739.31083644147,13617956.24119605,224199048.62169984,5347993441.012266
18,2024-01-01,15.32366882621311,0,8.48089056851791,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.037902229534815514,2.5713257530395857,43.63470613655317,29.21377170495216,81155741.02461553,0,43575664.02476861,200739.31083644147,13617956.24119605,224199048.62169984,5347993441.012266
19,2024-01-01,15.32366882621311,0,8.48089056851791,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.037902229534815514,2.5713257530395857,43.63470613655317,29.21377170495216,81155741.02461553,0,43575664.02476861,200739.31083644147,13617956.24119605,224199048.62169984,5347993441.006862
20,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
21,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
22,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
23,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
24,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
25,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
26,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
27,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.006862
28,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.006862
29,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
30,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.006862
31,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
32,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.006862
33,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
34,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.006862
35,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
36,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
37,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
38,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
39,2024-02-01,15.070543952390558,0,5.91656260269471,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.11140267609860402,4.740411159265453,47.94090023225001,32.635950320291805,79816172.87718028,0,30399845.499725506,590012.270760969,25106612.738549802,246325114.49068758,5347993441.012266
40,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
41,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
42,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
43,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
44,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
45,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
46,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
47,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.006862
48,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
49,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
50,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.006862
51,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.006862
52,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
53,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
54,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.006862
55,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
56,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.006862
57,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
58,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
59,2024-03-01,32.76729056163875,0,8.807952678278014,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,1.4941784254245605,13.744594661202235,56.9200469490095,41.33600046731191,173541536.88535368,0,45255864.69129413,7913406.700170515,72794436.89801271,292462298.37564534,5347993441.012266
60,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
61,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
62,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
63,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
64,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
65,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
66,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
67,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.006862
68,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.006862
69,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
70,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
71,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.006862
72,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
73,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
74,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.006862
75,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
76,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
77,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
78,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.006862
79,2024-04-01,4.097667748376698,0,7.961337495892214,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.053989707464356614,1.919459418409599,52.41503731137187,35.5368033045832,21702070.14537336,0,40906425.401050985,285928.4401685856,10166243.439754164,269314414.7466688,5347993441.012266
80,2024-05-01,3.8327688028642894,0,14.095103516266835,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.00519544703838088,0.3800253096177775,45.57258834604952,29.034127275210732,20298243.685182884,0,72421681.15261967,27515.633941476346,2012612.04343814,234156951.3528823,5347993441.012266
81,2024-05-01,3.8327688028642894,0,14.095103516266835,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.00519544703838088,0.3800253096177775,45.57258834604952,29.034127275210732,20298243.685182884,0,72421681.15261967,27515.633941476346,2012612.04343814,234156951.3528823,5347993441.006862
82,2024-05-01,3.8327688028642894,0,14.095103516266835,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.00519544703838088,0.3800253096177775,45.57258834604952,29.034127275210732,20298243.685182884,0,72421681.15261967,27515.633941476346,2012612.04343814,234156951.3528823,5347993441.012266
83,2024-05-01,3.8327688028642894,0,14.095103516266835,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.00519544703838088,0.3800253096177775,45.57258834604952,29.034127275210732,20298243.685182884,0,72421681.15261967,27515.633941476346,2012612.04343814,234156951.3528823,5347993441.006862
84,2024-05-01,3.8327688028642894,0,14.095103516266835,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.00519544703838088,0.3800253096177775,45.57258834604952,29.034127275210732,20298243.685182884,0,72421681.15261967,27515.633941476346,2012612.04343814,234156951.3528823,5347993441.012266
85,2024-05-01,3.8327688028642894,0,14.095103516266835,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.00519544703838088,0.3800253096177775,45.57258834604952,29.034127275210732,20298243.685182884,0,72421681.15261967,27515.633941476346,2012612.04343814,234156951.3528823,5347993441.012266
86,2024-05-01,3.8327688028642894,0,14.095103516266835,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.00519544703838088,0.3800253096177775,45.57258834604952,29.034127275210732,20298243.685182884,0,72421681.15261967,27515.633941476346,2012612.04343814,234156951.3528823,5347993441.012266
